containing	VBG	containing	containing	contain	N	O
LABA	NNP	laba	laba	laba	N	B-DrugClass
can	MD	can	can	can	N	O
result	VB	result	result	result	N	O
in	IN	in	in	in	N	O
clinically	RB	clinically	clinically	clinic	N	O
significant	JJ	significant	significant	signific	N	B-Severity
cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	B-AdverseReaction
effects	NNS	effects	effect	effect	N	I-AdverseReaction
and	CC	and	and	and	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
(	(	(	(	(	N	O
5.3	CD	5.3	5.3	5.3	N	O
)	)	)	)	)	N	O

Immediate	NNP	immediate	immediate	immedi	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
may	MD	may	may	may	N	B-Factor
occur	VB	occur	occur	occur	N	O
.	.	.	.	.	N	O

Discontinue	NNP	discontinue	discontinue	discontinu	N	O
immediately	RB	immediately	immediately	immedi	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.4	CD	5.4	5.4	5.4	N	O
)	)	)	)	)	N	O

Life	NNP	life	life	life	N	B-Severity
-	:	-	-	-	N	I-Severity
threatening	VBG	threatening	threatening	threaten	N	I-Severity
paradoxical	JJ	paradoxical	paradoxical	paradox	N	B-AdverseReaction
bronchospasm	NN	bronchospasm	bronchospasm	bronchospasm	Y	I-AdverseReaction
can	MD	can	can	can	N	B-Factor
occur	VB	occur	occur	occur	N	O
.	.	.	.	.	N	O

Discontinue	NNP	discontinue	discontinue	discontinu	N	O
immediately	RB	immediately	immediately	immedi	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.5	CD	5.5	5.5	5.5	N	O
)	)	)	)	)	N	O

Use	NN	use	use	use	N	O
with	IN	with	with	with	N	O
caution	NN	caution	caution	caution	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	O
or	CC	or	or	or	N	O
convulsive	JJ	convulsive	convulsive	convuls	N	O
disorders	NNS	disorders	disorder	disord	N	O
,	,	,	,	,	N	O
thyrotoxicosis	NN	thyrotoxicosis	thyrotoxicosis	thyrotoxicosi	Y	O
or	CC	or	or	or	N	O
sensitivity	NN	sensitivity	sensitivity	sensit	N	O
to	TO	to	to	to	N	O
sympathomimetic	JJ	sympathomimetic	sympathomimetic	sympathomimet	N	O
drugs	NNS	drugs	drug	drug	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.6	CD	5.6	5.6	5.6	N	O
,	,	,	,	,	N	O
5.7	CD	5.7	5.7	5.7	N	O
)	)	)	)	)	N	O

5.1	CD	5.1	5.1	5.1	N	O

Asthma	NN	asthma	asthma	asthma	Y	O

-	:	-	-	-	N	O
Related	VBN	related	related	relat	N	O
Death	NNP	death	death	death	Y	O
[	NNP	[	[	[	N	O
See	NNP	see	see	see	N	O
Boxed	NNP	boxed	boxed	box	N	O
Warning	NNP	warning	warning	warn	N	O
]	NN	]	]	]	N	O

Data	NNS	data	data	data	N	O
from	IN	from	from	from	N	O
a	DT	a	a	a	N	O
large	JJ	large	large	larg	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
study	NN	study	study	studi	N	O
in	IN	in	in	in	N	O
asthma	NN	asthma	asthma	asthma	Y	O
patients	NNS	patients	patient	patient	N	O
showed	VBD	showed	showed	show	N	O
that	IN	that	that	that	N	O
long	JJ	long	long	long	N	B-DrugClass
-	:	-	-	-	N	I-DrugClass
acting	VBG	acting	acting	act	N	I-DrugClass
beta	NN	beta	beta	beta	N	I-DrugClass
2	CD	2	2	2	N	I-DrugClass
-	:	-	-	-	N	I-DrugClass
adrenergic	JJ	adrenergic	adrenergic	adrenerg	N	I-DrugClass
agonists	NNS	agonists	agonist	agonist	N	I-DrugClass
may	MD	may	may	may	N	O
increase	VB	increase	increase	increas	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
asthma	JJ	asthma	asthma	asthma	Y	O
-	:	-	-	-	N	O
related	VBN	related	related	relat	N	O
death	NN	death	death	death	Y	B-AdverseReaction
.	.	.	.	.	N	O

Data	NNS	data	data	data	N	O
are	VBP	are	are	are	N	O
not	RB	not	not	not	N	O
available	JJ	available	available	avail	N	O
to	TO	to	to	to	N	O
determine	VB	determine	determine	determin	N	O
whether	IN	whether	whether	whether	N	O
the	DT	the	the	the	N	O
rate	NN	rate	rate	rate	N	O
of	IN	of	of	of	N	O
death	NN	death	death	death	Y	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
COPD	NNP	copd	copd	copd	Y	O
is	VBZ	is	is	is	N	O
increased	VBN	increased	increased	increas	N	O
by	IN	by	by	by	N	O
long	JJ	long	long	long	N	O
-	:	-	-	-	N	O
acting	VBG	acting	acting	act	N	O
beta	NN	beta	beta	beta	N	O
2	CD	2	2	2	N	O
-	:	-	-	-	N	O
adrenergic	NN	adrenergic	adrenergic	adrenerg	N	O
agonists	NNS	agonists	agonist	agonist	N	O
.	.	.	.	.	N	O

A	DT	a	a	a	N	O
28	CD	28	28	28	N	O
-	:	-	-	-	N	O
week	NN	week	week	week	N	O
,	,	,	,	,	N	O
placebo	SYM	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBD	controlled	controlled	control	N	O
US	NNP	us	u	us	N	O
study	NN	study	study	studi	N	O
comparing	VBG	comparing	comparing	compar	N	O
the	DT	the	the	the	N	O
safety	NN	safety	safety	safeti	N	O
of	IN	of	of	of	N	O
another	DT	another	another	anoth	N	O
long	JJ	long	long	long	N	B-DrugClass
-	:	-	-	-	N	I-DrugClass
acting	VBG	acting	acting	act	N	I-DrugClass
beta	NN	beta	beta	beta	N	I-DrugClass
2	CD	2	2	2	N	I-DrugClass
-	:	-	-	-	N	I-DrugClass
adrenergic	JJ	adrenergic	adrenergic	adrenerg	N	I-DrugClass
agonist	NN	agonist	agonist	agonist	N	I-DrugClass
(	(	(	(	(	N	O
salmeterol	NN	salmeterol	salmeterol	salmeterol	N	O
)	)	)	)	)	N	O
with	IN	with	with	with	N	O
placebo	NN	placebo	placebo	placebo	N	O
,	,	,	,	,	N	O
each	DT	each	each	each	N	O
added	VBD	added	added	ad	N	O
to	TO	to	to	to	N	O
usual	JJ	usual	usual	usual	N	O
asthma	NN	asthma	asthma	asthma	Y	O
therapy	NN	therapy	therapy	therapi	N	O
,	,	,	,	,	N	O
showed	VBD	showed	showed	show	N	O
an	DT	an	an	an	N	O
increase	NN	increase	increase	increas	N	O
in	IN	in	in	in	N	O
asthma	JJ	asthma	asthma	asthma	Y	O
-	:	-	-	-	N	O
related	JJ	related	related	relat	N	O
deaths	NNS	deaths	death	death	N	B-AdverseReaction
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
salmeterol	NN	salmeterol	salmeterol	salmeterol	N	O
(	(	(	(	(	N	O
13	CD	13	13	13	N	O
13	CD	13	13	13	N	O
,	,	,	,	,	N	O
176	CD	176	176	176	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
salmeterol	NN	salmeterol	salmeterol	salmeterol	N	O
vs	NN	vs	v	vs	N	O
.	.	.	.	.	N	O

3	CD	3	3	3	N	O
13	CD	13	13	13	N	O
,	,	,	,	,	N	O
179	CD	179	179	179	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
placebo	NN	placebo	placebo	placebo	N	O
;	:	;	;	;	N	O
RR	NNP	rr	rr	rr	N	O
4.37	CD	4.37	4.37	4.37	N	O
,	,	,	,	,	N	O
95%	CD	95%	95%	95%	N	O
CI	NNP	ci	ci	ci	N	O
1.25	CD	1.25	1.25	1.25	N	O
,	,	,	,	,	N	O
15.34	CD	15.34	15.34	15.34	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
asthma	JJ	asthma	asthma	asthma	Y	O
-	:	-	-	-	N	O
related	JJ	related	related	relat	N	O
death	NN	death	death	death	Y	B-AdverseReaction
is	VBZ	is	is	is	N	O
considered	VBN	considered	considered	consid	N	O
a	DT	a	a	a	N	O
class	NN	class	class	class	N	O
effect	NN	effect	effect	effect	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
long	JJ	long	long	long	N	O
-	:	-	-	-	N	O
acting	VBG	acting	acting	act	N	O
beta	NN	beta	beta	beta	N	O
2	CD	2	2	2	N	O
-	:	-	-	-	N	O
adrenergic	NN	adrenergic	adrenergic	adrenerg	N	O
agonists	NNS	agonists	agonist	agonist	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
ARCAPTA	NNP	arcapta	arcapta	arcapta	N	O
NEOHALER	NNP	neohaler	neohaler	neohal	N	O
.	.	.	.	.	N	O

No	DT	no	no	no	N	O
study	NN	study	study	studi	N	O
adequate	VB	adequate	adequate	adequ	N	O
to	TO	to	to	to	N	O
determine	VB	determine	determine	determin	N	O
whether	IN	whether	whether	whether	N	O
the	DT	the	the	the	N	O
rate	NN	rate	rate	rate	N	O
of	IN	of	of	of	N	O
asthma	NN	asthma	asthma	asthma	Y	O
-	:	-	-	-	N	O
related	VBN	related	related	relat	N	O
death	NN	death	death	death	Y	O
is	VBZ	is	is	is	N	O
increased	VBN	increased	increased	increas	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
ARCAPTA	NNP	arcapta	arcapta	arcapta	N	O
NEOHALER	NNP	neohaler	neohaler	neohal	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
conducted	VBN	conducted	conducted	conduct	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
safety	NN	safety	safety	safeti	N	O
and	CC	and	and	and	N	O
efficacy	NN	efficacy	efficacy	efficaci	N	O
of	IN	of	of	of	N	O
ARCAPTA	NNP	arcapta	arcapta	arcapta	N	O
NEOHALER	NNP	neohaler	neohaler	neohal	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
asthma	NNS	asthma	asthma	asthma	Y	O
have	VBP	have	have	have	N	O
not	RB	not	not	not	N	O
been	VBN	been	been	been	N	O
established	VBN	established	established	establish	N	O
.	.	.	.	.	N	O

ARCAPTA	NNP	arcapta	arcapta	arcapta	N	O
NEOHALER	NNP	neohaler	neohaler	neohal	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
indicated	VBN	indicated	indicated	indic	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
asthma	NN	asthma	asthma	asthma	Y	O
.	.	.	.	.	N	O

[	NNS	[	[	[	N	O
see	VBP	see	see	see	N	O
Contraindications	NNP	contraindications	contraindication	contraind	N	O
(	(	(	(	(	N	O
4	CD	4	4	4	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Serious	JJ	serious	serious	seriou	N	O
asthma	SYM	asthma	asthma	asthma	Y	O
-	:	-	-	-	N	O
related	JJ	related	related	relat	N	O
events	NNS	events	event	event	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
death	NN	death	death	death	Y	B-AdverseReaction
,	,	,	,	,	N	O
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
clinical	JJ	clinical	clinical	clinic	N	O
studies	NNS	studies	study	studi	N	O
with	IN	with	with	with	N	O
ARCAPTA	NNP	arcapta	arcapta	arcapta	N	O
NEOHALER	NNP	neohaler	neohaler	neohal	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
sizes	NN	sizes	size	size	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
studies	NNS	studies	study	studi	N	O
were	VBD	were	were	were	N	O
not	RB	not	not	not	N	O
adequate	JJ	adequate	adequate	adequ	N	O
to	TO	to	to	to	N	O
precisely	RB	precisely	precisely	precis	N	O
quantify	VB	quantify	quantify	quantifi	N	O
the	DT	the	the	the	N	O
differences	NNS	differences	difference	differ	N	O
in	IN	in	in	in	N	O
serious	JJ	serious	serious	seriou	N	O
asthma	JJ	asthma	asthma	asthma	Y	O
exacerbation	NN	exacerbation	exacerbation	exacerb	N	O
rates	NNS	rates	rate	rate	N	O
between	IN	between	between	between	N	O
treatment	NN	treatment	treatment	treatment	N	O
groups	NNS	groups	group	group	N	O
.	.	.	.	.	N	O

[	NNS	[	[	[	N	O
see	VBP	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.2	CD	6.2	6.2	6.2	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.2	CD	5.2	5.2	5.2	N	O
Deterioration	NN	deterioration	deterioration	deterior	N	O
of	IN	of	of	of	N	O
Disease	NNP	disease	disease	diseas	N	O
and	CC	and	and	and	N	O
Acute	NNP	acute	acute	acut	N	O
Episodes	NNP	episodes	episode	episod	N	O

ARCAPTA	NN	arcapta	arcapta	arcapta	N	O

NEOHALER	NNP	neohaler	neohaler	neohal	N	O
should	MD	should	should	should	N	O
not	RB	not	not	not	N	O
be	VB	be	be	be	N	O
initiated	VBN	initiated	initiated	initi	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
acutely	RB	acutely	acutely	acut	N	O
deteriorating	VBG	deteriorating	deteriorating	deterior	N	O
COPD	NNP	copd	copd	copd	Y	O
,	,	,	,	,	N	O
which	WDT	which	which	which	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
a	DT	a	a	a	N	O
life	NN	life	life	life	N	O
-	:	-	-	-	N	O
threatening	JJ	threatening	threatening	threaten	N	O
condition	NN	condition	condition	condit	N	O
.	.	.	.	.	N	O

ARCAPTA	NNP	arcapta	arcapta	arcapta	N	O
NEOHALER	NNP	neohaler	neohaler	neohal	N	O
has	VBZ	has	ha	ha	N	O
not	RB	not	not	not	N	O
been	VBN	been	been	been	N	O
studied	VBN	studied	studied	studi	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
acutely	RB	acutely	acutely	acut	N	O
deteriorating	VBG	deteriorating	deteriorating	deterior	N	O
COPD	NNP	copd	copd	copd	Y	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
ARCAPTA	NNP	arcapta	arcapta	arcapta	N	O
NEOHALER	NNP	neohaler	neohaler	neohal	N	O
in	IN	in	in	in	N	O
this	DT	this	this	thi	N	O
setting	NN	setting	setting	set	N	O
is	VBZ	is	is	is	N	O
inappropriate	JJ	inappropriate	inappropriate	inappropri	N	O
.	.	.	.	.	N	O

ARCAPTA	NNP	arcapta	arcapta	arcapta	N	O
NEOHALER	NNP	neohaler	neohaler	neohal	N	O
should	MD	should	should	should	N	O
not	RB	not	not	not	N	O
be	VB	be	be	be	N	O
used	VBN	used	used	use	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
relief	NN	relief	relief	relief	N	O
of	IN	of	of	of	N	O
acute	NN	acute	acute	acut	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
,	,	,	,	,	N	O
i	NN	i	i	i	N	O
.	.	.	.	.	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O

as	IN	as	a	as	N	O
rescue	NN	rescue	rescue	rescu	N	O
therapy	NN	therapy	therapy	therapi	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
acute	JJ	acute	acute	acut	N	O
episodes	NNS	episodes	episode	episod	N	O
of	IN	of	of	of	N	O
bronchospasm	NN	bronchospasm	bronchospasm	bronchospasm	Y	O
.	.	.	.	.	N	O

ARCAPTA	NNP	arcapta	arcapta	arcapta	N	O
NEOHALER	NNP	neohaler	neohaler	neohal	N	O
has	VBZ	has	ha	ha	N	O
not	RB	not	not	not	N	O
been	VBN	been	been	been	N	O
studied	VBN	studied	studied	studi	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
relief	NN	relief	relief	relief	N	O
of	IN	of	of	of	N	O
acute	NN	acute	acute	acut	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
and	CC	and	and	and	N	O
extra	JJ	extra	extra	extra	N	O
doses	NNS	doses	dos	dose	N	O
should	MD	should	should	should	N	O
not	RB	not	not	not	N	O
be	VB	be	be	be	N	O
used	VBN	used	used	use	N	O
for	IN	for	for	for	N	O
that	DT	that	that	that	N	O
purpose	NN	purpose	purpose	purpos	N	O
.	.	.	.	.	N	O

Acute	NNP	acute	acute	acut	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
an	DT	an	an	an	N	O
inhaled	VBN	inhaled	inhaled	inhal	N	O
short	JJ	short	short	short	N	O
-	:	-	-	-	N	O
acting	VBG	acting	acting	act	N	O
beta2	SYM	beta2	beta2	beta2	N	O
-	:	-	-	-	N	O
agonist	NN	agonist	agonist	agonist	N	O
.	.	.	.	.	N	O

When	WRB	when	when	when	N	O
beginning	VBG	beginning	beginning	begin	N	O
ARCAPTA	NNP	arcapta	arcapta	arcapta	N	O
NEOHALER	NNP	neohaler	neohaler	neohal	N	O
,	,	,	,	,	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
taking	VBG	taking	taking	take	N	O
inhaled	JJ	inhaled	inhaled	inhal	N	O
,	,	,	,	,	N	O
short	JJ	short	short	short	N	O
-	:	-	-	-	N	O
acting	VBG	acting	acting	act	N	O
beta2	SYM	beta2	beta2	beta2	N	O
-	:	-	-	-	N	O
agonists	NNS	agonists	agonist	agonist	N	O
on	IN	on	on	on	N	O
a	DT	a	a	a	N	O
regular	JJ	regular	regular	regular	N	O
basis	NN	basis	basis	basi	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
four	CD	four	four	four	N	O
times	NNS	times	time	time	N	O
a	DT	a	a	a	N	O
day	NN	day	day	day	N	O
)	)	)	)	)	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
instructed	VBN	instructed	instructed	instruct	N	O
to	TO	to	to	to	N	O
discontinue	VB	discontinue	discontinue	discontinu	N	O
the	DT	the	the	the	N	O
regular	JJ	regular	regular	regular	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
drugs	NNS	drugs	drug	drug	N	O
and	CC	and	and	and	N	O
use	VB	use	use	use	N	O
them	PRP	them	them	them	N	O
only	RB	only	only	onli	N	O
for	IN	for	for	for	N	O
symptomatic	JJ	symptomatic	symptomatic	symptomat	N	O
relief	NN	relief	relief	relief	N	O
of	IN	of	of	of	N	O
acute	JJ	acute	acute	acut	N	O
respiratory	NN	respiratory	respiratory	respiratori	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
.	.	.	.	.	N	O

When	WRB	when	when	when	N	O
prescribing	VBG	prescribing	prescribing	prescrib	N	O
ARCAPTA	NNP	arcapta	arcapta	arcapta	N	O
NEOHALER	NNP	neohaler	neohaler	neohal	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
should	MD	should	should	should	N	O
also	RB	also	also	also	N	O
prescribe	VB	prescribe	prescribe	prescrib	N	O
an	DT	an	an	an	N	O
inhaled	JJ	inhaled	inhaled	inhal	N	O
,	,	,	,	,	N	O
short	JJ	short	short	short	N	O
-	:	-	-	-	N	O
acting	VBG	acting	acting	act	N	O
beta2	SYM	beta2	beta2	beta2	N	O
-	:	-	-	-	N	O
agonist	NN	agonist	agonist	agonist	N	O
and	CC	and	and	and	N	O
instruct	VB	instruct	instruct	instruct	N	O
the	DT	the	the	the	N	O
patient	NN	patient	patient	patient	N	O
on	IN	on	on	on	N	O
how	WRB	how	how	how	N	O
it	PRP	it	it	it	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
used	VBN	used	used	use	N	O
.	.	.	.	.	N	O

Increasing	VBG	increasing	increasing	increas	N	O
inhaled	VBN	inhaled	inhaled	inhal	N	O
beta2	SYM	beta2	beta2	beta2	N	O
-	:	-	-	-	N	O
agonist	NN	agonist	agonist	agonist	N	O
use	NN	use	use	use	N	O
is	VBZ	is	is	is	N	O
a	DT	a	a	a	N	O
signal	NN	signal	signal	signal	N	O
of	IN	of	of	of	N	O
deteriorating	VBG	deteriorating	deteriorating	deterior	N	O
disease	NN	disease	disease	diseas	N	O
for	IN	for	for	for	N	O
which	WDT	which	which	which	N	O
prompt	JJ	prompt	prompt	prompt	N	O
medical	JJ	medical	medical	medic	N	O
attention	NN	attention	attention	attent	N	O
is	VBZ	is	is	is	N	O
indicated	VBN	indicated	indicated	indic	N	O
.	.	.	.	.	N	O

COPD	NNP	copd	copd	copd	Y	O
may	MD	may	may	may	N	O
deteriorate	VB	deteriorate	deteriorate	deterior	N	O
acutely	RB	acutely	acutely	acut	N	O
over	IN	over	over	over	N	O
a	DT	a	a	a	N	O
period	NN	period	period	period	N	O
of	IN	of	of	of	N	O
hours	NNS	hours	hour	hour	N	O
or	CC	or	or	or	N	O
chronically	RB	chronically	chronically	chronic	N	O
over	IN	over	over	over	N	O
several	JJ	several	several	sever	N	O
days	NNS	days	day	day	N	O
or	CC	or	or	or	N	O
longer	JJR	longer	longer	longer	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
ARCAPTA	NNP	arcapta	arcapta	arcapta	N	O
NEOHALER	NNP	neohaler	neohaler	neohal	N	O
no	RB	no	no	no	N	O
longer	RB	longer	longer	longer	N	O
controls	VBZ	controls	control	control	N	O
the	DT	the	the	the	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
bronchoconstriction	NN	bronchoconstriction	bronchoconstriction	bronchoconstrict	Y	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
the	DT	the	the	the	N	O
patient	NN	patient	patient	patient	N	O
's	POS	's	's	's	N	O
inhaled	JJ	inhaled	inhaled	inhal	N	O
,	,	,	,	,	N	O
short	JJ	short	short	short	N	O
-	:	-	-	-	N	O
acting	VBG	acting	acting	act	N	O
beta2	SYM	beta2	beta2	beta2	N	O
-	:	-	-	-	N	O
agonist	NN	agonist	agonist	agonist	N	O
becomes	VBZ	becomes	becomes	becom	N	O
less	RBR	less	le	less	N	O
effective	JJ	effective	effective	effect	N	O
or	CC	or	or	or	N	O
the	DT	the	the	the	N	O
patient	JJ	patient	patient	patient	N	O
needs	VBZ	needs	need	need	N	O
more	JJR	more	more	more	N	O
inhalation	NN	inhalation	inhalation	inhal	N	O
of	IN	of	of	of	N	O
short	JJ	short	short	short	N	O
-	:	-	-	-	N	O
acting	VBG	acting	acting	act	N	O
beta2	SYM	beta2	beta2	beta2	N	O
-	:	-	-	-	N	O
agonist	NN	agonist	agonist	agonist	N	O
than	IN	than	than	than	N	O
usual	JJ	usual	usual	usual	N	O
,	,	,	,	,	N	O
these	DT	these	these	these	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
markers	NNS	markers	marker	marker	N	O
of	IN	of	of	of	N	O
deterioration	NN	deterioration	deterioration	deterior	N	O
of	IN	of	of	of	N	O
disease	NN	disease	disease	diseas	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
this	DT	this	this	thi	N	O
setting	NN	setting	setting	set	N	O
,	,	,	,	,	N	O
a	DT	a	a	a	N	O
re	NN	re	re	re	N	O
-	:	-	-	-	N	O
evaluation	NN	evaluation	evaluation	evalu	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
patient	NN	patient	patient	patient	N	O
and	CC	and	and	and	N	O
the	DT	the	the	the	N	O
COPD	NNP	copd	copd	copd	Y	O
treatment	NN	treatment	treatment	treatment	N	O
regimen	NNS	regimen	regimen	regimen	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
undertaken	VBN	undertaken	undertaken	undertaken	N	O
at	IN	at	at	at	N	O
once	RB	once	once	onc	N	O
.	.	.	.	.	N	O

Increasing	VBG	increasing	increasing	increas	N	O
the	DT	the	the	the	N	O
daily	JJ	daily	daily	daili	N	O
dosage	NN	dosage	dosage	dosag	N	O
of	IN	of	of	of	N	O
ARCAPTA	NNP	arcapta	arcapta	arcapta	N	O
NEOHALER	NNP	neohaler	neohaler	neohal	N	O
beyond	IN	beyond	beyond	beyond	N	O
the	DT	the	the	the	N	O
recommended	VBN	recommended	recommended	recommend	N	O
dose	NN	dose	dose	dose	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
in	IN	in	in	in	N	O
this	DT	this	this	thi	N	O
situation	NN	situation	situation	situat	N	O
.	.	.	.	.	N	O

5.3	CD	5.3	5.3	5.3	N	O
Excessive	JJ	excessive	excessive	excess	N	O
Use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
ARCAPTA	NNP	arcapta	arcapta	arcapta	N	O
NEOHALER	NNP	neohaler	neohaler	neohal	N	O
and	CC	and	and	and	N	O
Use	NNP	use	use	use	N	O
with	IN	with	with	with	N	O
Other	JJ	other	other	other	N	O
Long	NNP	long	long	long	N	O
-	:	-	-	-	N	O
Acting	VBG	acting	acting	act	N	O
Beta2	NNP	beta2	beta2	beta2	N	O
-	:	-	-	-	N	O
Agonists	NNS	agonists	agonist	agonist	N	O

As	IN	as	a	as	N	O
with	IN	with	with	with	N	O
other	JJ	other	other	other	N	O
inhaled	JJ	inhaled	inhaled	inhal	N	O
beta2	SYM	beta2	beta2	beta2	N	O
-	:	-	-	-	N	O
adrenergic	NN	adrenergic	adrenergic	adrenerg	N	O
drugs	NNS	drugs	drug	drug	N	O
,	,	,	,	,	N	O
ARCAPTA	NNP	arcapta	arcapta	arcapta	N	O
NEOHALER	NNP	neohaler	neohaler	neohal	N	O
should	MD	should	should	should	N	O
not	RB	not	not	not	N	O
be	VB	be	be	be	N	O
used	VBN	used	used	use	N	O
more	RBR	more	more	more	N	O
often	RB	often	often	often	N	O
,	,	,	,	,	N	O
at	IN	at	at	at	N	O
higher	JJR	higher	higher	higher	N	O
doses	NNS	doses	dos	dose	N	O
than	IN	than	than	than	N	O
recommended	VBN	recommended	recommended	recommend	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
in	IN	in	in	in	N	O
conjunction	NN	conjunction	conjunction	conjunct	N	O
with	IN	with	with	with	N	O
other	JJ	other	other	other	N	O
medications	NNS	medications	medication	medic	N	O
containing	VBG	containing	containing	contain	N	O
long	JJ	long	long	long	N	O
-	:	-	-	-	N	O
acting	VBG	acting	acting	act	N	O
