data	NN	data	data	data	N	O
obtained	VBN	obtained	obtained	obtain	N	O
in	IN	in	in	in	N	O
an	DT	an	an	an	N	O
assay	NN	assay	assay	assay	N	O
are	VBP	are	are	are	N	O
highly	RB	highly	highly	highli	N	O
dependent	JJ	dependent	dependent	depend	N	O
on	IN	on	on	on	N	O
several	JJ	several	several	sever	N	O
factors	NNS	factors	factor	factor	N	O
including	VBG	including	including	includ	N	O
assay	JJ	assay	assay	assay	N	O
sensitivity	NN	sensitivity	sensitivity	sensit	N	O
and	CC	and	and	and	N	O
specificity	NN	specificity	specificity	specif	N	O
,	,	,	,	,	N	O
assay	VBP	assay	assay	assay	N	O
methodology	NN	methodology	methodology	methodolog	N	O
,	,	,	,	,	N	O
sample	NN	sample	sample	sampl	N	O
handling	NN	handling	handling	handl	N	O
,	,	,	,	,	N	O
timing	NN	timing	timing	time	N	O
of	IN	of	of	of	N	O
sample	JJ	sample	sample	sampl	N	O
collection	NN	collection	collection	collect	N	O
,	,	,	,	,	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
medications	NNS	medications	medication	medic	N	O
,	,	,	,	,	N	O
underlying	VBG	underlying	underlying	underli	N	O
disease	NN	disease	disease	diseas	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
the	DT	the	the	the	N	O
number	NN	number	number	number	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
tested	VBN	tested	tested	test	N	O
.	.	.	.	.	N	O

For	IN	for	for	for	N	O
these	DT	these	these	these	N	O
reasons	NNS	reasons	reason	reason	N	O
,	,	,	,	,	N	O
comparison	NN	comparison	comparison	comparison	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
to	TO	to	to	to	N	O
canakinumab	VB	canakinumab	canakinumab	canakinumab	N	O
between	IN	between	between	between	N	O
the	DT	the	the	the	N	O
CAPS	NNP	caps	cap	cap	N	O
and	CC	and	and	and	N	O
SJIA	NNP	sjia	sjia	sjia	N	O
clinical	JJ	clinical	clinical	clinic	N	O
studies	NNS	studies	study	studi	N	O
or	CC	or	or	or	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
to	TO	to	to	to	N	O
other	JJ	other	other	other	N	O
products	NNS	products	product	product	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
misleading	VBG	misleading	misleading	mislead	N	O
.	.	.	.	.	N	O

6.4	CD	6.4	6.4	6.4	N	O
Laboratory	NNP	laboratory	laboratory	laboratori	N	O
Findings	NNS	findings	finding	find	N	O

Hematology	NN	hematology	hematology	hematolog	N	O

During	IN	during	during	dure	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
with	IN	with	with	with	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
,	,	,	,	,	N	O
mean	JJ	mean	mean	mean	N	O
values	NNS	values	value	valu	N	O
decreased	VBN	decreased	decreased	decreas	N	B-AdverseReaction
for	IN	for	for	for	N	O
white	JJ	white	white	white	N	I-AdverseReaction
blood	NN	blood	blood	blood	N	I-AdverseReaction
cells	NNS	cells	cell	cell	N	I-AdverseReaction
,	,	,	,	,	N	O
neutrophils	NNS	neutrophils	neutrophil	neutrophil	Y	I-AdverseReaction
and	CC	and	and	and	N	O
platelets	NNS	platelets	platelet	platelet	N	I-AdverseReaction
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
randomized	NN	randomized	randomized	random	N	O
,	,	,	,	,	N	O
placebo	SYM	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
portion	NN	portion	portion	portion	N	O
of	IN	of	of	of	N	O
SJIA	NNP	sjia	sjia	sjia	N	O
Study	NNP	study	study	studi	N	O
2	CD	2	2	2	N	O
decreased	VBD	decreased	decreased	decreas	N	B-AdverseReaction
white	JJ	white	white	white	N	I-AdverseReaction
blood	NN	blood	blood	blood	N	I-AdverseReaction
cell	NN	cell	cell	cell	N	I-AdverseReaction
counts	NNS	counts	count	count	N	I-AdverseReaction
(	(	(	(	(	N	O
WBC	NNP	wbc	wbc	wbc	Y	I-AdverseReaction
)	)	)	)	)	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
or	CC	or	or	or	N	O
equal	JJ	equal	equal	equal	N	O
to	TO	to	to	to	N	O
0.8	CD	0.8	0.8	0.8	N	B-Severity
times	NNS	times	time	time	N	I-Severity
lower	JJR	lower	lower	lower	N	I-Severity
limit	NN	limit	limit	limit	N	I-Severity
of	IN	of	of	of	N	I-Severity
normal	JJ	normal	normal	normal	N	I-Severity
(	(	(	(	(	N	O
LLN	NNP	lln	lln	lln	N	O
)	)	)	)	)	N	O
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
5	CD	5	5	5	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
10.4%	CD	10.4%	10.4%	10.4%	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
group	NN	group	group	group	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
2	CD	2	2	2	N	O
(	(	(	(	(	N	O
4.0%	CD	4.0%	4.0%	4.0%	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
placebo	NN	placebo	placebo	placebo	N	O
group	NN	group	group	group	N	O
.	.	.	.	.	N	O

Transient	NN	transient	transient	transient	N	B-Severity
decreases	NNS	decreases	decrease	decreas	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
absolute	JJ	absolute	absolute	absolut	N	I-AdverseReaction
neutrophil	NN	neutrophil	neutrophil	neutrophil	N	I-AdverseReaction
count	NN	count	count	count	N	I-AdverseReaction
(	(	(	(	(	N	O
ANC	NNP	anc	anc	anc	N	I-AdverseReaction
)	)	)	)	)	N	O
to	TO	to	to	to	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
1	CD	1	1	1	N	B-Severity
x10	JJ	x10	x10	x10	N	I-Severity
9	CD	9	9	9	N	I-Severity
L	NNP	l	l	l	N	I-Severity
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
3	CD	3	3	3	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
6.0%	CD	6.0%	6.0%	6.0%	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
group	NN	group	group	group	N	O
compared	VBN	compared	compared	compar	N	O
to1	JJ	to1	to1	to1	N	O
patient	NN	patient	patient	patient	N	O
(	(	(	(	(	N	O
2.0%	CD	2.0%	2.0%	2.0%	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
placebo	NN	placebo	placebo	placebo	N	O
group	NN	group	group	group	N	O
.	.	.	.	.	N	O

One	CD	one	one	one	N	O
case	NN	case	case	case	N	O
of	IN	of	of	of	N	O
ANC	NNP	anc	anc	anc	N	B-AdverseReaction
less	JJR	less	le	less	N	I-AdverseReaction
than	IN	than	than	than	N	I-AdverseReaction
0.5	CD	0.5	0.5	0.5	N	I-AdverseReaction
x10	JJ	x10	x10	x10	N	I-AdverseReaction
9	CD	9	9	9	N	I-AdverseReaction
L	NNP	l	l	l	N	I-AdverseReaction
was	VBD	was	wa	wa	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
group	NN	group	group	group	N	O
and	CC	and	and	and	N	O
none	NN	none	none	none	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
placebo	NN	placebo	placebo	placebo	N	O
group	NN	group	group	group	N	O
.	.	.	.	.	N	O

Mild	NNP	mild	mild	mild	N	B-Severity
(	(	(	(	(	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
LLN	NNP	lln	lln	lln	N	B-Severity
and	CC	and	and	and	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
75	CD	75	75	75	N	B-Severity
x10	JJ	x10	x10	x10	N	I-Severity
9	CD	9	9	9	N	I-Severity
L	NNP	l	l	l	N	I-Severity
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
transient	JJ	transient	transient	transient	N	B-Severity
decreases	NNS	decreases	decrease	decreas	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
platelet	NN	platelet	platelet	platelet	N	I-AdverseReaction
counts	NNS	counts	count	count	N	I-AdverseReaction
were	VBD	were	were	were	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
3	CD	3	3	3	N	O
(	(	(	(	(	N	O
6.3%	CD	6.3%	6.3%	6.3%	N	O
)	)	)	)	)	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
versus	IN	versus	versus	versu	N	O
1	CD	1	1	1	N	O
(	(	(	(	(	N	O
2.0%	CD	2.0%	2.0%	2.0%	N	O
)	)	)	)	)	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patient	NN	patient	patient	patient	N	O
.	.	.	.	.	N	O

Hepatic	JJ	hepatic	hepatic	hepat	N	O
Transaminases	NNS	transaminases	transaminase	transaminas	Y	O

Elevations	NNS	elevations	elevation	elev	N	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
transaminases	NNS	transaminases	transaminase	transaminas	Y	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
randomized	NN	randomized	randomized	random	N	O
,	,	,	,	,	N	O
placebo	SYM	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
portion	NN	portion	portion	portion	N	O
of	IN	of	of	of	N	O
SJIA	NNP	sjia	sjia	sjia	N	O
Study	NNP	study	study	studi	N	O
2	CD	2	2	2	N	O
,	,	,	,	,	N	O
high	JJ	high	high	high	N	B-AdverseReaction
ALT	NNP	alt	alt	alt	N	I-AdverseReaction
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
AST	NNP	ast	ast	ast	N	I-AdverseReaction
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
or	CC	or	or	or	N	O
equal	JJ	equal	equal	equal	N	O
to	TO	to	to	to	N	O
3	CD	3	3	3	N	B-Severity
times	NNS	times	time	time	N	I-Severity
upper	JJ	upper	upper	upper	N	I-Severity
limit	NN	limit	limit	limit	N	I-Severity
of	IN	of	of	of	N	I-Severity
normal	JJ	normal	normal	normal	N	I-Severity
(	(	(	(	(	N	O
ULN	NNP	uln	uln	uln	N	O
)	)	)	)	)	N	O
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
2	CD	2	2	2	N	O
(	(	(	(	(	N	O
4.1%	CD	4.1%	4.1%	4.1%	N	O
)	)	)	)	)	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
and	CC	and	and	and	N	O
1	CD	1	1	1	N	O
(	(	(	(	(	N	O
2.0%	CD	2.0%	2.0%	2.0%	N	O
)	)	)	)	)	N	O
placebo	NN	placebo	placebo	placebo	N	O
patient	NN	patient	patient	patient	N	O
.	.	.	.	.	N	O

All	DT	all	all	all	N	O
patients	NNS	patients	patient	patient	N	O
had	VBD	had	had	had	N	O
normal	JJ	normal	normal	normal	N	O
values	NNS	values	value	valu	N	O
at	IN	at	at	at	N	O
the	DT	the	the	the	N	O
next	JJ	next	next	next	N	O
visit	NN	visit	visit	visit	N	O
.	.	.	.	.	N	O

Bilirubin	NN	bilirubin	bilirubin	bilirubin	Y	O

Asymptomatic	JJ	asymptomatic	asymptomatic	asymptomat	N	O
and	CC	and	and	and	N	O
mild	JJ	mild	mild	mild	N	B-Severity
elevations	NNS	elevations	elevation	elev	N	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
serum	NN	serum	serum	serum	N	I-AdverseReaction
bilirubin	NNS	bilirubin	bilirubin	bilirubin	Y	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
without	IN	without	without	without	N	B-Negation
concomitant	JJ	concomitant	concomitant	concomit	N	O
elevations	NNS	elevations	elevation	elev	N	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
transaminases	NNS	transaminases	transaminase	transaminas	Y	I-AdverseReaction
.	.	.	.	.	N	O
5	CD	5	5	5	N	O
WARNINGS	NNP	warnings	warning	warn	N	O
AND	NNP	and	and	and	N	O
PRECAUTIONS	NNP	precautions	precaution	precaut	N	O

EXCERPT	NN	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
Interleukin	NNP	interleukin	interleukin	interleukin	N	O
-	:	-	-	-	N	O
1	CD	1	1	1	N	O
blockade	NN	blockade	blockade	blockad	N	O
may	MD	may	may	may	N	O
interfere	VB	interfere	interfere	interfer	N	O
with	IN	with	with	with	N	O
immune	JJ	immune	immune	immun	N	O
response	NN	response	response	respons	N	O
to	TO	to	to	to	N	O
infections	NNS	infections	infection	infect	N	O
.	.	.	.	.	N	O

Treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
medications	NNS	medications	medication	medic	N	B-DrugClass
that	WDT	that	that	that	N	I-DrugClass
work	VBP	work	work	work	N	I-DrugClass
through	IN	through	through	through	N	I-DrugClass
inhibition	NN	inhibition	inhibition	inhibit	N	I-DrugClass
of	IN	of	of	of	N	I-DrugClass
IL	NNP	il	il	il	N	I-DrugClass
-	:	-	-	-	N	I-DrugClass
1	CD	1	1	1	N	I-DrugClass
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
an	DT	an	an	an	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
serious	JJ	serious	serious	seriou	N	B-Severity
infections	NNS	infections	infection	infect	N	B-AdverseReaction
.	.	.	.	.	N	O

ILARIS	NNP	ilaris	ilaris	ilari	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
an	DT	an	an	an	N	O
increased	JJ	increased	increased	increas	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
serious	JJ	serious	serious	seriou	N	B-Severity
infections	NNS	infections	infection	infect	N	B-AdverseReaction
.	.	.	.	.	N	O

Physicians	NNS	physicians	physician	physician	N	O
should	MD	should	should	should	N	O
exercise	VB	exercise	exercise	exercis	N	O
caution	NN	caution	caution	caution	N	O
when	WRB	when	when	when	N	O
administering	VBG	administering	administering	administ	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
to	TO	to	to	to	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
infections	NNS	infections	infection	infect	N	O
,	,	,	,	,	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
recurring	VBG	recurring	recurring	recur	N	O
infections	NNS	infections	infection	infect	N	O
or	CC	or	or	or	N	O
underlying	VBG	underlying	underlying	underli	N	O
conditions	NNS	conditions	condition	condit	N	O
which	WDT	which	which	which	N	O
may	MD	may	may	may	N	O
predispose	VB	predispose	predispose	predispos	N	O
them	PRP	them	them	them	N	O
to	TO	to	to	to	N	O
infections	NNS	infections	infection	infect	N	O
.	.	.	.	.	N	O

Discontinue	NNP	discontinue	discontinue	discontinu	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
if	IN	if	if	if	N	O
a	DT	a	a	a	N	O
patient	NN	patient	patient	patient	N	O
develops	VBZ	develops	develops	develop	N	O
a	DT	a	a	a	N	O
serious	JJ	serious	serious	seriou	N	O
infection	NN	infection	infection	infect	Y	O
.	.	.	.	.	N	O

Do	NNP	do	do	do	N	O
not	RB	not	not	not	N	O
administer	VB	administer	administer	administ	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
to	TO	to	to	to	N	O
patients	NNS	patients	patient	patient	N	O
during	IN	during	during	dure	N	O
an	DT	an	an	an	N	O
active	JJ	active	active	activ	N	O
infection	NN	infection	infection	infect	Y	O
requiring	VBG	requiring	requiring	requir	N	O
medical	JJ	medical	medical	medic	N	O
intervention	NN	intervention	intervention	intervent	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O

Live	JJ	live	live	live	N	O
vaccines	NNS	vaccines	vaccine	vaccin	N	O
should	MD	should	should	should	N	O
not	RB	not	not	not	N	O
be	VB	be	be	be	N	O
given	VBN	given	given	given	N	O
concurrently	RB	concurrently	concurrently	concurr	N	O
with	IN	with	with	with	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
.	.	.	.	.	N	O

Prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiation	NN	initiation	initiation	initi	N	O
of	IN	of	of	of	N	O
therapy	NN	therapy	therapy	therapi	N	O
with	IN	with	with	with	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
,	,	,	,	,	N	O
patients	NNS	patients	patient	patient	N	O
should	MD	should	should	should	N	O
receive	VB	receive	receive	receiv	N	O
all	DT	all	all	all	N	O
recommended	JJ	recommended	recommended	recommend	N	O
vaccinations	NNS	vaccinations	vaccination	vaccin	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.4	CD	5.4	5.4	5.4	N	O
)	)	)	)	)	N	O

5.1	CD	5.1	5.1	5.1	N	O

Serious	JJ	serious	serious	seriou	N	O

Infections	NNS	infections	infection	infect	N	O

ILARIS	NNP	ilaris	ilaris	ilari	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
an	DT	an	an	an	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
serious	JJ	serious	serious	seriou	N	B-Severity
infections	NNS	infections	infection	infect	N	B-AdverseReaction
.	.	.	.	.	N	O

Physicians	NNS	physicians	physician	physician	N	O
should	MD	should	should	should	N	O
exercise	VB	exercise	exercise	exercis	N	O
caution	NN	caution	caution	caution	N	O
when	WRB	when	when	when	N	O
administering	VBG	administering	administering	administ	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
to	TO	to	to	to	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
infections	NNS	infections	infection	infect	N	O
,	,	,	,	,	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
recurring	VBG	recurring	recurring	recur	N	O
infections	NNS	infections	infection	infect	N	O
or	CC	or	or	or	N	O
underlying	VBG	underlying	underlying	underli	N	O
conditions	NNS	conditions	condition	condit	N	O
which	WDT	which	which	which	N	O
may	MD	may	may	may	N	O
predispose	VB	predispose	predispose	predispos	N	O
them	PRP	them	them	them	N	O
to	TO	to	to	to	N	O
infections	NNS	infections	infection	infect	N	O
.	.	.	.	.	N	O

ILARIS	NNP	ilaris	ilaris	ilari	N	O
should	MD	should	should	should	N	O
not	RB	not	not	not	N	O
be	VB	be	be	be	N	O
administered	VBN	administered	administered	administ	N	O
to	TO	to	to	to	N	O
patients	NNS	patients	patient	patient	N	O
during	IN	during	during	dure	N	O
an	DT	an	an	an	N	O
active	JJ	active	active	activ	N	O
infection	NN	infection	infection	infect	Y	O
requiring	VBG	requiring	requiring	requir	N	O
medical	JJ	medical	medical	medic	N	O
intervention	NN	intervention	intervention	intervent	N	O
.	.	.	.	.	N	O

Administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
if	IN	if	if	if	N	O
a	DT	a	a	a	N	O
patient	NN	patient	patient	patient	N	O
develops	VBZ	develops	develops	develop	N	O
a	DT	a	a	a	N	O
serious	JJ	serious	serious	seriou	N	O
infection	NN	infection	infection	infect	Y	O
.	.	.	.	.	N	O

Infections	NNS	infections	infection	infect	N	B-AdverseReaction
,	,	,	,	,	N	O
predominantly	RB	predominantly	predominantly	predominantli	N	O
of	IN	of	of	of	N	I-AdverseReaction
the	DT	the	the	the	N	I-AdverseReaction
upper	JJ	upper	upper	upper	N	I-AdverseReaction
respiratory	NN	respiratory	respiratory	respiratori	N	I-AdverseReaction
tract	NN	tract	tract	tract	N	I-AdverseReaction
,	,	,	,	,	N	O
in	IN	in	in	in	N	O
some	DT	some	some	some	N	O
instances	NNS	instances	instance	instanc	N	O
serious	JJ	serious	serious	seriou	N	B-Severity
,	,	,	,	,	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
with	IN	with	with	with	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
.	.	.	.	.	N	O

Generally	RB	generally	generally	gener	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
observed	JJ	observed	observed	observ	N	O
infections	NNS	infections	infection	infect	N	B-AdverseReaction
responded	VBD	responded	responded	respond	N	O
to	TO	to	to	to	N	O
standard	JJ	standard	standard	standard	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

Isolated	JJ	isolated	isolated	isol	N	O
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
unusual	JJ	unusual	unusual	unusu	N	B-AdverseReaction
or	CC	or	or	or	N	O
opportunistic	JJ	opportunistic	opportunistic	opportunist	N	B-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
aspergillosis	NN	aspergillosis	aspergillosis	aspergillosi	Y	B-AdverseReaction
,	,	,	,	,	N	O
atypical	JJ	atypical	atypical	atyp	N	B-AdverseReaction
mycobacterial	JJ	mycobacterial	mycobacterial	mycobacteri	N	I-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
,	,	,	,	,	N	O
cytomegalovirus	NN	cytomegalovirus	cytomegalovirus	cytomegaloviru	N	I-AdverseReaction
,	,	,	,	,	N	O
herpes	NNS	herpes	herpes	herp	N	B-AdverseReaction
zoster	NN	zoster	zoster	zoster	N	I-AdverseReaction
)	)	)	)	)	N	O
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
during	IN	during	during	dure	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
treatment	NN	treatment	treatment	treatment	N	O
.	.	.	.	.	N	O

A	DT	a	a	a	N	O
causal	NN	causal	causal	causal	N	O
relationship	NN	relationship	relationship	relationship	N	O
of	IN	of	of	of	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
to	TO	to	to	to	N	O
these	DT	these	these	these	N	O
events	NNS	events	event	event	N	O
cannot	VBP	cannot	cannot	cannot	N	O
be	VB	be	be	be	N	O
excluded	VBN	excluded	excluded	exclud	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
has	VBZ	has	ha	ha	N	O
not	RB	not	not	not	N	O
been	VBN	been	been	been	N	O
administered	VBN	administered	administered	administ	N	O
concomitantly	RB	concomitantly	concomitantly	concomitantli	N	O
with	IN	with	with	with	N	O
tumor	NN	tumor	tumor	tumor	N	O
necrosis	NN	necrosis	necrosis	necrosi	Y	O
factor	NN	factor	factor	factor	N	O
(	(	(	(	(	N	O
TNF	NNP	tnf	tnf	tnf	N	O
)	)	)	)	)	N	O
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	O
.	.	.	.	.	N	O

An	DT	an	an	an	N	O
increased	JJ	increased	increased	increas	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
serious	JJ	serious	serious	seriou	N	B-Severity
infections	NNS	infections	infection	infect	N	B-AdverseReaction
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
another	DT	another	another	anoth	N	O
IL	NNP	il	il	il	N	B-DrugClass
-	:	-	-	-	N	I-DrugClass
1	CD	1	1	1	N	I-DrugClass
blocker	NN	blocker	blocker	blocker	N	I-DrugClass
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
TNF	NNP	tnf	tnf	tnf	N	O
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	O
.	.	.	.	.	N	O

Coadministration	NN	coadministration	coadministration	coadministr	N	O
of	IN	of	of	of	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
with	IN	with	with	with	N	O
TNF	NNP	tnf	tnf	tnf	N	O
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
recommended	VBN	recommended	recommended	recommend	N	O
because	IN	because	because	becaus	N	O
this	DT	this	this	thi	N	O
may	MD	may	may	may	N	O
increase	VB	increase	increase	increas	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
serious	JJ	serious	serious	seriou	N	O
infections	NNS	infections	infection	infect	N	O
[	VBP	[	[	[	N	O
see	VBP	see	see	see	N	O
Drug	JJ	drug	drug	drug	N	O
Interactions	NNP	interactions	interaction	interact	N	O
(	(	(	(	(	N	O
7.1	CD	7.1	7.1	7.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Drugs	NNS	drugs	drug	drug	N	O
that	WDT	that	that	that	N	O
affect	VBP	affect	affect	affect	N	O
the	DT	the	the	the	N	O
immune	NN	immune	immune	immun	N	O
system	NN	system	system	system	N	O
by	IN	by	by	by	N	O
blocking	VBG	blocking	blocking	block	N	O
TNF	NNP	tnf	tnf	tnf	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
an	DT	an	an	an	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
