severe	JJ	severe	severe	sever	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	O
impairment	NN	impairment	impairment	impair	N	O
and	CC	and	and	and	N	O
therefore	NN	therefore	therefore	therefor	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
recommended	VBN	recommended	recommended	recommend	N	O
for	IN	for	for	for	N	O
use	NN	use	use	use	N	O
in	IN	in	in	in	N	O
this	DT	this	this	thi	N	O
patient	JJ	patient	patient	patient	N	O
population	NN	population	population	popul	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Use	NNP	use	use	use	N	O
in	IN	in	in	in	N	O
Specific	NNP	specific	specific	specif	N	O
Populations	NNP	populations	population	popul	N	O
(	(	(	(	(	N	O
8.7	CD	8.7	8.7	8.7	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.7	CD	5.7	5.7	5.7	N	O
Renal	JJ	renal	renal	renal	N	O
Impairment	NN	impairment	impairment	impair	N	O

Doses	NNS	doses	dos	dose	N	O
of	IN	of	of	of	N	O
Toviaz	NNP	toviaz	toviaz	toviaz	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
4	CD	4	4	4	N	O
mg	NNS	mg	mg	mg	N	O
are	VBP	are	are	are	N	O
not	RB	not	not	not	N	O
recommended	VBN	recommended	recommended	recommend	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
severe	JJ	severe	severe	sever	N	O
renal	JJ	renal	renal	renal	N	O
impairment	NN	impairment	impairment	impair	N	O
[	NNP	[	[	[	N	O
see	NN	see	see	see	N	O
Use	NNP	use	use	use	N	O
In	IN	in	in	in	N	O
Specific	NNP	specific	specific	specif	N	O
Populations	NNP	populations	population	popul	N	O
(	(	(	(	(	N	O
8.6	CD	8.6	8.6	8.6	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.8	CD	5.8	5.8	5.8	N	O
Concomitant	JJ	concomitant	concomitant	concomit	N	O
Administration	NNP	administration	administration	administr	N	O
with	IN	with	with	with	N	O
CYP3A4	NNP	cyp3a4	cyp3a4	cyp3a4	N	O
Inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	O

Doses	NNS	doses	dos	dose	N	O
of	IN	of	of	of	N	O
Toviaz	NNP	toviaz	toviaz	toviaz	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
4	CD	4	4	4	N	O
mg	NNS	mg	mg	mg	N	O
are	VBP	are	are	are	N	O
not	RB	not	not	not	N	O
recommended	VBN	recommended	recommended	recommend	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
taking	VBG	taking	taking	take	N	O
a	DT	a	a	a	N	O
potent	NN	potent	potent	potent	N	O
CYP3A4	NNP	cyp3a4	cyp3a4	cyp3a4	N	O
inhibitor	NN	inhibitor	inhibitor	inhibitor	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
ketoconazole	NN	ketoconazole	ketoconazole	ketoconazol	N	O
,	,	,	,	,	N	O
itraconazole	NN	itraconazole	itraconazole	itraconazol	N	O
,	,	,	,	,	N	O
clarithromycin	NN	clarithromycin	clarithromycin	clarithromycin	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

No	DT	no	no	no	N	O
dosing	NN	dosing	dosing	dose	N	O
adjustments	NNS	adjustments	adjustment	adjust	N	O
are	VBP	are	are	are	N	O
recommended	VBN	recommended	recommended	recommend	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
presence	NN	presence	presence	presenc	N	O
of	IN	of	of	of	N	O
moderate	JJ	moderate	moderate	moder	N	O
CYP3A4	NNP	cyp3a4	cyp3a4	cyp3a4	N	O
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
erythromycin	NN	erythromycin	erythromycin	erythromycin	N	O
,	,	,	,	,	N	O
fluconazole	NN	fluconazole	fluconazole	fluconazol	N	O
,	,	,	,	,	N	O
diltiazem	NN	diltiazem	diltiazem	diltiazem	N	O
,	,	,	,	,	N	O
verapamil	NN	verapamil	verapamil	verapamil	N	O
and	CC	and	and	and	N	O
grapefruit	NN	grapefruit	grapefruit	grapefruit	N	O
juice	NN	juice	juice	juic	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

While	IN	while	while	while	N	O
the	DT	the	the	the	N	O
effect	NN	effect	effect	effect	N	O
of	IN	of	of	of	N	O
weak	JJ	weak	weak	weak	N	O
CYP3A4	NNP	cyp3a4	cyp3a4	cyp3a4	N	O
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O

cimetidine	NN	cimetidine	cimetidine	cimetidin	N	O
)	)	)	)	)	N	O
was	VBD	was	wa	wa	N	O
not	RB	not	not	not	N	O
examined	VBN	examined	examined	examin	N	O
by	IN	by	by	by	N	O
clinical	JJ	clinical	clinical	clinic	N	O
study	NN	study	study	studi	N	O
,	,	,	,	,	N	O
some	DT	some	some	some	N	O
pharmacokinetic	JJ	pharmacokinetic	pharmacokinetic	pharmacokinet	N	O
interaction	NN	interaction	interaction	interact	N	O
is	VBZ	is	is	is	N	O
expected	VBN	expected	expected	expect	N	O
,	,	,	,	,	N	O
albeit	IN	albeit	albeit	albeit	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
that	DT	that	that	that	N	O
observed	VBD	observed	observed	observ	N	O
with	IN	with	with	with	N	O
moderate	JJ	moderate	moderate	moder	N	O
CYP3A4	NNP	cyp3a4	cyp3a4	cyp3a4	N	O
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Drug	NNP	drug	drug	drug	N	O
Interactions	NNP	interactions	interaction	interact	N	O
(	(	(	(	(	N	O
7.2	CD	7.2	7.2	7.2	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.9	CD	5.9	5.9	5.9	N	O
Myasthenia	NNP	myasthenia	myasthenia	myasthenia	Y	O
Gravis	NNP	gravis	gravis	gravi	N	O

Toviaz	NN	toviaz	toviaz	toviaz	N	O

should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
used	VBN	used	used	use	N	O
with	IN	with	with	with	N	O
caution	NN	caution	caution	caution	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
myasthenia	JJ	myasthenia	myasthenia	myasthenia	Y	O
gravis	NN	gravis	gravis	gravi	N	O
,	,	,	,	,	N	O
a	DT	a	a	a	N	O
disease	NN	disease	disease	diseas	N	O
characterized	VBN	characterized	characterized	character	N	O
by	IN	by	by	by	N	O
decreased	JJ	decreased	decreased	decreas	N	O
cholinergic	NN	cholinergic	cholinergic	cholinerg	N	O
activity	NN	activity	activity	activ	N	O
at	IN	at	at	at	N	O
the	DT	the	the	the	N	O
neuromuscular	JJ	neuromuscular	neuromuscular	neuromuscular	N	O
junction	NN	junction	junction	junction	N	O
.	.	.	.	.	N	O

