Thoracic	NNP	thoracic	thoracic	thorac	N	O
and	CC	and	and	and	N	O
Mediastinal	NNP	mediastinal	mediastinal	mediastin	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
1%	CD	1%	1%	1%	N	O
and	CC	and	and	and	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
10%	CD	10%	10%	10%	N	O
-	:	-	-	-	N	O
pleural	JJ	pleural	pleural	pleural	N	B-AdverseReaction
effusion	NN	effusion	effusion	effus	Y	I-AdverseReaction
;	:	;	;	;	N	O
0.1%	CD	0.1%	0.1%	0.1%	N	O
and	CC	and	and	and	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
1%	CD	1%	1%	1%	N	O
-	:	-	-	-	N	O
acute	NN	acute	acute	acut	N	B-AdverseReaction
pulmonary	JJ	pulmonary	pulmonary	pulmonari	N	I-AdverseReaction
edema	NN	edema	edema	edema	Y	I-AdverseReaction
,	,	,	,	,	N	O
respiratory	JJ	respiratory	respiratory	respiratori	N	B-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
,	,	,	,	,	N	O
pulmonary	JJ	pulmonary	pulmonary	pulmonari	N	B-AdverseReaction
hypertension	NN	hypertension	hypertension	hypertens	Y	I-AdverseReaction

Skin	NNP	skin	skin	skin	N	O
and	CC	and	and	and	N	O
Subcutaneous	JJ	subcutaneous	subcutaneous	subcutan	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
1%	CD	1%	1%	1%	N	O
and	CC	and	and	and	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
10%	CD	10%	10%	10%	N	O
-	:	-	-	-	N	O
urticaria	NN	urticaria	urticaria	urticaria	Y	B-AdverseReaction
,	,	,	,	,	N	O
pruritus	NN	pruritus	pruritus	pruritu	Y	B-AdverseReaction
,	,	,	,	,	N	O
acne	NN	acne	acne	acn	Y	B-AdverseReaction
;	:	;	;	;	N	O
0.1%	CD	0.1%	0.1%	0.1%	N	O
and	CC	and	and	and	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
1%	CD	1%	1%	1%	N	O
-	:	-	-	-	N	O
erythema	NN	erythema	erythema	erythema	Y	B-AdverseReaction
multiforme	NN	multiforme	multiforme	multiform	N	I-AdverseReaction
,	,	,	,	,	N	O
exfoliative	JJ	exfoliative	exfoliative	exfoli	N	B-AdverseReaction
rash	NN	rash	rash	rash	Y	I-AdverseReaction
,	,	,	,	,	N	O
drug	NN	drug	drug	drug	N	B-AdverseReaction
eruption	NN	eruption	eruption	erupt	Y	I-AdverseReaction
5	CD	5	5	5	N	O
WARNINGS	NNP	warnings	warning	warn	N	O
AND	NNP	and	and	and	N	O
PRECAUTIONS	NNP	precautions	precaution	precaut	N	O

EXCERPT	NN	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
Gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	B-AdverseReaction
Toxicity	NN	toxicity	toxicity	toxic	N	I-AdverseReaction
:	:	:	:	:	N	O
Monitor	NNP	monitor	monitor	monitor	N	O
and	CC	and	and	and	N	O
manage	NN	manage	manage	manag	N	O
as	IN	as	a	as	N	O
necessary	JJ	necessary	necessary	necessari	N	O
.	.	.	.	.	N	O

Withhold	NNP	withhold	withhold	withhold	N	O
,	,	,	,	,	N	O
dose	JJ	dose	dose	dose	N	O
reduce	VB	reduce	reduce	reduc	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
discontinue	NN	discontinue	discontinue	discontinu	N	O
BOSULIF	NNP	bosulif	bosulif	bosulif	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
2.3	CD	2.3	2.3	2.3	N	O
,	,	,	,	,	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O

Myelosuppression	NN	myelosuppression	myelosuppression	myelosuppress	Y	B-AdverseReaction
:	:	:	:	:	N	O
Monitor	NNP	monitor	monitor	monitor	N	O
blood	NN	blood	blood	blood	N	O
counts	NNS	counts	count	count	N	O
and	CC	and	and	and	N	O
manage	NN	manage	manage	manag	N	O
as	IN	as	a	as	N	O
necessary	JJ	necessary	necessary	necessari	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
2.4	CD	2.4	2.4	2.4	N	O
,	,	,	,	,	N	O
5.2	CD	5.2	5.2	5.2	N	O
)	)	)	)	)	N	O

Hepatic	JJ	hepatic	hepatic	hepat	N	B-AdverseReaction
Toxicity	NN	toxicity	toxicity	toxic	N	I-AdverseReaction
:	:	:	:	:	N	O
Monitor	NNP	monitor	monitor	monitor	N	O
liver	VBD	liver	liver	liver	N	O
enzymes	NNS	enzymes	enzyme	enzym	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
monthly	JJ	monthly	monthly	monthli	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
three	CD	three	three	three	N	O
months	NNS	months	month	month	N	O
and	CC	and	and	and	N	O
as	IN	as	a	as	N	O
needed	VBN	needed	needed	need	N	O
.	.	.	.	.	N	O

Withhold	NNP	withhold	withhold	withhold	N	O
,	,	,	,	,	N	O
dose	JJ	dose	dose	dose	N	O
reduce	VB	reduce	reduce	reduc	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
discontinue	NN	discontinue	discontinue	discontinu	N	O
BOSULIF	NNP	bosulif	bosulif	bosulif	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
2.3	CD	2.3	2.3	2.3	N	O
,	,	,	,	,	N	O
5.3	CD	5.3	5.3	5.3	N	O
)	)	)	)	)	N	O

Fluid	NNP	fluid	fluid	fluid	N	B-AdverseReaction
Retention	NN	retention	retention	retent	N	I-AdverseReaction
:	:	:	:	:	N	O
Monitor	NN	monitor	monitor	monitor	N	O
patients	NNS	patients	patient	patient	N	O
and	CC	and	and	and	N	O
manage	NN	manage	manage	manag	N	O
using	VBG	using	using	use	N	O
standard	NN	standard	standard	standard	N	O
of	IN	of	of	of	N	O
care	NN	care	care	care	N	O
treatment	NN	treatment	treatment	treatment	N	O
.	.	.	.	.	N	O

Withhold	NNP	withhold	withhold	withhold	N	O
,	,	,	,	,	N	O
dose	JJ	dose	dose	dose	N	O
reduce	VB	reduce	reduce	reduc	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
discontinue	NN	discontinue	discontinue	discontinu	N	O
BOSULIF	NNP	bosulif	bosulif	bosulif	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
2.3	CD	2.3	2.3	2.3	N	O
,	,	,	,	,	N	O
5.4	CD	5.4	5.4	5.4	N	O
)	)	)	)	)	N	O

Renal	JJ	renal	renal	renal	N	B-AdverseReaction
Toxicity	NNP	toxicity	toxicity	toxic	N	I-AdverseReaction
Monitor	NNP	monitor	monitor	monitor	N	O
patients	NNS	patients	patient	patient	N	O
for	IN	for	for	for	N	O
renal	JJ	renal	renal	renal	N	O
function	NN	function	function	function	N	O
at	IN	at	at	at	N	O
baseline	NN	baseline	baseline	baselin	N	O
and	CC	and	and	and	N	O
during	IN	during	during	dure	N	O
therapy	NN	therapy	therapy	therapi	N	O
with	IN	with	with	with	N	O
BOSULIF	NNP	bosulif	bosulif	bosulif	N	O
(	(	(	(	(	N	O
5.5	CD	5.5	5.5	5.5	N	O
)	)	)	)	)	N	O

Embryofetal	JJ	embryofetal	embryofetal	embryofet	N	B-AdverseReaction
Toxicity	NN	toxicity	toxicity	toxic	N	I-AdverseReaction
:	:	:	:	:	N	O
May	NNP	may	may	may	N	B-Factor
cause	VB	cause	cause	caus	N	O
fetal	JJ	fetal	fetal	fetal	N	B-AdverseReaction
harm	NN	harm	harm	harm	N	I-AdverseReaction
.	.	.	.	.	N	O

Females	NNS	females	female	femal	N	O
of	IN	of	of	of	N	O
reproductive	JJ	reproductive	reproductive	reproduct	N	O
potential	NN	potential	potential	potenti	N	O
should	MD	should	should	should	N	O
avoid	VB	avoid	avoid	avoid	N	O
becoming	VBG	becoming	becoming	becom	N	O
pregnant	JJ	pregnant	pregnant	pregnant	Y	O
while	IN	while	while	while	N	O
being	VBG	being	being	be	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
BOSULIF	NNP	bosulif	bosulif	bosulif	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.6	CD	5.6	5.6	5.6	N	O
)	)	)	)	)	N	O

5.1	CD	5.1	5.1	5.1	N	O

Gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	O

Toxicity	NN	toxicity	toxicity	toxic	N	O

Diarrhea	NNP	diarrhea	diarrhea	diarrhea	Y	B-AdverseReaction
,	,	,	,	,	N	O
nausea	NN	nausea	nausea	nausea	Y	B-AdverseReaction
,	,	,	,	,	N	O
vomiting	NN	vomiting	vomiting	vomit	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
abdominal	JJ	abdominal	abdominal	abdomin	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
occur	IN	occur	occur	occur	N	O
with	IN	with	with	with	N	O
BOSULIF	NNP	bosulif	bosulif	bosulif	N	O
treatment	NN	treatment	treatment	treatment	N	O
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
and	CC	and	and	and	N	O
manage	NN	manage	manage	manag	N	O
patients	NNS	patients	patient	patient	N	O
using	VBG	using	using	use	N	O
standards	NNS	standards	standard	standard	N	O
of	IN	of	of	of	N	O
care	NN	care	care	care	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
antidiarrheals	NNS	antidiarrheals	antidiarrheal	antidiarrh	N	O
,	,	,	,	,	N	O
antiemetics	NNS	antiemetics	antiemetic	antiemet	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
fluid	JJ	fluid	fluid	fluid	N	O
replacement	NN	replacement	replacement	replac	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
single	JJ	single	single	singl	N	O
-	:	-	-	-	N	O
arm	NN	arm	arm	arm	N	O
Phase	NNP	phase	phase	phase	N	O
1	CD	1	1	1	N	O
2	CD	2	2	2	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trial	NN	trial	trial	trial	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
median	JJ	median	median	median	N	O
time	NN	time	time	time	N	O
to	TO	to	to	to	N	O
onset	VB	onset	onset	onset	N	O
for	IN	for	for	for	N	O
diarrhea	NN	diarrhea	diarrhea	diarrhea	Y	O
(	(	(	(	(	N	O
all	DT	all	all	all	N	O
grades	NNS	grades	grade	grade	N	O
)	)	)	)	)	N	O
was	VBD	was	wa	wa	N	O
2	CD	2	2	2	N	O
days	NNS	days	day	day	N	O
and	CC	and	and	and	N	O
the	DT	the	the	the	N	O
median	JJ	median	median	median	N	O
duration	NN	duration	duration	durat	N	O
per	IN	per	per	per	N	O
event	NN	event	event	event	N	O
was	VBD	was	wa	wa	N	O
1	CD	1	1	1	N	O
day	NN	day	day	day	N	O
.	.	.	.	.	N	O

Among	IN	among	among	among	N	O
the	DT	the	the	the	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
experienced	VBD	experienced	experienced	experienc	N	O
diarrhea	NN	diarrhea	diarrhea	diarrhea	Y	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
median	JJ	median	median	median	N	O
number	NN	number	number	number	N	O
of	IN	of	of	of	N	O
episodes	NNS	episodes	episode	episod	N	O
of	IN	of	of	of	N	O
diarrhea	NN	diarrhea	diarrhea	diarrhea	Y	O
per	IN	per	per	per	N	O
patient	NN	patient	patient	patient	N	O
during	IN	during	during	dure	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
BOSULIF	NNP	bosulif	bosulif	bosulif	N	O
was	VBD	was	wa	wa	N	O
3	CD	3	3	3	N	O
(	(	(	(	(	N	O
range	NN	range	range	rang	N	O
1	CD	1	1	1	N	O
-	:	-	-	-	N	O
221	CD	221	221	221	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

To	TO	to	to	to	N	O
manage	VB	manage	manage	manag	N	O
gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	O
toxicity	NN	toxicity	toxicity	toxic	N	O
,	,	,	,	,	N	O
withhold	NN	withhold	withhold	withhold	N	O
,	,	,	,	,	N	O
dose	JJ	dose	dose	dose	N	O
reduce	VB	reduce	reduce	reduc	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
discontinue	VB	discontinue	discontinue	discontinu	N	O
BOSULIF	NNP	bosulif	bosulif	bosulif	N	O
as	IN	as	a	as	N	O
necessary	JJ	necessary	necessary	necessari	N	O
[	NNP	[	[	[	N	O
see	NN	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.3	CD	2.3	2.3	2.3	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6	CD	6	6	6	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.2	CD	5.2	5.2	5.2	N	O
Myelosuppression	NN	myelosuppression	myelosuppression	myelosuppress	Y	O

Thrombocytopenia	NNP	thrombocytopenia	thrombocytopenia	thrombocytopenia	Y	B-AdverseReaction
,	,	,	,	,	N	O
anemia	NN	anemia	anemia	anemia	Y	B-AdverseReaction
and	CC	and	and	and	N	O
neutropenia	JJ	neutropenia	neutropenia	neutropenia	Y	B-AdverseReaction
occur	NN	occur	occur	occur	N	O
with	IN	with	with	with	N	O
BOSULIF	NNP	bosulif	bosulif	bosulif	N	O
treatment	NN	treatment	treatment	treatment	N	O
.	.	.	.	.	N	O

Perform	NNP	perform	perform	perform	N	O
complete	JJ	complete	complete	complet	N	O
blood	NN	blood	blood	blood	N	O
counts	NNS	counts	count	count	N	O
weekly	VBP	weekly	weekly	weekli	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
month	NN	month	month	month	N	O
of	IN	of	of	of	N	O
therapy	NN	therapy	therapy	therapi	N	O
and	CC	and	and	and	N	O
then	RB	then	then	then	N	O
monthly	JJ	monthly	monthly	monthli	N	O
thereafter	RB	thereafter	thereafter	thereaft	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
as	IN	as	a	as	N	O
clinically	RB	clinically	clinically	clinic	N	O
indicated	VBN	indicated	indicated	indic	N	O
.	.	.	.	.	N	O

To	TO	to	to	to	N	O
manage	VB	manage	manage	manag	N	O
myelosuppression	NN	myelosuppression	myelosuppression	myelosuppress	Y	O
,	,	,	,	,	N	O
withhold	NN	withhold	withhold	withhold	N	O
,	,	,	,	,	N	O
dose	JJ	dose	dose	dose	N	O
reduce	VB	reduce	reduce	reduc	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
discontinue	VB	discontinue	discontinue	discontinu	N	O
BOSULIF	NNP	bosulif	bosulif	bosulif	N	O
as	IN	as	a	as	N	O
necessary	JJ	necessary	necessary	necessari	N	O
[	NNP	[	[	[	N	O
see	NN	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.4	CD	2.4	2.4	2.4	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6	CD	6	6	6	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.3	CD	5.3	5.3	5.3	N	O
Hepatic	JJ	hepatic	hepatic	hepat	N	O
Toxicity	NN	toxicity	toxicity	toxic	N	O

One	CD	one	one	one	N	O
case	NN	case	case	case	N	O
consistent	JJ	consistent	consistent	consist	N	O
with	IN	with	with	with	N	O
drug	NN	drug	drug	drug	N	B-AdverseReaction
induced	VBN	induced	induced	induc	N	I-AdverseReaction
liver	JJ	liver	liver	liver	N	I-AdverseReaction
injury	NN	injury	injury	injuri	Y	I-AdverseReaction
(	(	(	(	(	N	O
defined	VBN	defined	defined	defin	N	O
as	IN	as	a	as	N	O
concurrent	JJ	concurrent	concurrent	concurr	N	O
elevations	NNS	elevations	elevation	elev	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
ALT	NNP	alt	alt	alt	N	I-AdverseReaction
or	CC	or	or	or	N	O
AST	NNP	ast	ast	ast	N	I-AdverseReaction
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
or	CC	or	or	or	N	O
equal	JJ	equal	equal	equal	N	O
to	TO	to	to	to	N	O
3	CD	3	3	3	N	B-Severity
ULN	NNP	uln	uln	uln	N	I-Severity
with	IN	with	with	with	N	O
total	JJ	total	total	total	N	B-AdverseReaction
bilirubin	NN	bilirubin	bilirubin	bilirubin	Y	I-AdverseReaction
greater	JJR	greater	greater	greater	N	I-AdverseReaction
than	IN	than	than	than	N	I-AdverseReaction
2	CD	2	2	2	N	I-AdverseReaction
ULN	NNP	uln	uln	uln	N	I-AdverseReaction
and	CC	and	and	and	N	O
alkaline	JJ	alkaline	alkaline	alkalin	N	B-AdverseReaction
phosphatase	NN	phosphatase	phosphatase	phosphatas	N	I-AdverseReaction
less	JJR	less	le	less	N	I-AdverseReaction
than	IN	than	than	than	N	I-AdverseReaction
2	CD	2	2	2	N	I-AdverseReaction
ULN	NNP	uln	uln	uln	N	I-AdverseReaction
)	)	)	)	)	N	O
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
a	DT	a	a	a	N	O
trial	NN	trial	trial	trial	N	O
of	IN	of	of	of	N	O
BOSULIF	NNP	bosulif	bosulif	bosulif	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
letrozole	NN	letrozole	letrozole	letrozol	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
patient	NN	patient	patient	patient	N	O
recovered	VBD	recovered	recovered	recov	N	O
fully	RB	fully	fully	fulli	N	O
following	VBG	following	following	follow	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
BOSULIF	NNP	bosulif	bosulif	bosulif	N	O
.	.	.	.	.	N	O

This	DT	this	this	thi	N	O
case	NN	case	case	case	N	O
represented	VBD	represented	represented	repres	N	O
1	CD	1	1	1	N	O
out	IN	out	out	out	N	O
of	IN	of	of	of	N	O
1209	CD	1209	1209	1209	N	O
patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
BOSULIF	NNP	bosulif	bosulif	bosulif	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
546	CD	546	546	546	N	O
patients	NNS	patients	patient	patient	N	O
from	IN	from	from	from	N	O
the	DT	the	the	the	N	O
safety	NN	safety	safety	safeti	N	O
population	NN	population	population	popul	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
ALT	NNP	alt	alt	alt	N	B-AdverseReaction
elevation	NN	elevation	elevation	elev	N	I-AdverseReaction
was	VBD	was	wa	wa	N	O
17%	CD	17%	17%	17%	N	O
and	CC	and	and	and	N	O
AST	NNP	ast	ast	ast	N	B-AdverseReaction
elevation	NN	elevation	elevation	elev	N	I-AdverseReaction
was	VBD	was	wa	wa	N	O
14%	CD	14%	14%	14%	N	O
.	.	.	.	.	N	O

Twenty	CD	twenty	twenty	twenti	N	O
percent	NN	percent	percent	percent	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
patients	NNS	patients	patient	patient	N	O
experienced	VBD	experienced	experienced	experienc	N	O
an	DT	an	an	an	N	O
increase	NN	increase	increase	increas	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
either	CC	either	either	either	N	O
ALT	NNP	alt	alt	alt	N	I-AdverseReaction
or	CC	or	or	or	N	O
AST	NNP	ast	ast	ast	N	I-AdverseReaction
.	.	.	.	.	N	O

Most	JJS	most	most	most	N	O
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
transaminase	NN	transaminase	transaminase	transaminas	N	B-AdverseReaction
elevations	NNS	elevations	elevation	elev	N	I-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
early	JJ	early	early	earli	N	O
in	IN	in	in	in	N	O
treatment	NN	treatment	treatment	treatment	N	O
;	:	;	;	;	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
experienced	VBD	experienced	experienced	experienc	N	O
transaminase	JJ	transaminase	transaminase	transaminas	N	B-AdverseReaction
elevations	NNS	elevations	elevation	elev	N	I-AdverseReaction
of	IN	of	of	of	N	O
any	DT	any	any	ani	N	O
grade	NN	grade	grade	grade	N	O
,	,	,	,	,	N	O
more	JJR	more	more	more	N	O
than	IN	than	than	than	N	O
80%	CD	80%	80%	80%	N	O
experienced	VBD	experienced	experienced	experienc	N	O
their	PRP$	their	their	their	N	O
first	JJ	first	first	first	N	O
event	NN	event	event	event	N	O
within	IN	within	within	within	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
3	CD	3	3	3	N	O
months	NNS	months	month	month	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
median	JJ	median	median	median	N	O
time	NN	time	time	time	N	O
to	TO	to	to	to	N	O
onset	VB	onset	onset	onset	N	O
of	IN	of	of	of	N	O
increased	JJ	increased	increased	increas	N	B-AdverseReaction
ALT	NNP	alt	alt	alt	N	I-AdverseReaction
and	CC	and	and	and	N	O
AST	NNP	ast	ast	ast	N	I-AdverseReaction
was	VBD	was	wa	wa	N	O
30	CD	30	30	30	N	O
and	CC	and	and	and	N	O
33	CD	33	33	33	N	O
days	NNS	days	day	day	N	O
,	,	,	,	,	N	O
respectively	RB	respectively	respectively	respect	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
the	DT	the	the	the	N	O
median	JJ	median	median	median	N	O
duration	NN	duration	duration	durat	N	O
for	IN	for	for	for	N	O
each	DT	each	each	each	N	O
was	VBD	was	wa	wa	N	O
21	CD	21	21	21	N	O
days	NNS	days	day	day	N	O
.	.	.	.	.	N	O

Perform	NNP	perform	perform	perform	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	O
enzyme	NN	enzyme	enzyme	enzym	N	O
tests	NNS	tests	test	test	N	O
monthly	RB	monthly	monthly	monthli	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
three	CD	three	three	three	N	O
months	NNS	months	month	month	N	O
of	IN	of	of	of	N	O
BOSULIF	NNP	bosulif	bosulif	bosulif	N	O
treatment	NN	treatment	treatment	treatment	N	O
and	CC	and	and	and	N	O
as	IN	as	a	as	N	O
clinically	RB	clinically	clinically	clinic	N	O
indicated	VBN	indicated	indicated	indic	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
transaminase	JJ	transaminase	transaminase	transaminas	N	O
elevations	NNS	elevations	elevation	elev	N	O
,	,	,	,	,	N	O
monitor	NN	monitor	monitor	monitor	N	O
liver	NN	liver	liver	liver	N	O
enzymes	VBZ	enzymes	enzyme	enzym	N	O
more	RBR	more	more	more	N	O
frequently	RB	frequently	frequently	frequent	N	O
.	.	.	.	.	N	O

Withhold	NNP	withhold	withhold	withhold	N	O
,	,	,	,	,	N	O
dose	JJ	dose	dose	dose	N	O
reduce	VB	reduce	reduce	reduc	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
discontinue	VB	discontinue	discontinue	discontinu	N	O
BOSULIF	NNP	bosulif	bosulif	bosulif	N	O
as	IN	as	a	as	N	O
necessary	JJ	necessary	necessary	necessari	N	O
[	NNP	[	[	[	N	O
see	NN	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.3	CD	2.3	2.3	2.3	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6	CD	6	6	6	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.4	CD	5.4	5.4	5.4	N	O
Fluid	NNP	fluid	fluid	fluid	N	O
Retention	NN	retention	retention	retent	N	O

Fluid	NNP	fluid	fluid	fluid	N	B-AdverseReaction
retention	NN	retention	retention	retent	N	I-AdverseReaction
occurs	VBZ	occurs	occurs	occur	N	O
with	IN	with	with	with	N	O
BOSULIF	NNP	bosulif	bosulif	bosulif	N	O
and	CC	and	and	and	N	O
may	MD	may	may	may	N	B-Factor
manifest	VB	manifest	manifest	manifest	N	O
as	IN	as	a	as	N	O
pericardial	JJ	pericardial	pericardial	pericardi	N	B-AdverseReaction
effusion	NN	effusion	effusion	effus	Y	I-AdverseReaction
,	,	,	,	,	N	O
pleural	JJ	pleural	pleural	pleural	N	B-AdverseReaction
effusion	NN	effusion	effusion	effus	Y	I-AdverseReaction
,	,	,	,	,	N	O
pulmonary	JJ	pulmonary	pulmonary	pulmonari	N	B-AdverseReaction
edema	NN	edema	edema	edema	Y	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
peripheral	JJ	peripheral	peripheral	peripher	N	B-AdverseReaction
edema	NN	edema	edema	edema	Y	I-AdverseReaction
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
single	JJ	single	single	singl	N	O
-	:	-	-	-	N	O
arm	NN	arm	arm	arm	N	O
Phase	NNP	phase	phase	phase	N	O
1	CD	1	1	1	N	O
2	CD	2	2	2	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trial	NN	trial	trial	trial	N	O
in	IN	in	in	in	N	O
546	CD	546	546	546	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
CML	NNP	cml	cml	cml	Y	O
treated	VBD	treated	treated	treat	N	O
with	IN	with	with	with	N	O
prior	JJ	prior	prior	prior	N	O
therapy	NN	therapy	therapy	therapi	N	O
,	,	,	,	,	N	O
severe	JJ	severe	severe	sever	N	B-Severity
fluid	NN	fluid	fluid	fluid	N	B-AdverseReaction
retention	NN	retention	retention	retent	N	I-AdverseReaction
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
14	CD	14	14	14	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
3%	CD	3%	3%	3%	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Specifically	RB	specifically	specifically	specif	N	O
,	,	,	,	,	N	O
9	CD	9	9	9	N	O
patients	NNS	patients	patient	patient	N	O
had	VBD	had	had	had	N	O
a	DT	a	a	a	N	O
Grade	NNP	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
or	CC	or	or	or	N	O
4	CD	4	4	4	N	I-Severity
pleural	JJ	pleural	pleural	pleural	N	B-AdverseReaction
effusion	NN	effusion	effusion	effus	Y	I-AdverseReaction
,	,	,	,	,	N	O
