6	CD	6	6	6	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
insulin	NN	insulin	insulin	insulin	Y	O
secretagogue	NN	secretagogue	secretagogue	secretagogu	N	O
or	CC	or	or	or	N	O
insulin	NN	insulin	insulin	insulin	Y	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
required	VBN	required	required	requir	N	O
to	TO	to	to	to	N	O
minimize	VB	minimize	minimize	minim	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
hypoglycemia	NN	hypoglycemia	hypoglycemia	hypoglycemia	Y	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.4	CD	5.4	5.4	5.4	N	O
)	)	)	)	)	N	O

Arthralgia	NN	arthralgia	arthralgia	arthralgia	Y	B-AdverseReaction
:	:	:	:	:	N	O
Severe	JJ	severe	severe	sever	N	B-Severity
and	CC	and	and	and	N	O
disabling	VBG	disabling	disabling	disabl	N	B-Severity
arthralgia	NN	arthralgia	arthralgia	arthralgia	Y	B-AdverseReaction
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
taking	VBG	taking	taking	take	N	O
DPP	NNP	dpp	dpp	dpp	N	B-DrugClass
-	:	-	-	-	N	I-DrugClass
4	CD	4	4	4	N	I-DrugClass
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	I-DrugClass
.	.	.	.	.	N	O

Consider	VB	consider	consider	consid	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
possible	JJ	possible	possible	possibl	N	O
cause	NN	cause	cause	caus	N	O
for	IN	for	for	for	N	O
severe	JJ	severe	severe	sever	N	O
joint	NN	joint	joint	joint	N	O
pain	NN	pain	pain	pain	Y	O
and	CC	and	and	and	N	O
discontinue	JJ	discontinue	discontinue	discontinu	N	O
drug	NN	drug	drug	drug	N	O
if	IN	if	if	if	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.5	CD	5.5	5.5	5.5	N	O
)	)	)	)	)	N	O

Macrovascular	JJ	macrovascular	macrovascular	macrovascular	N	O
outcomes	NNS	outcomes	outcome	outcom	N	O
:	:	:	:	:	N	O
There	EX	there	there	there	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
no	DT	no	no	no	N	O
clinical	JJ	clinical	clinical	clinic	N	O
studies	NNS	studies	study	studi	N	O
establishing	VBG	establishing	establishing	establish	N	O
conclusive	JJ	conclusive	conclusive	conclus	N	O
evidence	NN	evidence	evidence	evid	N	O
of	IN	of	of	of	N	O
macrovascular	JJ	macrovascular	macrovascular	macrovascular	N	O
risk	NN	risk	risk	risk	N	O
reduction	NN	reduction	reduction	reduct	N	O
with	IN	with	with	with	N	O
NESINA	NNP	nesina	nesina	nesina	N	O
or	CC	or	or	or	N	O
any	DT	any	any	ani	N	O
other	JJ	other	other	other	N	O
antidiabetic	JJ	antidiabetic	antidiabetic	antidiabet	N	O
drug	NN	drug	drug	drug	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.6	CD	5.6	5.6	5.6	N	O
)	)	)	)	)	N	O

5.1	CD	5.1	5.1	5.1	N	O

Pancreatitis	NN	pancreatitis	pancreatitis	pancreat	Y	O

There	EX	there	there	there	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
postmarketing	VBG	postmarketing	postmarketing	postmarket	N	O
reports	NNS	reports	report	report	N	O
of	IN	of	of	of	N	O
acute	JJ	acute	acute	acut	N	B-AdverseReaction
pancreatitis	NN	pancreatitis	pancreatitis	pancreat	Y	I-AdverseReaction
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
taking	VBG	taking	taking	take	N	O
NESINA	NNP	nesina	nesina	nesina	N	O
.	.	.	.	.	N	O

After	IN	after	after	after	N	O
initiation	NN	initiation	initiation	initi	N	O
of	IN	of	of	of	N	O
NESINA	NNP	nesina	nesina	nesina	N	O
,	,	,	,	,	N	O
patients	NNS	patients	patient	patient	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
observed	VBN	observed	observed	observ	N	O
carefully	RB	carefully	carefully	care	N	O
for	IN	for	for	for	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
pancreatitis	NN	pancreatitis	pancreatitis	pancreat	Y	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
pancreatitis	NN	pancreatitis	pancreatitis	pancreat	Y	O
is	VBZ	is	is	is	N	O
suspected	VBN	suspected	suspected	suspect	N	O
,	,	,	,	,	N	O
NESINA	NNP	nesina	nesina	nesina	N	O
should	MD	should	should	should	N	O
promptly	RB	promptly	promptly	promptli	N	O
be	VB	be	be	be	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
and	CC	and	and	and	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
management	NN	management	management	manag	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
initiated	VBN	initiated	initiated	initi	N	O
.	.	.	.	.	N	O

It	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
unknown	JJ	unknown	unknown	unknown	N	O
whether	IN	whether	whether	whether	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
pancreatitis	NN	pancreatitis	pancreatitis	pancreat	Y	O
are	VBP	are	are	are	N	O
at	IN	at	at	at	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
development	NN	development	development	develop	N	O
of	IN	of	of	of	N	O
pancreatitis	NN	pancreatitis	pancreatitis	pancreat	Y	O
while	IN	while	while	while	N	O
using	VBG	using	using	use	N	O
NESINA	NNP	nesina	nesina	nesina	N	O
.	.	.	.	.	N	O

5.2	CD	5.2	5.2	5.2	N	O
Hypersensitivity	NNP	hypersensitivity	hypersensitivity	hypersensit	Y	O
Reactions	NNP	reactions	reaction	reaction	N	O

There	EX	there	there	there	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
postmarketing	VBG	postmarketing	postmarketing	postmarket	N	O
reports	NNS	reports	report	report	N	O
of	IN	of	of	of	N	O
serious	JJ	serious	serious	seriou	N	B-Severity
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
NESINA	NNP	nesina	nesina	nesina	N	O
.	.	.	.	.	N	O

These	DT	these	these	these	N	O
reactions	NNS	reactions	reaction	reaction	N	O
include	VBP	include	include	includ	N	O
anaphylaxis	JJ	anaphylaxis	anaphylaxis	anaphylaxi	Y	B-AdverseReaction
,	,	,	,	,	N	O
angioedema	JJ	angioedema	angioedema	angioedema	Y	B-AdverseReaction
and	CC	and	and	and	N	O
severe	JJ	severe	severe	sever	N	B-Severity
cutaneous	JJ	cutaneous	cutaneous	cutan	N	B-AdverseReaction
adverse	JJ	adverse	adverse	advers	N	I-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
Stevens	NNP	stevens	stevens	steven	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
Johnson	NNP	johnson	johnson	johnson	N	I-AdverseReaction
syndrome	NN	syndrome	syndrome	syndrom	N	I-AdverseReaction
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
a	DT	a	a	a	N	O
serious	JJ	serious	serious	seriou	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O
reaction	NN	reaction	reaction	reaction	N	O
is	VBZ	is	is	is	N	O
suspected	VBN	suspected	suspected	suspect	N	O
,	,	,	,	,	N	O
discontinue	JJ	discontinue	discontinue	discontinu	N	O
NESINA	NNP	nesina	nesina	nesina	N	O
,	,	,	,	,	N	O
assess	NN	assess	ass	assess	N	O
for	IN	for	for	for	N	O
other	JJ	other	other	other	N	O
potential	JJ	potential	potential	potenti	N	O
causes	NNS	causes	cause	caus	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
event	NN	event	event	event	N	O
and	CC	and	and	and	N	O
institute	JJ	institute	institute	institut	N	O
alternative	JJ	alternative	alternative	altern	N	O
treatment	NN	treatment	treatment	treatment	N	O
for	IN	for	for	for	N	O
diabetes	NNS	diabetes	diabetes	diabet	Y	O
[	JJ	[	[	[	N	O
seeAdverse	JJ	seeadverse	seeadverse	seeadvers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.2	CD	6.2	6.2	6.2	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Use	NNP	use	use	use	N	O
caution	NN	caution	caution	caution	N	O
in	IN	in	in	in	N	O
a	DT	a	a	a	N	O
patient	NN	patient	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
angioedema	NN	angioedema	angioedema	angioedema	Y	O
with	IN	with	with	with	N	O
another	DT	another	another	anoth	N	O
DPP	NNP	dpp	dpp	dpp	N	O
-	:	-	-	-	N	O
4	CD	4	4	4	N	O
inhibitor	NN	inhibitor	inhibitor	inhibitor	N	O
because	IN	because	because	becaus	N	O
it	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
unknown	JJ	unknown	unknown	unknown	N	O
whether	IN	whether	whether	whether	N	O
such	JJ	such	such	such	N	O
patients	NNS	patients	patient	patient	N	O
will	MD	will	will	will	N	O
be	VB	be	be	be	N	O
predisposed	VBN	predisposed	predisposed	predispos	N	O
to	TO	to	to	to	N	O
angioedema	VB	angioedema	angioedema	angioedema	Y	O
with	IN	with	with	with	N	O
NESINA	NNP	nesina	nesina	nesina	N	O
.	.	.	.	.	N	O

5.3	CD	5.3	5.3	5.3	N	O
Hepatic	JJ	hepatic	hepatic	hepat	N	O
Effects	NNS	effects	effect	effect	N	O

There	EX	there	there	there	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
postmarketing	VBG	postmarketing	postmarketing	postmarket	N	O
reports	NNS	reports	report	report	N	O
of	IN	of	of	of	N	O
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
and	CC	and	and	and	N	O
nonfatal	JJ	nonfatal	nonfatal	nonfat	N	B-Severity
hepatic	JJ	hepatic	hepatic	hepat	N	B-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
taking	VBG	taking	taking	take	N	O
NESINA	NNP	nesina	nesina	nesina	N	O
,	,	,	,	,	N	O
although	IN	although	although	although	N	O
some	DT	some	some	some	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
reports	NNS	reports	report	report	N	O
contain	VBP	contain	contain	contain	N	O
insufficient	JJ	insufficient	insufficient	insuffici	N	O
information	NN	information	information	inform	N	O
necessary	JJ	necessary	necessary	necessari	N	O
to	TO	to	to	to	N	O
establish	VB	establish	establish	establish	N	O
the	DT	the	the	the	N	O
probable	JJ	probable	probable	probabl	N	O
cause	NN	cause	cause	caus	N	O
[	JJ	[	[	[	N	O
seeAdverse	JJ	seeadverse	seeadverse	seeadvers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.2	CD	6.2	6.2	6.2	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
randomized	VBN	randomized	randomized	random	N	O
controlled	JJ	controlled	controlled	control	N	O
studies	NNS	studies	study	studi	N	O
,	,	,	,	,	N	O
serum	JJ	serum	serum	serum	N	B-AdverseReaction
alanine	NN	alanine	alanine	alanin	N	I-AdverseReaction
aminotransferase	NN	aminotransferase	aminotransferase	aminotransferas	N	I-AdverseReaction
(	(	(	(	(	N	O
ALT	NNP	alt	alt	alt	N	B-AdverseReaction
)	)	)	)	)	N	O
elevations	NNS	elevations	elevation	elev	N	I-AdverseReaction
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
three	CD	three	three	three	N	B-Severity
times	NNS	times	time	time	N	I-Severity
the	DT	the	the	the	N	I-Severity
upper	JJ	upper	upper	upper	N	I-Severity
limit	NN	limit	limit	limit	N	I-Severity
of	IN	of	of	of	N	I-Severity
normal	JJ	normal	normal	normal	N	I-Severity
(	(	(	(	(	N	I-Severity
ULN	NNP	uln	uln	uln	N	I-Severity
)	)	)	)	)	N	I-Severity
were	VBD	were	were	were	N	O
observed	VBN	observed	observed	observ	N	O
:	:	:	:	:	N	O
1.3%	CD	1.3%	1.3%	1.3%	N	O
in	IN	in	in	in	N	O
alogliptin	JJ	alogliptin	alogliptin	alogliptin	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
and	CC	and	and	and	N	O
1.5%	CD	1.5%	1.5%	1.5%	N	O
in	IN	in	in	in	N	O
all	DT	all	all	all	N	O
comparator	NN	comparator	comparator	compar	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
type	JJ	type	type	type	N	O
2	CD	2	2	2	N	O
diabetes	NNS	diabetes	diabetes	diabet	Y	O
may	MD	may	may	may	N	O
have	VB	have	have	have	N	O
fatty	VBN	fatty	fatty	fatti	N	O
liver	JJ	liver	liver	liver	N	O
disease	NN	disease	disease	diseas	N	O
,	,	,	,	,	N	O
which	WDT	which	which	which	N	O
may	MD	may	may	may	N	O
cause	VB	cause	cause	caus	N	O
liver	JJ	liver	liver	liver	N	O
test	NN	test	test	test	N	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
they	PRP	they	they	they	N	O
may	MD	may	may	may	N	O
also	RB	also	also	also	N	O
have	VB	have	have	have	N	O
other	JJ	other	other	other	N	O
forms	NNS	forms	form	form	N	O
of	IN	of	of	of	N	O
liver	NN	liver	liver	liver	N	O
disease	NN	disease	disease	diseas	N	O
,	,	,	,	,	N	O
many	JJ	many	many	mani	N	O
of	IN	of	of	of	N	O
which	WDT	which	which	which	N	O
can	MD	can	can	can	N	O
be	VB	be	be	be	N	O
treated	VBN	treated	treated	treat	N	O
or	CC	or	or	or	N	O
managed	VBN	managed	managed	manag	N	O
.	.	.	.	.	N	O

Therefore	RB	therefore	therefore	therefor	N	O
,	,	,	,	,	N	O
obtaining	VBG	obtaining	obtaining	obtain	N	O
a	DT	a	a	a	N	O
liver	JJ	liver	liver	liver	N	O
test	NN	test	test	test	N	O
panel	NN	panel	panel	panel	N	O
and	CC	and	and	and	N	O
assessing	VBG	assessing	assessing	assess	N	O
the	DT	the	the	the	N	O
patient	NN	patient	patient	patient	N	O
before	IN	before	before	befor	N	O
initiating	VBG	initiating	initiating	initi	N	O
NESINA	NNP	nesina	nesina	nesina	N	O
therapy	NN	therapy	therapy	therapi	N	O
is	VBZ	is	is	is	N	O
recommended	VBN	recommended	recommended	recommend	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
abnormal	JJ	abnormal	abnormal	abnorm	N	O
liver	NN	liver	liver	liver	N	O
tests	NNS	tests	test	test	N	O
,	,	,	,	,	N	O
NESINA	NNP	nesina	nesina	nesina	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
initiated	VBN	initiated	initiated	initi	N	O
with	IN	with	with	with	N	O
caution	NN	caution	caution	caution	N	O
.	.	.	.	.	N	O

Measure	NN	measure	measure	measur	N	O
liver	NN	liver	liver	liver	N	O
tests	NNS	tests	test	test	N	O
promptly	RB	promptly	promptly	promptli	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
report	VBP	report	report	report	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
that	WDT	that	that	that	N	O
may	MD	may	may	may	N	O
indicate	VB	indicate	indicate	indic	N	O
liver	JJ	liver	liver	liver	N	O
injury	NN	injury	injury	injuri	Y	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
fatigue	NN	fatigue	fatigue	fatigu	Y	O
,	,	,	,	,	N	O
anorexia	NN	anorexia	anorexia	anorexia	Y	O
,	,	,	,	,	N	O
right	JJ	right	right	right	N	O
upper	JJ	upper	upper	upper	N	O
abdominal	JJ	abdominal	abdominal	abdomin	N	O
discomfort	NN	discomfort	discomfort	discomfort	Y	O
,	,	,	,	,	N	O
dark	JJ	dark	dark	dark	N	O
urine	NN	urine	urine	urin	N	O
or	CC	or	or	or	N	O
jaundice	NN	jaundice	jaundice	jaundic	Y	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
this	DT	this	this	thi	N	O
clinical	JJ	clinical	clinical	clinic	N	O
context	NN	context	context	context	N	O
,	,	,	,	,	N	O
if	IN	if	if	if	N	O
the	DT	the	the	the	N	O
patient	NN	patient	patient	patient	N	O
is	VBZ	is	is	is	N	O
found	VBN	found	found	found	N	O
to	TO	to	to	to	N	O
have	VB	have	have	have	N	O
clinically	RB	clinically	clinically	clinic	N	O
significant	JJ	significant	significant	signific	N	O
liver	NN	liver	liver	liver	N	O
enzyme	NN	enzyme	enzyme	enzym	N	O
elevations	NNS	elevations	elevation	elev	N	O
and	CC	and	and	and	N	O
if	IN	if	if	if	N	O
abnormal	JJ	abnormal	abnormal	abnorm	N	O
liver	NN	liver	liver	liver	N	O
tests	NNS	tests	test	test	N	O
persist	VBP	persist	persist	persist	N	O
or	CC	or	or	or	N	O
worsen	VBP	worsen	worsen	worsen	N	O
,	,	,	,	,	N	O
NESINA	NNP	nesina	nesina	nesina	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
interrupted	VBN	interrupted	interrupted	interrupt	N	O
and	CC	and	and	and	N	O
investigation	NN	investigation	investigation	investig	Y	O
done	VBN	done	done	done	N	O
to	TO	to	to	to	N	O
establish	VB	establish	establish	establish	N	O
the	DT	the	the	the	N	O
probable	JJ	probable	probable	probabl	N	O
cause	NN	cause	cause	caus	N	O
.	.	.	.	.	N	O

NESINA	NNP	nesina	nesina	nesina	N	O
should	MD	should	should	should	N	O
not	RB	not	not	not	N	O
be	VB	be	be	be	N	O
restarted	VBN	restarted	restarted	restart	N	O
in	IN	in	in	in	N	O
these	DT	these	these	these	N	O
patients	NNS	patients	patient	patient	N	O
without	IN	without	without	without	N	O
another	DT	another	another	anoth	N	O
explanation	NN	explanation	explanation	explan	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
liver	JJ	liver	liver	liver	N	O
test	NN	test	test	test	N	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
.	.	.	.	.	N	O

5.4	CD	5.4	5.4	5.4	N	O
Use	NNP	use	use	use	N	O
with	IN	with	with	with	N	O
Medications	NNP	medications	medication	medic	N	O
Known	NNP	known	known	known	N	O
to	TO	to	to	to	N	O
Cause	VB	cause	cause	caus	N	O
Hypoglycemia	NNP	hypoglycemia	hypoglycemia	hypoglycemia	Y	O

Insulin	NNP	insulin	insulin	insulin	Y	O
and	CC	and	and	and	N	O
insulin	NN	insulin	insulin	insulin	Y	O
secretagogues	NNS	secretagogues	secretagogues	secretagogu	N	O
,	,	,	,	,	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
sulfonylureas	NNS	sulfonylureas	sulfonylurea	sulfonylurea	N	O
,	,	,	,	,	N	O
are	VBP	are	are	are	N	O
known	VBN	known	known	known	N	O
to	TO	to	to	to	N	O
cause	VB	cause	cause	caus	N	O
hypoglycemia	NN	hypoglycemia	hypoglycemia	hypoglycemia	Y	O
.	.	.	.	.	N	O

Therefore	RB	therefore	therefore	therefor	N	O
,	,	,	,	,	N	O
a	DT	a	a	a	N	O
lower	JJR	lower	lower	lower	N	O
dose	NN	dose	dose	dose	N	O
of	IN	of	of	of	N	O
insulin	NN	insulin	insulin	insulin	Y	O
or	CC	or	or	or	N	O
insulin	NN	insulin	insulin	insulin	Y	O
secretagogue	NN	secretagogue	secretagogue	secretagogu	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
required	VBN	required	required	requir	N	O
to	TO	to	to	to	N	O
minimize	VB	minimize	minimize	minim	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
hypoglycemia	NN	hypoglycemia	hypoglycemia	hypoglycemia	Y	O
when	WRB	when	when	when	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
NESINA	NNP	nesina	nesina	nesina	N	O
.	.	.	.	.	N	O

5.5	CD	5.5	5.5	5.5	N	O
Severe	NNP	severe	severe	sever	N	O
and	CC	and	and	and	N	O
Disabling	NNP	disabling	disabling	disabl	N	O
Arthralgia	NNP	arthralgia	arthralgia	arthralgia	Y	O

There	EX	there	there	there	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
postmarketing	VBG	postmarketing	postmarketing	postmarket	N	O
reports	NNS	reports	report	report	N	O
of	IN	of	of	of	N	O
severe	JJ	severe	severe	sever	N	B-Severity
and	CC	and	and	and	N	O
disabling	VBG	disabling	disabling	disabl	N	B-Severity
arthralgia	NN	arthralgia	arthralgia	arthralgia	Y	B-AdverseReaction
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
taking	VBG	taking	taking	take	N	O
DPP	NNP	dpp	dpp	dpp	N	B-DrugClass
-	:	-	-	-	N	I-DrugClass
4	CD	4	4	4	N	I-DrugClass
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	I-DrugClass
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
time	NN	time	time	time	N	O
to	TO	to	to	to	N	O
onset	VB	onset	onset	onset	N	O
of	IN	of	of	of	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
following	VBG	following	following	follow	N	O
initiation	NN	initiation	initiation	initi	N	O
of	IN	of	of	of	N	O
drug	NN	drug	drug	drug	N	O
therapy	NN	therapy	therapy	therapi	N	O
varied	VBD	varied	varied	vari	N	O
from	IN	from	from	from	N	O
one	CD	one	one	one	N	O
day	NN	day	day	day	N	O
to	TO	to	to	to	N	O
years	NNS	years	year	year	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
experienced	JJ	experienced	experienced	experienc	N	O
relief	NN	relief	relief	relief	N	O
of	IN	of	of	of	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
upon	IN	upon	upon	upon	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
medication	NN	medication	medication	medic	N	O
.	.	.	.	.	N	O

A	DT	a	a	a	N	O
subset	NN	subset	subset	subset	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
experienced	VBD	experienced	experienced	experienc	N	O
a	DT	a	a	a	N	O
recurrence	NN	recurrence	recurrence	recurr	N	O
of	IN	of	of	of	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
when	WRB	when	when	when	N	O
restarting	VBG	restarting	restarting	restart	N	O
the	DT	the	the	the	N	O
same	JJ	same	same	same	N	O
drug	NN	drug	drug	drug	N	O
or	CC	or	or	or	N	O
a	DT	a	a	a	N	O
different	JJ	different	different	differ	N	O
DPP	NNP	dpp	dpp	dpp	N	O
-	:	-	-	-	N	O
4	CD	4	4	4	N	O
inhibitor	NN	inhibitor	inhibitor	inhibitor	N	O
.	.	.	.	.	N	O

Consider	VB	consider	consider	consid	N	O
DPP	NNP	dpp	dpp	dpp	N	O
-	:	-	-	-	N	O
4	CD	4	4	4	N	O
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
possible	JJ	possible	possible	possibl	N	O
cause	NN	cause	cause	caus	N	O
for	IN	for	for	for	N	O
severe	JJ	severe	severe	sever	N	O
joint	NN	joint	joint	joint	N	O
pain	NN	pain	pain	pain	Y	O
and	CC	and	and	and	N	O
discontinue	JJ	discontinue	discontinue	discontinu	N	O
drug	NN	drug	drug	drug	N	O
if	IN	if	if	if	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
.	.	.	.	.	N	O

5.6	CD	5.6	5.6	5.6	N	O
Macrovascular	JJ	macrovascular	macrovascular	macrovascular	N	O
Outcomes	NNS	outcomes	outcome	outcom	N	O

There	EX	there	there	there	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
no	DT	no	no	no	N	O
clinical	JJ	clinical	clinical	clinic	N	O
studies	NNS	studies	study	studi	N	O
establishing	VBG	establishing	establishing	establish	N	O
conclusive	JJ	conclusive	conclusive	conclus	N	O
evidence	NN	evidence	evidence	evid	N	O
of	IN	of	of	of	N	O
macrovascular	JJ	macrovascular	macrovascular	macrovascular	N	O
risk	NN	risk	risk	risk	N	O
reduction	NN	reduction	reduction	reduct	N	O
with	IN	with	with	with	N	O
NESINA	NNP	nesina	nesina	nesina	N	O
or	CC	or	or	or	N	O
any	DT	any	any	ani	N	O
other	JJ	other	other	other	N	O
antidiabetic	JJ	antidiabetic	antidiabetic	antidiabet	N	O
drug	NN	drug	drug	drug	N	O
.	.	.	.	.	N	O

