6	CD	6	6	6	N	O
HEPATIC	NNP	hepatic	hepatic	hepat	N	O
PARAMETERS	NNS	parameters	parameter	paramet	N	O

Alanine	NNP	alanine	alanine	alanin	N	O
amino	NN	amino	amino	amino	N	O
transferase	NN	transferase	transferase	transferas	N	O

Grade	VB	grade	grade	grade	N	O
2	CD	2	2	2	N	O
2.6	CD	2.6	2.6	2.6	N	O
-	:	-	-	-	N	O
5	CD	5	5	5	N	O
ULN	NNP	uln	uln	uln	N	O
6%	CD	6%	6%	6%	N	O
5%	CD	5%	5%	5%	N	O

Grade	VB	grade	grade	grade	N	O
3	CD	3	3	3	N	O
5.1	CD	5.1	5.1	5.1	N	O
-	:	-	-	-	N	O
10	CD	10	10	10	N	O
ULN	NNP	uln	uln	uln	N	O
3%	CD	3%	3%	3%	N	O
2%	CD	2%	2%	2%	N	O

Grade	VB	grade	grade	grade	N	O
4	CD	4	4	4	N	O
10	CD	10	10	10	N	O
ULN	NNP	uln	uln	uln	N	O
1%	CD	1%	1%	1%	N	O
1%	CD	1%	1%	1%	N	O

Aspartate	NNP	aspartate	aspartate	aspart	N	O
amino	NN	amino	amino	amino	N	O
transferase	NN	transferase	transferase	transferas	N	O

Grade	VB	grade	grade	grade	N	O
2	CD	2	2	2	N	O
2.6	CD	2.6	2.6	2.6	N	O
-	:	-	-	-	N	O
5	CD	5	5	5	N	O
ULN	NNP	uln	uln	uln	N	O
6%	CD	6%	6%	6%	N	O
8%	CD	8%	8%	8%	N	O

Grade	VB	grade	grade	grade	N	O
3	CD	3	3	3	N	O
5.1	CD	5.1	5.1	5.1	N	O
-	:	-	-	-	N	O
10	CD	10	10	10	N	O
ULN	NNP	uln	uln	uln	N	O
3%	CD	3%	3%	3%	N	O
2%	CD	2%	2%	2%	N	O

Grade	VB	grade	grade	grade	N	O
4	CD	4	4	4	N	O
10	CD	10	10	10	N	O
ULN	NNP	uln	uln	uln	N	O
1%	CD	1%	1%	1%	N	O
1%	CD	1%	1%	1%	N	O

Patients	NNS	patients	patient	patient	N	O
co	VBP	co	co	co	N	O
-	:	-	-	-	N	O
infected	VBN	infected	infected	infect	N	O
with	IN	with	with	with	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
B	NNP	b	b	b	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
hepatitis	VB	hepatitis	hepatitis	hepat	Y	O
C	NNP	c	c	c	N	O
virus	NN	virus	virus	viru	N	O

In	IN	in	in	in	N	O

Phase	NNP	phase	phase	phase	N	O
3	CD	3	3	3	N	O
trials	NNS	trials	trial	trial	N	O
TMC125	NNP	tmc125	tmc125	tmc125	N	O
-	:	-	-	-	N	O
C206	NN	c206	c206	c206	N	O
and	CC	and	and	and	N	O
TMC125	NNP	tmc125	tmc125	tmc125	N	O
-	:	-	-	-	N	O
C216	NNP	c216	c216	c216	N	O
,	,	,	,	,	N	O
139	CD	139	139	139	N	O
subjects	NNS	subjects	subject	subject	N	O
(	(	(	(	(	N	O
12.3%	CD	12.3%	12.3%	12.3%	N	O
)	)	)	)	)	N	O
with	IN	with	with	with	N	O
chronic	JJ	chronic	chronic	chronic	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
B	NNP	b	b	b	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
hepatitis	VB	hepatitis	hepatitis	hepat	Y	O
C	NNP	c	c	c	N	O
virus	NN	virus	virus	viru	N	O
co	SYM	co	co	co	N	O
-	:	-	-	-	N	O
infection	NN	infection	infection	infect	Y	O
out	IN	out	out	out	N	O
of	IN	of	of	of	N	O
1129	CD	1129	1129	1129	N	O
subjects	NNS	subjects	subject	subject	N	O
were	VBD	were	were	were	N	O
permitted	VBN	permitted	permitted	permit	N	O
to	TO	to	to	to	N	O
enroll	VB	enroll	enroll	enrol	N	O
.	.	.	.	.	N	O

AST	NNP	ast	ast	ast	N	B-AdverseReaction
and	CC	and	and	and	N	O
ALT	NNP	alt	alt	alt	N	B-AdverseReaction
abnormalities	NNS	abnormalities	abnormality	abnorm	N	I-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
more	RBR	more	more	more	N	O
frequently	RB	frequently	frequently	frequent	N	O
in	IN	in	in	in	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
B	NNP	b	b	b	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
hepatitis	VB	hepatitis	hepatitis	hepat	Y	O
C	NNP	c	c	c	N	O
virus	NN	virus	virus	viru	N	O
co	SYM	co	co	co	N	O
-	:	-	-	-	N	O
infected	JJ	infected	infected	infect	N	O
subjects	NNS	subjects	subject	subject	N	O
for	IN	for	for	for	N	O
both	DT	both	both	both	N	O
treatment	NN	treatment	treatment	treatment	N	O
groups	NNS	groups	group	group	N	O
.	.	.	.	.	N	O

Grade	VB	grade	grade	grade	N	B-Severity
2	CD	2	2	2	N	I-Severity
or	CC	or	or	or	N	O
higher	JJR	higher	higher	higher	N	O
laboratory	NN	laboratory	laboratory	laboratori	N	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	B-AdverseReaction
that	WDT	that	that	that	N	O
represent	VBP	represent	represent	repres	N	O
a	DT	a	a	a	N	O
worsening	NN	worsening	worsening	worsen	N	O
from	IN	from	from	from	N	O
baseline	NN	baseline	baseline	baselin	N	O
of	IN	of	of	of	N	I-AdverseReaction
AST	NNP	ast	ast	ast	N	I-AdverseReaction
,	,	,	,	,	N	O
ALT	NNP	alt	alt	alt	N	I-AdverseReaction
or	CC	or	or	or	N	O
total	JJ	total	total	total	N	I-AdverseReaction
bilirubin	NN	bilirubin	bilirubin	bilirubin	Y	I-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
27.8%	CD	27.8%	27.8%	27.8%	N	O
,	,	,	,	,	N	O
25.0%	CD	25.0%	25.0%	25.0%	N	O
and	CC	and	and	and	N	O
7.1%	CD	7.1%	7.1%	7.1%	N	O
respectively	RB	respectively	respectively	respect	N	O
,	,	,	,	,	N	O
of	IN	of	of	of	N	O
INTELENCE	NNP	intelence	intelence	intel	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
-	:	-	-	-	N	O
treated	VBN	treated	treated	treat	N	O
co	SYM	co	co	co	N	O
-	:	-	-	-	N	O
infected	JJ	infected	infected	infect	N	O
subjects	NNS	subjects	subject	subject	N	O
as	IN	as	a	as	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
6.7%	CD	6.7%	6.7%	6.7%	N	O
,	,	,	,	,	N	O
7.5%	CD	7.5%	7.5%	7.5%	N	O
and	CC	and	and	and	N	O
1.8%	CD	1.8%	1.8%	1.8%	N	O
of	IN	of	of	of	N	O
non	JJ	non	non	non	N	O
-	:	-	-	-	N	O
co	NN	co	co	co	N	O
-	:	-	-	-	N	O
infected	VBN	infected	infected	infect	N	O
INTELENCE	NNP	intelence	intelence	intel	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
-	:	-	-	-	N	O
treated	VBN	treated	treated	treat	N	O
subjects	NNS	subjects	subject	subject	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
general	JJ	general	general	gener	N	O
,	,	,	,	,	N	O
adverse	JJ	adverse	adverse	advers	N	O
events	NNS	events	event	event	N	O
reported	VBN	reported	reported	report	N	O
by	IN	by	by	by	N	O
INTELENCE	NNP	intelence	intelence	intel	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
-	:	-	-	-	N	O
treated	VBN	treated	treated	treat	N	O
subjects	NNS	subjects	subject	subject	N	O
with	IN	with	with	with	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
B	NNP	b	b	b	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
hepatitis	VB	hepatitis	hepatitis	hepat	Y	O
C	NNP	c	c	c	N	O
virus	NN	virus	virus	viru	N	O
co	SYM	co	co	co	N	O
-	:	-	-	-	N	O
infection	NN	infection	infection	infect	Y	O
were	VBD	were	were	were	N	O
similar	JJ	similar	similar	similar	N	O
to	TO	to	to	to	N	O
INTELENCE	NNP	intelence	intelence	intel	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
-	:	-	-	-	N	O
treated	VBN	treated	treated	treat	N	O
subjects	NNS	subjects	subject	subject	N	O
without	IN	without	without	without	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
B	NNP	b	b	b	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
hepatitis	VB	hepatitis	hepatitis	hepat	Y	O
C	NNP	c	c	c	N	O
virus	NN	virus	virus	viru	N	O
co	SYM	co	co	co	N	O
-	:	-	-	-	N	O
infection	NN	infection	infection	infect	Y	O
.	.	.	.	.	N	O

6.2	CD	6.2	6.2	6.2	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Trials	NNS	trials	trial	trial	N	O
Experience	NN	experience	experience	experi	N	O
:	:	:	:	:	N	O
Pediatric	JJ	pediatric	pediatric	pediatr	N	O
Subjects	NNP	subjects	subject	subject	N	O
(	(	(	(	(	N	O
6	CD	6	6	6	N	O
years	NNS	years	year	year	N	O
to	TO	to	to	to	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
18	CD	18	18	18	N	O
years	NNS	years	year	year	N	O
of	IN	of	of	of	N	O
age	NN	age	age	age	N	O
)	)	)	)	)	N	O

The	DT	the	the	the	N	O
safety	NN	safety	safety	safeti	N	O
assessment	NN	assessment	assessment	assess	N	O
in	IN	in	in	in	N	O
children	NNS	children	child	children	N	O
and	CC	and	and	and	N	O
adolescents	NNS	adolescents	adolescent	adolesc	N	O
is	VBZ	is	is	is	N	O
based	VBN	based	based	base	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
Week	NNP	week	week	week	N	O
24	CD	24	24	24	N	O
analysis	NN	analysis	analysis	analysi	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
single	JJ	single	single	singl	N	O
-	:	-	-	-	N	O
arm	NN	arm	arm	arm	N	O
,	,	,	,	,	N	O
Phase	NNP	phase	phase	phase	N	O
2	CD	2	2	2	N	O
trial	NN	trial	trial	trial	N	O
TMC125	NNP	tmc125	tmc125	tmc125	N	O
-	:	-	-	-	N	O
C213	NN	c213	c213	c213	N	O
in	IN	in	in	in	N	O
which	WDT	which	which	which	N	O
101	CD	101	101	101	N	O
antiretroviral	JJ	antiretroviral	antiretroviral	antiretrovir	N	O
treatment	NN	treatment	treatment	treatment	N	O
-	:	-	-	-	N	O
experienced	JJ	experienced	experienced	experienc	N	O
HIV	NNP	hiv	hiv	hiv	N	O
-	:	-	-	-	N	O
1	CD	1	1	1	N	O
infected	JJ	infected	infected	infect	N	O
subjects	NNS	subjects	subject	subject	N	O
6	CD	6	6	6	N	O
years	NNS	years	year	year	N	O
to	TO	to	to	to	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
18	CD	18	18	18	N	O
years	NNS	years	year	year	N	O
of	IN	of	of	of	N	O
age	NN	age	age	age	N	O
and	CC	and	and	and	N	O
weighing	VBG	weighing	weighing	weigh	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
16	CD	16	16	16	N	O
kg	NNS	kg	kg	kg	N	O
received	VBN	received	received	receiv	N	O
INTELENCE	NNP	intelence	intelence	intel	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
other	JJ	other	other	other	N	O
antiretroviral	JJ	antiretroviral	antiretroviral	antiretrovir	N	O
agents	NNS	agents	agent	agent	N	O
[	JJ	[	[	[	N	O
see	VBP	see	see	see	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Studies	NNP	studies	study	studi	N	O
(	(	(	(	(	N	O
14.2	CD	14.2	14.2	14.2	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
frequency	NN	frequency	frequency	frequenc	N	O
,	,	,	,	,	N	O
type	NN	type	type	type	N	O
and	CC	and	and	and	N	O
severity	NN	severity	severity	sever	N	O
of	IN	of	of	of	N	O
adverse	JJ	adverse	adverse	advers	N	O
drug	NN	drug	drug	drug	N	O
reactions	NNS	reactions	reaction	reaction	N	O
in	IN	in	in	in	N	O
pediatric	JJ	pediatric	pediatric	pediatr	N	O
subjects	NNS	subjects	subject	subject	N	O
were	VBD	were	were	were	N	O
comparable	JJ	comparable	comparable	compar	N	O
to	TO	to	to	to	N	O
those	DT	those	those	those	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
adult	NN	adult	adult	adult	N	O
subjects	NNS	subjects	subject	subject	N	O
,	,	,	,	,	N	O
except	IN	except	except	except	N	O
for	IN	for	for	for	N	O
rash	NN	rash	rash	rash	Y	B-AdverseReaction
which	WDT	which	which	which	N	O
was	VBD	was	wa	wa	N	O
observed	VBN	observed	observed	observ	N	O
more	RBR	more	more	more	N	O
frequently	RB	frequently	frequently	frequent	N	O
in	IN	in	in	in	N	O
pediatric	JJ	pediatric	pediatric	pediatr	N	O
subjects	NNS	subjects	subject	subject	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
most	RBS	most	most	most	N	O
common	JJ	common	common	common	N	O
adverse	JJ	adverse	adverse	advers	N	O
drug	NN	drug	drug	drug	N	O
reactions	NNS	reactions	reaction	reaction	N	O
in	IN	in	in	in	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
2%	CD	2%	2%	2%	N	O
of	IN	of	of	of	N	O
pediatric	JJ	pediatric	pediatric	pediatr	N	O
subjects	NNS	subjects	subject	subject	N	O
were	VBD	were	were	were	N	O
rash	JJ	rash	rash	rash	Y	B-AdverseReaction
and	CC	and	and	and	N	O
diarrhea	NN	diarrhea	diarrhea	diarrhea	Y	B-AdverseReaction
.	.	.	.	.	N	O

Rash	NN	rash	rash	rash	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
more	RBR	more	more	more	N	O
frequently	RB	frequently	frequently	frequent	N	O
in	IN	in	in	in	N	O
female	JJ	female	female	femal	N	O
subjects	NNS	subjects	subject	subject	N	O
than	IN	than	than	than	N	O
in	IN	in	in	in	N	O
male	JJ	male	male	male	N	O
subjects	NNS	subjects	subject	subject	N	O
(	(	(	(	(	N	O
rash	NN	rash	rash	rash	Y	B-AdverseReaction
Grade	NNP	grade	grade	grade	N	B-Severity
2	CD	2	2	2	N	I-Severity
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
13	CD	13	13	13	N	O
64	CD	64	64	64	N	O
[	JJ	[	[	[	N	O
20.3%	CD	20.3%	20.3%	20.3%	N	O
]	JJ	]	]	]	N	O
females	NNS	females	female	femal	N	O
versus	VBP	versus	versus	versu	N	O
2	CD	2	2	2	N	O
37	CD	37	37	37	N	O
[	JJ	[	[	[	N	O
5.4%	CD	5.4%	5.4%	5.4%	N	O
]	JJ	]	]	]	N	O
males	NNS	males	male	male	N	O
;	:	;	;	;	N	O
discontinuations	NNS	discontinuations	discontinuation	discontinu	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
rash	VB	rash	rash	rash	Y	B-AdverseReaction
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
4	CD	4	4	4	N	O
64	CD	64	64	64	N	O
[	JJ	[	[	[	N	O
6.3%	CD	6.3%	6.3%	6.3%	N	O
]	JJ	]	]	]	N	O
females	NNS	females	female	femal	N	O
versus	VBP	versus	versus	versu	N	O
0	CD	0	0	0	N	O
37	CD	37	37	37	N	O
[	JJ	[	[	[	N	O
0%	CD	0%	0%	0%	N	O
]	JJ	]	]	]	N	O
males	NNS	males	male	male	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Rash	NNP	rash	rash	rash	Y	B-AdverseReaction
(	(	(	(	(	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
or	CC	or	or	or	N	O
equal	JJ	equal	equal	equal	N	O
to	TO	to	to	to	N	O
Grade	VB	grade	grade	grade	N	B-Severity
2	CD	2	2	2	N	I-Severity
)	)	)	)	)	N	O
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
15%	CD	15%	15%	15%	N	O
of	IN	of	of	of	N	O
pediatric	JJ	pediatric	pediatric	pediatr	N	O
subjects	NNS	subjects	subject	subject	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
majority	NN	majority	majority	major	N	O
of	IN	of	of	of	N	O
cases	NNS	cases	case	case	N	O
,	,	,	,	,	N	O
rash	NN	rash	rash	rash	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
mild	VBN	mild	mild	mild	N	B-Severity
to	TO	to	to	to	N	I-Severity
moderate	VB	moderate	moderate	moder	N	I-Severity
,	,	,	,	,	N	O
of	IN	of	of	of	N	O
macular	JJ	macular	macular	macular	N	I-AdverseReaction
papular	JJ	papular	papular	papular	N	I-AdverseReaction
type	NN	type	type	type	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
second	JJ	second	second	second	N	O
week	NN	week	week	week	N	O
of	IN	of	of	of	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

Rash	NNP	rash	rash	rash	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
self	VBN	self	self	self	N	O
-	:	-	-	-	N	O
limiting	NN	limiting	limiting	limit	N	O
and	CC	and	and	and	N	O
generally	RB	generally	generally	gener	N	O
resolved	VBD	resolved	resolved	resolv	N	O
within	IN	within	within	within	N	O
1	CD	1	1	1	N	O
week	NN	week	week	week	N	O
on	IN	on	on	on	N	O
continued	JJ	continued	continued	continu	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
safety	NN	safety	safety	safeti	N	O
profile	NN	profile	profile	profil	N	O
for	IN	for	for	for	N	O
subjects	NNS	subjects	subject	subject	N	O
who	WP	who	who	who	N	O
completed	VBD	completed	completed	complet	N	O
48	CD	48	48	48	N	O
weeks	NNS	weeks	week	week	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
was	VBD	was	wa	wa	N	O
similar	JJ	similar	similar	similar	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
safety	NN	safety	safety	safeti	N	O
profile	NN	profile	profile	profil	N	O
for	IN	for	for	for	N	O
subjects	NNS	subjects	subject	subject	N	O
who	WP	who	who	who	N	O
completed	VBD	completed	completed	complet	N	O
24	CD	24	24	24	N	O
weeks	NNS	weeks	week	week	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
.	.	.	.	.	N	O

6.3	CD	6.3	6.3	6.3	N	O
Postmarketing	VBG	postmarketing	postmarketing	postmarket	N	O
Experience	NN	experience	experience	experi	N	O

The	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
events	NNS	events	event	event	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
identified	VBN	identified	identified	identifi	N	O
during	IN	during	during	dure	N	O
postmarketing	VBG	postmarketing	postmarketing	postmarket	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
INTELENCE	NNP	intelence	intelence	intel	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Because	IN	because	because	becaus	N	O
these	DT	these	these	these	N	O
events	NNS	events	event	event	N	O
are	VBP	are	are	are	N	O
reported	VBN	reported	reported	report	N	O
voluntarily	RB	voluntarily	voluntarily	voluntarili	N	O
from	IN	from	from	from	N	O
a	DT	a	a	a	N	O
population	NN	population	population	popul	N	O
of	IN	of	of	of	N	O
unknown	JJ	unknown	unknown	unknown	N	O
size	NN	size	size	size	N	O
,	,	,	,	,	N	O
it	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
always	RB	always	always	alway	N	O
possible	JJ	possible	possible	possibl	N	O
to	TO	to	to	to	N	O
reliably	VB	reliably	reliably	reliabl	N	O
estimate	VB	estimate	estimate	estim	N	O
their	PRP$	their	their	their	N	O
frequency	NN	frequency	frequency	frequenc	N	O
or	CC	or	or	or	N	O
establish	VB	establish	establish	establish	N	O
a	DT	a	a	a	N	O
causal	NN	causal	causal	causal	N	O
relationship	NN	relationship	relationship	relationship	N	O
to	TO	to	to	to	N	O
drug	NN	drug	drug	drug	N	O
exposure	NN	exposure	exposure	exposur	N	O
.	.	.	.	.	N	O

Immune	NNP	immune	immune	immun	N	O
System	NNP	system	system	system	N	O
Disorders	NNPS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
Severe	JJ	severe	severe	sever	N	B-Severity
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	O
including	VBG	including	including	includ	N	O
DRESS	NNP	dress	dress	dress	N	B-AdverseReaction
and	CC	and	and	and	N	O
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	B-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
[	JJ	[	[	[	N	O
see	NN	see	see	see	N	O
Warnings	NNS	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

Musculoskeletal	NNP	musculoskeletal	musculoskeletal	musculoskelet	N	O
and	CC	and	and	and	N	O
Connective	NNP	connective	connective	connect	N	O
Tissue	NNP	tissue	tissue	tissu	N	O
Disorders	NNP	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
rhabdomyolysis	NN	rhabdomyolysis	rhabdomyolysis	rhabdomyolysi	Y	B-AdverseReaction

Skin	NNP	skin	skin	skin	N	O
and	CC	and	and	and	N	O
Subcutaneous	NNP	subcutaneous	subcutaneous	subcutan	N	O
Tissue	NNP	tissue	tissue	tissu	N	O
Disorders	NNP	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
Fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
toxic	JJ	toxic	toxic	toxic	N	B-AdverseReaction
epidermal	JJ	epidermal	epidermal	epiderm	N	I-AdverseReaction
necrolysis	NN	necrolysis	necrolysis	necrolysi	N	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
[	JJ	[	[	[	N	O
see	NN	see	see	see	N	O
Warnings	NNS	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O
5	CD	5	5	5	N	O
WARNINGS	NNP	warnings	warning	warn	N	O
AND	NNP	and	and	and	N	O
PRECAUTIONS	NNP	precautions	precaution	precaut	N	O

EXCERPT	NN	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
Severe	NNP	severe	severe	sever	N	B-Severity
,	,	,	,	,	N	O
potentially	RB	potentially	potentially	potenti	N	O
life	NN	life	life	life	N	B-Severity
threatening	NN	threatening	threatening	threaten	N	I-Severity
and	CC	and	and	and	N	O
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
skin	NN	skin	skin	skin	N	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
.	.	.	.	.	N	O

This	DT	this	this	thi	N	O
includes	VBZ	includes	includes	includ	N	O
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
Stevens	NNP	stevens	stevens	steven	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
Johnson	NNP	johnson	johnson	johnson	N	I-AdverseReaction
syndrome	NN	syndrome	syndrome	syndrom	N	I-AdverseReaction
,	,	,	,	,	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
reaction	NN	reaction	reaction	reaction	N	I-AdverseReaction
,	,	,	,	,	N	O
toxic	JJ	toxic	toxic	toxic	N	B-AdverseReaction
epidermal	JJ	epidermal	epidermal	epiderm	N	I-AdverseReaction
necrolysis	NN	necrolysis	necrolysis	necrolysi	N	I-AdverseReaction
and	CC	and	and	and	N	O
erythema	JJ	erythema	erythema	erythema	Y	B-AdverseReaction
multiforme	NN	multiforme	multiforme	multiform	N	I-AdverseReaction
.	.	.	.	.	N	O

Immediately	RB	immediately	immediately	immedi	N	O
discontinue	VB	discontinue	discontinue	discontinu	N	O
treatment	NN	treatment	treatment	treatment	N	O
if	IN	if	if	if	N	O
severe	JJ	severe	severe	sever	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O
,	,	,	,	,	N	O
severe	JJ	severe	severe	sever	N	O
rash	NN	rash	rash	rash	Y	O
or	CC	or	or	or	N	O
rash	NN	rash	rash	rash	Y	O
with	IN	with	with	with	N	O
systemic	JJ	systemic	systemic	system	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
or	CC	or	or	or	N	O
liver	JJ	liver	liver	liver	N	O
transaminase	NN	transaminase	transaminase	transaminas	N	O
elevations	NNS	elevations	elevation	elev	N	O
develops	NNS	develops	develops	develop	N	O
and	CC	and	and	and	N	O
monitor	VB	monitor	monitor	monitor	N	O
clinical	JJ	clinical	clinical	clinic	N	O
status	NN	status	status	statu	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
liver	NN	liver	liver	liver	N	O
transaminases	NNS	transaminases	transaminase	transaminas	Y	O
closely	RB	closely	closely	close	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O

5.1	CD	5.1	5.1	5.1	N	O

Severe	JJ	severe	severe	sever	N	O
Skin	NNP	skin	skin	skin	N	O
and	CC	and	and	and	N	O
Hypersensitivity	NNP	hypersensitivity	hypersensitivity	hypersensit	Y	O
Reactions	NNP	reactions	reaction	reaction	N	O

Severe	NNP	severe	severe	sever	N	B-Severity
,	,	,	,	,	N	O
potentially	RB	potentially	potentially	potenti	N	B-Factor
life	NN	life	life	life	N	B-Severity
-	:	-	-	-	N	I-Severity
threatening	NN	threatening	threatening	threaten	N	I-Severity
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
skin	NN	skin	skin	skin	N	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
.	.	.	.	.	N	O

These	DT	these	these	these	N	O
include	VBP	include	include	includ	N	O
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
Stevens	NNP	stevens	stevens	steven	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
