.	.	.	.	.	N	O

There	EX	there	there	there	N	O
was	VBD	was	wa	wa	N	O
one	CD	one	one	one	N	O
death	NN	death	death	death	Y	B-AdverseReaction
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
arrhythmia	NN	arrhythmia	arrhythmia	arrhythmia	Y	B-AdverseReaction
and	CC	and	and	and	N	O
one	CD	one	one	one	N	O
patient	NN	patient	patient	patient	N	O
with	IN	with	with	with	N	O
sudden	JJ	sudden	sudden	sudden	N	B-AdverseReaction
death	NN	death	death	death	Y	I-AdverseReaction
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
ZYTIGA	NNP	zytiga	zytiga	zytiga	N	O
arms	NNS	arms	arm	arm	N	O
and	CC	and	and	and	N	O
no	DT	no	no	no	N	B-Negation
deaths	NNS	deaths	death	death	N	B-AdverseReaction
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
placebo	NN	placebo	placebo	placebo	N	B-Factor
arms	NNS	arms	arm	arm	N	O
.	.	.	.	.	N	O

There	EX	there	there	there	N	O
were	VBD	were	were	were	N	O
7	CD	7	7	7	N	O
(	(	(	(	(	N	O
0.5%	CD	0.5%	0.5%	0.5%	N	O
)	)	)	)	)	N	O
deaths	NNS	deaths	death	death	N	B-AdverseReaction
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
cardiorespiratory	JJ	cardiorespiratory	cardiorespiratory	cardiorespiratori	N	B-AdverseReaction
arrest	NN	arrest	arrest	arrest	N	I-AdverseReaction
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
ZYTIGA	NNP	zytiga	zytiga	zytiga	N	O
arms	NNS	arms	arm	arm	N	O
and	CC	and	and	and	N	O
3	CD	3	3	3	N	O
(	(	(	(	(	N	O
0.3%	CD	0.3%	0.3%	0.3%	N	O
)	)	)	)	)	N	O
deaths	NNS	deaths	death	death	N	B-AdverseReaction
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
placebo	NN	placebo	placebo	placebo	N	B-Factor
arms	NNS	arms	arm	arm	N	O
.	.	.	.	.	N	O

Myocardial	JJ	myocardial	myocardial	myocardi	N	B-AdverseReaction
ischemia	NN	ischemia	ischemia	ischemia	Y	I-AdverseReaction
or	CC	or	or	or	N	O
myocardial	JJ	myocardial	myocardial	myocardi	N	B-AdverseReaction
infarction	NN	infarction	infarction	infarct	Y	I-AdverseReaction
led	VBD	led	led	led	N	O
to	TO	to	to	to	N	O
death	NN	death	death	death	Y	B-AdverseReaction
in	IN	in	in	in	N	O
3	CD	3	3	3	N	O
patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
placebo	NN	placebo	placebo	placebo	N	B-Factor
arms	NNS	arms	arm	arm	N	O
and	CC	and	and	and	N	O
2	CD	2	2	2	N	O
deaths	NNS	deaths	death	death	N	B-AdverseReaction
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
ZYTIGA	NNP	zytiga	zytiga	zytiga	N	O
arms	NNS	arms	arm	arm	N	O
.	.	.	.	.	N	O

6.2	CD	6.2	6.2	6.2	N	O
Post	NNP	post	post	post	N	O
Marketing	NNP	marketing	marketing	market	N	O
Experience	NN	experience	experience	experi	N	O

The	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
additional	JJ	additional	additional	addit	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
identified	VBN	identified	identified	identifi	N	O
during	IN	during	during	dure	N	O
post	NN	post	post	post	N	O
approval	NN	approval	approval	approv	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
ZYTIGA	NNP	zytiga	zytiga	zytiga	N	O
.	.	.	.	.	N	O

Because	IN	because	because	becaus	N	O
these	DT	these	these	these	N	O
reactions	NNS	reactions	reaction	reaction	N	O
are	VBP	are	are	are	N	O
reported	VBN	reported	reported	report	N	O
voluntarily	RB	voluntarily	voluntarily	voluntarili	N	O
from	IN	from	from	from	N	O
a	DT	a	a	a	N	O
population	NN	population	population	popul	N	O
of	IN	of	of	of	N	O
uncertain	JJ	uncertain	uncertain	uncertain	N	O
size	NN	size	size	size	N	O
,	,	,	,	,	N	O
it	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
always	RB	always	always	alway	N	O
possible	JJ	possible	possible	possibl	N	O
to	TO	to	to	to	N	O
reliably	VB	reliably	reliably	reliabl	N	O
estimate	VB	estimate	estimate	estim	N	O
their	PRP$	their	their	their	N	O
frequency	NN	frequency	frequency	frequenc	N	O
or	CC	or	or	or	N	O
establish	VB	establish	establish	establish	N	O
a	DT	a	a	a	N	O
causal	NN	causal	causal	causal	N	O
relationship	NN	relationship	relationship	relationship	N	O
to	TO	to	to	to	N	O
drug	NN	drug	drug	drug	N	O
exposure	NN	exposure	exposure	exposur	N	O
.	.	.	.	.	N	O

Respiratory	NNP	respiratory	respiratory	respiratori	N	O
,	,	,	,	,	N	O
Thoracic	NNP	thoracic	thoracic	thorac	N	O
and	CC	and	and	and	N	O
Mediastinal	NNP	mediastinal	mediastinal	mediastin	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
non	SYM	non	non	non	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
infectious	JJ	infectious	infectious	infecti	N	I-AdverseReaction
pneumonitis	NN	pneumonitis	pneumonitis	pneumon	Y	I-AdverseReaction
.	.	.	.	.	N	O

Musculoskeletal	NNP	musculoskeletal	musculoskeletal	musculoskelet	N	O
and	CC	and	and	and	N	O
Connective	NNP	connective	connective	connect	N	O
Tissue	NNP	tissue	tissue	tissu	N	O
Disorders	NNP	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
myopathy	NN	myopathy	myopathy	myopathi	Y	B-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
rhabdomyolysis	NN	rhabdomyolysis	rhabdomyolysis	rhabdomyolysi	Y	B-AdverseReaction
.	.	.	.	.	N	O
5	CD	5	5	5	N	O
WARNINGS	NNP	warnings	warning	warn	N	O
AND	NNP	and	and	and	N	O
PRECAUTIONS	NNP	precautions	precaution	precaut	N	O

EXCERPT	NN	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
Mineralocorticoid	JJ	mineralocorticoid	mineralocorticoid	mineralocorticoid	N	B-AdverseReaction
excess	NN	excess	excess	excess	N	I-AdverseReaction
:	:	:	:	:	N	O
Use	NNP	use	use	use	N	O
ZYTIGA	NNP	zytiga	zytiga	zytiga	N	O
with	IN	with	with	with	N	O
caution	NN	caution	caution	caution	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	O
disease	NN	disease	disease	diseas	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
safety	NN	safety	safety	safeti	N	O
of	IN	of	of	of	N	O
ZYTIGA	NNP	zytiga	zytiga	zytiga	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
LVEF	NNP	lvef	lvef	lvef	N	O
50%	CD	50%	50%	50%	N	O
or	CC	or	or	or	N	O
NYHA	NNP	nyha	nyha	nyha	N	O
Class	NNP	class	class	class	N	O
III	NNP	iii	iii	iii	N	O
or	CC	or	or	or	N	O
IV	NNP	iv	iv	iv	N	O
heart	NN	heart	heart	heart	N	O
failure	NN	failure	failure	failur	N	O
in	IN	in	in	in	N	O
Study	NNP	study	study	studi	N	O
1	CD	1	1	1	N	O
or	CC	or	or	or	N	O
LVEF	NNP	lvef	lvef	lvef	N	O
50%	CD	50%	50%	50%	N	O
or	CC	or	or	or	N	O
NYHA	NNP	nyha	nyha	nyha	N	O
Class	NNP	class	class	class	N	O
II	NNP	ii	ii	ii	N	O
to	TO	to	to	to	N	O
IV	NNP	iv	iv	iv	N	O
heart	NN	heart	heart	heart	N	O
failure	NN	failure	failure	failur	N	O
in	IN	in	in	in	N	O
Study	NNP	study	study	studi	N	O
2	CD	2	2	2	N	O
was	VBD	was	wa	wa	N	O
not	RB	not	not	not	N	O
established	VBN	established	established	establish	N	O
.	.	.	.	.	N	O

Control	NNP	control	control	control	N	O
hypertension	NN	hypertension	hypertension	hypertens	Y	O
and	CC	and	and	and	N	O
correct	JJ	correct	correct	correct	N	O
hypokalemia	NN	hypokalemia	hypokalemia	hypokalemia	Y	O
before	IN	before	before	befor	N	O
treatment	NN	treatment	treatment	treatment	N	O
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
blood	NN	blood	blood	blood	N	O
pressure	NN	pressure	pressure	pressur	N	O
,	,	,	,	,	N	O
serum	JJ	serum	serum	serum	N	O
potassium	NN	potassium	potassium	potassium	Y	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
fluid	JJ	fluid	fluid	fluid	N	O
retention	NN	retention	retention	retent	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
monthly	JJ	monthly	monthly	monthli	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O

Adrenocortical	JJ	adrenocortical	adrenocortical	adrenocort	N	B-AdverseReaction
insufficiency	NN	insufficiency	insufficiency	insuffici	N	I-AdverseReaction
:	:	:	:	:	N	O
Monitor	NN	monitor	monitor	monitor	N	O
for	IN	for	for	for	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
and	CC	and	and	and	N	O
signs	NNS	signs	sign	sign	N	O
of	IN	of	of	of	N	O
adrenocortical	JJ	adrenocortical	adrenocortical	adrenocort	N	O
insufficiency	NN	insufficiency	insufficiency	insuffici	N	O
.	.	.	.	.	N	O

Increased	VBN	increased	increased	increas	N	O
dosage	NN	dosage	dosage	dosag	N	O
of	IN	of	of	of	N	O
corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
indicated	VBN	indicated	indicated	indic	N	O
before	IN	before	before	befor	N	O
,	,	,	,	,	N	O
during	IN	during	during	dure	N	O
and	CC	and	and	and	N	O
after	IN	after	after	after	N	O
stressful	JJ	stressful	stressful	stress	N	O
situations	NNS	situations	situation	situat	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.2	CD	5.2	5.2	5.2	N	O
)	)	)	)	)	N	O

Hepatotoxicity	NN	hepatotoxicity	hepatotoxicity	hepatotox	Y	B-AdverseReaction
:	:	:	:	:	N	O
Increases	NNS	increases	increase	increas	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
liver	NN	liver	liver	liver	N	I-AdverseReaction
enzymes	NNS	enzymes	enzyme	enzym	N	I-AdverseReaction
have	VBP	have	have	have	N	O
led	VBN	led	led	led	N	O
to	TO	to	to	to	N	O
drug	NN	drug	drug	drug	N	O
interruption	NN	interruption	interruption	interrupt	N	O
,	,	,	,	,	N	O
dose	JJ	dose	dose	dose	N	O
modification	NN	modification	modification	modif	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
liver	CC	liver	liver	liver	N	O
function	NN	function	function	function	N	O
and	CC	and	and	and	N	O
modify	NN	modify	modify	modifi	N	O
,	,	,	,	,	N	O
interrupt	NN	interrupt	interrupt	interrupt	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
discontinue	VB	discontinue	discontinue	discontinu	N	O
ZYTIGA	NNP	zytiga	zytiga	zytiga	N	O
dosing	VBG	dosing	dosing	dose	N	O
as	RB	as	a	as	N	O
recommended	VBN	recommended	recommended	recommend	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.3	CD	5.3	5.3	5.3	N	O
)	)	)	)	)	N	O

5.1	CD	5.1	5.1	5.1	N	O

Hypertension	NN	hypertension	hypertension	hypertens	Y	O
,	,	,	,	,	N	O
Hypokalemia	NNP	hypokalemia	hypokalemia	hypokalemia	Y	O
and	CC	and	and	and	N	O
Fluid	NNP	fluid	fluid	fluid	N	O
Retention	NNP	retention	retention	retent	N	O
Due	NNP	due	due	due	N	O
to	TO	to	to	to	N	O
Mineralocorticoid	NNP	mineralocorticoid	mineralocorticoid	mineralocorticoid	N	O
Excess	NNP	excess	excess	excess	N	O

ZYTIGA	NNP	zytiga	zytiga	zytiga	N	O
may	MD	may	may	may	N	B-Factor
cause	VB	cause	cause	caus	N	O
hypertension	NN	hypertension	hypertension	hypertens	Y	B-AdverseReaction
,	,	,	,	,	N	O
hypokalemia	NN	hypokalemia	hypokalemia	hypokalemia	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
fluid	JJ	fluid	fluid	fluid	N	B-AdverseReaction
retention	NN	retention	retention	retent	N	I-AdverseReaction
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
consequence	NN	consequence	consequence	consequ	N	O
of	IN	of	of	of	N	O
increased	VBN	increased	increased	increas	N	B-AdverseReaction
mineralocorticoid	NN	mineralocorticoid	mineralocorticoid	mineralocorticoid	N	I-AdverseReaction
levels	NNS	levels	level	level	N	I-AdverseReaction
resulting	VBG	resulting	resulting	result	N	O
from	IN	from	from	from	N	O
CYP17	NNP	cyp17	cyp17	cyp17	N	O
inhibition	NN	inhibition	inhibition	inhibit	N	O
[	NNP	[	[	[	N	O
seeClinical	JJ	seeclinical	seeclinical	seeclin	N	O
Pharmacology	NNP	pharmacology	pharmacology	pharmacolog	N	O
(	(	(	(	(	N	O
12.1	CD	12.1	12.1	12.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
two	CD	two	two	two	N	O
randomized	VBD	randomized	randomized	random	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
grade	VBD	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
to	TO	to	to	to	N	I-Severity
4	CD	4	4	4	N	I-Severity
hypertension	NN	hypertension	hypertension	hypertens	Y	B-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
2%	CD	2%	2%	2%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
,	,	,	,	,	N	O
grade	VBD	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
to	TO	to	to	to	N	I-Severity
4	CD	4	4	4	N	I-Severity
hypokalemia	NN	hypokalemia	hypokalemia	hypokalemia	Y	B-AdverseReaction
in	IN	in	in	in	N	O
4%	CD	4%	4%	4%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
grade	VBD	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
to	TO	to	to	to	N	I-Severity
4	CD	4	4	4	N	I-Severity
edema	NN	edema	edema	edema	Y	B-AdverseReaction
in	IN	in	in	in	N	O
1%	CD	1%	1%	1%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
ZYTIGA	NNP	zytiga	zytiga	zytiga	N	O
[	NNP	[	[	[	N	O
seeAdverse	NN	seeadverse	seeadverse	seeadvers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6	CD	6	6	6	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Co	NNP	co	co	co	N	O
-	:	-	-	-	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
corticosteroid	JJ	corticosteroid	corticosteroid	corticosteroid	N	O
suppresses	NNS	suppresses	suppresses	suppress	N	O
adrenocorticotropic	VBP	adrenocorticotropic	adrenocorticotropic	adrenocorticotrop	N	O
hormone	NN	hormone	hormone	hormon	N	O
(	(	(	(	(	N	O
ACTH	NNP	acth	acth	acth	Y	O
)	)	)	)	)	N	O
drive	NN	drive	drive	drive	N	O
,	,	,	,	,	N	O
resulting	VBG	resulting	resulting	result	N	O
in	IN	in	in	in	N	O
a	DT	a	a	a	N	O
reduction	NN	reduction	reduction	reduct	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
and	CC	and	and	and	N	O
severity	NN	severity	severity	sever	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
.	.	.	.	.	N	O

Use	NNP	use	use	use	N	O
caution	NN	caution	caution	caution	N	O
when	WRB	when	when	when	N	O
treating	VBG	treating	treating	treat	N	O
patients	NNS	patients	patient	patient	N	O
whose	WP$	whose	whose	whose	N	O
underlying	JJ	underlying	underlying	underli	N	O
medical	JJ	medical	medical	medic	N	O
conditions	NNS	conditions	condition	condit	N	O
might	MD	might	might	might	N	O
be	VB	be	be	be	N	O
compromised	VBN	compromised	compromised	compromis	N	O
by	IN	by	by	by	N	O
increases	NNS	increases	increase	increas	N	O
in	IN	in	in	in	N	O
blood	NN	blood	blood	blood	N	O
pressure	NN	pressure	pressure	pressur	N	O
,	,	,	,	,	N	O
hypokalemia	NN	hypokalemia	hypokalemia	hypokalemia	Y	O
or	CC	or	or	or	N	O
fluid	NN	fluid	fluid	fluid	N	O
retention	NN	retention	retention	retent	N	O
,	,	,	,	,	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
those	DT	those	those	those	N	O
with	IN	with	with	with	N	O
heart	NN	heart	heart	heart	N	O
failure	NN	failure	failure	failur	N	O
,	,	,	,	,	N	O
recent	JJ	recent	recent	recent	N	O
myocardial	JJ	myocardial	myocardial	myocardi	N	O
infarction	NN	infarction	infarction	infarct	Y	O
or	CC	or	or	or	N	O
ventricular	JJ	ventricular	ventricular	ventricular	N	O
arrhythmia	NN	arrhythmia	arrhythmia	arrhythmia	Y	O
.	.	.	.	.	N	O

Use	NNP	use	use	use	N	O
ZYTIGA	NNP	zytiga	zytiga	zytiga	N	O
with	IN	with	with	with	N	O
caution	NN	caution	caution	caution	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	O
disease	NN	disease	disease	diseas	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
safety	NN	safety	safety	safeti	N	O
of	IN	of	of	of	N	O
ZYTIGA	NNP	zytiga	zytiga	zytiga	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
left	JJ	left	left	left	N	O
ventricular	JJ	ventricular	ventricular	ventricular	N	O
ejection	NN	ejection	ejection	eject	N	O
fraction	NN	fraction	fraction	fraction	N	O
50%	CD	50%	50%	50%	N	O
or	CC	or	or	or	N	O
New	NNP	new	new	new	N	O
York	NNP	york	york	york	N	O
Heart	NNP	heart	heart	heart	N	O
Association	NNP	association	association	associ	N	O
(	(	(	(	(	N	O
NYHA	NNP	nyha	nyha	nyha	N	O
)	)	)	)	)	N	O
Class	NNP	class	class	class	N	O
III	NNP	iii	iii	iii	N	O
or	CC	or	or	or	N	O
IV	NNP	iv	iv	iv	N	O
heart	NN	heart	heart	heart	N	O
failure	NN	failure	failure	failur	N	O
(	(	(	(	(	N	O
in	IN	in	in	in	N	O
Study	NNP	study	study	studi	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
or	CC	or	or	or	N	O
NYHA	NNP	nyha	nyha	nyha	N	O
Class	NNP	class	class	class	N	O
II	NNP	ii	ii	ii	N	O
to	TO	to	to	to	N	O
IV	NNP	iv	iv	iv	N	O
heart	NN	heart	heart	heart	N	O
failure	NN	failure	failure	failur	N	O
(	(	(	(	(	N	O
in	IN	in	in	in	N	O
Study	NNP	study	study	studi	N	O
2	CD	2	2	2	N	O
)	)	)	)	)	N	O
was	VBD	was	wa	wa	N	O
not	RB	not	not	not	N	O
established	VBN	established	established	establish	N	O
because	IN	because	because	becaus	N	O
these	DT	these	these	these	N	O
patients	NNS	patients	patient	patient	N	O
were	VBD	were	were	were	N	O
excluded	VBN	excluded	excluded	exclud	N	O
from	IN	from	from	from	N	O
these	DT	these	these	these	N	O
randomized	VBN	randomized	randomized	random	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
[	VBP	[	[	[	N	O
seeClinical	JJ	seeclinical	seeclinical	seeclin	N	O
Studies	NNP	studies	study	studi	N	O
(	(	(	(	(	N	O
14	CD	14	14	14	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Monitor	NN	monitor	monitor	monitor	N	O
patients	NNS	patients	patient	patient	N	O
for	IN	for	for	for	N	O
hypertension	NN	hypertension	hypertension	hypertens	Y	O
,	,	,	,	,	N	O
hypokalemia	NN	hypokalemia	hypokalemia	hypokalemia	Y	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
fluid	JJ	fluid	fluid	fluid	N	O
retention	NN	retention	retention	retent	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
once	RB	once	once	onc	N	O
a	DT	a	a	a	N	O
month	NN	month	month	month	N	O
.	.	.	.	.	N	O

Control	NNP	control	control	control	N	O
hypertension	NN	hypertension	hypertension	hypertens	Y	O
and	CC	and	and	and	N	O
correct	JJ	correct	correct	correct	N	O
hypokalemia	NN	hypokalemia	hypokalemia	hypokalemia	Y	O
before	IN	before	before	befor	N	O
and	CC	and	and	and	N	O
during	IN	during	during	dure	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
ZYTIGA	NNP	zytiga	zytiga	zytiga	N	O
.	.	.	.	.	N	O

5.2	CD	5.2	5.2	5.2	N	O
Adrenocortical	JJ	adrenocortical	adrenocortical	adrenocort	N	O
Insufficiency	NN	insufficiency	insufficiency	insuffici	N	O

Adrenal	JJ	adrenal	adrenal	adren	N	B-AdverseReaction
insufficiency	NN	insufficiency	insufficiency	insuffici	N	I-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
two	CD	two	two	two	N	O
randomized	VBD	randomized	randomized	random	N	O
clinical	JJ	clinical	clinical	clinic	N	O
studies	NNS	studies	study	studi	N	O
in	IN	in	in	in	N	O
0.5%	CD	0.5%	0.5%	0.5%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
taking	VBG	taking	taking	take	N	O
ZYTIGA	NNP	zytiga	zytiga	zytiga	N	O
and	CC	and	and	and	N	O
in	IN	in	in	in	N	O
0.2%	CD	0.2%	0.2%	0.2%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
taking	VBG	taking	taking	take	N	O
placebo	NN	placebo	placebo	placebo	N	O
.	.	.	.	.	N	O

Adrenocortical	JJ	adrenocortical	adrenocortical	adrenocort	N	B-AdverseReaction
insufficiency	NN	insufficiency	insufficiency	insuffici	N	I-AdverseReaction
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
ZYTIGA	NNP	zytiga	zytiga	zytiga	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
prednisone	NN	prednisone	prednisone	prednison	N	O
,	,	,	,	,	N	O
following	VBG	following	following	follow	N	O
interruption	NN	interruption	interruption	interrupt	N	O
of	IN	of	of	of	N	O
daily	JJ	daily	daily	daili	N	O
steroids	NNS	steroids	steroid	steroid	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
with	IN	with	with	with	N	O
concurrent	JJ	concurrent	concurrent	concurr	N	O
infection	NN	infection	infection	infect	Y	O
or	CC	or	or	or	N	O
stress	NN	stress	stress	stress	Y	O
.	.	.	.	.	N	O

Use	NNP	use	use	use	N	O
caution	NN	caution	caution	caution	N	O
and	CC	and	and	and	N	O
monitor	NN	monitor	monitor	monitor	N	O
for	IN	for	for	for	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
and	CC	and	and	and	N	O
signs	NNS	signs	sign	sign	N	O
of	IN	of	of	of	N	O
adrenocortical	JJ	adrenocortical	adrenocortical	adrenocort	N	O
insufficiency	NN	insufficiency	insufficiency	insuffici	N	O
,	,	,	,	,	N	O
particularly	RB	particularly	particularly	particularli	N	O
if	IN	if	if	if	N	O
patients	NNS	patients	patient	patient	N	O
are	VBP	are	are	are	N	O
withdrawn	VBN	withdrawn	withdrawn	withdrawn	Y	O
from	IN	from	from	from	N	O
prednisone	NN	prednisone	prednisone	prednison	N	O
,	,	,	,	,	N	O
have	VBP	have	have	have	N	O
prednisone	VBN	prednisone	prednisone	prednison	N	O
dose	JJ	dose	dose	dose	N	O
reductions	NNS	reductions	reduction	reduct	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
experience	VB	experience	experience	experi	N	O
unusual	JJ	unusual	unusual	unusu	N	O
stress	NN	stress	stress	stress	Y	O
.	.	.	.	.	N	O

Symptoms	NNS	symptoms	symptom	symptom	N	O
and	CC	and	and	and	N	O
signs	NNS	signs	sign	sign	N	O
of	IN	of	of	of	N	O
adrenocortical	JJ	adrenocortical	adrenocortical	adrenocort	N	B-AdverseReaction
insufficiency	NN	insufficiency	insufficiency	insuffici	N	I-AdverseReaction
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
masked	VBN	masked	masked	mask	N	O
by	IN	by	by	by	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
mineralocorticoid	NN	mineralocorticoid	mineralocorticoid	mineralocorticoid	N	B-AdverseReaction
excess	NN	excess	excess	excess	N	I-AdverseReaction
seen	VBN	seen	seen	seen	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
ZYTIGA	NNP	zytiga	zytiga	zytiga	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
clinically	RB	clinically	clinically	clinic	N	O
indicated	VBN	indicated	indicated	indic	N	O
,	,	,	,	,	N	O
perform	VB	perform	perform	perform	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
tests	NNS	tests	test	test	N	O
to	TO	to	to	to	N	O
confirm	VB	confirm	confirm	confirm	N	O
the	DT	the	the	the	N	O
diagnosis	NN	diagnosis	diagnosis	diagnosi	N	O
of	IN	of	of	of	N	O
adrenocortical	JJ	adrenocortical	adrenocortical	adrenocort	N	O
insufficiency	NN	insufficiency	insufficiency	insuffici	N	O
.	.	.	.	.	N	O

Increased	VBN	increased	increased	increas	N	O
dosage	NN	dosage	dosage	dosag	N	O
of	IN	of	of	of	N	O
corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
indicated	VBN	indicated	indicated	indic	N	O
before	IN	before	before	befor	N	O
,	,	,	,	,	N	O
