.	.	.	.	.	N	O
,	,	,	,	,	N	O
age	NN	age	age	age	N	O
60	CD	60	60	60	N	O
years	NNS	years	year	year	N	O
,	,	,	,	,	N	O
diabetes	VBZ	diabetes	diabetes	diabet	Y	O
mellitus	NN	mellitus	mellitus	mellitu	N	O
or	CC	or	or	or	N	O
chronic	JJ	chronic	chronic	chronic	N	O
hypertension	NN	hypertension	hypertension	hypertens	Y	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
estimate	VBP	estimate	estimate	estim	N	O
the	DT	the	the	the	N	O
GFR	NNP	gfr	gfr	gfr	Y	O
through	IN	through	through	through	N	O
laboratory	NN	laboratory	laboratory	laboratori	N	O
testing	NN	testing	testing	test	N	O
.	.	.	.	.	N	O

Among	IN	among	among	among	N	O
the	DT	the	the	the	N	O
factors	NNS	factors	factor	factor	N	O
that	WDT	that	that	that	N	O
may	MD	may	may	may	N	O
increase	VB	increase	increase	increas	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
for	IN	for	for	for	N	O
NSF	NNP	nsf	nsf	nsf	N	O
are	VBP	are	are	are	N	O
repeated	VBN	repeated	repeated	repeat	N	O
or	CC	or	or	or	N	O
higher	JJR	higher	higher	higher	N	O
than	IN	than	than	than	N	O
recommended	JJ	recommended	recommended	recommend	N	O
doses	NNS	doses	dos	dose	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
GBCA	NNP	gbca	gbca	gbca	N	O
and	CC	and	and	and	N	O
the	DT	the	the	the	N	O
degree	NN	degree	degree	degre	N	O
of	IN	of	of	of	N	O
renal	JJ	renal	renal	renal	N	O
impairment	NN	impairment	impairment	impair	N	O
at	IN	at	at	at	N	O
the	DT	the	the	the	N	O
time	NN	time	time	time	N	O
of	IN	of	of	of	N	O
exposure	NN	exposure	exposure	exposur	N	O
.	.	.	.	.	N	O

Record	NN	record	record	record	N	O
the	DT	the	the	the	N	O
specific	JJ	specific	specific	specif	N	O
GBCA	NNP	gbca	gbca	gbca	N	O
and	CC	and	and	and	N	O
the	DT	the	the	the	N	O
dose	NN	dose	dose	dose	N	O
administered	VBD	administered	administered	administ	N	O
to	TO	to	to	to	N	O
a	DT	a	a	a	N	O
patient	NN	patient	patient	patient	N	O
.	.	.	.	.	N	O

For	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
at	IN	at	at	at	N	O
highest	JJS	highest	highest	highest	N	O
risk	NN	risk	risk	risk	N	O
for	IN	for	for	for	N	O
NSF	NNP	nsf	nsf	nsf	N	O
,	,	,	,	,	N	O
do	VBP	do	do	do	N	O
not	RB	not	not	not	N	O
exceed	VB	exceed	exceed	exceed	N	O
the	DT	the	the	the	N	O
recommended	JJ	recommended	recommended	recommend	N	O
DOTAREM	NNP	dotarem	dotarem	dotarem	N	O
dose	NN	dose	dose	dose	N	O
and	CC	and	and	and	N	O
allow	VB	allow	allow	allow	N	O
a	DT	a	a	a	N	O
sufficient	JJ	sufficient	sufficient	suffici	N	O
period	NN	period	period	period	N	O
of	IN	of	of	of	N	O
time	NN	time	time	time	N	O
for	IN	for	for	for	N	O
elimination	NN	elimination	elimination	elimin	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
drug	NN	drug	drug	drug	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
re	VB	re	re	re	N	O
-	:	-	-	-	N	O
administration	NN	administration	administration	administr	N	O
.	.	.	.	.	N	O

For	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
hemodialysis	NN	hemodialysis	hemodialysis	hemodialysi	Y	O
,	,	,	,	,	N	O
physicians	NNS	physicians	physician	physician	N	O
may	MD	may	may	may	N	O
consider	VB	consider	consider	consid	N	O
the	DT	the	the	the	N	O
prompt	JJ	prompt	prompt	prompt	N	O
initiation	NN	initiation	initiation	initi	N	O
of	IN	of	of	of	N	O
hemodialysis	NN	hemodialysis	hemodialysis	hemodialysi	Y	O
following	VBG	following	following	follow	N	O
the	DT	the	the	the	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
GBCA	NNP	gbca	gbca	gbca	N	O
in	IN	in	in	in	N	O
order	NN	order	order	order	N	O
to	TO	to	to	to	N	O
enhance	VB	enhance	enhance	enhanc	N	O
the	DT	the	the	the	N	O
contrast	NN	contrast	contrast	contrast	N	O
agent	NN	agent	agent	agent	N	O
's	POS	's	's	's	N	O
elimination	NN	elimination	elimination	elimin	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
usefulness	NN	usefulness	usefulness	use	N	O
of	IN	of	of	of	N	O
hemodialysis	NN	hemodialysis	hemodialysis	hemodialysi	Y	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
prevention	NN	prevention	prevention	prevent	Y	O
of	IN	of	of	of	N	O
NSF	NNP	nsf	nsf	nsf	N	O
is	VBZ	is	is	is	N	O
unknown	JJ	unknown	unknown	unknown	N	O
[	NNP	[	[	[	N	O
see	NN	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Pharmacology	NNP	pharmacology	pharmacology	pharmacolog	N	O
(	(	(	(	(	N	O
12	CD	12	12	12	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.2	CD	5.2	5.2	5.2	N	O
Hypersensitivity	NNP	hypersensitivity	hypersensitivity	hypersensit	Y	O
Reactions	NNP	reactions	reaction	reaction	N	O

Anaphylactic	JJ	anaphylactic	anaphylactic	anaphylact	N	B-AdverseReaction
and	CC	and	and	and	N	O
anaphylactoid	JJ	anaphylactoid	anaphylactoid	anaphylactoid	N	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
with	IN	with	with	with	N	O
DOTAREM	NNP	dotarem	dotarem	dotarem	N	O
,	,	,	,	,	N	O
involving	VBG	involving	involving	involv	N	O
cardiovascular	NN	cardiovascular	cardiovascular	cardiovascular	N	O
,	,	,	,	,	N	O
respiratory	NN	respiratory	respiratory	respiratori	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
cutaneous	JJ	cutaneous	cutaneous	cutan	N	O
manifestations	NNS	manifestations	manifestation	manifest	N	O
.	.	.	.	.	N	O

Some	DT	some	some	some	N	O
patients	NNS	patients	patient	patient	N	O
experienced	VBD	experienced	experienced	experienc	N	O
circulatory	JJ	circulatory	circulatory	circulatori	N	B-AdverseReaction
collapse	NN	collapse	collapse	collaps	N	I-AdverseReaction
and	CC	and	and	and	N	O
died	VBD	died	died	die	N	B-AdverseReaction
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
most	JJS	most	most	most	N	O
cases	NNS	cases	case	case	N	O
,	,	,	,	,	N	O
initial	JJ	initial	initial	initi	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
occurred	VBD	occurred	occurred	occur	N	O
within	IN	within	within	within	N	O
minutes	NNS	minutes	minute	minut	N	O
of	IN	of	of	of	N	O
DOTAREM	NNP	dotarem	dotarem	dotarem	N	O
administration	NN	administration	administration	administr	N	O
and	CC	and	and	and	N	O
resolved	VBD	resolved	resolved	resolv	N	O
with	IN	with	with	with	N	O
prompt	JJ	prompt	prompt	prompt	N	O
emergency	NN	emergency	emergency	emerg	N	O
treatment	NN	treatment	treatment	treatment	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6	CD	6	6	6	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

Before	IN	before	before	befor	N	O
DOTAREM	NNP	dotarem	dotarem	dotarem	N	O
administration	NN	administration	administration	administr	N	O
,	,	,	,	,	N	O
assess	IN	assess	ass	assess	N	O
all	DT	all	all	all	N	O
patients	NNS	patients	patient	patient	N	O
for	IN	for	for	for	N	O
any	DT	any	any	ani	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
reaction	NN	reaction	reaction	reaction	N	O
to	TO	to	to	to	N	O
contrast	VB	contrast	contrast	contrast	N	O
media	NNS	media	medium	media	N	O
,	,	,	,	,	N	O
bronchial	JJ	bronchial	bronchial	bronchial	N	O
asthma	NN	asthma	asthma	asthma	Y	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
allergic	JJ	allergic	allergic	allerg	N	O
disorders	NNS	disorders	disorder	disord	N	O
.	.	.	.	.	N	O

These	DT	these	these	these	N	O
patients	NNS	patients	patient	patient	N	O
may	MD	may	may	may	N	B-Factor
have	VB	have	have	have	N	O
an	DT	an	an	an	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
for	IN	for	for	for	N	O
a	DT	a	a	a	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
reaction	NN	reaction	reaction	reaction	N	I-AdverseReaction
to	TO	to	to	to	N	O
DOTAREM	NNP	dotarem	dotarem	dotarem	N	O
.	.	.	.	.	N	O

Administer	NNP	administer	administer	administ	N	O
DOTAREM	NNP	dotarem	dotarem	dotarem	N	O
only	RB	only	only	onli	N	O
in	IN	in	in	in	N	O
situations	NNS	situations	situation	situat	N	O
where	WRB	where	where	where	N	O
trained	VBN	trained	trained	train	N	O
personnel	NNS	personnel	personnel	personnel	N	O
and	CC	and	and	and	N	O
therapies	NNS	therapies	therapy	therapi	N	O
are	VBP	are	are	are	N	O
promptly	RB	promptly	promptly	promptli	N	O
available	JJ	available	available	avail	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O
reactions	NNS	reactions	reaction	reaction	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
personnel	NNS	personnel	personnel	personnel	N	O
trained	VBN	trained	trained	train	N	O
in	IN	in	in	in	N	O
resuscitation	NN	resuscitation	resuscitation	resuscit	Y	O
.	.	.	.	.	N	O

During	IN	during	during	dure	N	O
and	CC	and	and	and	N	O
following	VBG	following	following	follow	N	O
DOTAREM	NNP	dotarem	dotarem	dotarem	N	O
administration	NN	administration	administration	administr	N	O
,	,	,	,	,	N	O
observe	VBP	observe	observe	observ	N	O
patients	NNS	patients	patient	patient	N	O
for	IN	for	for	for	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O
reactions	NNS	reactions	reaction	reaction	N	O
.	.	.	.	.	N	O

5.3	CD	5.3	5.3	5.3	N	O
Acute	NNP	acute	acute	acut	N	O
Kidney	NNP	kidney	kidney	kidney	N	O
Injury	NNP	injury	injury	injuri	Y	O

In	IN	in	in	in	N	O

patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
chronically	RB	chronically	chronically	chronic	N	O
reduced	VBN	reduced	reduced	reduc	N	O
renal	JJ	renal	renal	renal	N	O
function	NN	function	function	function	N	O
,	,	,	,	,	N	O
acute	JJ	acute	acute	acut	N	B-AdverseReaction
kidney	NN	kidney	kidney	kidney	N	I-AdverseReaction
injury	NN	injury	injury	injuri	Y	I-AdverseReaction
requiring	VBG	requiring	requiring	requir	N	O
dialysis	NN	dialysis	dialysis	dialysi	Y	O
has	VBZ	has	ha	ha	N	O
occurred	VBN	occurred	occurred	occur	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
GBCAs	NNP	gbcas	gbcas	gbca	N	B-DrugClass
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
acute	JJ	acute	acute	acut	N	O
kidney	NNP	kidney	kidney	kidney	N	O
injury	NN	injury	injury	injuri	Y	O
may	MD	may	may	may	N	O
increase	VB	increase	increase	increas	N	O
with	IN	with	with	with	N	O
increasing	VBG	increasing	increasing	increas	N	O
dose	NN	dose	dose	dose	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
contrast	NN	contrast	contrast	contrast	N	O
agent	NN	agent	agent	agent	N	O
;	:	;	;	;	N	O
administer	CC	administer	administer	administ	N	O
the	DT	the	the	the	N	O
lowest	JJS	lowest	lowest	lowest	N	O
dose	JJ	dose	dose	dose	N	O
necessary	JJ	necessary	necessary	necessari	N	O
for	IN	for	for	for	N	O
adequate	JJ	adequate	adequate	adequ	N	O
imaging	NN	imaging	imaging	imag	N	O
.	.	.	.	.	N	O

Screen	NNP	screen	screen	screen	N	O
all	DT	all	all	all	N	O
patients	NNS	patients	patient	patient	N	O
for	IN	for	for	for	N	O
renal	JJ	renal	renal	renal	N	O
impairment	NN	impairment	impairment	impair	N	O
by	IN	by	by	by	N	O
obtaining	VBG	obtaining	obtaining	obtain	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
laboratory	NN	laboratory	laboratory	laboratori	N	O
tests	NNS	tests	test	test	N	O
.	.	.	.	.	N	O

Consider	VB	consider	consider	consid	N	O
follow	SYM	follow	follow	follow	N	O
-	:	-	-	-	N	O
up	IN	up	up	up	N	O
renal	JJ	renal	renal	renal	N	O
function	NN	function	function	function	N	O
assessments	NNS	assessments	assessment	assess	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
renal	JJ	renal	renal	renal	N	O
dysfunction	NN	dysfunction	dysfunction	dysfunct	N	O
.	.	.	.	.	N	O

5.4	CD	5.4	5.4	5.4	N	O
Extravasation	NN	extravasation	extravasation	extravas	Y	O
and	CC	and	and	and	N	O
Injection	NNP	injection	injection	inject	Y	O
Site	NNP	site	site	site	N	O
Reactions	NNS	reactions	reaction	reaction	N	O

Ensure	NN	ensure	ensure	ensur	N	O
catheter	NN	catheter	catheter	cathet	N	O
and	CC	and	and	and	N	O
venous	JJ	venous	venous	venou	N	O
patency	NN	patency	patency	patenc	N	O
before	IN	before	before	befor	N	O
the	DT	the	the	the	N	O
injection	NN	injection	injection	inject	Y	O
of	IN	of	of	of	N	O
DOTAREM	NNP	dotarem	dotarem	dotarem	N	O
.	.	.	.	.	N	O

Extravasation	NN	extravasation	extravasation	extravas	Y	O
into	IN	into	into	into	N	O
tissues	NNS	tissues	tissue	tissu	N	O
during	IN	during	during	dure	N	O
DOTAREM	NNP	dotarem	dotarem	dotarem	N	O
administration	NN	administration	administration	administr	N	B-AdverseReaction
may	MD	may	may	may	N	B-Factor
result	VB	result	result	result	N	O
in	IN	in	in	in	N	O
tissue	NN	tissue	tissue	tissu	N	I-AdverseReaction
irritation	NN	irritation	irritation	irrit	N	I-AdverseReaction
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Nonclinical	JJ	nonclinical	nonclinical	nonclin	N	O
Toxicology	NNP	toxicology	toxicology	toxicolog	N	O
(	(	(	(	(	N	O
13.2	CD	13.2	13.2	13.2	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

