6	CD	6	6	6	N	O
thrombocytopenia	NN	thrombocytopenia	thrombocytopenia	thrombocytopenia	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
6%	CD	6%	6%	6%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
XTANDI	NNP	xtandi	xtandi	xtandi	N	O
(	(	(	(	(	N	O
0.3%	CD	0.3%	0.3%	0.3%	N	O
Grade	NNP	grade	grade	grade	N	O
3	CD	3	3	3	N	O
-	:	-	-	-	N	O
4	CD	4	4	4	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
5%	CD	5%	5%	5%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
placebo	NN	placebo	placebo	placebo	N	O
(	(	(	(	(	N	O
0.5%	CD	0.5%	0.5%	0.5%	N	O
Grade	NNP	grade	grade	grade	N	O
3	CD	3	3	3	N	O
-	:	-	-	-	N	O
4	CD	4	4	4	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Grade	$	grade	grade	grade	N	B-Severity
1	CD	1	1	1	N	I-Severity
-	:	-	-	-	N	I-Severity
4	CD	4	4	4	N	I-Severity
elevations	NNS	elevations	elevation	elev	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
ALT	NNP	alt	alt	alt	N	I-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
10%	CD	10%	10%	10%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
XTANDI	NNP	xtandi	xtandi	xtandi	N	O
(	(	(	(	(	N	O
0.2%	CD	0.2%	0.2%	0.2%	N	O
Grade	NNP	grade	grade	grade	N	O
3	CD	3	3	3	N	O
-	:	-	-	-	N	O
4	CD	4	4	4	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
16%	CD	16%	16%	16%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
placebo	NN	placebo	placebo	placebo	N	O
(	(	(	(	(	N	O
0.2%	CD	0.2%	0.2%	0.2%	N	O
Grade	NNP	grade	grade	grade	N	O
3	CD	3	3	3	N	O
-	:	-	-	-	N	O
4	CD	4	4	4	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Grade	$	grade	grade	grade	N	B-Severity
1	CD	1	1	1	N	I-Severity
-	:	-	-	-	N	I-Severity
4	CD	4	4	4	N	I-Severity
elevations	NNS	elevations	elevation	elev	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
bilirubin	NN	bilirubin	bilirubin	bilirubin	Y	I-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
3%	CD	3%	3%	3%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
XTANDI	NNP	xtandi	xtandi	xtandi	N	O
(	(	(	(	(	N	O
0.1%	CD	0.1%	0.1%	0.1%	N	O
Grade	NNP	grade	grade	grade	N	O
3	CD	3	3	3	N	O
-	:	-	-	-	N	O
4	CD	4	4	4	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
2%	CD	2%	2%	2%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
placebo	NN	placebo	placebo	placebo	N	O
(	(	(	(	(	N	O
no	DT	no	no	no	N	O
Grade	NNP	grade	grade	grade	N	O
3	CD	3	3	3	N	O
-	:	-	-	-	N	O
4	CD	4	4	4	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Infections	NNS	infections	infection	infect	N	O

In	IN	in	in	in	N	O
Study	NNP	study	study	studi	N	O
1	CD	1	1	1	N	O
,	,	,	,	,	N	O
1%	CD	1%	1%	1%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
XTANDI	NNP	xtandi	xtandi	xtandi	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
0.3%	CD	0.3%	0.3%	0.3%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
placebo	NN	placebo	placebo	placebo	N	O
died	VBN	died	died	die	N	B-AdverseReaction
from	IN	from	from	from	N	O
infections	NNS	infections	infection	infect	N	B-AdverseReaction
or	CC	or	or	or	N	O
sepsis	NN	sepsis	sepsis	sepsi	Y	B-AdverseReaction
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
Study	NNP	study	study	studi	N	O
2	CD	2	2	2	N	O
,	,	,	,	,	N	O
1	CD	1	1	1	N	O
patient	NN	patient	patient	patient	N	O
in	IN	in	in	in	N	O
each	DT	each	each	each	N	O
treatment	NN	treatment	treatment	treatment	N	O
group	NN	group	group	group	N	O
(	(	(	(	(	N	O
0.1%	CD	0.1%	0.1%	0.1%	N	O
)	)	)	)	)	N	O
had	VBD	had	had	had	N	O
an	DT	an	an	an	N	O
infection	NN	infection	infection	infect	Y	B-AdverseReaction
resulting	VBG	resulting	resulting	result	N	O
in	IN	in	in	in	N	O
death	NN	death	death	death	Y	B-AdverseReaction
.	.	.	.	.	N	O

Falls	NNS	falls	fall	fall	N	O
and	CC	and	and	and	N	O
Fall	NNP	fall	fall	fall	Y	O
-	:	-	-	-	N	O
related	JJ	related	related	relat	N	O
Injuries	NNS	injuries	injury	injuri	N	O
In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
two	CD	two	two	two	N	O
randomized	VBD	randomized	randomized	random	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
falls	VBZ	falls	fall	fall	N	B-AdverseReaction
including	VBG	including	including	includ	N	O
fall	VB	fall	fall	fall	Y	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
related	JJ	related	related	relat	N	I-AdverseReaction
injuries	NNS	injuries	injury	injuri	N	I-AdverseReaction
,	,	,	,	,	N	O
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
9%	CD	9%	9%	9%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
XTANDI	NNP	xtandi	xtandi	xtandi	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
4%	CD	4%	4%	4%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
placebo	NN	placebo	placebo	placebo	N	O
.	.	.	.	.	N	O

Falls	NNS	falls	fall	fall	N	B-AdverseReaction
were	VBD	were	were	were	N	O
not	RB	not	not	not	N	B-Negation
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
loss	NN	loss	loss	loss	N	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
consciousness	NN	consciousness	consciousness	conscious	N	I-AdverseReaction
or	CC	or	or	or	N	O
seizure	NN	seizure	seizure	seizur	Y	B-AdverseReaction
.	.	.	.	.	N	O

Fall	NNP	fall	fall	fall	Y	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
related	JJ	related	related	relat	N	I-AdverseReaction
injuries	NNS	injuries	injury	injuri	N	I-AdverseReaction
were	VBD	were	were	were	N	O
more	RBR	more	more	more	N	O
severe	JJ	severe	severe	sever	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
XTANDI	NNP	xtandi	xtandi	xtandi	N	O
and	CC	and	and	and	N	O
included	VBD	included	included	includ	N	O
non	SYM	non	non	non	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
pathologic	NN	pathologic	pathologic	patholog	N	I-AdverseReaction
fractures	NNS	fractures	fracture	fractur	N	I-AdverseReaction
,	,	,	,	,	N	O
joint	JJ	joint	joint	joint	N	B-AdverseReaction
injuries	NNS	injuries	injury	injuri	N	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
hematomas	NN	hematomas	hematoma	hematoma	N	B-AdverseReaction
.	.	.	.	.	N	O

Hypertension	NN	hypertension	hypertension	hypertens	Y	B-AdverseReaction
In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
two	CD	two	two	two	N	O
randomized	JJ	randomized	randomized	random	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
hypertension	NN	hypertension	hypertension	hypertens	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
11%	CD	11%	11%	11%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
XTANDI	NNP	xtandi	xtandi	xtandi	N	O
and	CC	and	and	and	N	O
4%	CD	4%	4%	4%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
placebo	NN	placebo	placebo	placebo	N	O
.	.	.	.	.	N	O

No	DT	no	no	no	N	B-Negation
patients	NNS	patients	patient	patient	N	O
experienced	VBD	experienced	experienced	experienc	N	O
hypertensive	JJ	hypertensive	hypertensive	hypertens	Y	B-AdverseReaction
crisis	NN	crisis	crisis	crisi	N	I-AdverseReaction
.	.	.	.	.	N	O

Medical	JJ	medical	medical	medic	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
hypertension	NN	hypertension	hypertension	hypertens	Y	O
was	VBD	was	wa	wa	N	O
balanced	VBN	balanced	balanced	balanc	N	O
between	IN	between	between	between	N	O
arms	NNS	arms	arm	arm	N	O
.	.	.	.	.	N	O

Hypertension	NN	hypertension	hypertension	hypertens	Y	B-AdverseReaction
led	VBD	led	led	led	N	O
to	TO	to	to	to	N	O
study	VB	study	study	studi	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
in	IN	in	in	in	N	O
1%	CD	1%	1%	1%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
each	DT	each	each	each	N	O
arm	NN	arm	arm	arm	N	O
.	.	.	.	.	N	O
5	CD	5	5	5	N	O
WARNINGS	NNP	warnings	warning	warn	N	O
AND	NNP	and	and	and	N	O
PRECAUTIONS	NNP	precautions	precaution	precaut	N	O

EXCERPT	NN	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
Seizure	NN	seizure	seizure	seizur	Y	B-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
0.9%	CD	0.9%	0.9%	0.9%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
XTANDI	NN	xtandi	xtandi	xtandi	N	O
who	WP	who	who	who	N	O
previously	RB	previously	previously	previous	N	O
received	VBD	received	received	receiv	N	O
docetaxel	NN	docetaxel	docetaxel	docetaxel	N	O
and	CC	and	and	and	N	O
in	IN	in	in	in	N	O
0.1%	CD	0.1%	0.1%	0.1%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
were	VBD	were	were	were	N	O
chemotherapy	JJ	chemotherapy	chemotherapy	chemotherapi	Y	O
-	:	-	-	-	N	O
naive	NN	naive	naive	naiv	N	O
.	.	.	.	.	N	O

There	EX	there	there	there	N	O
is	VBZ	is	is	is	N	O
no	DT	no	no	no	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trial	NN	trial	trial	trial	N	O
experience	NN	experience	experience	experi	N	O
with	IN	with	with	with	N	O
XTANDI	NNP	xtandi	xtandi	xtandi	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
have	VBP	have	have	have	N	O
had	VBD	had	had	had	N	O
a	DT	a	a	a	N	O
seizure	NN	seizure	seizure	seizur	Y	O
.	.	.	.	.	N	O

Permanently	RB	permanently	permanently	perman	N	O
discontinue	JJ	discontinue	discontinue	discontinu	N	O
XTANDI	NNP	xtandi	xtandi	xtandi	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
develop	VBP	develop	develop	develop	N	O
a	DT	a	a	a	N	O
seizure	NN	seizure	seizure	seizur	Y	O
during	IN	during	during	dure	N	O
treatment	NN	treatment	treatment	treatment	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O

5.1	CD	5.1	5.1	5.1	N	O

Seizure	NN	seizure	seizure	seizur	Y	O

In	IN	in	in	in	N	O
Study	NNP	study	study	studi	N	O
1	CD	1	1	1	N	O
,	,	,	,	,	N	O
which	WDT	which	which	which	N	O
enrolled	VBD	enrolled	enrolled	enrol	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
previously	RB	previously	previously	previous	N	O
received	VBD	received	received	receiv	N	O
docetaxel	NN	docetaxel	docetaxel	docetaxel	N	O
,	,	,	,	,	N	O
7	CD	7	7	7	N	O
of	IN	of	of	of	N	O
800	CD	800	800	800	N	O
(	(	(	(	(	N	O
0.9%	CD	0.9%	0.9%	0.9%	N	O
)	)	)	)	)	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
XTANDI	NNP	xtandi	xtandi	xtandi	N	O
experienced	VBD	experienced	experienced	experienc	N	O
a	DT	a	a	a	N	O
seizure	NN	seizure	seizure	seizur	Y	B-AdverseReaction
and	CC	and	and	and	N	O
no	DT	no	no	no	N	B-Negation
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
placebo	NN	placebo	placebo	placebo	N	O
experienced	VBD	experienced	experienced	experienc	N	O
a	DT	a	a	a	N	O
seizure	NN	seizure	seizure	seizur	Y	B-AdverseReaction
.	.	.	.	.	N	O

Seizure	NN	seizure	seizure	seizur	Y	B-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
from	IN	from	from	from	N	O
31	CD	31	31	31	N	O
to	TO	to	to	to	N	O
603	CD	603	603	603	N	O
days	NNS	days	day	day	N	O
after	IN	after	after	after	N	O
initiation	NN	initiation	initiation	initi	N	O
of	IN	of	of	of	N	O
XTANDI	NNP	xtandi	xtandi	xtandi	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
Study	NNP	study	study	studi	N	O
2	CD	2	2	2	N	O
,	,	,	,	,	N	O
1	CD	1	1	1	N	O
of	IN	of	of	of	N	O
871	CD	871	871	871	N	O
(	(	(	(	(	N	O
0.1%	CD	0.1%	0.1%	0.1%	N	O
)	)	)	)	)	N	O
chemotherapy	NN	chemotherapy	chemotherapy	chemotherapi	Y	O
-	:	-	-	-	N	O
naive	JJ	naive	naive	naiv	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
XTANDI	NNP	xtandi	xtandi	xtandi	N	O
and	CC	and	and	and	N	O
1	CD	1	1	1	N	O
of	IN	of	of	of	N	O
844	CD	844	844	844	N	O
(	(	(	(	(	N	O
0.1%	CD	0.1%	0.1%	0.1%	N	O
)	)	)	)	)	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
placebo	NN	placebo	placebo	placebo	N	O
experienced	VBD	experienced	experienced	experienc	N	O
a	DT	a	a	a	N	O
seizure	NN	seizure	seizure	seizur	Y	B-AdverseReaction
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
experiencing	VBG	experiencing	experiencing	experienc	N	O
seizure	NN	seizure	seizure	seizur	Y	B-AdverseReaction
were	VBD	were	were	were	N	O
permanently	RB	permanently	permanently	perman	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
from	IN	from	from	from	N	O
therapy	NN	therapy	therapy	therapi	N	O
and	CC	and	and	and	N	O
all	DT	all	all	all	N	O
seizure	NN	seizure	seizure	seizur	Y	O
events	NNS	events	event	event	N	O
resolved	VBD	resolved	resolved	resolv	N	O
.	.	.	.	.	N	O

There	EX	there	there	there	N	O
is	VBZ	is	is	is	N	O
no	DT	no	no	no	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trial	NN	trial	trial	trial	N	O
experience	NN	experience	experience	experi	N	O
re	NN	re	re	re	N	O
-	:	-	-	-	N	O
administering	VBG	administering	administering	administ	N	O
XTANDI	NN	xtandi	xtandi	xtandi	N	O
to	TO	to	to	to	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
experienced	VBD	experienced	experienced	experienc	N	O
seizure	NN	seizure	seizure	seizur	Y	O
.	.	.	.	.	N	O

Limited	JJ	limited	limited	limit	N	O
safety	NN	safety	safety	safeti	N	O
data	NNS	data	data	data	N	O
are	VBP	are	are	are	N	O
available	JJ	available	available	avail	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
predisposing	JJ	predisposing	predisposing	predispos	N	O
factors	NNS	factors	factor	factor	N	O
for	IN	for	for	for	N	O
seizure	NN	seizure	seizure	seizur	Y	O
because	IN	because	because	becaus	N	O
these	DT	these	these	these	N	O
patients	NNS	patients	patient	patient	N	O
were	VBD	were	were	were	N	O
generally	RB	generally	generally	gener	N	O
excluded	VBN	excluded	excluded	exclud	N	O
from	IN	from	from	from	N	O
the	DT	the	the	the	N	O
trials	NNS	trials	trial	trial	N	O
.	.	.	.	.	N	O

These	DT	these	these	these	N	O
exclusion	NN	exclusion	exclusion	exclus	N	O
criteria	NNS	criteria	criterion	criteria	N	O
included	VBD	included	included	includ	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
seizure	NN	seizure	seizure	seizur	Y	O
,	,	,	,	,	N	O
underlying	VBG	underlying	underlying	underli	N	O
brain	NN	brain	brain	brain	N	O
injury	NN	injury	injury	injuri	Y	O
with	IN	with	with	with	N	O
loss	NN	loss	loss	loss	N	O
of	IN	of	of	of	N	O
consciousness	NN	consciousness	consciousness	conscious	N	O
,	,	,	,	,	N	O
transient	JJ	transient	transient	transient	N	O
ischemic	JJ	ischemic	ischemic	ischem	N	O
attack	NN	attack	attack	attack	N	O
within	IN	within	within	within	N	O
the	DT	the	the	the	N	O
past	JJ	past	past	past	N	O
12	CD	12	12	12	N	O
months	NNS	months	month	month	N	O
,	,	,	,	,	N	O
cerebral	JJ	cerebral	cerebral	cerebr	N	O
vascular	JJ	vascular	vascular	vascular	N	O
accident	NN	accident	accident	accid	Y	O
,	,	,	,	,	N	O
brain	NN	brain	brain	brain	N	O
metastases	NNS	metastases	metastasis	metastas	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
brain	NN	brain	brain	brain	N	O
arteriovenous	JJ	arteriovenous	arteriovenous	arterioven	N	O
malformation	NN	malformation	malformation	malform	N	O
.	.	.	.	.	N	O

Study	NNP	study	study	studi	N	O
1	CD	1	1	1	N	O
excluded	VBD	excluded	excluded	exclud	N	O
the	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
medications	NNS	medications	medication	medic	N	O
that	WDT	that	that	that	N	O
may	MD	may	may	may	N	O
lower	VB	lower	lower	lower	N	O
the	DT	the	the	the	N	O
seizure	NN	seizure	seizure	seizur	Y	O
threshold	NN	threshold	threshold	threshold	N	O
,	,	,	,	,	N	O
whereas	WP	whereas	whereas	wherea	N	O
Study	NNP	study	study	studi	N	O
2	CD	2	2	2	N	O
permitted	VBD	permitted	permitted	permit	N	O
the	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
medications	NNS	medications	medication	medic	N	O
.	.	.	.	.	N	O

Because	IN	because	because	becaus	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
seizure	NN	seizure	seizure	seizur	Y	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
XTANDI	NNP	xtandi	xtandi	xtandi	N	O
use	NN	use	use	use	N	O
,	,	,	,	,	N	O
patients	NNS	patients	patient	patient	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
advised	VBN	advised	advised	advis	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
engaging	VBG	engaging	engaging	engag	N	O
in	IN	in	in	in	N	O
any	DT	any	any	ani	N	O
activity	NN	activity	activity	activ	N	O
where	WRB	where	where	where	N	O
sudden	JJ	sudden	sudden	sudden	N	O
loss	NN	loss	loss	loss	N	O
of	IN	of	of	of	N	O
consciousness	NN	consciousness	consciousness	conscious	N	O
could	MD	could	could	could	N	O
cause	VB	cause	cause	caus	N	O
serious	JJ	serious	serious	seriou	N	O
harm	NN	harm	harm	harm	N	O
to	TO	to	to	to	N	O
themselves	PRP	themselves	themselves	themselv	N	O
or	CC	or	or	or	N	O
others	NNS	others	others	other	N	O
.	.	.	.	.	N	O

Permanently	RB	permanently	permanently	perman	N	O
discontinue	JJ	discontinue	discontinue	discontinu	N	O
XTANDI	NNP	xtandi	xtandi	xtandi	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
develop	VBP	develop	develop	develop	N	O
a	DT	a	a	a	N	O
seizure	NN	seizure	seizure	seizur	Y	O
during	IN	during	during	dure	N	O
treatment	NN	treatment	treatment	treatment	N	O
.	.	.	.	.	N	O

