6	CD	6	6	6	N	O
The	DT	the	the	the	N	O
kidney	NN	kidney	kidney	kidney	N	O
transplant	NN	transplant	transplant	transplant	Y	O
recipient	NN	recipient	recipient	recipi	N	O
was	VBD	was	wa	wa	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
NULOJIX	NNP	nulojix	nulojix	nulojix	N	O
regimen	NNS	regimen	regimen	regimen	N	O
of	IN	of	of	of	N	O
higher	JJR	higher	higher	higher	N	O
cumulative	JJ	cumulative	cumulative	cumul	N	O
dose	NN	dose	dose	dose	N	O
and	CC	and	and	and	N	O
more	RBR	more	more	more	N	O
frequent	JJ	frequent	frequent	frequent	N	O
dosing	NN	dosing	dosing	dose	N	O
than	IN	than	than	than	N	O
recommended	VBN	recommended	recommended	recommend	N	O
,	,	,	,	,	N	O
mycophenolate	VB	mycophenolate	mycophenolate	mycophenol	N	O
mofetil	NN	mofetil	mofetil	mofetil	N	O
(	(	(	(	(	N	O
MMF	NNP	mmf	mmf	mmf	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	O
for	IN	for	for	for	N	O
2	CD	2	2	2	N	O
years	NNS	years	year	year	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
liver	NN	liver	liver	liver	N	O
transplant	NN	transplant	transplant	transplant	Y	O
recipient	NN	recipient	recipient	recipi	N	O
was	VBD	was	wa	wa	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
6	CD	6	6	6	N	O
months	NNS	months	month	month	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
NULOJIX	NNP	nulojix	nulojix	nulojix	N	O
dosage	NN	dosage	dosage	dosag	N	O
regimen	NNS	regimen	regimen	regimen	N	O
that	WDT	that	that	that	N	O
was	VBD	was	wa	wa	N	O
more	RBR	more	more	more	N	O
intensive	JJ	intensive	intensive	intens	N	O
than	IN	than	than	than	N	O
that	DT	that	that	that	N	O
studied	VBN	studied	studied	studi	N	O
in	IN	in	in	in	N	O
kidney	NN	kidney	kidney	kidney	N	O
transplant	NN	transplant	transplant	transplant	Y	O
recipients	NNS	recipients	recipient	recipi	N	O
,	,	,	,	,	N	O
MMF	NNP	mmf	mmf	mmf	N	O
at	IN	at	at	at	N	O
doses	VBZ	doses	dos	dose	N	O
higher	JJR	higher	higher	higher	N	O
than	IN	than	than	than	N	O
the	DT	the	the	the	N	O
recommended	VBN	recommended	recommended	recommend	N	O
dose	NN	dose	dose	dose	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNP	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.4	CD	5.4	5.4	5.4	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

Bacterial	NNP	bacterial	bacterial	bacteri	N	O
,	,	,	,	,	N	O
Mycobacterial	NNP	mycobacterial	mycobacterial	mycobacteri	N	O
,	,	,	,	,	N	O
Viral	NNP	viral	viral	viral	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
Fungal	NNP	fungal	fungal	fungal	N	O
Infections	NNP	infections	infection	infect	N	O

Adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
of	IN	of	of	of	N	O
infectious	JJ	infectious	infectious	infecti	N	B-AdverseReaction
etiology	NN	etiology	etiology	etiolog	N	I-AdverseReaction
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
based	VBN	based	based	base	N	O
on	IN	on	on	on	N	O
clinical	JJ	clinical	clinical	clinic	N	O
assessment	NN	assessment	assessment	assess	N	O
by	IN	by	by	by	N	O
physicians	NNS	physicians	physician	physician	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
causative	JJ	causative	causative	caus	N	O
organisms	NNS	organisms	organism	organ	N	O
for	IN	for	for	for	N	O
these	DT	these	these	these	N	O
reactions	NNS	reactions	reaction	reaction	N	O
are	VBP	are	are	are	N	O
identified	VBN	identified	identified	identifi	N	O
when	WRB	when	when	when	N	O
provided	VBN	provided	provided	provid	N	O
by	IN	by	by	by	N	O
the	DT	the	the	the	N	O
physician	NN	physician	physician	physician	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
overall	JJ	overall	overall	overal	N	O
number	NN	number	number	number	N	O
of	IN	of	of	of	N	O
infections	NNS	infections	infection	infect	N	B-AdverseReaction
,	,	,	,	,	N	O
serious	JJ	serious	serious	seriou	N	B-Severity
infections	NNS	infections	infection	infect	N	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
select	JJ	select	select	select	N	O
infections	NNS	infections	infection	infect	N	B-AdverseReaction
with	IN	with	with	with	N	O
identified	JJ	identified	identified	identifi	N	O
etiology	NN	etiology	etiology	etiolog	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
NULOJIX	NNP	nulojix	nulojix	nulojix	N	O
recommended	VBD	recommended	recommended	recommend	N	O
regimen	NNS	regimen	regimen	regimen	N	O
or	CC	or	or	or	N	O
the	DT	the	the	the	N	O
cyclosporine	NN	cyclosporine	cyclosporine	cyclosporin	N	O
control	NN	control	control	control	N	O
in	IN	in	in	in	N	O
Studies	NNP	studies	study	studi	N	O
1	CD	1	1	1	N	O
and	CC	and	and	and	N	O
2	CD	2	2	2	N	O
are	VBP	are	are	are	N	O
shown	VBN	shown	shown	shown	N	O
in	IN	in	in	in	N	O
Table	JJ	table	table	tabl	N	O
3	CD	3	3	3	N	O
.	.	.	.	.	N	O

Fungal	JJ	fungal	fungal	fungal	N	B-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
18%	CD	18%	18%	18%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
NULOJIX	NNP	nulojix	nulojix	nulojix	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
22%	CD	22%	22%	22%	N	O
receiving	VBG	receiving	receiving	receiv	N	O
cyclosporine	NN	cyclosporine	cyclosporine	cyclosporin	N	O
,	,	,	,	,	N	O
primarily	RB	primarily	primarily	primarili	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
skin	VB	skin	skin	skin	N	B-AdverseReaction
and	CC	and	and	and	N	O
mucocutaneous	JJ	mucocutaneous	mucocutaneous	mucocutan	N	B-AdverseReaction
fungal	JJ	fungal	fungal	fungal	N	I-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
.	.	.	.	.	N	O

Tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	B-AdverseReaction
and	CC	and	and	and	N	O
herpes	NNS	herpes	herpes	herp	N	B-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
more	RBR	more	more	more	N	O
frequently	RB	frequently	frequently	frequent	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
NULOJIX	NNP	nulojix	nulojix	nulojix	N	O
than	IN	than	than	than	N	O
cyclosporine	NN	cyclosporine	cyclosporine	cyclosporin	N	O
.	.	.	.	.	N	O

Of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
developed	VBD	developed	developed	develop	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	B-AdverseReaction
through	IN	through	through	through	N	O
3	CD	3	3	3	N	O
years	NNS	years	year	year	N	O
,	,	,	,	,	N	O
all	DT	all	all	all	N	O
but	CC	but	but	but	N	O
one	CD	one	one	one	N	O
NULOJIX	NNP	nulojix	nulojix	nulojix	N	O
patient	NN	patient	patient	patient	N	O
lived	VBD	lived	lived	live	N	O
in	IN	in	in	in	N	O
countries	NNS	countries	country	countri	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
high	JJ	high	high	high	N	O
prevalence	NN	prevalence	prevalence	preval	N	O
of	IN	of	of	of	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNP	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.5	CD	5.5	5.5	5.5	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
3	CD	3	3	3	N	O
:	:	:	:	:	N	O
Overall	JJ	overall	overall	overal	N	O
Infections	NNS	infections	infection	infect	N	B-AdverseReaction
and	CC	and	and	and	N	O
Select	NNP	select	select	select	N	O
Infections	NNP	infections	infection	infect	N	B-AdverseReaction
with	IN	with	with	with	N	O
Identified	NNP	identified	identified	identifi	N	O
Etiology	NNP	etiology	etiology	etiolog	N	O
by	IN	by	by	by	N	O
Treatment	NNP	treatment	treatment	treatment	N	O
Group	NNP	group	group	group	N	O
following	VBG	following	following	follow	N	O
One	CD	one	one	one	N	O
and	CC	and	and	and	N	O
Three	CD	three	three	three	N	O
Years	NNS	years	year	year	N	O
of	IN	of	of	of	N	O
Treatment	NNP	treatment	treatment	treatment	N	O
in	IN	in	in	in	N	O
Studies	NNP	studies	study	studi	N	O
1	CD	1	1	1	N	O
and	CC	and	and	and	N	O
2	CD	2	2	2	N	O

Up	RB	up	up	up	N	O
to	TO	to	to	to	N	O
Year	VB	year	year	year	N	O
1	CD	1	1	1	N	O
Up	NNP	up	up	up	N	O
to	TO	to	to	to	N	O
Year	VB	year	year	year	N	O
3	CD	3	3	3	N	O

NULOJIX	NNP	nulojix	nulojix	nulojix	N	O
Recommended	VBD	recommended	recommended	recommend	N	O
Regimen	NNP	regimen	regimen	regimen	N	O
N	NNP	n	n	n	N	O
401	CD	401	401	401	N	O
n	NN	n	n	n	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
Cyclosporine	NNP	cyclosporine	cyclosporine	cyclosporin	N	O
N	NNP	n	n	n	N	O
405	CD	405	405	405	N	O
n	NN	n	n	n	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
NULOJIX	NNP	nulojix	nulojix	nulojix	N	O
Recommended	NNP	recommended	recommended	recommend	N	O
Regimen	NNP	regimen	regimen	regimen	N	O
N	NNP	n	n	n	N	O
401	CD	401	401	401	N	O
n	NN	n	n	n	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
Cyclosporine	NNP	cyclosporine	cyclosporine	cyclosporin	N	O
N	NNP	n	n	n	N	O
405	CD	405	405	405	N	O
n	NN	n	n	n	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O

Studies	NNS	studies	study	studi	N	O

1	CD	1	1	1	N	O
and	CC	and	and	and	N	O
2	CD	2	2	2	N	O
were	VBD	were	were	were	N	O
not	RB	not	not	not	N	O
designed	VBN	designed	designed	design	N	O
to	TO	to	to	to	N	O
support	VB	support	support	support	N	O
comparative	JJ	comparative	comparative	compar	N	O
claims	NNS	claims	claim	claim	N	O
for	IN	for	for	for	N	O
NULOJIX	NNP	nulojix	nulojix	nulojix	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
this	DT	this	this	thi	N	O
table	NN	table	table	tabl	N	O
.	.	.	.	.	N	O

Median	JJ	median	median	median	N	O
exposure	NN	exposure	exposure	exposur	N	O
in	IN	in	in	in	N	O
days	NNS	days	day	day	N	O
for	IN	for	for	for	N	O
pooled	JJ	pooled	pooled	pool	N	O
studies	NNS	studies	study	studi	N	O
:	:	:	:	:	N	O
1203	CD	1203	1203	1203	N	O
for	IN	for	for	for	N	O
NULOJIX	NNP	nulojix	nulojix	nulojix	N	O
recommended	VBD	recommended	recommended	recommend	N	O
regimen	NNS	regimen	regimen	regimen	N	O
and	CC	and	and	and	N	O
1163	CD	1163	1163	1163	N	O
for	IN	for	for	for	N	O
cyclosporine	NN	cyclosporine	cyclosporine	cyclosporin	N	O
in	IN	in	in	in	N	O
Studies	NNP	studies	study	studi	N	O
1	CD	1	1	1	N	O
and	CC	and	and	and	N	O
2	CD	2	2	2	N	O
.	.	.	.	.	N	O
?	.	?	?	?	N	O

All	DT	all	all	all	N	O
infections	NNS	infections	infection	infect	N	B-AdverseReaction
include	VBP	include	include	includ	N	O
bacterial	JJ	bacterial	bacterial	bacteri	N	I-AdverseReaction
,	,	,	,	,	N	O
viral	JJ	viral	viral	viral	N	I-AdverseReaction
,	,	,	,	,	N	O
fungal	JJ	fungal	fungal	fungal	N	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
other	JJ	other	other	other	N	O
organisms	NNS	organisms	organism	organ	N	O
.	.	.	.	.	N	O

For	IN	for	for	for	N	O
infectious	JJ	infectious	infectious	infecti	N	B-AdverseReaction
adverse	JJ	adverse	adverse	advers	N	I-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
causative	JJ	causative	causative	caus	N	O
organism	NN	organism	organism	organ	N	O
is	VBZ	is	is	is	N	O
reported	VBN	reported	reported	report	N	O
if	IN	if	if	if	N	O
specified	VBN	specified	specified	specifi	N	O
by	IN	by	by	by	N	O
the	DT	the	the	the	N	O
physician	NN	physician	physician	physician	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
.	.	.	.	.	N	O

S	VB	s	s	s	N	O
A	NNP	a	a	a	N	O
medically	RB	medically	medically	medic	N	O
important	JJ	important	important	import	N	O
event	NN	event	event	event	N	O
that	WDT	that	that	that	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
life	NN	life	life	life	N	O
-	:	-	-	-	N	O
threatening	NN	threatening	threatening	threaten	N	O
or	CC	or	or	or	N	O
result	NN	result	result	result	N	O
in	IN	in	in	in	N	O
death	NN	death	death	death	Y	B-AdverseReaction
or	CC	or	or	or	N	O
hospitalization	NN	hospitalization	hospitalization	hospit	Y	O
or	CC	or	or	or	N	O
prolongation	NN	prolongation	prolongation	prolong	N	O
of	IN	of	of	of	N	O
existing	VBG	existing	existing	exist	N	O
hospitalization	NN	hospitalization	hospitalization	hospit	Y	O
.	.	.	.	.	N	O

Infections	NNS	infections	infection	infect	N	B-AdverseReaction
not	RB	not	not	not	N	O
meeting	VBG	meeting	meeting	meet	N	O
these	DT	these	these	these	N	O
criteria	NNS	criteria	criterion	criteria	N	O
are	VBP	are	are	are	N	O
considered	VBN	considered	considered	consid	N	O
non	JJ	non	non	non	N	O
-	:	-	-	-	N	O
serious	JJ	serious	serious	seriou	N	O
.	.	.	.	.	N	O

BK	NNP	bk	bk	bk	N	B-AdverseReaction
virus	NN	virus	virus	viru	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
associated	VBN	associated	associated	associ	N	I-AdverseReaction
nephropathy	NN	nephropathy	nephropathy	nephropathi	Y	I-AdverseReaction
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
6	CD	6	6	6	N	O
NULOJIX	JJ	nulojix	nulojix	nulojix	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
4	CD	4	4	4	N	O
of	IN	of	of	of	N	O
which	WDT	which	which	which	N	O
resulted	VBD	resulted	resulted	result	N	O
in	IN	in	in	in	N	O
graft	JJ	graft	graft	graft	N	O
loss	NN	loss	loss	loss	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
6	CD	6	6	6	N	O
cyclosporine	NN	cyclosporine	cyclosporine	cyclosporin	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
none	NN	none	none	none	N	O
of	IN	of	of	of	N	O
which	WDT	which	which	which	N	O
resulted	VBD	resulted	resulted	result	N	O
in	IN	in	in	in	N	O
graft	JJ	graft	graft	graft	N	O
loss	NN	loss	loss	loss	N	O
)	)	)	)	)	N	O
by	IN	by	by	by	N	O
Year	$	year	year	year	N	O
3	CD	3	3	3	N	O
.	.	.	.	.	N	O

Most	JJS	most	most	most	N	O
herpes	NNS	herpes	herpes	herp	N	B-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
were	VBD	were	were	were	N	O
non	JJ	non	non	non	N	B-Severity
-	:	-	-	-	N	I-Severity
serious	JJ	serious	serious	seriou	N	I-Severity
and	CC	and	and	and	N	O
1	CD	1	1	1	N	O
led	VBD	led	led	led	N	O
to	TO	to	to	to	N	O
treatment	NN	treatment	treatment	treatment	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
.	.	.	.	.	N	O

All	DT	all	all	all	N	O

infections	NNS	infections	infection	infect	N	B-AdverseReaction
?	.	?	?	?	N	O

287	CD	287	287	287	N	O
(	(	(	(	(	N	O
72	CD	72	72	72	N	O
)	)	)	)	)	N	O
299	CD	299	299	299	N	O
(	(	(	(	(	N	O
74	CD	74	74	74	N	O
)	)	)	)	)	N	O
329	CD	329	329	329	N	O
(	(	(	(	(	N	O
82	CD	82	82	82	N	O
)	)	)	)	)	N	O
327	CD	327	327	327	N	O
(	(	(	(	(	N	O
81	CD	81	81	81	N	O
)	)	)	)	)	N	O

Serious	JJ	serious	serious	seriou	N	B-Severity
infectionsS	NN	infectionss	infection	infectionss	N	B-AdverseReaction
98	CD	98	98	98	N	O
(	(	(	(	(	N	O
24	CD	24	24	24	N	O
)	)	)	)	)	N	O
113	CD	113	113	113	N	O
(	(	(	(	(	N	O
28	CD	28	28	28	N	O
)	)	)	)	)	N	O
144	CD	144	144	144	N	O
(	(	(	(	(	N	O
36	CD	36	36	36	N	O
)	)	)	)	)	N	O
157	CD	157	157	157	N	O
(	(	(	(	(	N	O
39	CD	39	39	39	N	O
)	)	)	)	)	N	O

CMV	NNP	cmv	cmv	cmv	N	I-AdverseReaction
44	CD	44	44	44	N	O
(	(	(	(	(	N	O
11	CD	11	11	11	N	O
)	)	)	)	)	N	O
52	CD	52	52	52	N	O
(	(	(	(	(	N	O
13	CD	13	13	13	N	O
)	)	)	)	)	N	O
53	CD	53	53	53	N	O
(	(	(	(	(	N	O
13	CD	13	13	13	N	O
)	)	)	)	)	N	O
56	CD	56	56	56	N	O
(	(	(	(	(	N	O
14	CD	14	14	14	N	O
)	)	)	)	)	N	O

Polyoma	NNP	polyoma	polyoma	polyoma	N	I-AdverseReaction
virus	NN	virus	virus	viru	N	I-AdverseReaction
10	CD	10	10	10	N	O
(	(	(	(	(	N	O
3	CD	3	3	3	N	O
)	)	)	)	)	N	O
23	CD	23	23	23	N	O
(	(	(	(	(	N	O
6	CD	6	6	6	N	O
)	)	)	)	)	N	O
17	CD	17	17	17	N	O
(	(	(	(	(	N	O
4	CD	4	4	4	N	O
)	)	)	)	)	N	O
27	CD	27	27	27	N	O
(	(	(	(	(	N	O
7	CD	7	7	7	N	O
)	)	)	)	)	N	O

Herpes	$	herpes	herpes	herp	N	I-AdverseReaction
27	CD	27	27	27	N	O
(	(	(	(	(	N	O
7	CD	7	7	7	N	O
)	)	)	)	)	N	O
26	CD	26	26	26	N	O
(	(	(	(	(	N	O
6	CD	6	6	6	N	O
)	)	)	)	)	N	O
55	CD	55	55	55	N	O
(	(	(	(	(	N	O
14	CD	14	14	14	N	O
)	)	)	)	)	N	O
46	CD	46	46	46	N	O
(	(	(	(	(	N	O
11	CD	11	11	11	N	O
)	)	)	)	)	N	O

Tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	B-AdverseReaction
2	CD	2	2	2	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
1	CD	1	1	1	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
6	CD	6	6	6	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
)	)	)	)	)	N	O
1	CD	1	1	1	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O

Infections	NNS	infections	infection	infect	N	O
Reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
CNS	NNP	cns	cns	cn	N	O

Following	VBG	following	following	follow	N	O
three	CD	three	three	three	N	O
years	NNS	years	year	year	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
in	IN	in	in	in	N	O
Studies	NNP	studies	study	studi	N	O
1	CD	1	1	1	N	O
and	CC	and	and	and	N	O
2	CD	2	2	2	N	O
,	,	,	,	,	N	O
cryptococcal	JJ	cryptococcal	cryptococcal	cryptococc	N	B-AdverseReaction
meningitis	NN	meningitis	meningitis	mening	Y	I-AdverseReaction
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
one	CD	one	one	one	N	O
patient	NN	patient	patient	patient	N	O
out	IN	out	out	out	N	O
of	IN	of	of	of	N	O
401	CD	401	401	401	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
NULOJIX	NNP	nulojix	nulojix	nulojix	N	O
recommended	VBD	recommended	recommended	recommend	N	O
regimen	NNS	regimen	regimen	regimen	N	O
(	(	(	(	(	N	O
0.2%	CD	0.2%	0.2%	0.2%	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
one	CD	one	one	one	N	O
patient	NN	patient	patient	patient	N	O
out	IN	out	out	out	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
405	CD	405	405	405	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
cyclosporine	NN	cyclosporine	cyclosporine	cyclosporin	N	O
control	NN	control	control	control	N	O
(	(	(	(	(	N	O
0.2%	CD	0.2%	0.2%	0.2%	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Six	CD	six	six	six	N	O
patients	NNS	patients	patient	patient	N	O
out	IN	out	out	out	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
403	NNS	403	403	403	N	O
who	WP	who	who	who	N	O
were	VBD	were	were	were	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
NULOJIX	NNP	nulojix	nulojix	nulojix	N	O
regimen	NNS	regimen	regimen	regimen	N	O
of	IN	of	of	of	N	O
higher	JJR	higher	higher	higher	N	O
cumulative	JJ	cumulative	cumulative	cumul	N	O
dose	NN	dose	dose	dose	N	O
and	CC	and	and	and	N	O
more	RBR	more	more	more	N	O
frequent	JJ	frequent	frequent	frequent	N	O
dosing	NN	dosing	dosing	dose	N	O
than	IN	than	than	than	N	O
recommended	VBN	recommended	recommended	recommend	N	O
in	IN	in	in	in	N	O
Studies	NNP	studies	study	studi	N	O
1	CD	1	1	1	N	O
and	CC	and	and	and	N	O
2	CD	2	2	2	N	O
(	(	(	(	(	N	O
1.5%	CD	1.5%	1.5%	1.5%	N	O
)	)	)	)	)	N	O
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
to	TO	to	to	to	N	O
have	VB	have	have	have	N	O
developed	VBN	developed	developed	develop	N	O
CNS	NNP	cns	cns	cn	N	B-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
2	CD	2	2	2	N	O
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
cryptococcal	JJ	cryptococcal	cryptococcal	cryptococc	N	B-AdverseReaction
meningitis	NN	meningitis	meningitis	mening	Y	I-AdverseReaction
,	,	,	,	,	N	O
one	CD	one	one	one	N	O
case	NN	case	case	case	N	O
of	IN	of	of	of	N	O
Chagas	NNP	chagas	chaga	chaga	N	B-AdverseReaction
encephalitis	NN	encephalitis	encephalitis	enceph	Y	I-AdverseReaction
with	IN	with	with	with	N	O
cryptococcal	JJ	cryptococcal	cryptococcal	cryptococc	N	B-AdverseReaction
meningitis	NN	meningitis	meningitis	mening	Y	I-AdverseReaction
,	,	,	,	,	N	O
one	CD	one	one	one	N	O
case	NN	case	case	case	N	O
of	IN	of	of	of	N	O
cerebral	JJ	cerebral	cerebral	cerebr	N	B-AdverseReaction
aspergillosis	NN	aspergillosis	aspergillosis	aspergillosi	Y	I-AdverseReaction
,	,	,	,	,	N	O
one	CD	one	one	one	N	O
case	NN	case	case	case	N	O
of	IN	of	of	of	N	O
West	NNP	west	west	west	N	B-AdverseReaction
Nile	NNP	nile	nile	nile	N	I-AdverseReaction
encephalitis	NN	encephalitis	encephalitis	enceph	Y	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
one	CD	one	one	one	N	O
case	NN	case	case	case	N	O
of	IN	of	of	of	N	O
PML	NNP	pml	pml	pml	N	B-AdverseReaction
(	(	(	(	(	N	O
discussed	VBN	discussed	discussed	discuss	N	O
above	RB	above	above	abov	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Infusion	NN	infusion	infusion	infus	Y	O
Reactions	NNS	reactions	reaction	reaction	N	O

There	EX	there	there	there	N	O
were	VBD	were	were	were	N	O
no	DT	no	no	no	N	B-Negation
reports	NNS	reports	report	report	N	O
of	IN	of	of	of	N	O
anaphylaxis	NN	anaphylaxis	anaphylaxis	anaphylaxi	Y	B-AdverseReaction
or	CC	or	or	or	N	O
drug	NN	drug	drug	drug	N	B-AdverseReaction
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	I-AdverseReaction
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
NULOJIX	NNP	nulojix	nulojix	nulojix	N	O
in	IN	in	in	in	N	O
Studies	NNP	studies	study	studi	N	O
1	CD	1	1	1	N	O
and	CC	and	and	and	N	O
2	CD	2	2	2	N	O
through	IN	through	through	through	N	O
three	CD	three	three	three	N	O
years	NNS	years	year	year	N	O
.	.	.	.	.	N	O

Infusion	NNP	infusion	infusion	infus	Y	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
related	JJ	related	related	relat	N	I-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
within	IN	within	within	within	N	O
one	CD	one	one	one	N	O
hour	NN	hour	hour	hour	N	O
of	IN	of	of	of	N	O
infusion	NN	infusion	infusion	infus	Y	O
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
5%	CD	5%	5%	5%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
recommended	VBN	recommended	recommended	recommend	N	O
dose	NN	dose	dose	dose	N	O
of	IN	of	of	of	N	O
NULOJIX	NNP	nulojix	nulojix	nulojix	N	O
,	,	,	,	,	N	O
