5.3	CD	5.3	5.3	5.3	N	O
)	)	)	)	)	N	O

5.1	CD	5.1	5.1	5.1	N	O

Serious	JJ	serious	serious	seriou	N	O

Allergic	JJ	allergic	allergic	allerg	N	O
Reactions	NNS	reactions	reaction	reaction	N	O

Serious	JJ	serious	serious	seriou	N	B-Severity
allergic	JJ	allergic	allergic	allerg	N	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
1%	CD	1%	1%	1%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
[	JJ	[	[	[	N	O
see	VBP	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.1	CD	6.1	6.1	6.1	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.2	CD	5.2	5.2	5.2	N	O
Monitoring	NNP	monitoring	monitoring	monitor	N	O
Methotrexate	NNP	methotrexate	methotrexate	methotrex	N	O
Concentration	NNP	concentration	concentration	concentr	N	O
Interference	NNP	interference	interference	interfer	N	O
with	IN	with	with	with	N	O
Assay	NNP	assay	assay	assay	N	O

Methotrexate	NNP	methotrexate	methotrexate	methotrex	N	O
concentrations	NNS	concentrations	concentration	concentr	N	O
within	IN	within	within	within	N	O
48	CD	48	48	48	N	O
hours	NNS	hours	hour	hour	N	O
following	VBG	following	following	follow	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
VORAXAZE	NNP	voraxaze	voraxaze	voraxaz	N	O
can	MD	can	can	can	N	O
only	RB	only	only	onli	N	O
be	VB	be	be	be	N	O
reliably	RB	reliably	reliably	reliabl	N	O
measured	VBN	measured	measured	measur	N	O
by	IN	by	by	by	N	O
a	DT	a	a	a	N	O
chromatographic	JJ	chromatographic	chromatographic	chromatograph	N	O
method	NN	method	method	method	N	O
.	.	.	.	.	N	O

DAMPA	NNP	dampa	dampa	dampa	N	O
(	(	(	(	(	N	O
4	CD	4	4	4	N	O
-	:	-	-	-	N	O
deoxy	NN	deoxy	deoxy	deoxi	N	O
-	:	-	-	-	N	O
4	CD	4	4	4	N	O
-	:	-	-	-	N	O
amino	NN	amino	amino	amino	N	O
-	:	-	-	-	N	O
N	CC	n	n	n	N	O
10	CD	10	10	10	N	O
-	:	-	-	-	N	O
methylpteroic	NN	methylpteroic	methylpteroic	methylptero	N	O
acid	NN	acid	acid	acid	N	O
)	)	)	)	)	N	O
is	VBZ	is	is	is	N	O
an	DT	an	an	an	N	O
inactive	JJ	inactive	inactive	inact	N	O
metabolite	NN	metabolite	metabolite	metabolit	N	O
of	IN	of	of	of	N	O
methotrexate	NN	methotrexate	methotrexate	methotrex	N	O
resulting	VBG	resulting	resulting	result	N	O
from	IN	from	from	from	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
VORAXAZE	NNP	voraxaze	voraxaze	voraxaz	N	O
.	.	.	.	.	N	O

DAMPA	NNP	dampa	dampa	dampa	N	O
interferes	VBZ	interferes	interferes	interfer	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
measurement	NN	measurement	measurement	measur	N	O
of	IN	of	of	of	N	O
methotrexate	NN	methotrexate	methotrexate	methotrex	N	O
concentration	NN	concentration	concentration	concentr	N	O
using	VBG	using	using	use	N	O
immunoassays	NNS	immunoassays	immunoassay	immunoassay	N	O
resulting	VBG	resulting	resulting	result	N	O
in	IN	in	in	in	N	O
an	DT	an	an	an	N	O
erroneous	JJ	erroneous	erroneous	erron	N	O
measurement	NN	measurement	measurement	measur	N	O
which	WDT	which	which	which	N	O
overestimates	VBZ	overestimates	overestimate	overestim	N	O
the	DT	the	the	the	N	O
methotrexate	NN	methotrexate	methotrexate	methotrex	N	O
concentration	NN	concentration	concentration	concentr	N	O
.	.	.	.	.	N	O

Due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
long	JJ	long	long	long	N	O
half	NN	half	half	half	N	O
-	:	-	-	-	N	O
life	NN	life	life	life	N	O
of	IN	of	of	of	N	O
DAMPA	NNP	dampa	dampa	dampa	N	O
(	(	(	(	(	N	O
t1	JJ	t1	t1	t1	N	O
2	CD	2	2	2	N	O
of	IN	of	of	of	N	O
approximately	RB	approximately	approximately	approxim	N	O
9	CD	9	9	9	N	O
hours	NNS	hours	hour	hour	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
measurement	NN	measurement	measurement	measur	N	O
of	IN	of	of	of	N	O
methotrexate	NN	methotrexate	methotrexate	methotrex	N	O
using	VBG	using	using	use	N	O
immunoassays	NNS	immunoassays	immunoassay	immunoassay	N	O
is	VBZ	is	is	is	N	O
unreliable	JJ	unreliable	unreliable	unreli	N	O
for	IN	for	for	for	N	O
samples	NNS	samples	sample	sampl	N	O
collected	VBN	collected	collected	collect	N	O
within	IN	within	within	within	N	O
48	CD	48	48	48	N	O
hours	NNS	hours	hour	hour	N	O
following	VBG	following	following	follow	N	O
VORAXAZE	NNP	voraxaze	voraxaze	voraxaz	N	O
administration	NN	administration	administration	administr	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Pharmacology	NNP	pharmacology	pharmacology	pharmacolog	N	O
(	(	(	(	(	N	O
12.1	CD	12.1	12.1	12.1	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.3	CD	5.3	5.3	5.3	N	O
Continuation	NNP	continuation	continuation	continu	N	O
and	CC	and	and	and	N	O
Timing	NNP	timing	timing	time	N	O
of	IN	of	of	of	N	O
Leucovorin	NNP	leucovorin	leucovorin	leucovorin	N	O
Rescue	NNP	rescue	rescue	rescu	N	O

Continue	NNP	continue	continue	continu	N	O
to	TO	to	to	to	N	O
administer	VB	administer	administer	administ	N	O
leucovorin	NN	leucovorin	leucovorin	leucovorin	N	O
after	IN	after	after	after	N	O
VORAXAZE	NNP	voraxaze	voraxaze	voraxaz	N	O
.	.	.	.	.	N	O

Do	NNP	do	do	do	N	O
not	RB	not	not	not	N	O
administer	VB	administer	administer	administ	N	O
leucovorin	NN	leucovorin	leucovorin	leucovorin	N	O
within	IN	within	within	within	N	O
2	CD	2	2	2	N	O
hours	NNS	hours	hour	hour	N	O
before	IN	before	before	befor	N	O
or	CC	or	or	or	N	O
after	IN	after	after	after	N	O
a	DT	a	a	a	N	O
dose	NN	dose	dose	dose	N	O
of	IN	of	of	of	N	O
VORAXAZE	NNP	voraxaze	voraxaze	voraxaz	N	O
because	IN	because	because	becaus	N	O
leucovorin	NN	leucovorin	leucovorin	leucovorin	N	O
is	VBZ	is	is	is	N	O
a	DT	a	a	a	N	O
substrate	NN	substrate	substrate	substrat	N	O
for	IN	for	for	for	N	O
VORAXAZE	NNP	voraxaze	voraxaze	voraxaz	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Drug	NNP	drug	drug	drug	N	O
Interactions	NNP	interactions	interaction	interact	N	O
(	(	(	(	(	N	O
7.1	CD	7.1	7.1	7.1	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

For	IN	for	for	for	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
48	CD	48	48	48	N	O
hours	NNS	hours	hour	hour	N	O
after	IN	after	after	after	N	O
VORAXAZE	NNP	voraxaze	voraxaze	voraxaz	N	O
,	,	,	,	,	N	O
administer	RB	administer	administer	administ	N	O
the	DT	the	the	the	N	O
same	JJ	same	same	same	N	O
leucovorin	NN	leucovorin	leucovorin	leucovorin	N	O
dose	NN	dose	dose	dose	N	O
as	IN	as	a	as	N	O
given	VBN	given	given	given	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
VORAXAZE	NNP	voraxaze	voraxaze	voraxaz	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNP	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.2	CD	5.2	5.2	5.2	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

Beyond	IN	beyond	beyond	beyond	N	O
48	CD	48	48	48	N	O
hours	NNS	hours	hour	hour	N	O
after	IN	after	after	after	N	O
VORAXAZE	NNP	voraxaze	voraxaze	voraxaz	N	O
,	,	,	,	,	N	O
administer	NN	administer	administer	administ	N	O
leucovorin	NN	leucovorin	leucovorin	leucovorin	N	O
based	VBN	based	based	base	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
measured	JJ	measured	measured	measur	N	O
methotrexate	NN	methotrexate	methotrexate	methotrex	N	O
concentration	NN	concentration	concentration	concentr	N	O
.	.	.	.	.	N	O

Do	NNP	do	do	do	N	O
not	RB	not	not	not	N	O
discontinue	VB	discontinue	discontinue	discontinu	N	O
therapy	NN	therapy	therapy	therapi	N	O
with	IN	with	with	with	N	O
leucovorin	NNS	leucovorin	leucovorin	leucovorin	N	O
based	VBN	based	based	base	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
determination	NN	determination	determination	determin	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
methotrexate	NN	methotrexate	methotrexate	methotrex	N	O
concentration	NN	concentration	concentration	concentr	N	O
below	IN	below	below	below	N	O
the	DT	the	the	the	N	O
leucovorin	NN	leucovorin	leucovorin	leucovorin	N	O
treatment	NN	treatment	treatment	treatment	N	O
threshold	NN	threshold	threshold	threshold	N	O
.	.	.	.	.	N	O

Therapy	NN	therapy	therapy	therapi	N	O
with	IN	with	with	with	N	O
leucovorin	NN	leucovorin	leucovorin	leucovorin	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
continued	VBN	continued	continued	continu	N	O
until	IN	until	until	until	N	O
the	DT	the	the	the	N	O
methotrexate	NN	methotrexate	methotrexate	methotrex	N	O
concentration	NN	concentration	concentration	concentr	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
maintained	VBN	maintained	maintained	maintain	N	O
below	IN	below	below	below	N	O
the	DT	the	the	the	N	O
leucovorin	NN	leucovorin	leucovorin	leucovorin	N	O
treatment	NN	treatment	treatment	treatment	N	O
threshold	NN	threshold	threshold	threshold	N	O
for	IN	for	for	for	N	O
a	DT	a	a	a	N	O
minimum	NN	minimum	minimum	minimum	N	O
of	IN	of	of	of	N	O
3	CD	3	3	3	N	O
days	NNS	days	day	day	N	O
.	.	.	.	.	N	O

Continue	NNP	continue	continue	continu	N	O
hydration	NN	hydration	hydration	hydrat	N	O
and	CC	and	and	and	N	O
alkalinization	NN	alkalinization	alkalinization	alkalin	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
urine	NN	urine	urine	urin	N	O
as	IN	as	a	as	N	O
indicated	JJ	indicated	indicated	indic	N	O
.	.	.	.	.	N	O

