following	VBG	following	following	follow	N	O
the	DT	the	the	the	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
GBCA	NNP	gbca	gbca	gbca	N	O
in	IN	in	in	in	N	O
order	NN	order	order	order	N	O
to	TO	to	to	to	N	O
enhance	VB	enhance	enhance	enhanc	N	O
the	DT	the	the	the	N	O
contrast	NN	contrast	contrast	contrast	N	O
agent	NN	agent	agent	agent	N	O
's	POS	's	's	's	N	O
elimination	NN	elimination	elimination	elimin	N	O
[	NNP	[	[	[	N	O
see	NN	see	see	see	N	O
Use	NNP	use	use	use	N	O
in	IN	in	in	in	N	O
Specific	NNP	specific	specific	specif	N	O
Populations	NNP	populations	population	popul	N	O
(	(	(	(	(	N	O
8.6	CD	8.6	8.6	8.6	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Pharmacology	NNP	pharmacology	pharmacology	pharmacolog	N	O
(	(	(	(	(	N	O
12.3	CD	12.3	12.3	12.3	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
usefulness	NN	usefulness	usefulness	use	N	O
of	IN	of	of	of	N	O
hemodialysis	NN	hemodialysis	hemodialysis	hemodialysi	Y	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
prevention	NN	prevention	prevention	prevent	Y	O
of	IN	of	of	of	N	O
NSF	NNP	nsf	nsf	nsf	N	O
is	VBZ	is	is	is	N	O
unknown	JJ	unknown	unknown	unknown	N	O
.	.	.	.	.	N	O

5.2	CD	5.2	5.2	5.2	N	O
Hypersensitivity	NNP	hypersensitivity	hypersensitivity	hypersensit	Y	O
Reactions	NNP	reactions	reaction	reaction	N	O

Anaphylactic	JJ	anaphylactic	anaphylactic	anaphylact	N	B-AdverseReaction
and	CC	and	and	and	N	O
other	JJ	other	other	other	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
with	IN	with	with	with	N	O
cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	B-AdverseReaction
,	,	,	,	,	N	O
respiratory	JJ	respiratory	respiratory	respiratori	N	B-AdverseReaction
and	CC	and	and	and	N	O
cutaneous	JJ	cutaneous	cutaneous	cutan	N	B-AdverseReaction
manifestations	NNS	manifestations	manifestation	manifest	N	I-AdverseReaction
,	,	,	,	,	N	O
ranging	VBG	ranging	ranging	rang	N	O
from	IN	from	from	from	N	O
mild	NN	mild	mild	mild	N	B-Severity
to	TO	to	to	to	N	O
severe	VB	severe	severe	sever	N	B-Severity
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
shock	NN	shock	shock	shock	Y	B-AdverseReaction
have	VBP	have	have	have	N	O
uncommonly	RB	uncommonly	uncommonly	uncommonli	N	O
occurred	VBN	occurred	occurred	occur	N	O
following	VBG	following	following	follow	N	O
EOVIST	NNP	eovist	eovist	eovist	N	O
administration	NN	administration	administration	administr	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6	CD	6	6	6	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Before	IN	before	before	befor	N	O
EOVIST	NNP	eovist	eovist	eovist	N	O
administration	NN	administration	administration	administr	N	O
,	,	,	,	,	N	O
assess	IN	assess	ass	assess	N	O
all	DT	all	all	all	N	O
patients	NNS	patients	patient	patient	N	O
for	IN	for	for	for	N	O
any	DT	any	any	ani	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
reaction	NN	reaction	reaction	reaction	N	O
to	TO	to	to	to	N	O
contrast	VB	contrast	contrast	contrast	N	O
media	NNS	media	medium	media	N	O
,	,	,	,	,	N	O
bronchial	JJ	bronchial	bronchial	bronchial	N	O
asthma	NN	asthma	asthma	asthma	Y	O
and	CC	and	and	and	N	O
allergic	JJ	allergic	allergic	allerg	N	O
disorders	NNS	disorders	disorder	disord	N	O
.	.	.	.	.	N	O

These	DT	these	these	these	N	O
patients	NNS	patients	patient	patient	N	O
may	MD	may	may	may	N	O
have	VB	have	have	have	N	O
an	DT	an	an	an	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	B-Factor
for	IN	for	for	for	N	O
a	DT	a	a	a	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
reaction	NN	reaction	reaction	reaction	N	I-AdverseReaction
to	TO	to	to	to	N	O
EOVIST	NNP	eovist	eovist	eovist	N	O
.	.	.	.	.	N	O

Administer	NNP	administer	administer	administ	N	O
EOVIST	NNP	eovist	eovist	eovist	N	O
only	RB	only	only	onli	N	O
in	IN	in	in	in	N	O
situations	NNS	situations	situation	situat	N	O
where	WRB	where	where	where	N	O
trained	VBN	trained	trained	train	N	O
personnel	NNS	personnel	personnel	personnel	N	O
and	CC	and	and	and	N	O
therapies	NNS	therapies	therapy	therapi	N	O
are	VBP	are	are	are	N	O
promptly	RB	promptly	promptly	promptli	N	O
available	JJ	available	available	avail	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O
reactions	NNS	reactions	reaction	reaction	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
personnel	NNS	personnel	personnel	personnel	N	O
trained	VBN	trained	trained	train	N	O
in	IN	in	in	in	N	O
resuscitation	NN	resuscitation	resuscitation	resuscit	Y	O
.	.	.	.	.	N	O

Most	JJS	most	most	most	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	O
to	TO	to	to	to	N	O
EOVIST	NNP	eovist	eovist	eovist	N	O
have	VB	have	have	have	N	O
occurred	VBN	occurred	occurred	occur	N	O
within	IN	within	within	within	N	O
half	PDT	half	half	half	N	O
an	DT	an	an	an	N	O
hour	NN	hour	hour	hour	N	O
after	IN	after	after	after	N	O
administration	NN	administration	administration	administr	N	O
.	.	.	.	.	N	O

Delayed	VBN	delayed	delayed	delay	N	I-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
can	MD	can	can	can	N	B-Factor
occur	VB	occur	occur	occur	N	O
up	RB	up	up	up	N	O
to	TO	to	to	to	N	O
several	JJ	several	several	sever	N	O
days	NNS	days	day	day	N	O
after	IN	after	after	after	N	O
EOVIST	NNP	eovist	eovist	eovist	N	O
administration	NN	administration	administration	administr	N	O
.	.	.	.	.	N	O

Observe	NN	observe	observe	observ	N	O
patients	NNS	patients	patient	patient	N	O
for	IN	for	for	for	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O
reactions	NNS	reactions	reaction	reaction	N	O
during	IN	during	during	dure	N	O
and	CC	and	and	and	N	O
following	VBG	following	following	follow	N	O
EOVIST	NNP	eovist	eovist	eovist	N	O
administration	NN	administration	administration	administr	N	O
.	.	.	.	.	N	O

5.3	CD	5.3	5.3	5.3	N	O

Acute	NNP	acute	acute	acut	N	O
Kidney	NNP	kidney	kidney	kidney	N	O
Injury	NNP	injury	injury	injuri	Y	O

In	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
chronic	JJ	chronic	chronic	chronic	N	O
renal	JJ	renal	renal	renal	N	O
impairment	NN	impairment	impairment	impair	N	O
,	,	,	,	,	N	O
acute	JJ	acute	acute	acut	N	B-AdverseReaction
kidney	NN	kidney	kidney	kidney	N	I-AdverseReaction
injury	NN	injury	injury	injuri	Y	I-AdverseReaction
sometimes	RB	sometimes	sometimes	sometim	N	O
requiring	VBG	requiring	requiring	requir	N	O
dialysis	NN	dialysis	dialysis	dialysi	Y	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
observed	VBN	observed	observed	observ	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
some	DT	some	some	some	N	O
GBCAs	NNP	gbcas	gbcas	gbca	N	B-DrugClass
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
acute	JJ	acute	acute	acut	N	B-AdverseReaction
kidney	NNP	kidney	kidney	kidney	N	I-AdverseReaction
injury	NN	injury	injury	injuri	Y	I-AdverseReaction
might	MD	might	might	might	N	O
be	VB	be	be	be	N	O
lower	JJR	lower	lower	lower	N	O
with	IN	with	with	with	N	O
EOVIST	NNP	eovist	eovist	eovist	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
its	PRP$	its	it	it	N	O
dual	JJ	dual	dual	dual	N	O
excretory	NN	excretory	excretory	excretori	N	O
pathways	NNS	pathways	pathway	pathway	N	O
.	.	.	.	.	N	O

Do	NNP	do	do	do	N	O
not	RB	not	not	not	N	O
exceed	VB	exceed	exceed	exceed	N	O
the	DT	the	the	the	N	O
recommended	JJ	recommended	recommended	recommend	N	O
dose	NN	dose	dose	dose	N	O
;	:	;	;	;	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
acute	JJ	acute	acute	acut	N	O
kidney	NNP	kidney	kidney	kidney	N	O
injury	NN	injury	injury	injuri	Y	O
may	MD	may	may	may	N	O
increase	VB	increase	increase	increas	N	O
with	IN	with	with	with	N	O
higher	JJR	higher	higher	higher	N	O
than	IN	than	than	than	N	O
recommended	VBN	recommended	recommended	recommend	N	O
doses	NNS	doses	dos	dose	N	O
.	.	.	.	.	N	O

5.4	CD	5.4	5.4	5.4	N	O
Extravasation	NN	extravasation	extravasation	extravas	Y	O
and	CC	and	and	and	N	O
Injection	NNP	injection	injection	inject	Y	B-AdverseReaction
Site	NNP	site	site	site	N	I-AdverseReaction
Reactions	NNS	reactions	reaction	reaction	N	O

Ensure	NN	ensure	ensure	ensur	N	O
catheter	NN	catheter	catheter	cathet	N	O
and	CC	and	and	and	N	O
venous	JJ	venous	venous	venou	N	O
patency	NN	patency	patency	patenc	N	O
before	IN	before	before	befor	N	O
the	DT	the	the	the	N	O
injection	NN	injection	injection	inject	Y	O
of	IN	of	of	of	N	O
EOVIST	NNP	eovist	eovist	eovist	N	O
.	.	.	.	.	N	O

Extravasation	NN	extravasation	extravasation	extravas	Y	O
into	IN	into	into	into	N	O
tissues	NNS	tissues	tissue	tissu	N	O
during	IN	during	during	dure	N	O
EOVIST	NNP	eovist	eovist	eovist	N	O
administration	NN	administration	administration	administr	N	O
may	MD	may	may	may	N	B-Factor
result	VB	result	result	result	N	O
in	IN	in	in	in	N	O
local	JJ	local	local	local	N	I-AdverseReaction
tissue	NN	tissue	tissue	tissu	N	I-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
.	.	.	.	.	N	O

Strictly	RB	strictly	strictly	strictli	N	O
avoid	VBZ	avoid	avoid	avoid	N	O
intramuscular	JJ	intramuscular	intramuscular	intramuscular	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
EOVIST	NNP	eovist	eovist	eovist	N	O
because	IN	because	because	becaus	N	O
it	PRP	it	it	it	N	O
may	MD	may	may	may	N	O
cause	VB	cause	cause	caus	N	O
myocyte	JJ	myocyte	myocyte	myocyt	N	O
necrosis	NN	necrosis	necrosis	necrosi	Y	O
and	CC	and	and	and	N	O
inflammation	NN	inflammation	inflammation	inflamm	Y	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Nonclinical	JJ	nonclinical	nonclinical	nonclin	N	O
Toxicology	NNP	toxicology	toxicology	toxicolog	N	O
(	(	(	(	(	N	O
13.2	CD	13.2	13.2	13.2	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.5	CD	5.5	5.5	5.5	N	O
Interference	NN	interference	interference	interfer	N	O
with	IN	with	with	with	N	O
Laboratory	NNP	laboratory	laboratory	laboratori	N	O
Tests	NNS	tests	test	test	N	O

Serum	NNP	serum	serum	serum	N	O
iron	NN	iron	iron	iron	Y	O
determination	NN	determination	determination	determin	N	O
using	VBG	using	using	use	N	O
complexometric	JJ	complexometric	complexometric	complexometr	N	O
methods	NNS	methods	method	method	N	O
(	(	(	(	(	N	O
for	IN	for	for	for	N	O
example	NN	example	example	exampl	N	O
,	,	,	,	,	N	O
ferrocene	JJ	ferrocene	ferrocene	ferrocen	N	O
complexation	NN	complexation	complexation	complex	N	O
method	NN	method	method	method	N	O
)	)	)	)	)	N	O
may	MD	may	may	may	N	O
result	VB	result	result	result	N	O
in	IN	in	in	in	N	O
falsely	RB	falsely	falsely	fals	N	O
high	JJ	high	high	high	N	O
or	CC	or	or	or	N	O
low	JJ	low	low	low	N	O
values	NNS	values	value	valu	N	O
for	IN	for	for	for	N	O
up	IN	up	up	up	N	O
to	TO	to	to	to	N	O
24	CD	24	24	24	N	O
hours	NNS	hours	hour	hour	N	O
after	IN	after	after	after	N	O
the	DT	the	the	the	N	O
examination	NN	examination	examination	examin	N	O
with	IN	with	with	with	N	O
EOVIST	NNP	eovist	eovist	eovist	N	O
because	IN	because	because	becaus	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
caloxetate	NN	caloxetate	caloxetate	caloxet	N	O
trisodium	NN	trisodium	trisodium	trisodium	N	O
excipients	NNS	excipients	excipients	excipi	N	O
[	VBP	[	[	[	N	O
see	VB	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.1	CD	6.1	6.1	6.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.6	CD	5.6	5.6	5.6	N	O
Interference	NN	interference	interference	interfer	N	O
with	IN	with	with	with	N	O
Visualization	NNP	visualization	visualization	visual	N	O
of	IN	of	of	of	N	O
Liver	NNP	liver	liver	liver	N	O
Lesions	NNP	lesions	lesion	lesion	N	O

Severe	JJ	severe	severe	sever	N	O
renal	NN	renal	renal	renal	N	O
or	CC	or	or	or	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	O
failure	NN	failure	failure	failur	N	O
may	MD	may	may	may	N	O
impair	VB	impair	impair	impair	N	O
EOVIST	NNP	eovist	eovist	eovist	N	O
imaging	VBG	imaging	imaging	imag	N	O
performance	NN	performance	performance	perform	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
end	JJ	end	end	end	N	O
-	:	-	-	-	N	O
stage	NN	stage	stage	stage	N	O
renal	JJ	renal	renal	renal	N	O
failure	NN	failure	failure	failur	N	O
,	,	,	,	,	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	O
contrast	NN	contrast	contrast	contrast	N	O
was	VBD	was	wa	wa	N	O
markedly	RB	markedly	markedly	markedli	N	O
reduced	VBN	reduced	reduced	reduc	N	O
and	CC	and	and	and	N	O
was	VBD	was	wa	wa	N	O
attributed	VBN	attributed	attributed	attribut	N	O
to	TO	to	to	to	N	O
elevated	VBN	elevated	elevated	elev	N	O
serum	NN	serum	serum	serum	N	O
ferritin	NN	ferritin	ferritin	ferritin	Y	O
levels	NNS	levels	level	level	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
abnormally	RB	abnormally	abnormally	abnorm	N	O
high	JJ	high	high	high	N	O
(	(	(	(	(	N	O
3	CD	3	3	3	N	O
mg	RB	mg	mg	mg	N	O
dL	NN	dl	dl	dl	N	O
)	)	)	)	)	N	O
serum	NN	serum	serum	serum	N	O
bilirubin	NN	bilirubin	bilirubin	bilirubin	Y	O
,	,	,	,	,	N	O
reduced	VBN	reduced	reduced	reduc	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	O
contrast	NN	contrast	contrast	contrast	N	O
was	VBD	was	wa	wa	N	O
observed	VBN	observed	observed	observ	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
EOVIST	NNP	eovist	eovist	eovist	N	O
is	VBZ	is	is	is	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
these	DT	these	these	these	N	O
patients	NNS	patients	patient	patient	N	O
,	,	,	,	,	N	O
complete	JJ	complete	complete	complet	N	O
MRI	NNP	mri	mri	mri	Y	O
no	RB	no	no	no	N	O
later	RB	later	later	later	N	O
than	IN	than	than	than	N	O
60	CD	60	60	60	N	O
minutes	NNS	minutes	minute	minut	N	O
after	IN	after	after	after	N	O
EOVIST	NNP	eovist	eovist	eovist	N	O
administration	NN	administration	administration	administr	N	O
and	CC	and	and	and	N	O
use	VB	use	use	use	N	O
a	DT	a	a	a	N	O
paired	JJ	paired	paired	pair	N	O
non	NN	non	non	non	N	O
-	:	-	-	-	N	O
contrast	NN	contrast	contrast	contrast	N	O
and	CC	and	and	and	N	O
contrast	NN	contrast	contrast	contrast	N	O
MRI	NNP	mri	mri	mri	Y	O
set	NN	set	set	set	N	O
for	IN	for	for	for	N	O
diagnosis	NN	diagnosis	diagnosis	diagnosi	N	O
.	.	.	.	.	N	O

