ovaries	NNS	ovaries	ovary	ovari	N	O
are	VBP	are	are	are	N	O
removed	VBN	removed	removed	remov	N	O
during	IN	during	during	dure	N	O
an	DT	an	an	an	N	O
operation	NN	operation	operation	oper	N	O
before	IN	before	before	befor	N	O
natural	JJ	natural	natural	natur	N	O
menopause	NN	menopause	menopause	menopaus	Y	O
takes	VBZ	takes	take	take	N	O
place	NN	place	place	place	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
sudden	JJ	sudden	sudden	sudden	N	O
drop	NN	drop	drop	drop	N	O
in	IN	in	in	in	N	O
estrogen	NN	estrogen	estrogen	estrogen	Y	O
levels	NNS	levels	level	level	N	O
causes	VBZ	causes	cause	caus	N	O
"	JJ	"	"	"	N	O
surgical	JJ	surgical	surgical	surgic	N	O
menopause	NN	menopause	menopause	menopaus	Y	O
.	.	.	.	.	N	O

"	NN	"	"	"	N	O
When	WRB	when	when	when	N	O
the	DT	the	the	the	N	O
estrogen	NN	estrogen	estrogen	estrogen	Y	O
levels	NNS	levels	level	level	N	O
begin	VBP	begin	begin	begin	N	O
dropping	VBG	dropping	dropping	drop	N	O
,	,	,	,	,	N	O
some	DT	some	some	some	N	O
women	NNS	women	woman	women	N	O
get	VBP	get	get	get	N	O
very	RB	very	very	veri	N	O
uncomfortable	JJ	uncomfortable	uncomfortable	uncomfort	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
,	,	,	,	,	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
feelings	NNS	feelings	feeling	feel	N	O
of	IN	of	of	of	N	O
warmth	NN	warmth	warmth	warmth	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
face	NN	face	face	face	N	O
,	,	,	,	,	N	O
neck	NN	neck	neck	neck	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
chest	JJS	chest	chest	chest	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
sudden	JJ	sudden	sudden	sudden	N	O
intense	JJ	intense	intense	intens	N	O
episodes	NNS	episodes	episode	episod	N	O
of	IN	of	of	of	N	O
heat	NN	heat	heat	heat	N	O
and	CC	and	and	and	N	O
sweating	NN	sweating	sweating	sweat	Y	O
(	(	(	(	(	N	O
"	JJ	"	"	"	N	O
hot	JJ	hot	hot	hot	N	O
flashes	NNS	flashes	flash	flash	N	O
"	VBP	"	"	"	N	O
or	CC	or	or	or	N	O
"	VBP	"	"	"	N	O
hot	JJ	hot	hot	hot	N	O
flushes	NNS	flushes	flush	flush	N	O
"	VBP	"	"	"	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
some	DT	some	some	some	N	O
women	NNS	women	woman	women	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
are	VBP	are	are	are	N	O
mild	JJ	mild	mild	mild	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
they	PRP	they	they	they	N	O
will	MD	will	will	will	N	O
not	RB	not	not	not	N	O
need	VB	need	need	need	N	O
to	TO	to	to	to	N	O
take	VB	take	take	take	N	O
medicines	NNS	medicines	medicine	medicin	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
other	JJ	other	other	other	N	O
women	NNS	women	woman	women	N	O
,	,	,	,	,	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
can	MD	can	can	can	N	O
be	VB	be	be	be	N	O
more	RBR	more	more	more	N	O
severe	JJ	severe	severe	sever	N	O
.	.	.	.	.	N	O

help	NN	help	help	help	N	O
reduce	VB	reduce	reduce	reduc	N	O
your	PRP$	your	your	your	N	O
chances	NNS	chances	chance	chanc	N	O
of	IN	of	of	of	N	O
developing	VBG	developing	developing	develop	N	O
osteoporosis	NN	osteoporosis	osteoporosis	osteoporosi	Y	O
(	(	(	(	(	N	O
thin	JJ	thin	thin	thin	N	O
,	,	,	,	,	N	O
weak	JJ	weak	weak	weak	N	O
bones	NNS	bones	bone	bone	N	O
)	)	)	)	)	N	O
If	IN	if	if	if	N	O
you	PRP	you	you	you	N	O
use	VBP	use	use	use	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
only	RB	only	only	onli	N	O
to	TO	to	to	to	N	O
prevent	VB	prevent	prevent	prevent	N	O
osteoporosis	NN	osteoporosis	osteoporosis	osteoporosi	Y	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
menopause	VB	menopause	menopause	menopaus	Y	O
,	,	,	,	,	N	O
talk	VB	talk	talk	talk	N	O
with	IN	with	with	with	N	O
your	PRP$	your	your	your	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
about	IN	about	about	about	N	O
whether	IN	whether	whether	whether	N	O
a	DT	a	a	a	N	O
different	JJ	different	different	differ	N	O
treatment	NN	treatment	treatment	treatment	N	O
or	CC	or	or	or	N	O
medicine	NN	medicine	medicine	medicin	N	O
without	IN	without	without	without	N	O
estrogens	NNS	estrogens	estrogen	estrogen	N	O
might	MD	might	might	might	N	O
be	VB	be	be	be	N	O
better	JJR	better	better	better	N	O
for	IN	for	for	for	N	O
you	PRP	you	you	you	N	O
.	.	.	.	.	N	O
DUAVEE	VB	duavee	duavee	duave	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
taken	VBN	taken	taken	taken	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
shortest	JJS	shortest	shortest	shortest	N	O
time	NN	time	time	time	N	O
possible	JJ	possible	possible	possibl	N	O
and	CC	and	and	and	N	O
only	RB	only	only	onli	N	O
for	IN	for	for	for	N	O
as	RB	as	a	as	N	O
long	JJ	long	long	long	N	O
as	IN	as	a	as	N	O
treatment	NN	treatment	treatment	treatment	N	O
is	VBZ	is	is	is	N	O
needed	VBN	needed	needed	need	N	O
.	.	.	.	.	N	O

You	PRP	you	you	you	N	O
and	CC	and	and	and	N	O
your	PRP$	your	your	your	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
should	MD	should	should	should	N	O
talk	VB	talk	talk	talk	N	O
regularly	RB	regularly	regularly	regularli	N	O
about	IN	about	about	about	N	O
whether	IN	whether	whether	whether	N	O
you	PRP	you	you	you	N	O
still	RB	still	still	still	N	O
need	VB	need	need	need	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
.	.	.	.	.	N	O

DUAVEE	NNP	duavee	duavee	duave	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
for	IN	for	for	for	N	O
use	NN	use	use	use	N	O
in	IN	in	in	in	N	O
children	NNS	children	child	children	N	O
.	.	.	.	.	N	O

It	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
known	VBN	known	known	known	N	O
if	IN	if	if	if	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
is	VBZ	is	is	is	N	O
safe	JJ	safe	safe	safe	N	O
and	CC	and	and	and	N	O
effective	JJ	effective	effective	effect	N	O
in	IN	in	in	in	N	O
people	NNS	people	people	peopl	N	O
with	IN	with	with	with	N	O
kidney	NN	kidney	kidney	kidney	N	O
problems	NNS	problems	problem	problem	N	O
.	.	.	.	.	N	O

Who	WP	who	who	who	N	O
should	MD	should	should	should	N	O
not	RB	not	not	not	N	O
take	VB	take	take	take	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
?	.	?	?	?	N	O

Do	VB	do	do	do	N	O
not	RB	not	not	not	N	O
take	VB	take	take	take	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
if	IN	if	if	if	N	O
you	PRP	you	you	you	N	O
:	:	:	:	:	N	O
\n\n\n\n	VB	\n\n\n\n	\n\n\n\n	\n\n\n\n	N	O
currently	RB	currently	currently	current	N	O
have	VBP	have	have	have	N	O
or	CC	or	or	or	N	O
have	VBP	have	have	have	N	O
had	VBN	had	had	had	N	O
blood	VBN	blood	blood	blood	N	O
clots	NNS	clots	clot	clot	N	O
\n	NNS	\n	\n	\n	N	O
are	VBP	are	are	are	N	O
allergic	JJ	allergic	allergic	allerg	N	O
to	TO	to	to	to	N	O
estrogens	VB	estrogens	estrogen	estrogen	N	O
or	CC	or	or	or	N	O
bazedoxifene	VB	bazedoxifene	bazedoxifene	bazedoxifen	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
active	JJ	active	active	activ	N	O
ingredients	NNS	ingredients	ingredient	ingredi	N	O
in	IN	in	in	in	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
any	DT	any	any	ani	N	O
of	IN	of	of	of	N	O
its	PRP$	its	it	it	N	O
ingredients	NNS	ingredients	ingredient	ingredi	N	O
.	.	.	.	.	N	O

See	VB	see	see	see	N	O
the	DT	the	the	the	N	O
list	NN	list	list	list	N	O
of	IN	of	of	of	N	O
ingredients	NNS	ingredients	ingredient	ingredi	N	O
in	IN	in	in	in	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
at	IN	at	at	at	N	O
the	DT	the	the	the	N	O
end	NN	end	end	end	N	O
of	IN	of	of	of	N	O
this	DT	this	this	thi	N	O
leaflet	NN	leaflet	leaflet	leaflet	N	O
.	.	.	.	.	N	O

have	VBP	have	have	have	N	O
unusual	JJ	unusual	unusual	unusu	N	O
vaginal	JJ	vaginal	vaginal	vagin	N	O
bleeding	NN	bleeding	bleeding	bleed	Y	O
.	.	.	.	.	N	O

Vaginal	NNP	vaginal	vaginal	vagin	N	O
bleeding	NN	bleeding	bleeding	bleed	Y	O
after	IN	after	after	after	N	O
menopause	NN	menopause	menopause	menopaus	Y	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
a	DT	a	a	a	N	O
warning	VBG	warning	warning	warn	N	O
sign	NN	sign	sign	sign	N	O
of	IN	of	of	of	N	O
cancer	NN	cancer	cancer	cancer	Y	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
uterus	NN	uterus	uterus	uteru	N	O
(	(	(	(	(	N	O
womb	NN	womb	womb	womb	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Your	PRP$	your	your	your	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
should	MD	should	should	should	N	O
check	VB	check	check	check	N	O
any	DT	any	any	ani	N	O
unusual	JJ	unusual	unusual	unusu	N	O
vaginal	JJ	vaginal	vaginal	vagin	N	O
bleeding	NN	bleeding	bleeding	bleed	Y	O
to	TO	to	to	to	N	O
find	VB	find	find	find	N	O
out	RP	out	out	out	N	O
the	DT	the	the	the	N	O
cause	NN	cause	cause	caus	N	O
.	.	.	.	.	N	O

currently	RB	currently	currently	current	N	O
have	VBP	have	have	have	N	O
or	CC	or	or	or	N	O
have	VBP	have	have	have	N	O
had	VBN	had	had	had	N	O
certain	JJ	certain	certain	certain	N	O
cancers	NNS	cancers	cancer	cancer	N	O
.	.	.	.	.	N	O

Estrogens	NNS	estrogens	estrogen	estrogen	N	O
may	MD	may	may	may	N	O
increase	VB	increase	increase	increas	N	O
the	DT	the	the	the	N	O
chances	NNS	chances	chance	chanc	N	O
of	IN	of	of	of	N	O
getting	VBG	getting	getting	get	N	O
certain	JJ	certain	certain	certain	N	O
types	NNS	types	type	type	N	O
of	IN	of	of	of	N	O
cancers	NNS	cancers	cancer	cancer	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
cancer	NN	cancer	cancer	cancer	Y	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
breast	NN	breast	breast	breast	N	O
or	CC	or	or	or	N	O
uterus	NN	uterus	uterus	uteru	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
you	PRP	you	you	you	N	O
have	VBP	have	have	have	N	O
or	CC	or	or	or	N	O
have	VBP	have	have	have	N	O
had	VBN	had	had	had	N	O
cancer	NN	cancer	cancer	cancer	Y	O
,	,	,	,	,	N	O
talk	NN	talk	talk	talk	N	O
with	IN	with	with	with	N	O
your	PRP$	your	your	your	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
about	IN	about	about	about	N	O
whether	IN	whether	whether	whether	N	O
you	PRP	you	you	you	N	O
should	MD	should	should	should	N	O
use	VB	use	use	use	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
.	.	.	.	.	N	O

currently	RB	currently	currently	current	N	O
have	VBP	have	have	have	N	O
or	CC	or	or	or	N	O
have	VBP	have	have	have	N	O
had	VBN	had	had	had	N	O
liver	VBN	liver	liver	liver	N	O
problems	NNS	problems	problem	problem	N	O
\n	WDT	\n	\n	\n	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
diagnosed	VBN	diagnosed	diagnosed	diagnos	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
bleeding	VBG	bleeding	bleeding	bleed	Y	O
disorder	NN	disorder	disorder	disord	N	O
\n	FW	\n	\n	\n	N	O
think	VBP	think	think	think	N	O
you	PRP	you	you	you	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
pregnant	JJ	pregnant	pregnant	pregnant	Y	O
.	.	.	.	.	N	O

DUAVEE	NNP	duavee	duavee	duave	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
for	IN	for	for	for	N	O
pregnant	JJ	pregnant	pregnant	pregnant	Y	O
women	NNS	women	woman	women	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
you	PRP	you	you	you	N	O
think	VBP	think	think	think	N	O
you	PRP	you	you	you	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
pregnant	JJ	pregnant	pregnant	pregnant	Y	O
,	,	,	,	,	N	O
you	PRP	you	you	you	N	O
should	MD	should	should	should	N	O
have	VB	have	have	have	N	O
a	DT	a	a	a	N	O
pregnancy	NN	pregnancy	pregnancy	pregnanc	Y	O
test	NN	test	test	test	N	O
and	CC	and	and	and	N	O
know	VB	know	know	know	N	O
the	DT	the	the	the	N	O
results	NNS	results	result	result	N	O
.	.	.	.	.	N	O

Do	VB	do	do	do	N	O
not	RB	not	not	not	N	O
take	VB	take	take	take	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
if	IN	if	if	if	N	O
the	DT	the	the	the	N	O
test	NN	test	test	test	N	O
is	VBZ	is	is	is	N	O
positive	JJ	positive	positive	posit	N	O
and	CC	and	and	and	N	O
talk	VB	talk	talk	talk	N	O
to	TO	to	to	to	N	O
your	PRP$	your	your	your	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
.	.	.	.	.	N	O

are	VBP	are	are	are	N	O
breastfeeding	VBG	breastfeeding	breastfeeding	breastfeed	N	O
or	CC	or	or	or	N	O
plan	NN	plan	plan	plan	N	O
to	TO	to	to	to	N	O
breastfeed	VB	breastfeed	breastfeed	breastfe	N	O
.	.	.	.	.	N	O

It	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
known	VBN	known	known	known	N	O
if	IN	if	if	if	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
passes	VBZ	passes	pass	pass	N	O
into	IN	into	into	into	N	O
your	PRP$	your	your	your	N	O
breast	NN	breast	breast	breast	N	O
milk	NN	milk	milk	milk	N	O
.	.	.	.	.	N	O

You	PRP	you	you	you	N	O
and	CC	and	and	and	N	O
your	PRP$	your	your	your	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
should	MD	should	should	should	N	O
decide	VB	decide	decide	decid	N	O
if	IN	if	if	if	N	O
you	PRP	you	you	you	N	O
will	MD	will	will	will	N	O
take	VB	take	take	take	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
or	CC	or	or	or	N	O
breastfeed	VBN	breastfeed	breastfeed	breastfe	N	O
.	.	.	.	.	N	O

You	PRP	you	you	you	N	O
should	MD	should	should	should	N	O
not	RB	not	not	not	N	O
do	VB	do	do	do	N	O
both	DT	both	both	both	N	O
.	.	.	.	.	N	O

What	WP	what	what	what	N	O
should	MD	should	should	should	N	O
I	PRP	i	i	i	N	O
tell	VB	tell	tell	tell	N	O
my	PRP$	my	my	my	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
before	IN	before	before	befor	N	O
taking	VBG	taking	taking	take	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
?	.	?	?	?	N	O

Before	IN	before	before	befor	N	O
you	PRP	you	you	you	N	O
take	VBP	take	take	take	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
,	,	,	,	,	N	O
tell	VB	tell	tell	tell	N	O
your	PRP$	your	your	your	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
if	IN	if	if	if	N	O
you	PRP	you	you	you	N	O
:	:	:	:	:	N	O
\n\n\n\n	NNS	\n\n\n\n	\n\n\n\n	\n\n\n\n	N	O
have	VBP	have	have	have	N	O
any	DT	any	any	ani	N	O
unusual	JJ	unusual	unusual	unusu	N	O
vaginal	JJ	vaginal	vaginal	vagin	N	O
bleeding	NN	bleeding	bleeding	bleed	Y	O
.	.	.	.	.	N	O

have	VBP	have	have	have	N	O
any	DT	any	any	ani	N	O
other	JJ	other	other	other	N	O
medical	JJ	medical	medical	medic	N	O
conditions	NNS	conditions	condition	condit	N	O
.	.	.	.	.	N	O

Your	PRP$	your	your	your	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
may	MD	may	may	may	N	O
need	VB	need	need	need	N	O
to	TO	to	to	to	N	O
check	VB	check	check	check	N	O
you	PRP	you	you	you	N	O
more	RBR	more	more	more	N	O
carefully	RB	carefully	carefully	care	N	O
if	IN	if	if	if	N	O
you	PRP	you	you	you	N	O
have	VBP	have	have	have	N	O
certain	JJ	certain	certain	certain	N	O
conditions	NNS	conditions	condition	condit	N	O
,	,	,	,	,	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
asthma	NN	asthma	asthma	asthma	Y	O
(	(	(	(	(	N	O
wheezing	VBG	wheezing	wheezing	wheez	Y	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
epilepsy	FW	epilepsy	epilepsy	epilepsi	Y	O
(	(	(	(	(	N	O
seizures	NNS	seizures	seizure	seizur	Y	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
diabetes	VBZ	diabetes	diabetes	diabet	Y	O
,	,	,	,	,	N	O
migraine	NN	migraine	migraine	migrain	Y	O
,	,	,	,	,	N	O
endometriosis	NN	endometriosis	endometriosis	endometriosi	Y	O
,	,	,	,	,	N	O
lupus	NN	lupus	lupus	lupu	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
problems	NNS	problems	problem	problem	N	O
with	IN	with	with	with	N	O
your	PRP$	your	your	your	N	O
heart	NN	heart	heart	heart	N	O
,	,	,	,	,	N	O
liver	RB	liver	liver	liver	N	O
,	,	,	,	,	N	O
thyroid	NN	thyroid	thyroid	thyroid	N	O
,	,	,	,	,	N	O
kidneys	NNS	kidneys	kidney	kidney	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
have	VBP	have	have	have	N	O
high	JJ	high	high	high	N	O
calcium	NN	calcium	calcium	calcium	Y	O
levels	NNS	levels	level	level	N	O
in	IN	in	in	in	N	O
your	PRP$	your	your	your	N	O
blood	NN	blood	blood	blood	N	O
.	.	.	.	.	N	O

are	VBP	are	are	are	N	O
going	VBG	going	going	go	N	O
to	TO	to	to	to	N	O
have	VB	have	have	have	N	O
surgery	NN	surgery	surgery	surgeri	Y	O
or	CC	or	or	or	N	O
will	MD	will	will	will	N	O
be	VB	be	be	be	N	O
on	IN	on	on	on	N	O
bed	NN	bed	bed	bed	N	O
rest	NN	rest	rest	rest	N	O
.	.	.	.	.	N	O

Your	PRP$	your	your	your	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
will	MD	will	will	will	N	O
let	VB	let	let	let	N	O
you	PRP	you	you	you	N	O
know	VB	know	know	know	N	O
if	IN	if	if	if	N	O
you	PRP	you	you	you	N	O
need	VBP	need	need	need	N	O
to	TO	to	to	to	N	O
stop	VB	stop	stop	stop	N	O
taking	VBG	taking	taking	take	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
.	.	.	.	.	N	O

Tell	VB	tell	tell	tell	N	O
your	PRP$	your	your	your	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
about	IN	about	about	about	N	O
all	PDT	all	all	all	N	O
the	DT	the	the	the	N	O
medicines	NNS	medicines	medicine	medicin	N	O
you	PRP	you	you	you	N	O
take	VBP	take	take	take	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
prescription	NN	prescription	prescription	prescript	N	O
and	CC	and	and	and	N	O
over	IN	over	over	over	N	O
-	:	-	-	-	N	O
the	DT	the	the	the	N	O
-	:	-	-	-	N	O
counter	NN	counter	counter	counter	N	O
medicines	NNS	medicines	medicine	medicin	N	O
,	,	,	,	,	N	O
vitamins	NNS	vitamins	vitamin	vitamin	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
herbal	JJ	herbal	herbal	herbal	N	O
supplements	NNS	supplements	supplement	supplement	N	O
.	.	.	.	.	N	O

Especially	RB	especially	especially	especi	N	O
tell	VB	tell	tell	tell	N	O
your	PRP$	your	your	your	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
if	IN	if	if	if	N	O
you	PRP	you	you	you	N	O
take	VBP	take	take	take	N	O
other	JJ	other	other	other	N	O
hormonal	JJ	hormonal	hormonal	hormon	N	O
medicines	NNS	medicines	medicine	medicin	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
progestins	NNS	progestins	progestin	progestin	N	O
or	CC	or	or	or	N	O
other	JJ	other	other	other	N	O
medicines	NNS	medicines	medicine	medicin	N	O
like	IN	like	like	like	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
.	.	.	.	.	N	O

Ask	VB	ask	ask	ask	N	O
your	PRP$	your	your	your	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
if	IN	if	if	if	N	O
you	PRP	you	you	you	N	O
do	VBP	do	do	do	N	O
not	RB	not	not	not	N	O
know	VB	know	know	know	N	O
if	IN	if	if	if	N	O
you	PRP	you	you	you	N	O
take	VBP	take	take	take	N	O
any	DT	any	any	ani	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
medicines	NNS	medicines	medicine	medicin	N	O
.	.	.	.	.	N	O

Some	DT	some	some	some	N	O
medicines	NNS	medicines	medicine	medicin	N	O
may	MD	may	may	may	N	O
affect	VB	affect	affect	affect	N	O
how	WRB	how	how	how	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
works	VBZ	works	work	work	N	O
.	.	.	.	.	N	O

DUAVEE	NNP	duavee	duavee	duave	N	O
may	MD	may	may	may	N	O
also	RB	also	also	also	N	O
affect	VB	affect	affect	affect	N	O
how	WRB	how	how	how	N	O
your	PRP$	your	your	your	N	O
other	JJ	other	other	other	N	O
medicines	NNS	medicines	medicine	medicin	N	O
work	NN	work	work	work	N	O
.	.	.	.	.	N	O

Keep	VB	keep	keep	keep	N	O
a	DT	a	a	a	N	O
list	NN	list	list	list	N	O
of	IN	of	of	of	N	O
your	PRP$	your	your	your	N	O
medicines	NNS	medicines	medicine	medicin	N	O
and	CC	and	and	and	N	O
show	VB	show	show	show	N	O
it	PRP	it	it	it	N	O
to	TO	to	to	to	N	O
your	PRP$	your	your	your	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
and	CC	and	and	and	N	O
pharmacist	NN	pharmacist	pharmacist	pharmacist	N	O
when	WRB	when	when	when	N	O
you	PRP	you	you	you	N	O
get	VBP	get	get	get	N	O
a	DT	a	a	a	N	O
new	JJ	new	new	new	N	O
medicine	NN	medicine	medicine	medicin	N	O
.	.	.	.	.	N	O

How	WRB	how	how	how	N	O
should	MD	should	should	should	N	O
I	PRP	i	i	i	N	O
take	VB	take	take	take	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
?	.	?	?	?	N	O

DUAVEE	NNP	duavee	duavee	duave	N	O
comes	VBZ	comes	come	come	N	O
in	IN	in	in	in	N	O
a	DT	a	a	a	N	O
blister	NN	blister	blister	blister	Y	O
package	NN	package	package	packag	N	O
.	.	.	.	.	N	O

Record	NN	record	record	record	N	O
the	DT	the	the	the	N	O
date	NN	date	date	date	N	O
you	PRP	you	you	you	N	O
open	VBP	open	open	open	N	O
the	DT	the	the	the	N	O
foil	NN	foil	foil	foil	N	O
pouch	NN	pouch	pouch	pouch	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
space	NN	space	space	space	N	O
provided	VBD	provided	provided	provid	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
blister	NN	blister	blister	blister	Y	O
package	NN	package	package	packag	N	O
label	NN	label	label	label	N	O
.	.	.	.	.	N	O

Do	NNP	do	do	do	N	O
not	RB	not	not	not	N	O
use	VB	use	use	use	N	O
if	IN	if	if	if	N	O
the	DT	the	the	the	N	O
blister	NN	blister	blister	blister	Y	O
package	NN	package	package	packag	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
open	JJ	open	open	open	N	O
for	IN	for	for	for	N	O
more	JJR	more	more	more	N	O
than	IN	than	than	than	N	O
60	CD	60	60	60	N	O
days	NNS	days	day	day	N	O
.	.	.	.	.	N	O

Take	VB	take	take	take	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
exactly	RB	exactly	exactly	exactli	N	O
as	IN	as	a	as	N	O
your	PRP$	your	your	your	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
tells	VBZ	tells	tell	tell	N	O
you	PRP	you	you	you	N	O
to	TO	to	to	to	N	O
take	VB	take	take	take	N	O
it	PRP	it	it	it	N	O
.	.	.	.	.	N	O

Take	VB	take	take	take	N	O
1	CD	1	1	1	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
tablet	NN	tablet	tablet	tablet	N	O
at	IN	at	at	at	N	O
the	DT	the	the	the	N	O
same	JJ	same	same	same	N	O
time	NN	time	time	time	N	O
each	DT	each	each	each	N	O
day	NN	day	day	day	N	O
.	.	.	.	.	N	O

DUAVEE	NNP	duavee	duavee	duave	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
swallowed	VBN	swallowed	swallowed	swallow	N	O
whole	JJ	whole	whole	whole	N	O
.	.	.	.	.	N	O

Take	VB	take	take	take	N	O
DUAVEE	NN	duavee	duavee	duave	N	O
with	IN	with	with	with	N	O
or	CC	or	or	or	N	O
without	IN	without	without	without	N	O
food	NN	food	food	food	N	O
.	.	.	.	.	N	O

You	PRP	you	you	you	N	O
should	MD	should	should	should	N	O
not	RB	not	not	not	N	O
remove	VB	remove	remove	remov	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
from	IN	from	from	from	N	O
the	DT	the	the	the	N	O
blister	NN	blister	blister	blister	Y	O
until	IN	until	until	until	N	O
right	JJ	right	right	right	N	O
before	IN	before	before	befor	N	O
you	PRP	you	you	you	N	O
are	VBP	are	are	are	N	O
ready	JJ	ready	ready	readi	N	O
to	TO	to	to	to	N	O
take	VB	take	take	take	N	O
it	PRP	it	it	it	N	O
.	.	.	.	.	N	O

Remove	VB	remove	remove	remov	N	O
