.	.	.	.	.	N	O

The	DT	the	the	the	N	O
rate	NN	rate	rate	rate	N	O
of	IN	of	of	of	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
resulting	VBG	resulting	resulting	result	N	O
in	IN	in	in	in	N	O
permanent	JJ	permanent	permanent	perman	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
was	VBD	was	wa	wa	N	O
3.8%	CD	3.8%	3.8%	3.8%	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
AFINITOR	NNP	afinitor	afinitor	afinitor	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

Adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
leading	VBG	leading	leading	lead	N	O
to	TO	to	to	to	N	O
permanent	JJ	permanent	permanent	perman	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
AFINITOR	NNP	afinitor	afinitor	afinitor	N	O
arm	NN	arm	arm	arm	N	O
were	VBD	were	were	were	N	O
hypersensitivity	JJ	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
angioedema	NN	angioedema	angioedema	angioedema	Y	B-AdverseReaction
bronchospasm	NN	bronchospasm	bronchospasm	bronchospasm	Y	B-AdverseReaction
,	,	,	,	,	N	O
convulsion	NN	convulsion	convulsion	convuls	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
hypophosphatemia	NN	hypophosphatemia	hypophosphatemia	hypophosphatemia	Y	B-AdverseReaction
.	.	.	.	.	N	O

Dose	JJ	dose	dose	dose	N	O
adjustments	NNS	adjustments	adjustment	adjust	N	O
(	(	(	(	(	N	O
interruptions	NNS	interruptions	interruption	interrupt	N	O
or	CC	or	or	or	N	O
reductions	NNS	reductions	reduction	reduct	N	O
)	)	)	)	)	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
52%	CD	52%	52%	52%	N	O
of	IN	of	of	of	N	O
AFINITOR	NNP	afinitor	afinitor	afinitor	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
most	RBS	most	most	most	N	O
common	JJ	common	common	common	N	O
adverse	JJ	adverse	adverse	advers	N	O
reaction	NN	reaction	reaction	reaction	N	O
leading	VBG	leading	leading	lead	N	O
to	TO	to	to	to	N	O
AFINITOR	NNP	afinitor	afinitor	afinitor	N	O
dose	JJ	dose	dose	dose	N	O
adjustment	NN	adjustment	adjustment	adjust	N	O
was	VBD	was	wa	wa	N	O
stomatitis	NN	stomatitis	stomatitis	stomat	Y	B-AdverseReaction
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
8	CD	8	8	8	N	O
compares	VBZ	compares	compare	compar	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
reported	VBN	reported	reported	report	N	O
with	IN	with	with	with	N	O
an	DT	an	an	an	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
10%	CD	10%	10%	10%	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
AFINITOR	NNP	afinitor	afinitor	afinitor	N	O
and	CC	and	and	and	N	O
occurring	VBG	occurring	occurring	occur	N	O
more	RBR	more	more	more	N	O
frequently	RB	frequently	frequently	frequent	N	O
with	IN	with	with	with	N	O
AFINITOR	NNP	afinitor	afinitor	afinitor	N	O
than	IN	than	than	than	N	O
with	IN	with	with	with	N	O
placebo	NN	placebo	placebo	placebo	N	O
.	.	.	.	.	N	O

Laboratory	NN	laboratory	laboratory	laboratori	N	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
are	VBP	are	are	are	N	O
described	VBN	described	described	describ	N	O
separately	RB	separately	separately	separ	N	O
in	IN	in	in	in	N	O
Table	JJ	table	table	tabl	N	O
9	CD	9	9	9	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
8	CD	8	8	8	N	O
:	:	:	:	:	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
Reported	VBD	reported	reported	report	N	O
in	IN	in	in	in	N	O
10%	CD	10%	10%	10%	N	O
of	IN	of	of	of	N	O
AFINITOR	NNP	afinitor	afinitor	afinitor	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
Renal	NNP	renal	renal	renal	N	O
Angiomyolipoma	NNP	angiomyolipoma	angiomyolipoma	angiomyolipoma	Y	O

Grading	VBG	grading	grading	grade	N	O
according	VBG	according	according	accord	N	O
to	TO	to	to	to	N	O
CTCAE	NNP	ctcae	ctcae	ctcae	N	O
Version	NNP	version	version	version	N	O
3.0	CD	3.0	3.0	3.0	N	O
a	DT	a	a	a	N	O
Includes	NNP	includes	includes	includ	N	O
stomatitis	NN	stomatitis	stomatitis	stomat	Y	B-AdverseReaction
,	,	,	,	,	N	O
aphthous	JJ	aphthous	aphthous	aphthou	N	B-AdverseReaction
stomatitis	NN	stomatitis	stomatitis	stomat	Y	I-AdverseReaction
,	,	,	,	,	N	O
mouth	JJ	mouth	mouth	mouth	N	B-AdverseReaction
ulceration	NN	ulceration	ulceration	ulcer	N	I-AdverseReaction
,	,	,	,	,	N	O
gingival	NN	gingival	gingival	gingiv	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
,	,	,	,	,	N	O
glossitis	NN	glossitis	glossitis	glossiti	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
glossodynia	NN	glossodynia	glossodynia	glossodynia	Y	B-AdverseReaction
.	.	.	.	.	N	O

AFINITOR	NN	afinitor	afinitor	afinitor	N	O

N	NNP	n	n	n	N	O
79	CD	79	79	79	N	O
Placebo	NNP	placebo	placebo	placebo	N	O
N	NNP	n	n	n	N	O
39	CD	39	39	39	N	O

All	DT	all	all	all	N	O
grades	NNS	grades	grade	grade	N	O
Grade	VBD	grade	grade	grade	N	O
3	CD	3	3	3	N	O
Grade	NNP	grade	grade	grade	N	O
4	CD	4	4	4	N	O
All	NNP	all	all	all	N	O
grades	NNS	grades	grade	grade	N	O
Grade	NNP	grade	grade	grade	N	O
3	CD	3	3	3	N	O
Grade	NNP	grade	grade	grade	N	O
4	CD	4	4	4	N	O

Any	DT	any	any	ani	N	O
adverse	JJ	adverse	adverse	advers	N	O
reaction	NN	reaction	reaction	reaction	N	O
100	CD	100	100	100	N	O
25	CD	25	25	25	N	O
5	CD	5	5	5	N	O
97	CD	97	97	97	N	O
8	CD	8	8	8	N	O
5	CD	5	5	5	N	O

Gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	O
disorders	NNS	disorders	disorder	disord	N	O

Stomatitis	VB	stomatitis	stomatitis	stomat	Y	B-AdverseReaction
a	DT	a	a	a	N	O
78	CD	78	78	78	N	O
6	CD	6	6	6	N	O
0	CD	0	0	0	N	O
23	CD	23	23	23	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O

Vomiting	VBG	vomiting	vomiting	vomit	Y	B-AdverseReaction
15	CD	15	15	15	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O
5	CD	5	5	5	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O

Diarrhea	NNP	diarrhea	diarrhea	diarrhea	Y	B-AdverseReaction
14	CD	14	14	14	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O
5	CD	5	5	5	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O

General	NNP	general	general	gener	N	O
disorders	NNS	disorders	disorder	disord	N	O
and	CC	and	and	and	N	O
administration	NN	administration	administration	administr	N	O
site	NN	site	site	site	N	O
conditions	NNS	conditions	condition	condit	N	O

Peripheral	NNP	peripheral	peripheral	peripher	N	B-AdverseReaction
edema	VBD	edema	edema	edema	Y	I-AdverseReaction
13	CD	13	13	13	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O
8	CD	8	8	8	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O

Infections	NNS	infections	infection	infect	N	O
and	CC	and	and	and	N	O
infestations	NNS	infestations	infestation	infest	N	O

Upper	NNP	upper	upper	upper	N	B-AdverseReaction
respiratory	NN	respiratory	respiratory	respiratori	N	I-AdverseReaction
tract	NN	tract	tract	tract	N	I-AdverseReaction
infection	NN	infection	infection	infect	Y	I-AdverseReaction
11	CD	11	11	11	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O
5	CD	5	5	5	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O

Musculoskeletal	NNP	musculoskeletal	musculoskeletal	musculoskelet	N	O
and	CC	and	and	and	N	O
connective	JJ	connective	connective	connect	N	O
tissue	NN	tissue	tissue	tissu	N	O
disorders	NNS	disorders	disorder	disord	N	O

Arthralgia	NNP	arthralgia	arthralgia	arthralgia	Y	B-AdverseReaction
13	CD	13	13	13	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O
5	CD	5	5	5	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O

Respiratory	NNP	respiratory	respiratory	respiratori	N	O
,	,	,	,	,	N	O
thoracic	NN	thoracic	thoracic	thorac	N	O
and	CC	and	and	and	N	O
mediastinal	JJ	mediastinal	mediastinal	mediastin	N	O
disorders	NNS	disorders	disorder	disord	N	O

Cough	NNP	cough	cough	cough	Y	B-AdverseReaction
20	CD	20	20	20	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O
13	CD	13	13	13	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O

Skin	NNP	skin	skin	skin	N	O
and	CC	and	and	and	N	O
subcutaneous	JJ	subcutaneous	subcutaneous	subcutan	N	O
tissue	NN	tissue	tissue	tissu	N	O
disorders	NNS	disorders	disorder	disord	N	O

Acne	NNP	acne	acne	acn	Y	B-AdverseReaction
22	CD	22	22	22	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O
5	CD	5	5	5	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O

Amenorrhea	NNP	amenorrhea	amenorrhea	amenorrhea	Y	B-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
15%	CD	15%	15%	15%	N	O
of	IN	of	of	of	N	O
AFINITOR	NNP	afinitor	afinitor	afinitor	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
females	NNS	females	female	femal	N	O
(	(	(	(	(	N	O
8	CD	8	8	8	N	O
of	IN	of	of	of	N	O
52	CD	52	52	52	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
4%	CD	4%	4%	4%	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
of	IN	of	of	of	N	O
26	CD	26	26	26	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
females	NNS	females	female	femal	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
placebo	NN	placebo	placebo	placebo	N	O
group	NN	group	group	group	N	O
.	.	.	.	.	N	O

Other	JJ	other	other	other	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
involving	VBG	involving	involving	involv	N	O
the	DT	the	the	the	N	O
female	JJ	female	female	femal	N	O
reproductive	JJ	reproductive	reproductive	reproduct	N	O
system	NN	system	system	system	N	O
were	VBD	were	were	were	N	O
menorrhagia	NNS	menorrhagia	menorrhagia	menorrhagia	Y	B-AdverseReaction
(	(	(	(	(	N	O
10%	CD	10%	10%	10%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
menstrual	JJ	menstrual	menstrual	menstrual	N	B-AdverseReaction
irregularities	NNS	irregularities	irregularity	irregular	N	I-AdverseReaction
(	(	(	(	(	N	O
10%	CD	10%	10%	10%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
vaginal	JJ	vaginal	vaginal	vagin	N	B-AdverseReaction
hemorrhage	NN	hemorrhage	hemorrhage	hemorrhag	Y	I-AdverseReaction
(	(	(	(	(	N	O
8%	CD	8%	8%	8%	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O

following	VBG	following	following	follow	N	O
additional	JJ	additional	additional	addit	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
10%	CD	10%	10%	10%	N	O
of	IN	of	of	of	N	O
AFINITOR	NNP	afinitor	afinitor	afinitor	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
:	:	:	:	:	N	O
epistaxis	NN	epistaxis	epistaxis	epistaxi	Y	B-AdverseReaction
(	(	(	(	(	N	O
9%	CD	9%	9%	9%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
decreased	VBN	decreased	decreased	decreas	N	B-AdverseReaction
appetite	NN	appetite	appetite	appetit	N	I-AdverseReaction
(	(	(	(	(	N	O
6%	CD	6%	6%	6%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
otitis	JJ	otitis	otitis	otiti	Y	B-AdverseReaction
media	NNS	media	medium	media	N	I-AdverseReaction
(	(	(	(	(	N	O
6%	CD	6%	6%	6%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
depression	NN	depression	depression	depress	Y	B-AdverseReaction
(	(	(	(	(	N	O
5%	CD	5%	5%	5%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
abnormal	JJ	abnormal	abnormal	abnorm	N	B-AdverseReaction
taste	NN	taste	taste	tast	N	I-AdverseReaction
(	(	(	(	(	N	O
5%	CD	5%	5%	5%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
increased	VBD	increased	increased	increas	N	B-AdverseReaction
blood	NN	blood	blood	blood	N	I-AdverseReaction
luteinizing	VBG	luteinizing	luteinizing	lutein	N	I-AdverseReaction
hormone	NN	hormone	hormone	hormon	N	I-AdverseReaction
(	(	(	(	(	N	O
LH	NNP	lh	lh	lh	Y	I-AdverseReaction
)	)	)	)	)	N	O
levels	NNS	levels	level	level	N	I-AdverseReaction
(	(	(	(	(	N	O
4%	CD	4%	4%	4%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
increased	VBD	increased	increased	increas	N	B-AdverseReaction
blood	NN	blood	blood	blood	N	I-AdverseReaction
follicle	NN	follicle	follicle	follicl	N	I-AdverseReaction
stimulating	VBG	stimulating	stimulating	stimul	N	I-AdverseReaction
hormone	NN	hormone	hormone	hormon	N	I-AdverseReaction
(	(	(	(	(	N	O
FSH	NNP	fsh	fsh	fsh	Y	I-AdverseReaction
)	)	)	)	)	N	O
levels	NNS	levels	level	level	N	I-AdverseReaction
(	(	(	(	(	N	O
3%	CD	3%	3%	3%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
(	(	(	(	(	N	O
3%	CD	3%	3%	3%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
ovarian	JJ	ovarian	ovarian	ovarian	N	B-AdverseReaction
cyst	NN	cyst	cyst	cyst	Y	I-AdverseReaction
(	(	(	(	(	N	O
3%	CD	3%	3%	3%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
pneumonitis	NN	pneumonitis	pneumonitis	pneumon	Y	B-AdverseReaction
(	(	(	(	(	N	O
1%	CD	1%	1%	1%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
angioedema	NN	angioedema	angioedema	angioedema	Y	B-AdverseReaction
(	(	(	(	(	N	O
1%	CD	1%	1%	1%	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
9	CD	9	9	9	N	O
:	:	:	:	:	N	O
Key	NNP	key	key	key	N	O
Laboratory	NNP	laboratory	laboratory	laboratori	N	O
Abnormalities	NNP	abnormalities	abnormality	abnorm	N	O
Reported	NNP	reported	reported	report	N	O
in	IN	in	in	in	N	O
AFINITOR	NNP	afinitor	afinitor	afinitor	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
Renal	NNP	renal	renal	renal	N	O
Angiomyolipoma	NNP	angiomyolipoma	angiomyolipoma	angiomyolipoma	Y	O

Grading	VBG	grading	grading	grade	N	O
according	VBG	according	according	accord	N	O
to	TO	to	to	to	N	O
CTCAE	NNP	ctcae	ctcae	ctcae	N	O
Version	NNP	version	version	version	N	O
3.0	CD	3.0	3.0	3.0	N	O

AFINITOR	NN	afinitor	afinitor	afinitor	N	O

N	NNP	n	n	n	N	O
79	CD	79	79	79	N	O
Placebo	NNP	placebo	placebo	placebo	N	O
N	NNP	n	n	n	N	O
39	CD	39	39	39	N	O

All	DT	all	all	all	N	O
grades	NNS	grades	grade	grade	N	O
Grade	VBD	grade	grade	grade	N	O
3	CD	3	3	3	N	O
Grade	NNP	grade	grade	grade	N	O
4	CD	4	4	4	N	O
All	NNP	all	all	all	N	O
grades	NNS	grades	grade	grade	N	O
Grade	NNP	grade	grade	grade	N	O
3	CD	3	3	3	N	O
Grade	NNP	grade	grade	grade	N	O
4	CD	4	4	4	N	O

Hematology	NN	hematology	hematology	hematolog	N	O

Anemia	NNP	anemia	anemia	anemia	Y	O
61	CD	61	61	61	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O
49	CD	49	49	49	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O

Leucopenia	NNP	leucopenia	leucopenia	leucopenia	Y	B-AdverseReaction
37	CD	37	37	37	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O
21	CD	21	21	21	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O

Neutropenia	NNP	neutropenia	neutropenia	neutropenia	Y	B-AdverseReaction
25	CD	25	25	25	N	O
0	CD	0	0	0	N	O
1	CD	1	1	1	N	O
26	CD	26	26	26	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O

Lymphopenia	NNP	lymphopenia	lymphopenia	lymphopenia	Y	B-AdverseReaction
20	CD	20	20	20	N	O
1	CD	1	1	1	N	O
0	CD	0	0	0	N	O
8	CD	8	8	8	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O

Thrombocytopenia	NNP	thrombocytopenia	thrombocytopenia	thrombocytopenia	Y	B-AdverseReaction
19	CD	19	19	19	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O
3	CD	3	3	3	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O

Clinical	JJ	clinical	clinical	clinic	N	O

chemistry	NN	chemistry	chemistry	chemistri	N	O

Hypercholesterolemia	NNP	hypercholesterolemia	hypercholesterolemia	hypercholesterolemia	Y	B-AdverseReaction
85	CD	85	85	85	N	O
1	CD	1	1	1	N	O
0	CD	0	0	0	N	O
46	CD	46	46	46	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O

Hypertriglyceridemia	NNP	hypertriglyceridemia	hypertriglyceridemia	hypertriglyceridemia	Y	B-AdverseReaction
52	CD	52	52	52	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O
10	CD	10	10	10	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O

Hypophosphatemia	NNP	hypophosphatemia	hypophosphatemia	hypophosphatemia	Y	B-AdverseReaction
49	CD	49	49	49	N	O
5	CD	5	5	5	N	O
0	CD	0	0	0	N	O
15	CD	15	15	15	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O

Alkaline	JJ	alkaline	alkaline	alkalin	N	B-AdverseReaction
phosphatase	NN	phosphatase	phosphatase	phosphatas	N	I-AdverseReaction
increased	VBD	increased	increased	increas	N	I-AdverseReaction
32	CD	32	32	32	N	O
1	CD	1	1	1	N	O
0	CD	0	0	0	N	O
10	CD	10	10	10	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O

Elevated	VBN	elevated	elevated	elev	N	B-AdverseReaction
aspartate	JJ	aspartate	aspartate	aspart	N	I-AdverseReaction
transaminase	NN	transaminase	transaminase	transaminas	N	I-AdverseReaction
(	(	(	(	(	N	O
AST	NNP	ast	ast	ast	N	I-AdverseReaction
)	)	)	)	)	N	O
23	CD	23	23	23	N	O
1	CD	1	1	1	N	O
0	CD	0	0	0	N	O
8	CD	8	8	8	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O

Elevated	VBN	elevated	elevated	elev	N	B-AdverseReaction
alanine	JJ	alanine	alanine	alanin	N	I-AdverseReaction
transaminase	NN	transaminase	transaminase	transaminas	N	I-AdverseReaction
(	(	(	(	(	N	O
ALT	NNP	alt	alt	alt	N	I-AdverseReaction
)	)	)	)	)	N	O
20	CD	20	20	20	N	O
1	CD	1	1	1	N	O
0	CD	0	0	0	N	O
15	CD	15	15	15	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O

Fasting	VBG	fasting	fasting	fast	Y	B-AdverseReaction
hyperglycemia	NN	hyperglycemia	hyperglycemia	hyperglycemia	Y	I-AdverseReaction
14	CD	14	14	14	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O
8	CD	8	8	8	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O

6.5	CD	6.5	6.5	6.5	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Study	NNP	study	study	studi	N	O
Experience	NNP	experience	experience	experi	N	O
in	IN	in	in	in	N	O
Subependymal	NNP	subependymal	subependymal	subependym	N	O
Giant	NNP	giant	giant	giant	N	O
Cell	NNP	cell	cell	cell	N	O
Astrocytoma	NNP	astrocytoma	astrocytoma	astrocytoma	Y	O
with	IN	with	with	with	N	O
Tuberous	JJ	tuberous	tuberous	tuber	N	O
Sclerosis	NNP	sclerosis	sclerosis	sclerosi	N	O
Complex	NNP	complex	complex	complex	N	O

The	DT	the	the	the	N	O
data	NNS	data	data	data	N	O
described	VBN	described	described	describ	N	O
below	IN	below	below	below	N	O
are	VBP	are	are	are	N	O
based	VBN	based	based	base	N	O
on	IN	on	on	on	N	O
a	DT	a	a	a	N	O
randomized	VBN	randomized	randomized	random	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
:	:	:	:	:	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
double	JJ	double	double	doubl	N	O
-	:	-	-	-	N	O
blind	NN	blind	blind	blind	Y	O
,	,	,	,	,	N	O
placebo	SYM	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
trial	NN	trial	trial	trial	N	O
(	(	(	(	(	N	O
Study	NNP	study	study	studi	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
AFINITOR	NNP	afinitor	afinitor	afinitor	N	O
in	IN	in	in	in	N	O
117	CD	117	117	117	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
subependymal	JJ	subependymal	subependymal	subependym	N	O
giant	NN	giant	giant	giant	N	O
cell	NN	cell	cell	cell	N	O
astrocytoma	NN	astrocytoma	astrocytoma	astrocytoma	Y	O
(	(	(	(	(	N	O
SEGA	NNP	sega	sega	sega	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
tuberous	JJ	tuberous	tuberous	tuber	N	O
sclerosis	NN	sclerosis	sclerosis	sclerosi	N	O
complex	NN	complex	complex	complex	N	O
(	(	(	(	(	N	O
TSC	NNP	tsc	tsc	tsc	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
median	JJ	median	median	median	N	O
age	NN	age	age	age	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
was	VBD	was	wa	wa	N	O
9.5	CD	9.5	9.5	9.5	N	O
years	NNS	years	year	year	N	O
(	(	(	(	(	N	O
range	VB	range	range	rang	N	O
0.8	CD	0.8	0.8	0.8	N	O
to	TO	to	to	to	N	O
26	CD	26	26	26	N	O
years	NNS	years	year	year	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
93%	CD	93%	93%	93%	N	O
were	VBD	were	were	were	N	O
Caucasian	JJ	caucasian	caucasian	caucasian	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
57%	CD	57%	57%	57%	N	O
were	VBD	were	were	were	N	O
male	NN	male	male	male	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
median	JJ	median	median	median	N	O
duration	NN	duration	duration	durat	N	O
of	IN	of	of	of	N	O
blinded	JJ	blinded	blinded	blind	N	O
study	NN	study	study	studi	N	O
treatment	NN	treatment	treatment	treatment	N	O
was	VBD	was	wa	wa	N	O
52	CD	52	52	52	N	O
weeks	NNS	weeks	week	week	N	O
(	(	(	(	(	N	O
range	VB	range	range	rang	N	O
24	CD	24	24	24	N	O
to	TO	to	to	to	N	O
89	CD	89	89	89	N	O
weeks	NNS	weeks	week	week	N	O
)	)	)	)	)	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
AFINITOR	NNP	afinitor	afinitor	afinitor	N	O
and	CC	and	and	and	N	O
47	CD	47	47	47	N	O
weeks	NNS	weeks	week	week	N	O
(	(	(	(	(	N	O
range	VB	range	range	rang	N	O
14	CD	14	14	14	N	O
to	TO	to	to	to	N	O
88	CD	88	88	88	N	O
weeks	NNS	weeks	week	week	N	O
)	)	)	)	)	N	O
for	IN	for	for	for	N	O
those	DT	those	those	those	N	O
receiving	VBG	receiving	receiving	receiv	N	O
placebo	NN	placebo	placebo	placebo	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
most	RBS	most	most	most	N	O
common	JJ	common	common	common	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
reported	VBD	reported	reported	report	N	O
for	IN	for	for	for	N	O
AFINITOR	NNP	afinitor	afinitor	afinitor	N	O
(	(	(	(	(	N	O
incidence	VB	incidence	incidence	incid	N	O
30%	CD	30%	30%	30%	N	O
)	)	)	)	)	N	O
were	VBD	were	were	were	N	O
stomatitis	VBN	stomatitis	stomatitis	stomat	Y	B-AdverseReaction
and	CC	and	and	and	N	O
respiratory	JJ	respiratory	respiratory	respiratori	N	B-AdverseReaction
tract	NN	tract	tract	tract	N	I-AdverseReaction
infection	NN	infection	infection	infect	Y	I-AdverseReaction
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
most	RBS	most	most	most	N	O
common	JJ	common	common	common	N	O
Grade	NNP	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
-	:	-	-	-	N	I-Severity
4	CD	4	4	4	N	I-Severity
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
