6	CD	6	6	6	N	O
pregnant	JJ	pregnant	pregnant	pregnant	Y	O
while	IN	while	while	while	N	O
receiving	VBG	receiving	receiving	receiv	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.13	CD	5.13	5.13	5.13	N	O
,	,	,	,	,	N	O
8.1	CD	8.1	8.1	8.1	N	O
)	)	)	)	)	N	O

5.1	CD	5.1	5.1	5.1	N	O

Hypertension	NN	hypertension	hypertension	hypertens	Y	O
and	CC	and	and	and	N	O
Hypertensive	NNP	hypertensive	hypertensive	hypertens	Y	O
Crisis	NNP	crisis	crisis	crisi	N	O

In	IN	in	in	in	N	O
a	DT	a	a	a	N	O
controlled	JJ	controlled	controlled	control	N	O
clinical	JJ	clinical	clinical	clinic	N	O
study	NN	study	study	studi	N	O
with	IN	with	with	with	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
RCC	NNP	rcc	rcc	rcc	N	O
,	,	,	,	,	N	O
hypertension	NN	hypertension	hypertension	hypertens	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
145	CD	145	145	145	N	O
359	CD	359	359	359	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
40%	CD	40%	40%	40%	N	O
)	)	)	)	)	N	O
receiving	VBG	receiving	receiving	receiv	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
and	CC	and	and	and	N	O
103	CD	103	103	103	N	O
355	CD	355	355	355	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
29%	CD	29%	29%	29%	N	O
)	)	)	)	)	N	O
receiving	VBG	receiving	receiving	receiv	N	O
sorafenib	NN	sorafenib	sorafenib	sorafenib	N	O
.	.	.	.	.	N	O

Grade	VB	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
4	CD	4	4	4	N	I-Severity
hypertension	NN	hypertension	hypertension	hypertens	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
56	CD	56	56	56	N	O
359	CD	359	359	359	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
16%	CD	16%	16%	16%	N	O
)	)	)	)	)	N	O
receiving	VBG	receiving	receiving	receiv	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
and	CC	and	and	and	N	O
39	CD	39	39	39	N	O
355	CD	355	355	355	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
11%	CD	11%	11%	11%	N	O
)	)	)	)	)	N	O
receiving	VBG	receiving	receiving	receiv	N	O
sorafenib	NN	sorafenib	sorafenib	sorafenib	N	O
.	.	.	.	.	N	O

Hypertensive	JJ	hypertensive	hypertensive	hypertens	Y	B-AdverseReaction
crisis	NN	crisis	crisis	crisi	N	I-AdverseReaction
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
2	CD	2	2	2	N	O
359	CD	359	359	359	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
1%	CD	1%	1%	1%	N	O
)	)	)	)	)	N	O
receiving	VBG	receiving	receiving	receiv	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
and	CC	and	and	and	N	O
none	NN	none	none	none	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
sorafenib	NN	sorafenib	sorafenib	sorafenib	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
median	JJ	median	median	median	N	O
onset	NN	onset	onset	onset	N	O
time	NN	time	time	time	N	O
for	IN	for	for	for	N	O
hypertension	NN	hypertension	hypertension	hypertens	Y	B-AdverseReaction
(	(	(	(	(	N	O
systolic	JJ	systolic	systolic	systol	N	B-AdverseReaction
blood	NN	blood	blood	blood	N	I-AdverseReaction
pressure	NN	pressure	pressure	pressur	N	I-AdverseReaction
150	CD	150	150	150	N	I-AdverseReaction
mmHg	NN	mmhg	mmhg	mmhg	N	I-AdverseReaction
or	CC	or	or	or	N	O
diastolic	JJ	diastolic	diastolic	diastol	N	B-AdverseReaction
blood	NN	blood	blood	blood	N	I-AdverseReaction
pressure	NN	pressure	pressure	pressur	N	I-AdverseReaction
100	CD	100	100	100	N	I-AdverseReaction
mmHg	NN	mmhg	mmhg	mmhg	N	I-AdverseReaction
)	)	)	)	)	N	O
was	VBD	was	wa	wa	N	O
within	IN	within	within	within	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
month	NN	month	month	month	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
start	NN	start	start	start	N	O
of	IN	of	of	of	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
treatment	NN	treatment	treatment	treatment	N	O
and	CC	and	and	and	N	O
blood	NN	blood	blood	blood	N	B-AdverseReaction
pressure	NN	pressure	pressure	pressur	N	I-AdverseReaction
increases	NNS	increases	increase	increas	N	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
observed	VBN	observed	observed	observ	N	O
as	RB	as	a	as	N	O
early	JJ	early	early	earli	N	O
as	IN	as	a	as	N	O
4	CD	4	4	4	N	O
days	NNS	days	day	day	N	O
after	IN	after	after	after	N	O
starting	VBG	starting	starting	start	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
.	.	.	.	.	N	O

Hypertension	NN	hypertension	hypertension	hypertens	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
managed	VBN	managed	managed	manag	N	O
with	IN	with	with	with	N	O
standard	JJ	standard	standard	standard	N	O
antihypertensive	JJ	antihypertensive	antihypertensive	antihypertens	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

Discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
treatment	NN	treatment	treatment	treatment	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
hypertension	NN	hypertension	hypertension	hypertens	Y	B-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
1	CD	1	1	1	N	O
359	CD	359	359	359	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
1%	CD	1%	1%	1%	N	O
)	)	)	)	)	N	O
receiving	VBG	receiving	receiving	receiv	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
and	CC	and	and	and	N	O
none	NN	none	none	none	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
sorafenib	JJ	sorafenib	sorafenib	sorafenib	N	O
[	JJ	[	[	[	N	O
seeAdverse	NN	seeadverse	seeadverse	seeadvers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.1	CD	6.1	6.1	6.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Blood	NNP	blood	blood	blood	N	O
pressure	NN	pressure	pressure	pressur	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
well	RB	well	well	well	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiating	VBG	initiating	initiating	initi	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
monitored	VBN	monitored	monitored	monitor	N	O
for	IN	for	for	for	N	O
hypertension	NN	hypertension	hypertension	hypertens	Y	O
and	CC	and	and	and	N	O
treated	VBD	treated	treated	treat	N	O
as	IN	as	a	as	N	O
needed	VBN	needed	needed	need	N	O
with	IN	with	with	with	N	O
standard	JJ	standard	standard	standard	N	O
anti	NNS	anti	anti	anti	N	O
-	:	-	-	-	N	O
hypertensive	JJ	hypertensive	hypertensive	hypertens	Y	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
case	NN	case	case	case	N	O
of	IN	of	of	of	N	O
persistent	JJ	persistent	persistent	persist	N	O
hypertension	NN	hypertension	hypertension	hypertens	Y	O
despite	IN	despite	despite	despit	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
anti	JJ	anti	anti	anti	N	O
-	:	-	-	-	N	O
hypertensive	JJ	hypertensive	hypertensive	hypertens	Y	O
medications	NNS	medications	medication	medic	N	O
,	,	,	,	,	N	O
reduce	VB	reduce	reduce	reduc	N	O
the	DT	the	the	the	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
dose	NN	dose	dose	dose	N	O
.	.	.	.	.	N	O

Discontinue	NNP	discontinue	discontinue	discontinu	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
if	IN	if	if	if	N	O
hypertension	NN	hypertension	hypertension	hypertens	Y	O
is	VBZ	is	is	is	N	O
severe	JJ	severe	severe	sever	N	O
and	CC	and	and	and	N	O
persistent	JJ	persistent	persistent	persist	N	O
despite	IN	despite	despite	despit	N	O
anti	JJ	anti	anti	anti	N	O
-	:	-	-	-	N	O
hypertensive	JJ	hypertensive	hypertensive	hypertens	Y	O
therapy	NN	therapy	therapy	therapi	N	O
and	CC	and	and	and	N	O
dose	JJ	dose	dose	dose	N	O
reduction	NN	reduction	reduction	reduct	N	O
of	IN	of	of	of	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
considered	VBN	considered	considered	consid	N	O
if	IN	if	if	if	N	O
there	EX	there	there	there	N	O
is	VBZ	is	is	is	N	O
evidence	NN	evidence	evidence	evid	N	O
of	IN	of	of	of	N	O
hypertensive	JJ	hypertensive	hypertensive	hypertens	Y	O
crisis	NN	crisis	crisis	crisi	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
is	VBZ	is	is	is	N	O
interrupted	VBN	interrupted	interrupted	interrupt	N	O
,	,	,	,	,	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
antihypertensive	JJ	antihypertensive	antihypertensive	antihypertens	N	O
medications	NNS	medications	medication	medic	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
monitored	VBN	monitored	monitored	monitor	N	O
for	IN	for	for	for	N	O
hypotension	NN	hypotension	hypotension	hypotens	Y	O
[	NNP	[	[	[	N	O
seeDosage	NN	seedosage	seedosage	seedosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.2	CD	2.2	2.2	2.2	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.2	CD	5.2	5.2	5.2	N	O
Arterial	NNP	arterial	arterial	arteri	N	O
Thromboembolic	NNP	thromboembolic	thromboembolic	thromboembol	N	O
Events	NNS	events	event	event	N	O

In	IN	in	in	in	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
arterial	JJ	arterial	arterial	arteri	N	B-AdverseReaction
thromboembolic	JJ	thromboembolic	thromboembolic	thromboembol	N	I-AdverseReaction
events	NNS	events	event	event	N	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
deaths	NNS	deaths	death	death	N	B-AdverseReaction
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
a	DT	a	a	a	N	O
controlled	JJ	controlled	controlled	control	N	O
clinical	JJ	clinical	clinical	clinic	N	O
study	NN	study	study	studi	N	O
with	IN	with	with	with	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
RCC	NNP	rcc	rcc	rcc	N	O
,	,	,	,	,	N	O
Grade	NNP	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
4	CD	4	4	4	N	I-Severity
arterial	JJ	arterial	arterial	arteri	N	B-AdverseReaction
thromboembolic	JJ	thromboembolic	thromboembolic	thromboembol	N	I-AdverseReaction
events	NNS	events	event	event	N	I-AdverseReaction
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
4	CD	4	4	4	N	O
359	CD	359	359	359	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
1%	CD	1%	1%	1%	N	O
)	)	)	)	)	N	O
receiving	VBG	receiving	receiving	receiv	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
and	CC	and	and	and	N	O
4	CD	4	4	4	N	O
355	CD	355	355	355	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
1%	CD	1%	1%	1%	N	O
)	)	)	)	)	N	O
receiving	VBG	receiving	receiving	receiv	N	O
sorafenib	NN	sorafenib	sorafenib	sorafenib	N	O
.	.	.	.	.	N	O

Fatal	NNP	fatal	fatal	fatal	N	B-AdverseReaction
cerebrovascular	JJ	cerebrovascular	cerebrovascular	cerebrovascular	N	B-AdverseReaction
accident	NN	accident	accident	accid	Y	I-AdverseReaction
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
1	CD	1	1	1	N	O
359	CD	359	359	359	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
1%	CD	1%	1%	1%	N	O
)	)	)	)	)	N	O
receiving	VBG	receiving	receiving	receiv	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
and	CC	and	and	and	N	O
none	NN	none	none	none	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
sorafenib	JJ	sorafenib	sorafenib	sorafenib	N	O
[	JJ	[	[	[	N	O
seeAdverse	NN	seeadverse	seeadverse	seeadvers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.1	CD	6.1	6.1	6.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
with	IN	with	with	with	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
,	,	,	,	,	N	O
arterial	JJ	arterial	arterial	arteri	N	B-AdverseReaction
thromboembolic	JJ	thromboembolic	thromboembolic	thromboembol	N	I-AdverseReaction
events	NNS	events	event	event	N	I-AdverseReaction
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
transient	NN	transient	transient	transient	N	B-AdverseReaction
ischemic	JJ	ischemic	ischemic	ischem	N	I-AdverseReaction
attack	NN	attack	attack	attack	N	I-AdverseReaction
,	,	,	,	,	N	O
cerebrovascular	JJ	cerebrovascular	cerebrovascular	cerebrovascular	N	B-AdverseReaction
accident	NN	accident	accident	accid	Y	I-AdverseReaction
,	,	,	,	,	N	O
myocardial	JJ	myocardial	myocardial	myocardi	N	B-AdverseReaction
infarction	NN	infarction	infarction	infarct	Y	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
retinal	JJ	retinal	retinal	retin	N	B-AdverseReaction
artery	NN	artery	artery	arteri	N	I-AdverseReaction
occlusion	NN	occlusion	occlusion	occlus	N	I-AdverseReaction
)	)	)	)	)	N	O
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
17	CD	17	17	17	N	O
715	CD	715	715	715	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
2%	CD	2%	2%	2%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
with	IN	with	with	with	N	O
two	CD	two	two	two	N	O
deaths	NNS	deaths	death	death	N	B-AdverseReaction
secondary	JJ	secondary	secondary	secondari	N	O
to	TO	to	to	to	N	O
cerebrovascular	JJ	cerebrovascular	cerebrovascular	cerebrovascular	N	B-AdverseReaction
accident	NN	accident	accident	accid	Y	I-AdverseReaction
.	.	.	.	.	N	O

Use	NNP	use	use	use	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
with	IN	with	with	with	N	O
caution	NN	caution	caution	caution	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
are	VBP	are	are	are	N	O
at	IN	at	at	at	N	O
risk	NN	risk	risk	risk	N	O
for	IN	for	for	for	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
who	WP	who	who	who	N	O
have	VBP	have	have	have	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
,	,	,	,	,	N	O
these	DT	these	these	these	N	O
events	NNS	events	event	event	N	O
.	.	.	.	.	N	O

INLYTA	NNP	inlyta	inlyta	inlyta	N	O
has	VBZ	has	ha	ha	N	O
not	RB	not	not	not	N	O
been	VBN	been	been	been	N	O
studied	VBN	studied	studied	studi	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
had	VBD	had	had	had	N	O
an	DT	an	an	an	N	O
arterial	JJ	arterial	arterial	arteri	N	O
thromboembolic	JJ	thromboembolic	thromboembolic	thromboembol	N	O
event	NN	event	event	event	N	O
within	IN	within	within	within	N	O
the	DT	the	the	the	N	O
previous	JJ	previous	previous	previou	N	O
12	CD	12	12	12	N	O
months	NNS	months	month	month	N	O
.	.	.	.	.	N	O

5.3	CD	5.3	5.3	5.3	N	O
Venous	JJ	venous	venous	venou	N	O
Thromboembolic	NNP	thromboembolic	thromboembolic	thromboembol	N	O
Events	NNS	events	event	event	N	O

In	IN	in	in	in	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
venous	JJ	venous	venous	venou	N	B-AdverseReaction
thromboembolic	JJ	thromboembolic	thromboembolic	thromboembol	N	I-AdverseReaction
events	NNS	events	event	event	N	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
deaths	NNS	deaths	death	death	N	B-AdverseReaction
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
a	DT	a	a	a	N	O
controlled	JJ	controlled	controlled	control	N	O
clinical	JJ	clinical	clinical	clinic	N	O
study	NN	study	study	studi	N	O
with	IN	with	with	with	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
RCC	NNP	rcc	rcc	rcc	N	O
,	,	,	,	,	N	O
venous	JJ	venous	venous	venou	N	B-AdverseReaction
thromboembolic	JJ	thromboembolic	thromboembolic	thromboembol	N	I-AdverseReaction
events	NNS	events	event	event	N	I-AdverseReaction
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
11	CD	11	11	11	N	O
359	CD	359	359	359	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
3%	CD	3%	3%	3%	N	O
)	)	)	)	)	N	O
receiving	VBG	receiving	receiving	receiv	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
and	CC	and	and	and	N	O
2	CD	2	2	2	N	O
355	CD	355	355	355	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
1%	CD	1%	1%	1%	N	O
)	)	)	)	)	N	O
receiving	VBG	receiving	receiving	receiv	N	O
sorafenib	NN	sorafenib	sorafenib	sorafenib	N	O
.	.	.	.	.	N	O

Grade	VB	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
4	CD	4	4	4	N	I-Severity
venous	JJ	venous	venous	venou	N	B-AdverseReaction
thromboembolic	JJ	thromboembolic	thromboembolic	thromboembol	N	I-AdverseReaction
events	NNS	events	event	event	N	I-AdverseReaction
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
9	CD	9	9	9	N	O
359	CD	359	359	359	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
3%	CD	3%	3%	3%	N	O
)	)	)	)	)	N	O
receiving	VBG	receiving	receiving	receiv	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
pulmonary	JJ	pulmonary	pulmonary	pulmonari	N	B-AdverseReaction
embolism	NN	embolism	embolism	embol	Y	I-AdverseReaction
,	,	,	,	,	N	O
deep	JJ	deep	deep	deep	N	B-AdverseReaction
vein	NN	vein	vein	vein	N	I-AdverseReaction
thrombosis	NN	thrombosis	thrombosis	thrombosi	Y	I-AdverseReaction
,	,	,	,	,	N	O
retinal	JJ	retinal	retinal	retin	N	B-AdverseReaction
vein	NN	vein	vein	vein	N	I-AdverseReaction
occlusion	NN	occlusion	occlusion	occlus	N	I-AdverseReaction
and	CC	and	and	and	N	O
retinal	JJ	retinal	retinal	retin	N	B-AdverseReaction
vein	NN	vein	vein	vein	N	I-AdverseReaction
thrombosis	NN	thrombosis	thrombosis	thrombosi	Y	I-AdverseReaction
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
2	CD	2	2	2	N	O
355	CD	355	355	355	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
1%	CD	1%	1%	1%	N	O
)	)	)	)	)	N	O
receiving	VBG	receiving	receiving	receiv	N	O
sorafenib	NN	sorafenib	sorafenib	sorafenib	N	O
.	.	.	.	.	N	O

Fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
pulmonary	JJ	pulmonary	pulmonary	pulmonari	N	B-AdverseReaction
embolism	NN	embolism	embolism	embol	Y	I-AdverseReaction
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
1	CD	1	1	1	N	O
359	CD	359	359	359	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
1%	CD	1%	1%	1%	N	O
)	)	)	)	)	N	O
receiving	VBG	receiving	receiving	receiv	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
and	CC	and	and	and	N	O
none	NN	none	none	none	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
sorafenib	NN	sorafenib	sorafenib	sorafenib	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
with	IN	with	with	with	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
,	,	,	,	,	N	O
venous	JJ	venous	venous	venou	N	B-AdverseReaction
thromboembolic	JJ	thromboembolic	thromboembolic	thromboembol	N	I-AdverseReaction
events	NNS	events	event	event	N	I-AdverseReaction
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
22	CD	22	22	22	N	O
715	CD	715	715	715	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
3%	CD	3%	3%	3%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
with	IN	with	with	with	N	O
two	CD	two	two	two	N	O
deaths	NNS	deaths	death	death	N	B-AdverseReaction
secondary	JJ	secondary	secondary	secondari	N	O
to	TO	to	to	to	N	O
pulmonary	JJ	pulmonary	pulmonary	pulmonari	N	B-AdverseReaction
embolism	NN	embolism	embolism	embol	Y	I-AdverseReaction
.	.	.	.	.	N	O

Use	NNP	use	use	use	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
with	IN	with	with	with	N	O
caution	NN	caution	caution	caution	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
are	VBP	are	are	are	N	O
at	IN	at	at	at	N	O
risk	NN	risk	risk	risk	N	O
for	IN	for	for	for	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
who	WP	who	who	who	N	O
have	VBP	have	have	have	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
,	,	,	,	,	N	O
these	DT	these	these	these	N	O
events	NNS	events	event	event	N	O
.	.	.	.	.	N	O

INLYTA	NNP	inlyta	inlyta	inlyta	N	O
has	VBZ	has	ha	ha	N	O
not	RB	not	not	not	N	O
been	VBN	been	been	been	N	O
studied	VBN	studied	studied	studi	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
had	VBD	had	had	had	N	O
a	DT	a	a	a	N	O
venous	JJ	venous	venous	venou	N	O
thromboembolic	JJ	thromboembolic	thromboembolic	thromboembol	N	O
event	NN	event	event	event	N	O
within	IN	within	within	within	N	O
the	DT	the	the	the	N	O
previous	JJ	previous	previous	previou	N	O
6	CD	6	6	6	N	O
months	NNS	months	month	month	N	O
.	.	.	.	.	N	O

5.4	CD	5.4	5.4	5.4	N	O
Hemorrhage	NN	hemorrhage	hemorrhage	hemorrhag	Y	O

In	IN	in	in	in	N	O
a	DT	a	a	a	N	O
controlled	JJ	controlled	controlled	control	N	O
clinical	JJ	clinical	clinical	clinic	N	O
study	NN	study	study	studi	N	O
with	IN	with	with	with	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
RCC	NNP	rcc	rcc	rcc	N	O
,	,	,	,	,	N	O
hemorrhagic	JJ	hemorrhagic	hemorrhagic	hemorrhag	N	B-AdverseReaction
events	NNS	events	event	event	N	I-AdverseReaction
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
58	CD	58	58	58	N	O
359	CD	359	359	359	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
16%	CD	16%	16%	16%	N	O
)	)	)	)	)	N	O
receiving	VBG	receiving	receiving	receiv	N	O
INLYTA	NNP	inlyta	inlyta	inlyta	N	O
and	CC	and	and	and	N	O
64	CD	64	64	64	N	O
355	CD	355	355	355	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
18%	CD	18%	18%	18%	N	O
)	)	)	)	)	N	O
receiving	VBG	receiving	receiving	receiv	N	O
sorafenib	NN	sorafenib	sorafenib	sorafenib	N	O
.	.	.	.	.	N	O

Grade	VB	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
4	CD	4	4	4	N	I-Severity
hemorrhagic	JJ	hemorrhagic	hemorrhagic	hemorrhag	N	B-AdverseReaction
