aminotransferase	NN	aminotransferase	aminotransferase	aminotransferas	N	O
3	CD	3	3	3	N	O
ULN	NNP	uln	uln	uln	N	O
(	(	(	(	(	N	O
upper	JJ	upper	upper	upper	N	O
limit	NN	limit	limit	limit	N	O
of	IN	of	of	of	N	O
normal	JJ	normal	normal	normal	N	O
)	)	)	)	)	N	O
experienced	VBD	experienced	experienced	experienc	N	O
a	DT	a	a	a	N	O
higher	JJR	higher	higher	higher	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
Grade	NNP	grade	grade	grade	N	B-Severity
4	CD	4	4	4	N	I-Severity
neutropenia	NN	neutropenia	neutropenia	neutropenia	Y	B-AdverseReaction
and	CC	and	and	and	N	O
febrile	NN	febrile	febrile	febril	N	B-AdverseReaction
neutropenia	NN	neutropenia	neutropenia	neutropenia	Y	I-AdverseReaction
than	IN	than	than	than	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
normal	JJ	normal	normal	normal	N	O
aminotransferase	NN	aminotransferase	aminotransferase	aminotransferas	N	O
levels	NNS	levels	level	level	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
bilirubin	JJ	bilirubin	bilirubin	bilirubin	Y	O
1.5	CD	1.5	1.5	1.5	N	O
ULN	NNP	uln	uln	uln	N	O
also	RB	also	also	also	N	O
had	VBD	had	had	had	N	O
a	DT	a	a	a	N	O
higher	JJR	higher	higher	higher	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
Grade	NNP	grade	grade	grade	N	B-Severity
4	CD	4	4	4	N	I-Severity
neutropenia	NN	neutropenia	neutropenia	neutropenia	Y	B-AdverseReaction
and	CC	and	and	and	N	O
febrile	JJ	febrile	febrile	febril	N	B-AdverseReaction
neutropenia	NN	neutropenia	neutropenia	neutropenia	Y	I-AdverseReaction
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
complete	JJ	complete	complete	complet	N	O
blood	NN	blood	blood	blood	N	O
counts	NNS	counts	count	count	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
each	DT	each	each	each	N	O
dose	NN	dose	dose	dose	N	O
;	:	;	;	;	N	O
increase	VB	increase	increase	increas	N	O
the	DT	the	the	the	N	O
frequency	NN	frequency	frequency	frequenc	N	O
of	IN	of	of	of	N	O
monitoring	NN	monitoring	monitoring	monitor	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
develop	VBP	develop	develop	develop	N	O
Grade	NNP	grade	grade	grade	N	O
3	CD	3	3	3	N	O
or	CC	or	or	or	N	O
4	CD	4	4	4	N	O
cytopenias	NNS	cytopenias	cytopenia	cytopenia	N	O
.	.	.	.	.	N	O

Delay	NNP	delay	delay	delay	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
HALAVEN	NNP	halaven	halaven	halaven	N	O
and	CC	and	and	and	N	O
reduce	VB	reduce	reduce	reduc	N	O
subsequent	JJ	subsequent	subsequent	subsequ	N	O
doses	NNS	doses	dos	dose	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
experience	VBP	experience	experience	experi	N	O
febrile	JJ	febrile	febrile	febril	N	O
neutropenia	NN	neutropenia	neutropenia	neutropenia	Y	O
or	CC	or	or	or	N	O
Grade	VB	grade	grade	grade	N	O
4	CD	4	4	4	N	O
neutropenia	JJ	neutropenia	neutropenia	neutropenia	Y	O
lasting	NN	lasting	lasting	last	N	O
longer	JJR	longer	longer	longer	N	O
than	IN	than	than	than	N	O
7	CD	7	7	7	N	O
days	NNS	days	day	day	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.2	CD	2.2	2.2	2.2	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

Clinical	JJ	clinical	clinical	clinic	N	O
studies	NNS	studies	study	studi	N	O
of	IN	of	of	of	N	O
HALAVEN	NNP	halaven	halaven	halaven	N	O
did	VBD	did	did	did	N	O
not	RB	not	not	not	N	O
include	VB	include	include	includ	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
baseline	JJ	baseline	baseline	baselin	N	O
neutrophil	NN	neutrophil	neutrophil	neutrophil	N	O
counts	NNS	counts	count	count	N	O
below	IN	below	below	below	N	O
1	CD	1	1	1	N	O
,	,	,	,	,	N	O
500	CD	500	500	500	N	O
mm	NN	mm	mm	mm	N	O
3	CD	3	3	3	N	O
.	.	.	.	.	N	O

5.2	CD	5.2	5.2	5.2	N	O
Peripheral	NNP	peripheral	peripheral	peripher	N	O
Neuropathy	NNP	neuropathy	neuropathy	neuropathi	Y	O

Grade	$	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
peripheral	JJ	peripheral	peripheral	peripher	N	B-AdverseReaction
neuropathy	RB	neuropathy	neuropathy	neuropathi	Y	I-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
8%	CD	8%	8%	8%	N	O
(	(	(	(	(	N	O
40	CD	40	40	40	N	O
503	CD	503	503	503	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
Grade	NNP	grade	grade	grade	N	B-Severity
4	CD	4	4	4	N	I-Severity
in	IN	in	in	in	N	O
0.4%	CD	0.4%	0.4%	0.4%	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
503	CD	503	503	503	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
Study	NNP	study	study	studi	N	O
1	CD	1	1	1	N	O
.	.	.	.	.	N	O

Peripheral	NNP	peripheral	peripheral	peripher	N	B-AdverseReaction
neuropathy	NN	neuropathy	neuropathy	neuropathi	Y	I-AdverseReaction
was	VBD	was	wa	wa	N	O
the	DT	the	the	the	N	O
most	RBS	most	most	most	N	O
common	JJ	common	common	common	N	O
toxicity	NN	toxicity	toxicity	toxic	N	O
leading	VBG	leading	leading	lead	N	O
to	TO	to	to	to	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
HALAVEN	NNP	halaven	halaven	halaven	N	O
(	(	(	(	(	N	O
5%	CD	5%	5%	5%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
;	:	;	;	;	N	O
24	CD	24	24	24	N	O
503	CD	503	503	503	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Neuropathy	JJ	neuropathy	neuropathy	neuropathi	Y	B-AdverseReaction
lasting	VBG	lasting	lasting	last	N	O
more	JJR	more	more	more	N	O
than	IN	than	than	than	N	O
one	CD	one	one	one	N	O
year	NN	year	year	year	N	O
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
5%	CD	5%	5%	5%	N	O
(	(	(	(	(	N	O
26	CD	26	26	26	N	O
503	CD	503	503	503	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

Twenty	CD	twenty	twenty	twenti	N	O
-	:	-	-	-	N	O
two	CD	two	two	two	N	O
percent	NN	percent	percent	percent	N	O
(	(	(	(	(	N	O
109	CD	109	109	109	N	O
503	CD	503	503	503	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
developed	VBD	developed	developed	develop	N	O
a	DT	a	a	a	N	O
new	JJ	new	new	new	N	O
or	CC	or	or	or	N	O
worsening	VBG	worsening	worsening	worsen	N	O
neuropathy	JJ	neuropathy	neuropathy	neuropathi	Y	B-AdverseReaction
that	WDT	that	that	that	N	O
had	VBD	had	had	had	N	O
not	RB	not	not	not	N	O
recovered	VBN	recovered	recovered	recov	N	O
within	IN	within	within	within	N	O
a	DT	a	a	a	N	O
median	JJ	median	median	median	N	O
follow	NN	follow	follow	follow	N	O
-	:	-	-	-	N	O
up	IN	up	up	up	N	O
duration	NN	duration	duration	durat	N	O
of	IN	of	of	of	N	O
269	CD	269	269	269	N	O
days	NNS	days	day	day	N	O
(	(	(	(	(	N	O
range	NN	range	range	rang	N	O
25	CD	25	25	25	N	O
-	:	-	-	-	N	O
662	CD	662	662	662	N	O
days	NNS	days	day	day	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Monitor	NN	monitor	monitor	monitor	N	O
patients	NNS	patients	patient	patient	N	O
closely	RB	closely	closely	close	N	O
for	IN	for	for	for	N	O
signs	NNS	signs	sign	sign	N	O
of	IN	of	of	of	N	O
peripheral	JJ	peripheral	peripheral	peripher	N	O
motor	NN	motor	motor	motor	N	O
and	CC	and	and	and	N	O
sensory	JJ	sensory	sensory	sensori	N	O
neuropathy	NN	neuropathy	neuropathy	neuropathi	Y	O
.	.	.	.	.	N	O

Withhold	NNP	withhold	withhold	withhold	N	O
HALAVEN	NNP	halaven	halaven	halaven	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
experience	VBP	experience	experience	experi	N	O
Grade	NNP	grade	grade	grade	N	O
3	CD	3	3	3	N	O
or	CC	or	or	or	N	O
4	CD	4	4	4	N	O
peripheral	JJ	peripheral	peripheral	peripher	N	O
neuropathy	NN	neuropathy	neuropathy	neuropathi	Y	O
until	IN	until	until	until	N	O
resolution	NN	resolution	resolution	resolut	N	O
to	TO	to	to	to	N	O
Grade	VB	grade	grade	grade	N	O
2	CD	2	2	2	N	O
or	CC	or	or	or	N	O
less	JJR	less	le	less	N	O
[	JJ	[	[	[	N	O
see	NN	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.2	CD	2.2	2.2	2.2	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.3	CD	5.3	5.3	5.3	N	O
Embryo	NNP	embryo	embryo	embryo	N	O
-	:	-	-	-	N	O
Fetal	JJ	fetal	fetal	fetal	N	O
Toxicity	NN	toxicity	toxicity	toxic	N	O

There	EX	there	there	there	N	O
are	VBP	are	are	are	N	O
no	DT	no	no	no	N	O
adequate	JJ	adequate	adequate	adequ	N	O
and	CC	and	and	and	N	O
well	RB	well	well	well	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
studies	NNS	studies	study	studi	N	O
of	IN	of	of	of	N	O
HALAVEN	NNP	halaven	halaven	halaven	N	O
in	IN	in	in	in	N	O
pregnant	JJ	pregnant	pregnant	pregnant	Y	O
women	NNS	women	woman	women	N	O
.	.	.	.	.	N	O

HALAVEN	NNP	halaven	halaven	halaven	N	O
is	VBZ	is	is	is	N	O
a	DT	a	a	a	N	O
microtubule	NN	microtubule	microtubule	microtubul	N	B-DrugClass
inhibitor	NN	inhibitor	inhibitor	inhibitor	N	I-DrugClass
;	:	;	;	;	N	O
therefore	RB	therefore	therefore	therefor	N	O
,	,	,	,	,	N	O
it	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
expected	VBN	expected	expected	expect	N	O
to	TO	to	to	to	N	O
cause	VB	cause	cause	caus	N	O
fetal	JJ	fetal	fetal	fetal	N	B-AdverseReaction
harm	NN	harm	harm	harm	N	I-AdverseReaction
when	WRB	when	when	when	N	O
administered	VBN	administered	administered	administ	N	O
to	TO	to	to	to	N	O
a	DT	a	a	a	N	O
pregnant	JJ	pregnant	pregnant	pregnant	Y	O
woman	NN	woman	woman	woman	N	O
.	.	.	.	.	N	O

Embryo	NNP	embryo	embryo	embryo	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
fetal	JJ	fetal	fetal	fetal	N	I-AdverseReaction
toxicity	NN	toxicity	toxicity	toxic	N	I-AdverseReaction
and	CC	and	and	and	N	O
teratogenicity	NN	teratogenicity	teratogenicity	teratogen	Y	B-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
rats	NNS	rats	rat	rat	N	B-Animal
that	WDT	that	that	that	N	O
received	VBD	received	received	receiv	N	O
eribulin	JJ	eribulin	eribulin	eribulin	N	O
mesylate	NN	mesylate	mesylate	mesyl	N	O
at	IN	at	at	at	N	O
approximately	RB	approximately	approximately	approxim	N	O
half	NN	half	half	half	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
recommended	JJ	recommended	recommended	recommend	N	O
human	NN	human	human	human	N	O
dose	NN	dose	dose	dose	N	O
based	VBN	based	based	base	N	O
on	IN	on	on	on	N	O
body	NN	body	body	bodi	N	O
surface	JJ	surface	surface	surfac	N	O
area	NN	area	area	area	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	B-Factor
this	DT	this	this	thi	N	O
drug	NN	drug	drug	drug	N	O
is	VBZ	is	is	is	N	O
used	VBN	used	used	use	N	O
during	IN	during	during	dure	N	O
pregnancy	NN	pregnancy	pregnancy	pregnanc	Y	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
if	IN	if	if	if	N	O
a	DT	a	a	a	N	O
patient	NN	patient	patient	patient	N	O
becomes	VBZ	becomes	becomes	becom	N	O
pregnant	JJ	pregnant	pregnant	pregnant	Y	O
while	IN	while	while	while	N	O
taking	VBG	taking	taking	take	N	O
this	DT	this	this	thi	N	O
drug	NN	drug	drug	drug	N	O
,	,	,	,	,	N	O
she	PRP	she	she	she	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
apprised	VBN	apprised	apprised	appris	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
potential	JJ	potential	potential	potenti	N	O
hazard	NN	hazard	hazard	hazard	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
fetus	NN	fetus	fetus	fetu	N	B-Factor
[	NNP	[	[	[	N	O
see	NN	see	see	see	N	O
Use	NNP	use	use	use	N	O
in	IN	in	in	in	N	O
Specific	NNP	specific	specific	specif	N	O
Populations	NNP	populations	population	popul	N	O
(	(	(	(	(	N	O
8.1	CD	8.1	8.1	8.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.4	CD	5.4	5.4	5.4	N	O
QT	NNP	qt	qt	qt	N	O
Prolongation	NN	prolongation	prolongation	prolong	N	O

In	IN	in	in	in	N	O
an	DT	an	an	an	N	O
uncontrolled	JJ	uncontrolled	uncontrolled	uncontrol	N	O
open	JJ	open	open	open	N	O
-	:	-	-	-	N	O
label	NN	label	label	label	N	O
ECG	NNP	ecg	ecg	ecg	Y	O
study	NN	study	study	studi	N	O
in	IN	in	in	in	N	O
26	CD	26	26	26	N	O
patients	NNS	patients	patient	patient	N	O
,	,	,	,	,	N	O
QT	NNP	qt	qt	qt	N	B-AdverseReaction
prolongation	NN	prolongation	prolongation	prolong	N	I-AdverseReaction
was	VBD	was	wa	wa	N	O
observed	VBN	observed	observed	observ	N	O
on	IN	on	on	on	N	O
Day	NNP	day	day	day	N	O
8	CD	8	8	8	N	O
,	,	,	,	,	N	O
independent	JJ	independent	independent	independ	N	O
of	IN	of	of	of	N	O
eribulin	JJ	eribulin	eribulin	eribulin	N	O
concentration	NN	concentration	concentration	concentr	N	O
,	,	,	,	,	N	O
with	IN	with	with	with	N	O
no	DT	no	no	no	N	B-Negation
QT	NNP	qt	qt	qt	N	B-AdverseReaction
prolongation	NN	prolongation	prolongation	prolong	N	I-AdverseReaction
observed	VBD	observed	observed	observ	N	O
on	IN	on	on	on	N	O
Day	NNP	day	day	day	N	O
1	CD	1	1	1	N	O
.	.	.	.	.	N	O

ECG	NNP	ecg	ecg	ecg	Y	O
monitoring	NN	monitoring	monitoring	monitor	N	O
is	VBZ	is	is	is	N	O
recommended	VBN	recommended	recommended	recommend	N	O
if	IN	if	if	if	N	O
therapy	NN	therapy	therapy	therapi	N	O
is	VBZ	is	is	is	N	O
initiated	VBN	initiated	initiated	initi	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
congestive	JJ	congestive	congestive	congest	N	O
heart	NN	heart	heart	heart	N	O
failure	NN	failure	failure	failur	N	O
,	,	,	,	,	N	O
bradyarrhythmias	NN	bradyarrhythmias	bradyarrhythmias	bradyarrhythmia	N	O
,	,	,	,	,	N	O
drugs	NNS	drugs	drug	drug	N	O
known	VBN	known	known	known	N	O
to	TO	to	to	to	N	O
prolong	VB	prolong	prolong	prolong	N	O
the	DT	the	the	the	N	O
QT	NNP	qt	qt	qt	N	O
interval	NN	interval	interval	interv	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
Class	NNP	class	class	class	N	O
Ia	NNP	ia	ia	ia	N	O
and	CC	and	and	and	N	O
III	NNP	iii	iii	iii	N	O
antiarrhythmics	NNS	antiarrhythmics	antiarrhythmic	antiarrhythm	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
electrolyte	JJ	electrolyte	electrolyte	electrolyt	N	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
.	.	.	.	.	N	O

Correct	JJ	correct	correct	correct	N	O
hypokalemia	NN	hypokalemia	hypokalemia	hypokalemia	Y	O
or	CC	or	or	or	N	O
hypomagnesemia	NN	hypomagnesemia	hypomagnesemia	hypomagnesemia	Y	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiating	VBG	initiating	initiating	initi	N	O
HALAVEN	NNP	halaven	halaven	halaven	N	O
and	CC	and	and	and	N	O
monitor	VB	monitor	monitor	monitor	N	O
these	DT	these	these	these	N	O
electrolytes	NNS	electrolytes	electrolyte	electrolyt	N	O
periodically	RB	periodically	periodically	period	N	O
during	IN	during	during	dure	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

Avoid	NNP	avoid	avoid	avoid	N	O
HALAVEN	NNP	halaven	halaven	halaven	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
congenital	JJ	congenital	congenital	congenit	N	O
long	JJ	long	long	long	N	O
QT	NNP	qt	qt	qt	N	O
syndrome	NN	syndrome	syndrome	syndrom	N	O
.	.	.	.	.	N	O

