6	CD	6	6	6	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	JJ	controlled	controlled	control	N	O
period	NN	period	period	period	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
3	CD	3	3	3	N	O
controlled	VBD	controlled	controlled	control	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
1.0%	CD	1.0%	1.0%	1.0%	N	O
(	(	(	(	(	N	O
10	CD	10	10	10	N	O
998	CD	998	998	998	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
subjects	NNS	subjects	subject	subject	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
reported	VBD	reported	reported	report	N	O
depression	NN	depression	depression	depress	Y	B-AdverseReaction
or	CC	or	or	or	N	O
depressed	VBN	depressed	depressed	depress	N	B-AdverseReaction
mood	NN	mood	mood	mood	N	I-AdverseReaction
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
0.8%	CD	0.8%	0.8%	0.8%	N	O
(	(	(	(	(	N	O
4	CD	4	4	4	N	O
495	CD	495	495	495	N	O
)	)	)	)	)	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
placebo	NN	placebo	placebo	placebo	N	O
.	.	.	.	.	N	O

During	IN	during	during	dure	N	O
the	DT	the	the	the	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
0.3%	CD	0.3%	0.3%	0.3%	N	O
(	(	(	(	(	N	O
4	CD	4	4	4	N	O
1441	CD	1441	1441	1441	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
subjects	NNS	subjects	subject	subject	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
discontinued	VBD	discontinued	discontinued	discontinu	N	O
treatment	NN	treatment	treatment	treatment	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
depression	NN	depression	depression	depress	Y	B-AdverseReaction
or	CC	or	or	or	N	O
depressed	VBN	depressed	depressed	depress	N	B-AdverseReaction
mood	NN	mood	mood	mood	N	I-AdverseReaction
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
none	NN	none	none	none	N	O
in	IN	in	in	in	N	O
placebo	NN	placebo	placebo	placebo	N	O
treated	VBN	treated	treated	treat	N	O
subjects	NNS	subjects	subject	subject	N	O
(	(	(	(	(	N	O
0	CD	0	0	0	N	O
495	CD	495	495	495	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Depression	NN	depression	depression	depress	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
as	IN	as	a	as	N	O
serious	JJ	serious	serious	seriou	N	B-Severity
in	IN	in	in	in	N	O
0.2%	CD	0.2%	0.2%	0.2%	N	O
(	(	(	(	(	N	O
3	CD	3	3	3	N	O
1441	CD	1441	1441	1441	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
subjects	NNS	subjects	subject	subject	N	O
exposed	VBN	exposed	exposed	expos	N	O
to	TO	to	to	to	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
,	,	,	,	,	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
none	NN	none	none	none	N	O
in	IN	in	in	in	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	VBN	treated	treated	treat	N	O
subjects	NNS	subjects	subject	subject	N	O
(	(	(	(	(	N	O
0	CD	0	0	0	N	O
495	CD	495	495	495	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Instances	NNS	instances	instance	instanc	N	O
of	IN	of	of	of	N	O
suicidal	JJ	suicidal	suicidal	suicid	N	B-AdverseReaction
ideation	NN	ideation	ideation	ideat	N	I-AdverseReaction
and	CC	and	and	and	N	O
behavior	NN	behavior	behavior	behavior	N	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
0.2%	CD	0.2%	0.2%	0.2%	N	O
(	(	(	(	(	N	O
3	CD	3	3	3	N	O
1441	CD	1441	1441	1441	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
subjects	NNS	subjects	subject	subject	N	O
while	IN	while	while	while	N	O
receiving	VBG	receiving	receiving	receiv	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
,	,	,	,	,	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
none	NN	none	none	none	N	O
in	IN	in	in	in	N	O
placebo	NN	placebo	placebo	placebo	N	O
treated	VBN	treated	treated	treat	N	O
subjects	NNS	subjects	subject	subject	N	O
(	(	(	(	(	N	O
0	CD	0	0	0	N	O
495	CD	495	495	495	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
2	CD	2	2	2	N	O
subjects	NNS	subjects	subject	subject	N	O
who	WP	who	who	who	N	O
received	VBD	received	received	receiv	N	O
placebo	RB	placebo	placebo	placebo	N	O
committed	VBN	committed	committed	commit	N	O
suicide	NN	suicide	suicide	suicid	Y	B-AdverseReaction
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
none	NN	none	none	none	N	B-Negation
in	IN	in	in	in	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
subjects	NNS	subjects	subject	subject	N	O
.	.	.	.	.	N	O

Psoriasis	NN	psoriasis	psoriasis	psoriasi	Y	O
:	:	:	:	:	N	O
During	IN	during	during	dure	N	O
the	DT	the	the	the	N	O
0	CD	0	0	0	N	O
to	TO	to	to	to	N	O
16	CD	16	16	16	N	O
week	NN	week	week	week	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	JJ	controlled	controlled	control	N	O
period	NN	period	period	period	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
3	CD	3	3	3	N	O
controlled	VBD	controlled	controlled	control	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
1.3%	CD	1.3%	1.3%	1.3%	N	O
(	(	(	(	(	N	O
12	CD	12	12	12	N	O
920	CD	920	920	920	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
subjects	NNS	subjects	subject	subject	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
reported	VBD	reported	reported	report	N	O
depression	NN	depression	depression	depress	Y	B-AdverseReaction
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
0.4%	CD	0.4%	0.4%	0.4%	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
506	CD	506	506	506	N	O
)	)	)	)	)	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
placebo	NN	placebo	placebo	placebo	N	O
.	.	.	.	.	N	O

During	IN	during	during	dure	N	O
the	DT	the	the	the	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
0.1%	CD	0.1%	0.1%	0.1%	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
1308	CD	1308	1308	1308	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
subjects	NNS	subjects	subject	subject	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
discontinued	VBD	discontinued	discontinued	discontinu	N	O
treatment	NN	treatment	treatment	treatment	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
depression	VB	depression	depression	depress	Y	B-AdverseReaction
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
none	NN	none	none	none	N	O
in	IN	in	in	in	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	VBN	treated	treated	treat	N	O
subjects	NNS	subjects	subject	subject	N	O
(	(	(	(	(	N	O
0	CD	0	0	0	N	O
506	CD	506	506	506	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Depression	NN	depression	depression	depress	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
as	IN	as	a	as	N	O
serious	JJ	serious	serious	seriou	N	B-Severity
in	IN	in	in	in	N	O
0.1%	CD	0.1%	0.1%	0.1%	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
1308	CD	1308	1308	1308	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
subjects	NNS	subjects	subject	subject	N	O
exposed	VBN	exposed	exposed	expos	N	O
to	TO	to	to	to	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
,	,	,	,	,	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
none	NN	none	none	none	N	O
in	IN	in	in	in	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	VBN	treated	treated	treat	N	O
subjects	NNS	subjects	subject	subject	N	O
(	(	(	(	(	N	O
0	CD	0	0	0	N	O
506	CD	506	506	506	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Instances	NNS	instances	instance	instanc	N	O
of	IN	of	of	of	N	O
suicidal	JJ	suicidal	suicidal	suicid	N	B-AdverseReaction
behavior	NN	behavior	behavior	behavior	N	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
0.1%	CD	0.1%	0.1%	0.1%	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
1308	CD	1308	1308	1308	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
subjects	NNS	subjects	subject	subject	N	O
while	IN	while	while	while	N	O
receiving	VBG	receiving	receiving	receiv	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
,	,	,	,	,	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
0.2%	CD	0.2%	0.2%	0.2%	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
506	CD	506	506	506	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
subjects	NNS	subjects	subject	subject	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
one	CD	one	one	one	N	O
subject	NN	subject	subject	subject	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
attempted	VBD	attempted	attempted	attempt	N	B-AdverseReaction
suicide	RB	suicide	suicide	suicid	Y	I-AdverseReaction
while	IN	while	while	while	N	O
one	CD	one	one	one	N	O
who	WP	who	who	who	N	O
received	VBD	received	received	receiv	N	O
placebo	RB	placebo	placebo	placebo	N	B-Factor
committed	VBN	committed	committed	commit	N	O
suicide	NN	suicide	suicide	suicid	Y	B-AdverseReaction
.	.	.	.	.	N	O

5.2	CD	5.2	5.2	5.2	N	O
Weight	NNP	weight	weight	weight	Y	O
Decrease	NNP	decrease	decrease	decreas	N	O

During	IN	during	during	dure	N	O
the	DT	the	the	the	N	O
controlled	JJ	controlled	controlled	control	N	O
period	NN	period	period	period	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
studies	NNS	studies	study	studi	N	O
in	IN	in	in	in	N	O
psoriatic	JJ	psoriatic	psoriatic	psoriat	N	O
arthritis	NN	arthritis	arthritis	arthriti	Y	O
(	(	(	(	(	N	O
PsA	NNP	psa	psa	psa	Y	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
weight	VBD	weight	weight	weight	Y	B-AdverseReaction
decrease	NN	decrease	decrease	decreas	N	I-AdverseReaction
between	IN	between	between	between	N	O
5%	CD	5%	5%	5%	N	O
-	:	-	-	-	N	O
10%	CD	10%	10%	10%	N	O
of	IN	of	of	of	N	O
body	NN	body	body	bodi	N	O
weight	NN	weight	weight	weight	Y	O
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
10%	CD	10%	10%	10%	N	O
(	(	(	(	(	N	O
49	CD	49	49	49	N	O
497	CD	497	497	497	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
subjects	NNS	subjects	subject	subject	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
30	CD	30	30	30	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
3.3%	CD	3.3%	3.3%	3.3%	N	O
(	(	(	(	(	N	O
16	CD	16	16	16	N	O
495	CD	495	495	495	N	O
)	)	)	)	)	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
placebo	NN	placebo	placebo	placebo	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.1	CD	6.1	6.1	6.1	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

During	IN	during	during	dure	N	O
the	DT	the	the	the	N	O
controlled	JJ	controlled	controlled	control	N	O
period	NN	period	period	period	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
trials	NNS	trials	trial	trial	N	O
in	IN	in	in	in	N	O
psoriasis	NN	psoriasis	psoriasis	psoriasi	Y	O
,	,	,	,	,	N	O
weight	VBD	weight	weight	weight	Y	B-AdverseReaction
decrease	NN	decrease	decrease	decreas	N	I-AdverseReaction
between	IN	between	between	between	N	B-Severity
5%	CD	5%	5%	5%	N	I-Severity
-	:	-	-	-	N	I-Severity
10%	CD	10%	10%	10%	N	I-Severity
of	IN	of	of	of	N	I-Severity
body	NN	body	body	bodi	N	I-Severity
weight	NN	weight	weight	weight	Y	I-Severity
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
12%	CD	12%	12%	12%	N	O
(	(	(	(	(	N	O
96	CD	96	96	96	N	O
784	CD	784	784	784	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
subjects	NNS	subjects	subject	subject	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
5%	CD	5%	5%	5%	N	O
(	(	(	(	(	N	O
19	CD	19	19	19	N	O
382	CD	382	382	382	N	O
)	)	)	)	)	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
placebo	NN	placebo	placebo	placebo	N	O
.	.	.	.	.	N	O

Weight	NNP	weight	weight	weight	Y	B-AdverseReaction
decrease	NN	decrease	decrease	decreas	N	I-AdverseReaction
of	IN	of	of	of	N	O
10%	CD	10%	10%	10%	N	B-Severity
of	IN	of	of	of	N	I-Severity
body	NN	body	body	bodi	N	I-Severity
weight	NN	weight	weight	weight	Y	I-Severity
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
2%	CD	2%	2%	2%	N	O
(	(	(	(	(	N	O
16	CD	16	16	16	N	O
784	CD	784	784	784	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
subjects	NNS	subjects	subject	subject	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
30	CD	30	30	30	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
1%	CD	1%	1%	1%	N	O
(	(	(	(	(	N	O
3	CD	3	3	3	N	O
382	CD	382	382	382	N	O
)	)	)	)	)	N	O
subjects	NNS	subjects	subject	subject	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
placebo	NN	placebo	placebo	placebo	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
should	MD	should	should	should	N	O
have	VB	have	have	have	N	O
their	PRP$	their	their	their	N	O
weight	NN	weight	weight	weight	Y	O
monitored	VBD	monitored	monitored	monitor	N	O
regularly	RB	regularly	regularly	regularli	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
unexplained	VBN	unexplained	unexplained	unexplain	N	O
or	CC	or	or	or	N	O
clinically	RB	clinically	clinically	clinic	N	O
significant	JJ	significant	significant	signific	N	O
weight	JJ	weight	weight	weight	Y	O
loss	NN	loss	loss	loss	N	O
occurs	VBZ	occurs	occurs	occur	N	O
,	,	,	,	,	N	O
weight	JJ	weight	weight	weight	Y	O
loss	NN	loss	loss	loss	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
evaluated	VBN	evaluated	evaluated	evalu	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
considered	VBN	considered	considered	consid	N	O
.	.	.	.	.	N	O

5.3	CD	5.3	5.3	5.3	N	O
Drug	NNP	drug	drug	drug	N	O
Interactions	NNS	interactions	interaction	interact	N	O

Co	NNP	co	co	co	N	O
-	:	-	-	-	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
strong	JJ	strong	strong	strong	N	O
cytochrome	NN	cytochrome	cytochrome	cytochrom	N	O
P450	NNP	p450	p450	p450	N	O
enzyme	NN	enzyme	enzyme	enzym	N	O
inducer	NN	inducer	inducer	induc	N	O
,	,	,	,	,	N	O
rifampin	NN	rifampin	rifampin	rifampin	N	O
,	,	,	,	,	N	O
resulted	VBD	resulted	resulted	result	N	O
in	IN	in	in	in	N	O
a	DT	a	a	a	N	O
reduction	NN	reduction	reduction	reduct	N	O
of	IN	of	of	of	N	O
systemic	JJ	systemic	systemic	system	N	O
exposure	NN	exposure	exposure	exposur	N	O
of	IN	of	of	of	N	O
apremilast	NN	apremilast	apremilast	apremilast	N	O
,	,	,	,	,	N	O
which	WDT	which	which	which	N	O
may	MD	may	may	may	N	O
result	VB	result	result	result	N	O
in	IN	in	in	in	N	O
a	DT	a	a	a	N	O
loss	NN	loss	loss	loss	N	O
of	IN	of	of	of	N	O
efficacy	NN	efficacy	efficacy	efficaci	N	O
of	IN	of	of	of	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
.	.	.	.	.	N	O

Therefore	RB	therefore	therefore	therefor	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
cytochrome	NN	cytochrome	cytochrome	cytochrom	N	O
P450	NNP	p450	p450	p450	N	O
enzyme	NN	enzyme	enzyme	enzym	N	O
inducers	NNS	inducers	inducer	induc	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
rifampin	NN	rifampin	rifampin	rifampin	N	O
,	,	,	,	,	N	O
phenobarbital	NN	phenobarbital	phenobarbital	phenobarbit	N	O
,	,	,	,	,	N	O
carbamazepine	NN	carbamazepine	carbamazepine	carbamazepin	N	O
,	,	,	,	,	N	O
phenytoin	NN	phenytoin	phenytoin	phenytoin	N	O
)	)	)	)	)	N	O
with	IN	with	with	with	N	O
OTEZLA	NNP	otezla	otezla	otezla	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
recommended	JJ	recommended	recommended	recommend	N	O
[	NNS	[	[	[	N	O
see	VBP	see	see	see	N	O
Drug	JJ	drug	drug	drug	N	O
Interactions	NNP	interactions	interaction	interact	N	O
(	(	(	(	(	N	O
7.1	CD	7.1	7.1	7.1	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Pharmacology	NNP	pharmacology	pharmacology	pharmacolog	N	O
(	(	(	(	(	N	O
12.3	CD	12.3	12.3	12.3	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

