Investigations	NNS	investigations	investigation	investig	N	O

Blood	NNP	blood	blood	blood	N	B-AdverseReaction
Present	NNP	present	present	present	N	I-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
Urine	NNP	urine	urine	urin	N	I-AdverseReaction
2	CD	2	2	2	N	O
1	CD	1	1	1	N	O

Nervous	JJ	nervous	nervous	nervou	Y	O
System	NNP	system	system	system	N	O
Disorders	NNP	disorders	disorder	disord	N	O

Headache	NNP	headache	headache	headach	Y	B-AdverseReaction
9	CD	9	9	9	N	O
5	CD	5	5	5	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
overall	JJ	overall	overall	overal	N	O
safety	NN	safety	safety	safeti	N	O
database	NN	database	database	databas	N	O
,	,	,	,	,	N	O
where	WRB	where	where	where	N	O
some	DT	some	some	some	N	O
patients	NNS	patients	patient	patient	N	O
received	VBD	received	received	receiv	N	O
up	RB	up	up	up	N	O
to	TO	to	to	to	N	O
twelve	VB	twelve	twelve	twelv	N	O
treatments	NNS	treatments	treatment	treatment	N	O
with	IN	with	with	with	N	O
DYSPORT	NNP	dysport	dysport	dysport	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
for	IN	for	for	for	N	O
57%	CD	57%	57%	57%	N	O
(	(	(	(	(	N	O
1425	CD	1425	1425	1425	N	O
2491	CD	2491	2491	2491	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
most	RBS	most	most	most	N	O
frequently	RB	frequently	frequently	frequent	N	O
reported	VBN	reported	reported	report	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
were	VBD	were	were	were	N	O
headache	NN	headache	headache	headach	Y	B-AdverseReaction
,	,	,	,	,	N	O
nasopharyngitis	NN	nasopharyngitis	nasopharyngitis	nasopharyng	Y	B-AdverseReaction
,	,	,	,	,	N	O
injection	NN	injection	injection	inject	Y	B-AdverseReaction
site	NN	site	site	site	N	I-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
,	,	,	,	,	N	O
sinusitis	NN	sinusitis	sinusitis	sinus	Y	B-AdverseReaction
,	,	,	,	,	N	O
URI	NNP	uri	uri	uri	N	B-AdverseReaction
,	,	,	,	,	N	O
injection	NN	injection	injection	inject	Y	B-AdverseReaction
site	NN	site	site	site	N	I-AdverseReaction
bruising	NN	bruising	bruising	bruis	Y	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
injection	NN	injection	injection	inject	Y	B-AdverseReaction
site	NN	site	site	site	N	I-AdverseReaction
reaction	NN	reaction	reaction	reaction	N	I-AdverseReaction
(	(	(	(	(	N	O
numbness	JJ	numbness	numbness	numb	Y	I-AdverseReaction
,	,	,	,	,	N	O
discomfort	NN	discomfort	discomfort	discomfort	Y	I-AdverseReaction
,	,	,	,	,	N	O
erythema	NN	erythema	erythema	erythema	Y	I-AdverseReaction
,	,	,	,	,	N	O
tenderness	NN	tenderness	tenderness	tender	Y	I-AdverseReaction
,	,	,	,	,	N	O
tingling	VBG	tingling	tingling	tingl	Y	I-AdverseReaction
,	,	,	,	,	N	O
itching	VBG	itching	itching	itch	Y	I-AdverseReaction
,	,	,	,	,	N	O
stinging	VBG	stinging	stinging	sting	Y	I-AdverseReaction
,	,	,	,	,	N	O
warmth	NN	warmth	warmth	warmth	N	I-AdverseReaction
,	,	,	,	,	N	O
irritation	NN	irritation	irritation	irrit	N	I-AdverseReaction
,	,	,	,	,	N	O
tightness	NN	tightness	tightness	tight	N	I-AdverseReaction
,	,	,	,	,	N	O
swelling	VBG	swelling	swelling	swell	Y	I-AdverseReaction
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Adverse	NN	adverse	adverse	advers	N	O

reactions	NNS	reactions	reaction	reaction	N	O
that	WDT	that	that	that	N	O
occurred	VBD	occurred	occurred	occur	N	O
after	IN	after	after	after	N	O
repeated	VBN	repeated	repeated	repeat	N	O
injections	NNS	injections	injection	inject	N	O
in	IN	in	in	in	N	O
2	CD	2	2	2	N	O
-	:	-	-	-	N	O
3%	CD	3%	3%	3%	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
population	NN	population	population	popul	N	O
included	VBD	included	included	includ	N	O
bronchitis	NN	bronchitis	bronchitis	bronchiti	Y	B-AdverseReaction
,	,	,	,	,	N	O
influenza	NN	influenza	influenza	influenza	Y	B-AdverseReaction
,	,	,	,	,	N	O
pharyngolaryngeal	NN	pharyngolaryngeal	pharyngolaryngeal	pharyngolaryng	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
,	,	,	,	,	N	O
cough	NN	cough	cough	cough	Y	B-AdverseReaction
,	,	,	,	,	N	O
contact	NN	contact	contact	contact	N	B-AdverseReaction
dermatitis	NN	dermatitis	dermatitis	dermat	Y	I-AdverseReaction
,	,	,	,	,	N	O
injection	NN	injection	injection	inject	Y	B-AdverseReaction
site	NN	site	site	site	N	I-AdverseReaction
swelling	NN	swelling	swelling	swell	Y	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
injection	NN	injection	injection	inject	Y	B-AdverseReaction
site	NN	site	site	site	N	I-AdverseReaction
discomfort	NN	discomfort	discomfort	discomfort	Y	I-AdverseReaction
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
eyelid	JJ	eyelid	eyelid	eyelid	N	B-AdverseReaction
ptosis	NN	ptosis	ptosis	ptosi	Y	I-AdverseReaction
did	VBD	did	did	did	N	O
not	RB	not	not	not	N	O
increase	VB	increase	increase	increas	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
long	JJ	long	long	long	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
safety	NN	safety	safety	safeti	N	O
studies	NNS	studies	study	studi	N	O
with	IN	with	with	with	N	O
multiple	JJ	multiple	multiple	multipl	N	O
re	NN	re	re	re	N	O
-	:	-	-	-	N	O
treatments	NNS	treatments	treatment	treatment	N	O
at	IN	at	at	at	N	O
intervals	NNS	intervals	interval	interv	N	O
three	CD	three	three	three	N	O
months	NNS	months	month	month	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
majority	NN	majority	majority	major	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
reports	NNS	reports	report	report	N	O
of	IN	of	of	of	N	O
eyelid	JJ	eyelid	eyelid	eyelid	N	B-AdverseReaction
ptosis	NN	ptosis	ptosis	ptosi	Y	I-AdverseReaction
were	VBD	were	were	were	N	O
mild	JJ	mild	mild	mild	N	B-Severity
to	TO	to	to	to	N	O
moderate	VB	moderate	moderate	moder	N	B-Severity
in	IN	in	in	in	N	O
severity	NN	severity	severity	sever	N	O
and	CC	and	and	and	N	O
resolved	VBN	resolved	resolved	resolv	N	O
over	IN	over	over	over	N	O
several	JJ	several	several	sever	N	O
weeks	NNS	weeks	week	week	N	O
.	.	.	.	.	N	O

[	JJ	[	[	[	N	O
seeDosage	NN	seedosage	seedosage	seedosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.3	CD	2.3	2.3	2.3	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

Upper	NNP	upper	upper	upper	N	O
Limb	NNP	limb	limb	limb	N	O
Spasticity	NNP	spasticity	spasticity	spastic	Y	O

Table	JJ	table	table	tabl	N	O
6	CD	6	6	6	N	O
lists	VBZ	lists	list	list	N	O
the	DT	the	the	the	N	O
most	RBS	most	most	most	N	O
frequently	RB	frequently	frequently	frequent	N	O
reported	VBD	reported	reported	report	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
2%	CD	2%	2%	2%	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
any	DT	any	any	ani	N	O
DYSPORT	NNP	dysport	dysport	dysport	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
dose	NN	dose	dose	dose	N	O
group	NN	group	group	group	N	O
and	CC	and	and	and	N	O
more	JJR	more	more	more	N	O
frequent	JJ	frequent	frequent	frequent	N	O
than	IN	than	than	than	N	O
placebo	NN	placebo	placebo	placebo	N	O
in	IN	in	in	in	N	O
double	JJ	double	double	doubl	N	O
blind	NN	blind	blind	blind	Y	O
studies	NNS	studies	study	studi	N	O
evaluating	VBG	evaluating	evaluating	evalu	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
upper	JJ	upper	upper	upper	N	O
limb	NN	limb	limb	limb	N	O
spasticity	NN	spasticity	spasticity	spastic	Y	O
in	IN	in	in	in	N	O
adults	NNS	adults	adult	adult	N	O
with	IN	with	with	with	N	O
DYSPORT	NNP	dysport	dysport	dysport	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
6	CD	6	6	6	N	O
:	:	:	:	:	N	O
Most	JJS	most	most	most	N	O
Common	JJ	common	common	common	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
Observed	NNP	observed	observed	observ	N	O
in	IN	in	in	in	N	O
at	IN	at	at	at	N	O
Least	NNP	least	least	least	N	O
2%	CD	2%	2%	2%	N	O
of	IN	of	of	of	N	O
Patients	NNS	patients	patient	patient	N	O
Treated	VBN	treated	treated	treat	N	O
in	IN	in	in	in	N	O
Pooled	NNP	pooled	pooled	pool	N	O
,	,	,	,	,	N	O
Double	NNP	double	double	doubl	N	O
-	:	-	-	-	N	O
Blind	NNP	blind	blind	blind	Y	O
Trials	NNP	trials	trial	trial	N	O
of	IN	of	of	of	N	O
Patients	NNPS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
Upper	NNP	upper	upper	upper	N	O
Limb	NNP	limb	limb	limb	N	O
Spasticity	NNP	spasticity	spasticity	spastic	Y	O
Reported	VBD	reported	reported	report	N	O
More	RBR	more	more	more	N	O
Frequently	RB	frequently	frequently	frequent	N	O
than	IN	than	than	than	N	O
with	IN	with	with	with	N	O
Placebo	NNP	placebo	placebo	placebo	N	O

Adverse	JJ	adverse	adverse	advers	N	O
Reaction	NNP	reaction	reaction	reaction	N	O
Preferred	NNP	preferred	preferred	prefer	N	O
Term	NNP	term	term	term	N	O
DYSPORT	NNP	dysport	dysport	dysport	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
Placebo	NN	placebo	placebo	placebo	N	O

500	CD	500	500	500	N	O
Units	NNS	units	unit	unit	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
197	CD	197	197	197	N	O
)	)	)	)	)	N	O
1000	CD	1000	1000	1000	N	O
Units	NNP	units	unit	unit	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
194	CD	194	194	194	N	O
)	)	)	)	)	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
279	CD	279	279	279	N	O
)	)	)	)	)	N	O

Infections	NNS	infections	infection	infect	N	O

and	CC	and	and	and	N	O
infestations	NNS	infestations	infestation	infest	N	O

Nasopharyngitis	RB	nasopharyngitis	nasopharyngitis	nasopharyng	Y	B-AdverseReaction
4	CD	4	4	4	N	O
1	CD	1	1	1	N	O
1	CD	1	1	1	N	O

Urinary	JJ	urinary	urinary	urinari	N	B-AdverseReaction
tract	NN	tract	tract	tract	N	I-AdverseReaction
infection	NN	infection	infection	infect	Y	I-AdverseReaction
3	CD	3	3	3	N	O
1	CD	1	1	1	N	O
2	CD	2	2	2	N	O

Influenza	NNP	influenza	influenza	influenza	Y	B-AdverseReaction
1	CD	1	1	1	N	O
2	CD	2	2	2	N	O
1	CD	1	1	1	N	O

Infection	NN	infection	infection	infect	Y	B-AdverseReaction
1	CD	1	1	1	N	O
2	CD	2	2	2	N	O
1	CD	1	1	1	N	O

Musculoskeletal	NNP	musculoskeletal	musculoskeletal	musculoskelet	N	O
and	CC	and	and	and	N	O
connective	JJ	connective	connective	connect	N	O
tissue	NN	tissue	tissue	tissu	N	O
disorders	NNS	disorders	disorder	disord	N	O

Muscular	JJ	muscular	muscular	muscular	N	B-AdverseReaction
weakness	NN	weakness	weakness	weak	Y	I-AdverseReaction
2	CD	2	2	2	N	O
4	CD	4	4	4	N	O
1	CD	1	1	1	N	O

Pain	NN	pain	pain	pain	Y	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
extremity	NN	extremity	extremity	extrem	N	I-AdverseReaction
0	CD	0	0	0	N	O
2	CD	2	2	2	N	O
1	CD	1	1	1	N	O

Musculoskeletal	NNP	musculoskeletal	musculoskeletal	musculoskelet	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
3	CD	3	3	3	N	O
2	CD	2	2	2	N	O
2	CD	2	2	2	N	O

Back	RB	back	back	back	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
1	CD	1	1	1	N	O
2	CD	2	2	2	N	O
1	CD	1	1	1	N	O

Nervous	JJ	nervous	nervous	nervou	Y	O
system	NN	system	system	system	N	O
disorders	NNS	disorders	disorder	disord	N	O

Headache	NNP	headache	headache	headach	Y	B-AdverseReaction
1	CD	1	1	1	N	O
2	CD	2	2	2	N	O
1	CD	1	1	1	N	O

Dizziness	NNP	dizziness	dizziness	dizzi	Y	B-AdverseReaction
3	CD	3	3	3	N	O
1	CD	1	1	1	N	O
1	CD	1	1	1	N	O

Convulsion	NN	convulsion	convulsion	convuls	Y	B-AdverseReaction
2	CD	2	2	2	N	O
2	CD	2	2	2	N	O
1	CD	1	1	1	N	O

Syncope	NNP	syncope	syncope	syncop	Y	B-AdverseReaction
1	CD	1	1	1	N	O
2	CD	2	2	2	N	O
0	CD	0	0	0	N	O

Hypoaesthesia	$	hypoaesthesia	hypoaesthesia	hypoaesthesia	Y	B-AdverseReaction
0	CD	0	0	0	N	O
2	CD	2	2	2	N	O
1	CD	1	1	1	N	O

Partial	JJ	partial	partial	partial	N	B-AdverseReaction
seizures	VBZ	seizures	seizure	seizur	Y	I-AdverseReaction
0	CD	0	0	0	N	O
2	CD	2	2	2	N	O
0	CD	0	0	0	N	O

General	NNP	general	general	gener	N	O
disorders	NNS	disorders	disorder	disord	N	O
and	CC	and	and	and	N	O
administration	NN	administration	administration	administr	N	O
site	NN	site	site	site	N	O
conditions	NNS	conditions	condition	condit	N	O

Fatigue	NNP	fatigue	fatigue	fatigu	Y	B-AdverseReaction
2	CD	2	2	2	N	O
2	CD	2	2	2	N	O
0	CD	0	0	0	N	O

Asthenia	NNP	asthenia	asthenia	asthenia	Y	B-AdverseReaction
2	CD	2	2	2	N	O
1	CD	1	1	1	N	O
1	CD	1	1	1	N	O

Injury	NNP	injury	injury	injuri	Y	O
,	,	,	,	,	N	O
poisoning	NN	poisoning	poisoning	poison	Y	O
and	CC	and	and	and	N	O
procedural	JJ	procedural	procedural	procedur	N	O
complications	NNS	complications	complication	complic	N	O

Fall	NN	fall	fall	fall	Y	B-AdverseReaction
2	CD	2	2	2	N	O
3	CD	3	3	3	N	O
2	CD	2	2	2	N	O

Injury	NNP	injury	injury	injuri	Y	B-AdverseReaction
2	CD	2	2	2	N	O
2	CD	2	2	2	N	O
1	CD	1	1	1	N	O

Contusion	NN	contusion	contusion	contus	Y	B-AdverseReaction
1	CD	1	1	1	N	O
2	CD	2	2	2	N	O
1	CD	1	1	1	N	O

Gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	O
disorders	NNS	disorders	disorder	disord	N	O

Diarrhea	NNP	diarrhea	diarrhea	diarrhea	Y	B-AdverseReaction
1	CD	1	1	1	N	O
2	CD	2	2	2	N	O
1	CD	1	1	1	N	O

Nausea	NN	nausea	nausea	nausea	Y	B-AdverseReaction
2	CD	2	2	2	N	O
1	CD	1	1	1	N	O
1	CD	1	1	1	N	O

Constipation	NN	constipation	constipation	constip	Y	B-AdverseReaction
0	CD	0	0	0	N	O
2	CD	2	2	2	N	O
1	CD	1	1	1	N	O

Investigation	NN	investigation	investigation	investig	Y	O

Blood	NNP	blood	blood	blood	N	B-AdverseReaction
triglycerides	NNS	triglycerides	triglyceride	triglycerid	Y	I-AdverseReaction
increased	VBD	increased	increased	increas	N	I-AdverseReaction
2	CD	2	2	2	N	O
1	CD	1	1	1	N	O
0	CD	0	0	0	N	O

Respiratory	NNP	respiratory	respiratory	respiratori	N	O
,	,	,	,	,	N	O
thoracic	NN	thoracic	thoracic	thorac	N	O
and	CC	and	and	and	N	O
mediastinal	JJ	mediastinal	mediastinal	mediastin	N	O
disorders	NNS	disorders	disorder	disord	N	O

Cough	NNP	cough	cough	cough	Y	B-AdverseReaction
1	CD	1	1	1	N	O
2	CD	2	2	2	N	O
1	CD	1	1	1	N	O

Vascular	JJ	vascular	vascular	vascular	N	O
disorders	NNS	disorders	disorder	disord	N	O

Hypertension	NNP	hypertension	hypertension	hypertens	Y	B-AdverseReaction
1	CD	1	1	1	N	O
2	CD	2	2	2	N	O
1	CD	1	1	1	N	O

Psychiatric	JJ	psychiatric	psychiatric	psychiatr	N	O
disorders	NNS	disorders	disorder	disord	N	O

Depression	NNP	depression	depression	depress	Y	B-AdverseReaction
2	CD	2	2	2	N	O
3	CD	3	3	3	N	O
1	CD	1	1	1	N	O

Injection	NNP	injection	injection	inject	Y	O
Site	NNP	site	site	site	N	O
Reactions	NNS	reactions	reaction	reaction	N	O

Injection	NN	injection	injection	inject	Y	B-AdverseReaction

site	NN	site	site	site	N	I-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O

pain	NN	pain	pain	pain	Y	I-AdverseReaction
,	,	,	,	,	N	O
bruising	NN	bruising	bruising	bruis	Y	I-AdverseReaction
,	,	,	,	,	N	O
haemorrhage	NN	haemorrhage	haemorrhage	haemorrhag	Y	I-AdverseReaction
,	,	,	,	,	N	O
injection	NN	injection	injection	inject	Y	B-AdverseReaction
site	NN	site	site	site	N	I-AdverseReaction
erythema	NN	erythema	erythema	erythema	Y	I-AdverseReaction
haematoma	NN	haematoma	haematoma	haematoma	Y	I-AdverseReaction
etc	FW	etc	etc	etc	N	O
.	.	.	.	.	N	O
)	)	)	)	)	N	O

have	VB	have	have	have	N	O
occurred	VBN	occurred	occurred	occur	N	O
following	VBG	following	following	follow	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
DYSPORT	NNP	dysport	dysport	dysport	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Less	NNP	less	le	less	N	O
Common	NNP	common	common	common	N	O
Adverse	NNP	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O

In	IN	in	in	in	N	O
a	DT	a	a	a	N	O
pooled	JJ	pooled	pooled	pool	N	O
analysis	NN	analysis	analysis	analysi	N	O
of	IN	of	of	of	N	O
clinical	JJ	clinical	clinical	clinic	N	O
studies	NNS	studies	study	studi	N	O
,	,	,	,	,	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
with	IN	with	with	with	N	O
an	DT	an	an	an	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
2%	CD	2%	2%	2%	N	O
reported	VBD	reported	reported	report	N	O
in	IN	in	in	in	N	O
DYSPORT	NNP	dysport	dysport	dysport	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
treatment	NN	treatment	treatment	treatment	N	O
groups	NNS	groups	group	group	N	O
included	VBD	included	included	includ	N	O
dysphagia	JJ	dysphagia	dysphagia	dysphagia	Y	B-AdverseReaction
0.5%	CD	0.5%	0.5%	0.5%	N	O
,	,	,	,	,	N	O
gait	NN	gait	gait	gait	N	B-AdverseReaction
disturbance	NN	disturbance	disturbance	disturb	N	I-AdverseReaction
0.5%	CD	0.5%	0.5%	0.5%	N	O
,	,	,	,	,	N	O
hypertonia	NN	hypertonia	hypertonia	hypertonia	Y	B-AdverseReaction
0.5%	CD	0.5%	0.5%	0.5%	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
sensation	NN	sensation	sensation	sensat	N	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
heaviness	NN	heaviness	heaviness	heavi	N	I-AdverseReaction
0.3%	CD	0.3%	0.3%	0.3%	N	O
.	.	.	.	.	N	O

6.2	CD	6.2	6.2	6.2	N	O
Postmarketing	VBG	postmarketing	postmarketing	postmarket	N	O
Experience	NN	experience	experience	experi	N	O

Because	IN	because	because	becaus	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
are	VBP	are	are	are	N	O
reported	VBN	reported	reported	report	N	O
voluntarily	RB	voluntarily	voluntarily	voluntarili	N	O
from	IN	from	from	from	N	O
a	DT	a	a	a	N	O
population	NN	population	population	popul	N	O
of	IN	of	of	of	N	O
uncertain	JJ	uncertain	uncertain	uncertain	N	O
size	NN	size	size	size	N	O
,	,	,	,	,	N	O
it	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
always	RB	always	always	alway	N	O
possible	JJ	possible	possible	possibl	N	O
to	TO	to	to	to	N	O
reliably	VB	reliably	reliably	reliabl	N	O
estimate	VB	estimate	estimate	estim	N	O
their	PRP$	their	their	their	N	O
frequency	NN	frequency	frequency	frequenc	N	O
or	CC	or	or	or	N	O
establish	VB	establish	establish	establish	N	O
a	DT	a	a	a	N	O
causal	NN	causal	causal	causal	N	O
relationship	NN	relationship	relationship	relationship	N	O
to	TO	to	to	to	N	O
drug	NN	drug	drug	drug	N	O
exposure	NN	exposure	exposure	exposur	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
identified	VBN	identified	identified	identifi	N	O
during	IN	during	during	dure	N	O
post	NN	post	post	post	N	O
-	:	-	-	-	N	O
approval	NN	approval	approval	approv	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
DYSPORT	NNP	dysport	dysport	dysport	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
:	:	:	:	:	N	O
vertigo	NN	vertigo	vertigo	vertigo	Y	B-AdverseReaction
,	,	,	,	,	N	O
photophobia	NN	photophobia	photophobia	photophobia	Y	B-AdverseReaction
,	,	,	,	,	N	O
influenza	JJ	influenza	influenza	influenza	Y	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
like	IN	like	like	like	N	I-AdverseReaction
illness	NN	illness	illness	ill	N	I-AdverseReaction
,	,	,	,	,	N	O
amyotrophy	NN	amyotrophy	amyotrophy	amyotrophi	Y	B-AdverseReaction
,	,	,	,	,	N	O
burning	VBG	burning	burning	burn	N	B-AdverseReaction
sensation	NN	sensation	sensation	sensat	N	I-AdverseReaction
,	,	,	,	,	N	O
facial	JJ	facial	facial	facial	N	B-AdverseReaction
paresis	NN	paresis	paresis	paresi	Y	I-AdverseReaction
,	,	,	,	,	N	O
hypoesthesia	NN	hypoesthesia	hypoesthesia	hypoesthesia	Y	B-AdverseReaction
,	,	,	,	,	N	O
erythema	NN	erythema	erythema	erythema	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
excessive	JJ	excessive	excessive	excess	N	B-AdverseReaction
granulation	NN	granulation	granulation	granul	N	I-AdverseReaction
tissue	NN	tissue	tissue	tissu	N	I-AdverseReaction
.	.	.	.	.	N	O

6.3	CD	6.3	6.3	6.3	N	O
Immunogenicity	NN	immunogenicity	immunogenicity	immunogen	N	O

As	IN	as	a	as	N	O
with	IN	with	with	with	N	O
all	DT	all	all	all	N	O
therapeutic	JJ	therapeutic	therapeutic	therapeut	N	O
proteins	NNS	proteins	protein	protein	N	O
,	,	,	,	,	N	O
there	EX	there	there	there	N	O
is	VBZ	is	is	is	N	O
a	DT	a	a	a	N	O
potential	JJ	potential	potential	potenti	N	O
for	IN	for	for	for	N	O
immunogenicity	NN	immunogenicity	immunogenicity	immunogen	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
antibody	NN	antibody	antibody	antibodi	N	O
formation	NN	formation	formation	format	N	O
is	VBZ	is	is	is	N	O
highly	RB	highly	highly	highli	N	O
dependent	JJ	dependent	dependent	depend	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
sensitivity	NN	sensitivity	sensitivity	sensit	N	O
and	CC	and	and	and	N	O
specificity	NN	specificity	specificity	specif	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
assay	NN	assay	assay	assay	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
addition	NN	addition	addition	addit	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
observed	JJ	observed	observed	observ	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
antibody	NN	antibody	antibody	antibodi	N	O
positivity	NN	positivity	positivity	posit	N	O
in	IN	in	in	in	N	O
an	DT	an	an	an	N	O
assay	NN	assay	assay	assay	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
influenced	VBN	influenced	influenced	influenc	N	O
by	IN	by	by	by	N	O
several	JJ	several	several	sever	N	O
factors	NNS	factors	factor	factor	N	O
including	VBG	including	including	includ	N	O
assay	JJ	assay	assay	assay	N	O
methodology	NN	methodology	methodology	methodolog	N	O
,	,	,	,	,	N	O
sample	NN	sample	sample	sampl	N	O
handling	NN	handling	handling	handl	N	O
,	,	,	,	,	N	O
timing	NN	timing	timing	time	N	O
of	IN	of	of	of	N	O
sample	JJ	sample	sample	sampl	N	O
collection	NN	collection	collection	collect	N	O
,	,	,	,	,	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
medications	NNS	medications	medication	medic	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
underlying	JJ	underlying	underlying	underli	N	O
disease	NN	disease	disease	diseas	N	O
.	.	.	.	.	N	O

For	IN	for	for	for	N	O
these	DT	these	these	these	N	O
reasons	NNS	reasons	reason	reason	N	O
,	,	,	,	,	N	O
comparison	NN	comparison	comparison	comparison	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
across	IN	across	across	across	N	O
products	NNS	products	product	product	N	O
in	IN	in	in	in	N	O
this	DT	this	this	thi	N	O
class	NN	class	class	class	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
misleading	VBG	misleading	misleading	mislead	N	O
.	.	.	.	.	N	O

Cervical	JJ	cervical	cervical	cervic	N	O
