1%	CD	1%	1%	1%	N	O

AST	NN	ast	ast	ast	N	O

5%	CD	5%	5%	5%	N	O
3%	CD	3%	3%	3%	N	O
3%	CD	3%	3%	3%	N	O
3%	CD	3%	3%	3%	N	O

3%	CD	3%	3%	3%	N	O
2%	CD	2%	2%	2%	N	O
1%	CD	1%	1%	1%	N	O
3%	CD	3%	3%	3%	N	O

3%	CD	3%	3%	3%	N	O

2%	CD	2%	2%	2%	N	O
1%	CD	1%	1%	1%	N	O
0	CD	0	0	0	N	O

1%	CD	1%	1%	1%	N	O
1%	CD	1%	1%	1%	N	O
1%	CD	1%	1%	1%	N	O
0	CD	0	0	0	N	O

Creatine	NNP	creatine	creatine	creatin	Y	O
kinase	NN	kinase	kinase	kinas	N	O

2%	CD	2%	2%	2%	N	O
5%	CD	5%	5%	5%	N	O
4%	CD	4%	4%	4%	N	O
1%	CD	1%	1%	1%	N	O

7%	CD	7%	7%	7%	N	O
4%	CD	4%	4%	4%	N	O
5%	CD	5%	5%	5%	N	O
7%	CD	7%	7%	7%	N	O

Hyperglycemia	NN	hyperglycemia	hyperglycemia	hyperglycemia	Y	B-AdverseReaction

6%	CD	6%	6%	6%	N	O
6%	CD	6%	6%	6%	N	O
7%	CD	7%	7%	7%	N	O
5%	CD	5%	5%	5%	N	O

1%	CD	1%	1%	1%	N	O
2%	CD	2%	2%	2%	N	O
2%	CD	2%	2%	2%	N	O
1%	CD	1%	1%	1%	N	O

Lipase	NN	lipase	lipase	lipas	Y	O

7%	CD	7%	7%	7%	N	O
7%	CD	7%	7%	7%	N	O
9%	CD	9%	9%	9%	N	O
9%	CD	9%	9%	9%	N	O

2%	CD	2%	2%	2%	N	O
5%	CD	5%	5%	5%	N	O
4%	CD	4%	4%	4%	N	O
3%	CD	3%	3%	3%	N	O

Total	JJ	total	total	total	N	O
neutrophils	NNS	neutrophils	neutrophil	neutrophil	Y	O

4%	CD	4%	4%	4%	N	O
3%	CD	3%	3%	3%	N	O
3%	CD	3%	3%	3%	N	O
5%	CD	5%	5%	5%	N	O

2%	CD	2%	2%	2%	N	O
2%	CD	2%	2%	2%	N	O
2%	CD	2%	2%	2%	N	O
3%	CD	3%	3%	3%	N	O

ULN	NNP	uln	uln	uln	N	O
Upper	NNP	upper	upper	upper	N	O
limit	NN	limit	limit	limit	N	O
of	IN	of	of	of	N	O
normal	JJ	normal	normal	normal	N	O
.	.	.	.	.	N	O

Table	NN	table	table	tabl	N	O

4	CD	4	4	4	N	O
.	.	.	.	.	N	O

Mean	JJ	mean	mean	mean	N	O
Change	NNP	change	change	chang	N	O
from	IN	from	from	from	N	O
Baseline	NNP	baseline	baseline	baselin	N	O
in	IN	in	in	in	N	O
Fasted	NNP	fasted	fasted	fast	N	O
Lipid	NNP	lipid	lipid	lipid	N	O
Values	NNP	values	value	valu	N	O
in	IN	in	in	in	N	O
Treatment	NNP	treatment	treatment	treatment	N	O
-	:	-	-	-	N	O
naive	JJ	naive	naive	naiv	N	O
Subjects	NNS	subjects	subject	subject	N	O
in	IN	in	in	in	N	O
SPRING	NNP	spring	spring	spring	N	O
-	:	-	-	-	N	O
2	CD	2	2	2	N	O
and	CC	and	and	and	N	O
SINGLE	NNP	single	single	singl	N	O
Trials	NNP	trials	trial	trial	N	O
(	(	(	(	(	N	O
Week	NNP	week	week	week	N	O
96	CD	96	96	96	N	O
Analysisa	NNP	analysisa	analysisa	analysisa	N	O
)	)	)	)	)	N	O

Laboratory	NN	laboratory	laboratory	laboratori	N	O
Parameter	NNP	parameter	parameter	paramet	N	O
Preferred	NNP	preferred	preferred	prefer	N	O
Term	NNP	term	term	term	N	O
SPRING	NNP	spring	spring	spring	N	O
-	:	-	-	-	N	O
2	CD	2	2	2	N	O
SINGLE	NN	single	single	singl	N	O

TIVICAY	$	tivicay	tivicay	tivicay	N	O
50	CD	50	50	50	N	O
mg	NN	mg	mg	mg	N	O
Once	NNP	once	once	onc	N	O
Daily	NNP	daily	daily	daili	N	O
2	CD	2	2	2	N	O
NRTIs	NNP	nrtis	nrti	nrti	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
403	CD	403	403	403	N	O
)	)	)	)	)	N	O
Raltegravir	NNP	raltegravir	raltegravir	raltegravir	N	O
400	CD	400	400	400	N	O
mg	NN	mg	mg	mg	N	O
Twice	NNP	twice	twice	twice	N	O
Daily	NNP	daily	daily	daili	N	O
2	CD	2	2	2	N	O
NRTIs	NNP	nrtis	nrti	nrti	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
405	CD	405	405	405	N	O
)	)	)	)	)	N	O
TIVICAY	$	tivicay	tivicay	tivicay	N	O
50	CD	50	50	50	N	O
mg	NN	mg	mg	mg	N	O
EPZICOM	NNP	epzicom	epzicom	epzicom	N	O
Once	NNP	once	once	onc	N	O
Daily	NNP	daily	daily	daili	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
414	CD	414	414	414	N	O
)	)	)	)	)	N	O
ATRIPLA	NNP	atripla	atripla	atripla	N	O
Once	NNP	once	once	onc	N	O
Daily	NNP	daily	daily	daili	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
419	CD	419	419	419	N	O
)	)	)	)	)	N	O

Cholesterol	NNP	cholesterol	cholesterol	cholesterol	Y	O
(	(	(	(	(	N	O
mg	FW	mg	mg	mg	N	O
dL	NN	dl	dl	dl	N	O
)	)	)	)	)	N	O
8.1	CD	8.1	8.1	8.1	N	O
10.1	CD	10.1	10.1	10.1	N	O
23.2	CD	23.2	23.2	23.2	N	O
28.0	CD	28.0	28.0	28.0	N	O

HDL	NNP	hdl	hdl	hdl	Y	O
cholesterol	NN	cholesterol	cholesterol	cholesterol	Y	O
(	(	(	(	(	N	O
mg	JJ	mg	mg	mg	N	O
dL	NN	dl	dl	dl	N	O
)	)	)	)	)	N	O
2.0	CD	2.0	2.0	2.0	N	O
2.3	CD	2.3	2.3	2.3	N	O
5.2	CD	5.2	5.2	5.2	N	O
7.4	CD	7.4	7.4	7.4	N	O

LDL	NNP	ldl	ldl	ldl	Y	O
cholesterol	NN	cholesterol	cholesterol	cholesterol	Y	O
(	(	(	(	(	N	O
mg	JJ	mg	mg	mg	N	O
dL	NN	dl	dl	dl	N	O
)	)	)	)	)	N	O
5.1	CD	5.1	5.1	5.1	N	O
6.1	CD	6.1	6.1	6.1	N	O
14.5	CD	14.5	14.5	14.5	N	O
18.0	CD	18.0	18.0	18.0	N	O

Triglycerides	NNP	triglycerides	triglyceride	triglycerid	Y	O
(	(	(	(	(	N	O
mg	FW	mg	mg	mg	N	O
dL	NN	dl	dl	dl	N	O
)	)	)	)	)	N	O
6.7	CD	6.7	6.7	6.7	N	O
6.6	CD	6.6	6.6	6.6	N	O
17.2	CD	17.2	17.2	17.2	N	O
17.4	CD	17.4	17.4	17.4	N	O

a	DT	a	a	a	N	O
Subjects	NNS	subjects	subject	subject	N	O
on	IN	on	on	on	N	O
lipid	JJ	lipid	lipid	lipid	N	O
-	:	-	-	-	N	O
lowering	VBG	lowering	lowering	lower	N	O
agents	NNS	agents	agent	agent	N	O
at	IN	at	at	at	N	O
baseline	NN	baseline	baseline	baselin	N	O
were	VBD	were	were	were	N	O
excluded	VBN	excluded	excluded	exclud	N	O
from	IN	from	from	from	N	O
these	DT	these	these	these	N	O
analyses	NNS	analyses	analysis	analys	N	O
(	(	(	(	(	N	O
19	CD	19	19	19	N	O
subjects	NNS	subjects	subject	subject	N	O
in	IN	in	in	in	N	O
each	DT	each	each	each	N	O
arm	NN	arm	arm	arm	N	O
in	IN	in	in	in	N	O
SPRING	NN	spring	spring	spring	N	O
-	:	-	-	-	N	O
2	CD	2	2	2	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
in	IN	in	in	in	N	O
SINGLE	NNP	single	single	singl	N	O
:	:	:	:	:	N	O
TIVICAY	NNP	tivicay	tivicay	tivicay	N	O
n	CC	n	n	n	N	O
30	CD	30	30	30	N	O
and	CC	and	and	and	N	O
ATRIPLA	NNP	atripla	atripla	atripla	N	O
n	RB	n	n	n	N	O
27	CD	27	27	27	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Seventy	NNP	seventy	seventy	seventi	N	O
-	:	-	-	-	N	O
seven	CD	seven	seven	seven	N	O
subjects	NNS	subjects	subject	subject	N	O
initiated	VBD	initiated	initiated	initi	N	O
a	DT	a	a	a	N	O
lipid	JJ	lipid	lipid	lipid	N	O
-	:	-	-	-	N	O
lowering	VBG	lowering	lowering	lower	N	O
agent	NN	agent	agent	agent	N	O
post	NN	post	post	post	N	O
-	:	-	-	-	N	O
baseline	NN	baseline	baseline	baselin	N	O
;	:	;	;	;	N	O
their	PRP$	their	their	their	N	O
last	JJ	last	last	last	N	O
fasted	VBN	fasted	fasted	fast	N	O
on	IN	on	on	on	N	O
-	:	-	-	-	N	O
treatment	NN	treatment	treatment	treatment	N	O
values	NNS	values	value	valu	N	O
(	(	(	(	(	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
starting	VBG	starting	starting	start	N	O
the	DT	the	the	the	N	O
agent	NN	agent	agent	agent	N	O
)	)	)	)	)	N	O
were	VBD	were	were	were	N	O
used	VBN	used	used	use	N	O
regardless	RB	regardless	regardless	regardless	N	O
if	IN	if	if	if	N	O
they	PRP	they	they	they	N	O
discontinued	VBD	discontinued	discontinued	discontinu	N	O
the	DT	the	the	the	N	O
agent	NN	agent	agent	agent	N	O
(	(	(	(	(	N	O
SPRING	NNP	spring	spring	spring	N	O
-	:	-	-	-	N	O
2	CD	2	2	2	N	O
:	:	:	:	:	N	O
TIVICAY	NNP	tivicay	tivicay	tivicay	N	O
n	RB	n	n	n	N	O
9	CD	9	9	9	N	O
,	,	,	,	,	N	O
raltegravir	NN	raltegravir	raltegravir	raltegravir	N	O
n	RB	n	n	n	N	O
13	CD	13	13	13	N	O
;	:	;	;	;	N	O
SINGLE	NNP	single	single	singl	N	O
:	:	:	:	:	N	O
TIVICAY	NNP	tivicay	tivicay	tivicay	N	O
n	CC	n	n	n	N	O
25	CD	25	25	25	N	O
and	CC	and	and	and	N	O
ATRIPLA	NNP	atripla	atripla	atripla	N	O
:	:	:	:	:	N	O
n	RB	n	n	n	N	O
30	CD	30	30	30	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Laboratory	NN	laboratory	laboratory	laboratori	N	O

abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
FLAMINGO	NNP	flamingo	flamingo	flamingo	N	O
trial	NN	trial	trial	trial	N	O
were	VBD	were	were	were	N	O
generally	RB	generally	generally	gener	N	O
consistent	JJ	consistent	consistent	consist	N	O
with	IN	with	with	with	N	O
observations	NNS	observations	observation	observ	N	O
in	IN	in	in	in	N	O
SPRING	NNP	spring	spring	spring	N	O
-	:	-	-	-	N	O
2	CD	2	2	2	N	O
and	CC	and	and	and	N	O
SINGLE	NNP	single	single	singl	N	O
.	.	.	.	.	N	O

Treatment	NNP	treatment	treatment	treatment	N	O
-	:	-	-	-	N	O
experienced	VBD	experienced	experienced	experienc	N	O
,	,	,	,	,	N	O
Integrase	NNP	integrase	integrase	integras	N	O
Strand	NNP	strand	strand	strand	N	O
Transfer	NNP	transfer	transfer	transfer	N	O
Inhibitor	NNP	inhibitor	inhibitor	inhibitor	N	O
-	:	-	-	-	N	O
naive	JJ	naive	naive	naiv	N	O
Subjects	NNS	subjects	subject	subject	N	O
:	:	:	:	:	N	O
Laboratory	NN	laboratory	laboratory	laboratori	N	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
SAILING	NN	sailing	sailing	sail	N	O
were	VBD	were	were	were	N	O
generally	RB	generally	generally	gener	N	O
similar	JJ	similar	similar	similar	N	O
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
observations	NNS	observations	observation	observ	N	O
seen	VBN	seen	seen	seen	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
-	:	-	-	-	N	O
naive	JJ	naive	naive	naiv	N	O
(	(	(	(	(	N	O
SPRING	NNP	spring	spring	spring	N	O
-	:	-	-	-	N	O
2	CD	2	2	2	N	O
and	CC	and	and	and	N	O
SINGLE	NNP	single	single	singl	N	O
)	)	)	)	)	N	O
trials	NNS	trials	trial	trial	N	O
.	.	.	.	.	N	O

Treatment	NNP	treatment	treatment	treatment	N	O
-	:	-	-	-	N	O
experienced	VBD	experienced	experienced	experienc	N	O
,	,	,	,	,	N	O
Integrase	NNP	integrase	integrase	integras	N	O
Strand	NNP	strand	strand	strand	N	O
Transfer	NNP	transfer	transfer	transfer	N	O
Inhibitor	NNP	inhibitor	inhibitor	inhibitor	N	O
-	:	-	-	-	N	O
experienced	JJ	experienced	experienced	experienc	N	O
Subjects	NNS	subjects	subject	subject	N	O
:	:	:	:	:	N	O
The	DT	the	the	the	N	O
most	RBS	most	most	most	N	O
common	JJ	common	common	common	N	O
treatment	NN	treatment	treatment	treatment	N	O
-	:	-	-	-	N	O
emergent	JJ	emergent	emergent	emerg	N	O
laboratory	NN	laboratory	laboratory	laboratori	N	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
(	(	(	(	(	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
5%	CD	5%	5%	5%	N	O
for	IN	for	for	for	N	O
Grades	NNP	grades	grade	grade	N	O
2	CD	2	2	2	N	O
to	TO	to	to	to	N	O
4	CD	4	4	4	N	O
combined	VBN	combined	combined	combin	N	O
)	)	)	)	)	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
VIKING	NNP	viking	viking	vike	N	O
-	:	-	-	-	N	O
3	CD	3	3	3	N	O
at	IN	at	at	at	N	O
Week	JJ	week	week	week	N	O
48	CD	48	48	48	N	O
were	VBD	were	were	were	N	O
elevated	VBN	elevated	elevated	elev	N	B-AdverseReaction
ALT	NNP	alt	alt	alt	N	I-AdverseReaction
(	(	(	(	(	N	O
9%	CD	9%	9%	9%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
AST	NNP	ast	ast	ast	N	O
(	(	(	(	(	N	O
8%	CD	8%	8%	8%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
cholesterol	NN	cholesterol	cholesterol	cholesterol	Y	I-AdverseReaction
(	(	(	(	(	N	O
10%	CD	10%	10%	10%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
creatine	JJ	creatine	creatine	creatin	Y	I-AdverseReaction
kinase	NN	kinase	kinase	kinas	N	I-AdverseReaction
(	(	(	(	(	N	O
6%	CD	6%	6%	6%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
hyperglycemia	NN	hyperglycemia	hyperglycemia	hyperglycemia	Y	B-AdverseReaction
(	(	(	(	(	N	O
14%	CD	14%	14%	14%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
lipase	NN	lipase	lipase	lipas	Y	I-AdverseReaction
(	(	(	(	(	N	O
10%	CD	10%	10%	10%	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Two	CD	two	two	two	N	O
percent	NN	percent	percent	percent	N	O
(	(	(	(	(	N	O
4	CD	4	4	4	N	O
of	IN	of	of	of	N	O
183	CD	183	183	183	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
subjects	NNS	subjects	subject	subject	N	O
had	VBD	had	had	had	N	O
a	DT	a	a	a	N	O
Grade	NNP	grade	grade	grade	N	O
3	CD	3	3	3	N	O
to	TO	to	to	to	N	O
4	CD	4	4	4	N	O
treatment	NN	treatment	treatment	treatment	N	O
-	:	-	-	-	N	O
emergent	NN	emergent	emergent	emerg	N	O
hematology	NN	hematology	hematology	hematolog	N	O
laboratory	NN	laboratory	laboratory	laboratori	N	O
abnormality	NN	abnormality	abnormality	abnorm	N	O
,	,	,	,	,	N	O
with	IN	with	with	with	N	O
neutropenia	NN	neutropenia	neutropenia	neutropenia	Y	B-AdverseReaction
(	(	(	(	(	N	O
2%	CD	2%	2%	2%	N	O
[	RB	[	[	[	N	O
3	CD	3	3	3	N	O
of	IN	of	of	of	N	O
183	CD	183	183	183	N	O
])	NNS	])	])	])	N	O
being	VBG	being	being	be	N	O
the	DT	the	the	the	N	O
most	RBS	most	most	most	N	O
frequently	RB	frequently	frequently	frequent	N	O
reported	VBN	reported	reported	report	N	O
.	.	.	.	.	N	O

Hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
B	NNP	b	b	b	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
Hepatitis	NNP	hepatitis	hepatitis	hepat	Y	O
C	NNP	c	c	c	N	O
Virus	NNP	virus	virus	viru	N	O
Co	NNP	co	co	co	N	O
-	:	-	-	-	N	O
infection	NN	infection	infection	infect	Y	O
:	:	:	:	:	N	O
In	IN	in	in	in	N	O
Phase	NNP	phase	phase	phase	N	O
3	CD	3	3	3	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
subjects	NNS	subjects	subject	subject	N	O
with	IN	with	with	with	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
B	NNP	b	b	b	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
C	NNP	c	c	c	N	O
virus	VBP	virus	virus	viru	N	O
co	SYM	co	co	co	N	O
-	:	-	-	-	N	O
infection	NN	infection	infection	infect	Y	O
were	VBD	were	were	were	N	O
permitted	VBN	permitted	permitted	permit	N	O
to	TO	to	to	to	N	O
enroll	VB	enroll	enroll	enrol	N	O
provided	VBN	provided	provided	provid	N	O
that	IN	that	that	that	N	O
baseline	NN	baseline	baseline	baselin	N	O
liver	RB	liver	liver	liver	N	O
chemistry	NN	chemistry	chemistry	chemistri	N	O
tests	NNS	tests	test	test	N	O
did	VBD	did	did	did	N	O
not	RB	not	not	not	N	O
exceed	VB	exceed	exceed	exceed	N	O
5	CD	5	5	5	N	O
times	NNS	times	time	time	N	O
the	DT	the	the	the	N	O
upper	JJ	upper	upper	upper	N	O
limit	NN	limit	limit	limit	N	O
of	IN	of	of	of	N	O
normal	JJ	normal	normal	normal	N	O
.	.	.	.	.	N	O

Overall	JJ	overall	overall	overal	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
safety	NN	safety	safety	safeti	N	O
profile	NN	profile	profile	profil	N	O
in	IN	in	in	in	N	O
subjects	NNS	subjects	subject	subject	N	O
with	IN	with	with	with	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
B	NNP	b	b	b	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
C	NNP	c	c	c	N	O
virus	VBP	virus	virus	viru	N	O
co	SYM	co	co	co	N	O
-	:	-	-	-	N	O
infection	NN	infection	infection	infect	Y	O
was	VBD	was	wa	wa	N	O
similar	JJ	similar	similar	similar	N	O
to	TO	to	to	to	N	O
that	DT	that	that	that	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
subjects	NNS	subjects	subject	subject	N	O
without	IN	without	without	without	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
B	NNP	b	b	b	N	O
or	CC	or	or	or	N	O
C	NNP	c	c	c	N	O
co	SYM	co	co	co	N	O
-	:	-	-	-	N	O
infection	NN	infection	infection	infect	Y	O
,	,	,	,	,	N	O
although	IN	although	although	although	N	O
the	DT	the	the	the	N	O
rates	NNS	rates	rate	rate	N	O
of	IN	of	of	of	N	O
AST	NNP	ast	ast	ast	N	B-AdverseReaction
and	CC	and	and	and	N	O
ALT	NNP	alt	alt	alt	N	B-AdverseReaction
abnormalities	NNS	abnormalities	abnormality	abnorm	N	I-AdverseReaction
were	VBD	were	were	were	N	O
higher	JJR	higher	higher	higher	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
subgroup	NN	subgroup	subgroup	subgroup	N	O
with	IN	with	with	with	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
B	NNP	b	b	b	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
C	NNP	c	c	c	N	O
virus	VBP	virus	virus	viru	N	O
co	SYM	co	co	co	N	O
-	:	-	-	-	N	O
infection	NN	infection	infection	infect	Y	O
for	IN	for	for	for	N	O
all	DT	all	all	all	N	O
treatment	NN	treatment	treatment	treatment	N	O
groups	NNS	groups	group	group	N	O
.	.	.	.	.	N	O

Grades	NNS	grades	grade	grade	N	B-Severity
2	CD	2	2	2	N	I-Severity
to	TO	to	to	to	N	I-Severity
4	CD	4	4	4	N	I-Severity
ALT	NNP	alt	alt	alt	N	B-AdverseReaction
abnormalities	NNS	abnormalities	abnormality	abnorm	N	I-AdverseReaction
in	IN	in	in	in	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
B	NNP	b	b	b	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
C	NNP	c	c	c	N	O
co	SYM	co	co	co	N	O
-	:	-	-	-	N	O
infected	VBN	infected	infected	infect	N	O
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
HIV	NNP	hiv	hiv	hiv	N	O
mono	FW	mono	mono	mono	N	O
-	:	-	-	-	N	O
infected	JJ	infected	infected	infect	N	O
subjects	NNS	subjects	subject	subject	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TIVICAY	NNP	tivicay	tivicay	tivicay	N	O
were	VBD	were	were	were	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
18%	CD	18%	18%	18%	N	O
vs	NN	vs	v	vs	N	O
.	.	.	.	.	N	O

3%	CD	3%	3%	3%	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
50	CD	50	50	50	N	O
-	:	-	-	-	N	O
mg	NN	mg	mg	mg	N	O
once	RB	once	once	onc	N	O
-	:	-	-	-	N	O
daily	JJ	daily	daily	daili	N	O
dose	NN	dose	dose	dose	N	O
and	CC	and	and	and	N	O
13%	CD	13%	13%	13%	N	O
vs	NN	vs	v	vs	N	O
.	.	.	.	.	N	O

8%	CD	8%	8%	8%	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
50	CD	50	50	50	N	O
-	:	-	-	-	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
-	:	-	-	-	N	O
daily	JJ	daily	daily	daili	N	O
dose	NN	dose	dose	dose	N	O
.	.	.	.	.	N	O

Liver	NNP	liver	liver	liver	N	B-AdverseReaction
chemistry	NN	chemistry	chemistry	chemistri	N	I-AdverseReaction
elevations	NNS	elevations	elevation	elev	N	I-AdverseReaction
consistent	VBP	consistent	consistent	consist	N	O
with	IN	with	with	with	N	O
immune	JJ	immune	immune	immun	N	B-AdverseReaction
reconstitution	NN	reconstitution	reconstitution	reconstitut	N	I-AdverseReaction
syndrome	NN	syndrome	syndrome	syndrom	N	I-AdverseReaction
were	VBD	were	were	were	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
some	DT	some	some	some	N	O
subjects	NNS	subjects	subject	subject	N	O
with	IN	with	with	with	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
B	NNP	b	b	b	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
C	NNP	c	c	c	N	O
at	IN	at	at	at	N	O
the	DT	the	the	the	N	O
start	NN	start	start	start	N	O
of	IN	of	of	of	N	O
therapy	NN	therapy	therapy	therapi	N	O
with	IN	with	with	with	N	O
TIVICAY	NNP	tivicay	tivicay	tivicay	N	O
,	,	,	,	,	N	O
particularly	RB	particularly	particularly	particularli	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
setting	NN	setting	setting	set	N	O
where	WRB	where	where	where	N	O
anti	SYM	anti	anti	anti	N	O
-	:	-	-	-	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
therapy	NN	therapy	therapy	therapi	N	O
was	VBD	was	wa	wa	N	O
withdrawn	VBN	withdrawn	withdrawn	withdrawn	Y	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNP	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.2	CD	5.2	5.2	5.2	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Changes	NNS	changes	change	chang	N	O
in	IN	in	in	in	N	O
Serum	NNP	serum	serum	serum	N	O
Creatinine	NNP	creatinine	creatinine	creatinin	Y	O

Dolutegravir	NNP	dolutegravir	dolutegravir	dolutegravir	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
shown	VBN	shown	shown	shown	N	O
to	TO	to	to	to	N	O
increase	VB	increase	increase	increas	N	B-AdverseReaction
serum	JJ	serum	serum	serum	N	I-AdverseReaction
creatinine	NN	creatinine	creatinine	creatinin	Y	I-AdverseReaction
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
inhibition	NN	inhibition	inhibition	inhibit	N	O
of	IN	of	of	of	N	O
tubular	JJ	tubular	tubular	tubular	N	O
secretion	NN	secretion	secretion	secret	N	O
of	IN	of	of	of	N	O
creatinine	NN	creatinine	creatinine	creatinin	Y	O
without	IN	without	without	without	N	O
affecting	VBG	affecting	affecting	affect	N	O
renal	JJ	renal	renal	renal	N	O
glomerular	JJ	glomerular	glomerular	glomerular	N	O
function	NN	function	function	function	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Pharmacology	NNP	pharmacology	pharmacology	pharmacolog	N	O
(	(	(	(	(	N	O
12.2	CD	12.2	12.2	12.2	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Increases	NNS	increases	increase	increas	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
serum	JJ	serum	serum	serum	N	I-AdverseReaction
creatinine	NN	creatinine	creatinine	creatinin	Y	I-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
within	IN	within	within	within	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
4	CD	4	4	4	N	O
weeks	NNS	weeks	week	week	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
and	CC	and	and	and	N	O
remained	VBD	remained	remained	remain	N	O
stable	JJ	stable	stable	stabl	N	O
through	IN	through	through	through	N	O
48	CD	48	48	48	N	O
to	TO	to	to	to	N	O
96	CD	96	96	96	N	O
weeks	NNS	weeks	week	week	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
treatment	NN	treatment	treatment	treatment	N	O
-	:	-	-	-	N	O
naive	JJ	naive	naive	naiv	N	O
subjects	NNS	subjects	subject	subject	N	O
,	,	,	,	,	N	O
a	DT	a	a	a	N	O
mean	JJ	mean	mean	mean	N	O
change	NN	change	change	chang	N	O
from	IN	from	from	from	N	O
baseline	NN	baseline	baseline	baselin	N	O
of	IN	of	of	of	N	O
0.15	CD	0.15	0.15	0.15	N	O
mg	NNS	mg	mg	mg	N	O
per	IN	per	per	per	N	O
dL	NN	dl	dl	dl	N	O
(	(	(	(	(	N	O
range	NN	range	range	rang	N	O
:	:	:	:	:	N	O
-	:	-	-	-	N	O
0.32	CD	0.32	0.32	0.32	N	O
mg	NN	mg	mg	mg	N	O
per	IN	per	per	per	N	O
dL	NN	dl	dl	dl	N	O
to	TO	to	to	to	N	O
0.65	CD	0.65	0.65	0.65	N	O
mg	NNS	mg	mg	mg	N	O
per	IN	per	per	per	N	O
