Hepatocellular	JJ	hepatocellular	hepatocellular	hepatocellular	N	B-AdverseReaction
liver	NN	liver	liver	liver	N	I-AdverseReaction
injury	NN	injury	injury	injuri	Y	I-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
acute	JJ	acute	acute	acut	N	B-AdverseReaction
liver	NN	liver	liver	liver	N	I-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
requiring	VBG	requiring	requiring	requir	N	O
transplant	NN	transplant	transplant	transplant	Y	O
,	,	,	,	,	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
MULTAQ	NNP	multaq	multaq	multaq	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
postmarketing	NN	postmarketing	postmarketing	postmarket	N	O
setting	NN	setting	setting	set	N	O
.	.	.	.	.	N	O

Advise	NN	advise	advise	advis	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
MULTAQ	NNP	multaq	multaq	multaq	N	O
to	TO	to	to	to	N	O
report	VB	report	report	report	N	O
immediately	RB	immediately	immediately	immedi	N	O
symptoms	JJ	symptoms	symptom	symptom	N	O
suggesting	VBG	suggesting	suggesting	suggest	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	O
injury	NN	injury	injury	injuri	Y	O
(	(	(	(	(	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
anorexia	NN	anorexia	anorexia	anorexia	Y	O
,	,	,	,	,	N	O
nausea	NN	nausea	nausea	nausea	Y	O
,	,	,	,	,	N	O
vomiting	VBG	vomiting	vomiting	vomit	Y	O
,	,	,	,	,	N	O
fever	NN	fever	fever	fever	Y	O
,	,	,	,	,	N	O
malaise	NN	malaise	malaise	malais	Y	O
,	,	,	,	,	N	O
fatigue	NN	fatigue	fatigue	fatigu	Y	O
,	,	,	,	,	N	O
right	JJ	right	right	right	N	O
upper	NN	upper	upper	upper	N	O
quadrant	NN	quadrant	quadrant	quadrant	N	O
pain	NN	pain	pain	pain	Y	O
,	,	,	,	,	N	O
jaundice	NN	jaundice	jaundice	jaundic	Y	O
,	,	,	,	,	N	O
dark	JJ	dark	dark	dark	N	O
urine	NN	urine	urine	urin	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
itching	VBG	itching	itching	itch	Y	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Consider	VB	consider	consider	consid	N	O
obtaining	VBG	obtaining	obtaining	obtain	N	O
periodic	JJ	periodic	periodic	period	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	O
serum	NN	serum	serum	serum	N	O
enzymes	NNS	enzymes	enzyme	enzym	N	O
,	,	,	,	,	N	O
especially	RB	especially	especially	especi	N	O
during	IN	during	during	dure	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
6	CD	6	6	6	N	O
months	NNS	months	month	month	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
,	,	,	,	,	N	O
but	CC	but	but	but	N	O
it	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
known	VBN	known	known	known	N	O
whether	IN	whether	whether	whether	N	O
routine	JJ	routine	routine	routin	N	O
periodic	JJ	periodic	periodic	period	N	O
monitoring	NN	monitoring	monitoring	monitor	N	O
of	IN	of	of	of	N	O
serum	NN	serum	serum	serum	N	O
enzymes	NNS	enzymes	enzyme	enzym	N	O
will	MD	will	will	will	N	O
prevent	VB	prevent	prevent	prevent	N	O
the	DT	the	the	the	N	O
development	NN	development	development	develop	N	O
of	IN	of	of	of	N	O
severe	JJ	severe	severe	sever	N	O
liver	JJ	liver	liver	liver	N	O
injury	NN	injury	injury	injuri	Y	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	O
injury	NN	injury	injury	injuri	Y	O
is	VBZ	is	is	is	N	O
suspected	VBN	suspected	suspected	suspect	N	O
,	,	,	,	,	N	O
promptly	RB	promptly	promptly	promptli	N	O
discontinue	VBP	discontinue	discontinue	discontinu	N	O
MULTAQ	NNP	multaq	multaq	multaq	N	O
and	CC	and	and	and	N	O
test	NN	test	test	test	N	O
serum	NN	serum	serum	serum	N	O
enzymes	NNS	enzymes	enzyme	enzym	N	O
,	,	,	,	,	N	O
aspartate	JJ	aspartate	aspartate	aspart	N	O
aminotransferase	NN	aminotransferase	aminotransferase	aminotransferas	N	O
(	(	(	(	(	N	O
AST	NNP	ast	ast	ast	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
alanine	JJ	alanine	alanine	alanin	N	O
aminotransferase	NN	aminotransferase	aminotransferase	aminotransferas	N	O
(	(	(	(	(	N	O
ALT	NNP	alt	alt	alt	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
alkaline	JJ	alkaline	alkaline	alkalin	N	O
phosphatase	NN	phosphatase	phosphatase	phosphatas	N	O
,	,	,	,	,	N	O
as	RB	as	a	as	N	O
well	RB	well	well	well	N	O
as	IN	as	a	as	N	O
serum	NN	serum	serum	serum	N	O
bilirubin	NN	bilirubin	bilirubin	bilirubin	Y	O
,	,	,	,	,	N	O
to	TO	to	to	to	N	O
establish	VB	establish	establish	establish	N	O
whether	IN	whether	whether	whether	N	O
there	EX	there	there	there	N	O
is	VBZ	is	is	is	N	O
liver	JJ	liver	liver	liver	N	O
injury	NN	injury	injury	injuri	Y	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
liver	JJ	liver	liver	liver	N	O
injury	NN	injury	injury	injuri	Y	O
is	VBZ	is	is	is	N	O
found	VBN	found	found	found	N	O
,	,	,	,	,	N	O
institute	JJ	institute	institute	institut	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
treatment	NN	treatment	treatment	treatment	N	O
and	CC	and	and	and	N	O
investigate	VB	investigate	investigate	investig	N	O
the	DT	the	the	the	N	O
probable	JJ	probable	probable	probabl	N	O
cause	NN	cause	cause	caus	N	O
.	.	.	.	.	N	O

Do	NNP	do	do	do	N	O
not	RB	not	not	not	N	O
restart	VB	restart	restart	restart	N	O
MULTAQ	NNP	multaq	multaq	multaq	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
without	IN	without	without	without	N	O
another	DT	another	another	anoth	N	O
explanation	NN	explanation	explanation	explan	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
observed	JJ	observed	observed	observ	N	O
liver	JJ	liver	liver	liver	N	O
injury	NN	injury	injury	injuri	Y	O
.	.	.	.	.	N	O

5.6	CD	5.6	5.6	5.6	N	O
Pulmonary	JJ	pulmonary	pulmonary	pulmonari	N	O
Toxicity	NN	toxicity	toxicity	toxic	N	O

Cases	NNS	cases	case	case	N	O

of	IN	of	of	of	N	O
interstitial	JJ	interstitial	interstitial	interstiti	N	B-AdverseReaction
lung	NN	lung	lung	lung	N	I-AdverseReaction
disease	NN	disease	disease	diseas	N	I-AdverseReaction
including	VBG	including	including	includ	N	O
pneumonitis	NN	pneumonitis	pneumonitis	pneumon	Y	B-AdverseReaction
and	CC	and	and	and	N	O
pulmonary	JJ	pulmonary	pulmonary	pulmonari	N	B-AdverseReaction
fibrosis	NN	fibrosis	fibrosis	fibrosi	Y	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
MULTAQ	NNP	multaq	multaq	multaq	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
post	NN	post	post	post	N	O
-	:	-	-	-	N	O
marketing	NN	marketing	marketing	market	N	O
setting	NN	setting	setting	set	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.2	CD	6.2	6.2	6.2	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

Onset	NNP	onset	onset	onset	N	O
of	IN	of	of	of	N	O
dyspnea	NN	dyspnea	dyspnea	dyspnea	Y	O
or	CC	or	or	or	N	O
non	JJ	non	non	non	N	O
-	:	-	-	-	N	O
productive	JJ	productive	productive	product	N	O
cough	NN	cough	cough	cough	Y	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
related	VBN	related	related	relat	N	O
to	TO	to	to	to	N	O
pulmonary	JJ	pulmonary	pulmonary	pulmonari	N	O
toxicity	NN	toxicity	toxicity	toxic	N	O
and	CC	and	and	and	N	O
patients	NNS	patients	patient	patient	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
carefully	RB	carefully	carefully	care	N	O
evaluated	VBN	evaluated	evaluated	evalu	N	O
clinically	RB	clinically	clinically	clinic	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
pulmonary	JJ	pulmonary	pulmonary	pulmonari	N	O
toxicity	NN	toxicity	toxicity	toxic	N	O
is	VBZ	is	is	is	N	O
confirmed	VBN	confirmed	confirmed	confirm	N	O
,	,	,	,	,	N	O
MULTAQ	NNP	multaq	multaq	multaq	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
.	.	.	.	.	N	O

5.7	CD	5.7	5.7	5.7	N	O
Hypokalemia	NNP	hypokalemia	hypokalemia	hypokalemia	Y	O
and	CC	and	and	and	N	O
Hypomagnesemia	NNP	hypomagnesemia	hypomagnesemia	hypomagnesemia	Y	O
with	IN	with	with	with	N	O
Potassium	NNP	potassium	potassium	potassium	Y	O
-	:	-	-	-	N	O
Depleting	VBG	depleting	depleting	deplet	N	O
Diuretics	NNS	diuretics	diuretic	diuret	N	O

Hypokalemia	NNP	hypokalemia	hypokalemia	hypokalemia	Y	B-AdverseReaction
or	CC	or	or	or	N	O
hypomagnesemia	NN	hypomagnesemia	hypomagnesemia	hypomagnesemia	Y	B-AdverseReaction
may	MD	may	may	may	N	B-Factor
occur	VB	occur	occur	occur	N	O
with	IN	with	with	with	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
potassium	NN	potassium	potassium	potassium	Y	O
-	:	-	-	-	N	O
depleting	NN	depleting	depleting	deplet	N	O
diuretics	NNS	diuretics	diuretic	diuret	N	O
.	.	.	.	.	N	O

Potassium	NN	potassium	potassium	potassium	Y	O
levels	NNS	levels	level	level	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
within	IN	within	within	within	N	O
the	DT	the	the	the	N	O
normal	JJ	normal	normal	normal	N	O
range	NN	range	range	rang	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
MULTAQ	NNP	multaq	multaq	multaq	N	O
and	CC	and	and	and	N	O
maintained	VBN	maintained	maintained	maintain	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
normal	JJ	normal	normal	normal	N	O
range	NN	range	range	rang	N	O
during	IN	during	during	dure	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
MULTAQ	NNP	multaq	multaq	multaq	N	O
.	.	.	.	.	N	O

5.8	CD	5.8	5.8	5.8	N	O
QT	NNP	qt	qt	qt	N	O
Interval	NNP	interval	interval	interv	N	O
Prolongation	NNP	prolongation	prolongation	prolong	N	O

Dronedarone	NNP	dronedarone	dronedarone	dronedaron	N	O
induces	VBZ	induces	induces	induc	N	O
a	DT	a	a	a	N	O
moderate	JJ	moderate	moderate	moder	N	B-Severity
(	(	(	(	(	N	O
average	NN	average	average	averag	N	O
of	IN	of	of	of	N	O
about	IN	about	about	about	N	O
10	CD	10	10	10	N	O
ms	NNS	ms	m	ms	Y	O
but	CC	but	but	but	N	O
much	JJ	much	much	much	N	O
greater	JJR	greater	greater	greater	N	O
effects	NNS	effects	effect	effect	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
observed	VBN	observed	observed	observ	N	O
)	)	)	)	)	N	O
QTc	NNP	qtc	qtc	qtc	Y	B-AdverseReaction
(	(	(	(	(	N	O
Bazett	NNP	bazett	bazett	bazett	N	O
)	)	)	)	)	N	O
prolongation	NN	prolongation	prolongation	prolong	N	I-AdverseReaction
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Pharmacology	NNP	pharmacology	pharmacology	pharmacolog	N	O
(	(	(	(	(	N	O
12.2	CD	12.2	12.2	12.2	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Studies	NNP	studies	study	studi	N	O
(	(	(	(	(	N	O
14.1	CD	14.1	14.1	14.1	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
the	DT	the	the	the	N	O
QTc	NNP	qtc	qtc	qtc	Y	O
Bazett	NNP	bazett	bazett	bazett	N	O
interval	NN	interval	interval	interv	N	O
is	VBZ	is	is	is	N	O
500	CD	500	500	500	N	O
ms	NN	ms	m	ms	Y	O
,	,	,	,	,	N	O
discontinue	NN	discontinue	discontinue	discontinu	N	O
MULTAQ	NNP	multaq	multaq	multaq	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Contraindications	NNP	contraindications	contraindication	contraind	N	O
(	(	(	(	(	N	O
4	CD	4	4	4	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.9	CD	5.9	5.9	5.9	N	O
Renal	JJ	renal	renal	renal	N	O
Impairment	NNP	impairment	impairment	impair	N	O
and	CC	and	and	and	N	O
Failure	NN	failure	failure	failur	N	O

Marked	JJ	marked	marked	mark	N	O
increase	NN	increase	increase	increas	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
serum	JJ	serum	serum	serum	N	I-AdverseReaction
creatinine	NN	creatinine	creatinine	creatinin	Y	I-AdverseReaction
,	,	,	,	,	N	O
pre	SYM	pre	pre	pre	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
renal	JJ	renal	renal	renal	N	I-AdverseReaction
azotemia	NN	azotemia	azotemia	azotemia	Y	I-AdverseReaction
and	CC	and	and	and	N	O
acute	JJ	acute	acute	acut	N	B-AdverseReaction
renal	JJ	renal	renal	renal	N	I-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
,	,	,	,	,	N	O
often	RB	often	often	often	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
setting	NN	setting	setting	set	N	O
of	IN	of	of	of	N	O
heart	NN	heart	heart	heart	N	B-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNP	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.4	CD	5.4	5.4	5.4	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
or	CC	or	or	or	N	O
hypovolemia	NN	hypovolemia	hypovolemia	hypovolemia	Y	B-AdverseReaction
,	,	,	,	,	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
taking	VBG	taking	taking	take	N	O
MULTAQ	NNP	multaq	multaq	multaq	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
most	JJS	most	most	most	N	O
cases	NNS	cases	case	case	N	O
,	,	,	,	,	N	O
these	DT	these	these	these	N	O
effects	NNS	effects	effect	effect	N	O
appear	VBP	appear	appear	appear	N	O
to	TO	to	to	to	N	O
be	VB	be	be	be	N	O
reversible	JJ	reversible	reversible	revers	N	O
upon	JJ	upon	upon	upon	N	O
drug	NN	drug	drug	drug	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
and	CC	and	and	and	N	O
with	IN	with	with	with	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
medical	JJ	medical	medical	medic	N	O
treatment	NN	treatment	treatment	treatment	N	O
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
renal	JJ	renal	renal	renal	N	O
function	NN	function	function	function	N	O
periodically	RB	periodically	periodically	period	N	O
.	.	.	.	.	N	O

Small	JJ	small	small	small	N	O
increases	NNS	increases	increase	increas	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
creatinine	NN	creatinine	creatinine	creatinin	Y	I-AdverseReaction
levels	NNS	levels	level	level	N	I-AdverseReaction
(	(	(	(	(	N	O
about	IN	about	about	about	N	O
0.1	CD	0.1	0.1	0.1	N	B-Severity
mg	NNS	mg	mg	mg	N	I-Severity
dL	NN	dl	dl	dl	N	I-Severity
)	)	)	)	)	N	O
following	VBG	following	following	follow	N	O
dronedarone	NN	dronedarone	dronedarone	dronedaron	N	O
treatment	NN	treatment	treatment	treatment	N	O
initiation	NN	initiation	initiation	initi	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
shown	VBN	shown	shown	shown	N	O
to	TO	to	to	to	N	O
be	VB	be	be	be	N	O
a	DT	a	a	a	N	O
result	NN	result	result	result	N	O
of	IN	of	of	of	N	O
inhibition	NN	inhibition	inhibition	inhibit	N	O
of	IN	of	of	of	N	O
creatinine	NN	creatinine	creatinine	creatinin	Y	O
's	POS	's	's	's	N	O
tubular	JJ	tubular	tubular	tubular	N	O
secretion	NN	secretion	secretion	secret	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
elevation	NN	elevation	elevation	elev	N	O
has	VBZ	has	ha	ha	N	O
a	DT	a	a	a	N	O
rapid	JJ	rapid	rapid	rapid	N	O
onset	NN	onset	onset	onset	N	O
,	,	,	,	,	N	O
reaches	VBZ	reaches	reach	reach	N	O
a	DT	a	a	a	N	O
plateau	NN	plateau	plateau	plateau	N	O
after	IN	after	after	after	N	O
7	CD	7	7	7	N	O
days	NNS	days	day	day	N	O
and	CC	and	and	and	N	O
is	VBZ	is	is	is	N	O
reversible	JJ	reversible	reversible	revers	N	O
after	IN	after	after	after	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
.	.	.	.	.	N	O

5.10	CD	5.10	5.10	5.10	N	O
Women	NNS	women	woman	women	N	O
of	IN	of	of	of	N	O
Childbearing	NNP	childbearing	childbearing	childbear	N	O
Potential	NNP	potential	potential	potenti	N	O

Premenopausal	NNP	premenopausal	premenopausal	premenopaus	N	O
women	NNS	women	woman	women	N	O
who	WP	who	who	who	N	O
have	VBP	have	have	have	N	O
not	RB	not	not	not	N	O
undergone	VB	undergone	undergone	undergon	N	O
a	DT	a	a	a	N	O
hysterectomy	NN	hysterectomy	hysterectomy	hysterectomi	Y	O
or	CC	or	or	or	N	O
oophorectomy	NN	oophorectomy	oophorectomy	oophorectomi	Y	O
must	MD	must	must	must	N	O
use	VB	use	use	use	N	O
effective	JJ	effective	effective	effect	N	O
contraception	NN	contraception	contraception	contracept	Y	O
while	IN	while	while	while	N	O
using	VBG	using	using	use	N	O
MULTAQ	NNP	multaq	multaq	multaq	N	O
.	.	.	.	.	N	O

Dronedarone	NN	dronedarone	dronedarone	dronedaron	N	O
caused	VBD	caused	caused	caus	N	O
fetal	JJ	fetal	fetal	fetal	N	B-AdverseReaction
harm	NN	harm	harm	harm	N	I-AdverseReaction
in	IN	in	in	in	N	O
animal	JJ	animal	animal	anim	N	B-Animal
studies	NNS	studies	study	studi	N	O
at	IN	at	at	at	N	O
doses	NNS	doses	dos	dose	N	O
equivalent	JJ	equivalent	equivalent	equival	N	O
to	TO	to	to	to	N	O
recommended	VB	recommended	recommended	recommend	N	O
human	JJ	human	human	human	N	O
doses	NNS	doses	dos	dose	N	O
.	.	.	.	.	N	O

Counsel	NNP	counsel	counsel	counsel	N	O
women	NNS	women	woman	women	N	O
of	IN	of	of	of	N	O
childbearing	VBG	childbearing	childbearing	childbear	N	O
potential	JJ	potential	potential	potenti	N	O
regarding	VBG	regarding	regarding	regard	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
contraceptive	JJ	contraceptive	contraceptive	contracept	N	O
choices	NNS	choices	choice	choic	N	O
[	VBP	[	[	[	N	O
see	VBP	see	see	see	N	O
Use	NNP	use	use	use	N	O
in	IN	in	in	in	N	O
Specific	NNP	specific	specific	specif	N	O
Populations	NNP	populations	population	popul	N	O
(	(	(	(	(	N	O
8.1	CD	8.1	8.1	8.1	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

