,	,	,	,	,	N	O
dyspnea	NN	dyspnea	dyspnea	dyspnea	Y	B-AdverseReaction
(	(	(	(	(	N	O
2.3%	CD	2.3%	2.3%	2.3%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
ILD	NNP	ild	ild	ild	N	B-AdverseReaction
(	(	(	(	(	N	O
2.9%	CD	2.9%	2.9%	2.9%	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
in	IN	in	in	in	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
Study	NNP	study	study	studi	N	O
2	CD	2	2	2	N	O
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
9	CD	9	9	9	N	O
(	(	(	(	(	N	O
5%	CD	5%	5%	5%	N	O
)	)	)	)	)	N	O
patients	NNS	patients	patient	patient	N	O
,	,	,	,	,	N	O
consisting	VBG	consisting	consisting	consist	N	O
of	IN	of	of	of	N	O
:	:	:	:	:	N	O
acute	JJ	acute	acute	acut	N	B-AdverseReaction
respiratory	NN	respiratory	respiratory	respiratori	N	I-AdverseReaction
distress	NN	distress	distress	distress	N	I-AdverseReaction
syndrome	NN	syndrome	syndrome	syndrom	N	I-AdverseReaction
,	,	,	,	,	N	O
arrhythmia	NN	arrhythmia	arrhythmia	arrhythmia	Y	B-AdverseReaction
,	,	,	,	,	N	O
dyspnea	NN	dyspnea	dyspnea	dyspnea	Y	B-AdverseReaction
,	,	,	,	,	N	O
pneumonia	NN	pneumonia	pneumonia	pneumonia	Y	B-AdverseReaction
,	,	,	,	,	N	O
pneumonitis	NN	pneumonitis	pneumonitis	pneumon	Y	B-AdverseReaction
,	,	,	,	,	N	O
pulmonary	JJ	pulmonary	pulmonary	pulmonari	N	B-AdverseReaction
embolism	NN	embolism	embolism	embol	Y	I-AdverseReaction
,	,	,	,	,	N	O
ILD	NNP	ild	ild	ild	N	B-AdverseReaction
,	,	,	,	,	N	O
respiratory	JJ	respiratory	respiratory	respiratori	N	B-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
and	CC	and	and	and	N	O
sepsis	NN	sepsis	sepsis	sepsi	Y	B-AdverseReaction
.	.	.	.	.	N	O

Dose	NNP	dose	dose	dose	N	O
reductions	NNS	reductions	reduction	reduct	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
were	VBD	were	were	were	N	O
required	VBN	required	required	requir	N	O
in	IN	in	in	in	N	O
16%	CD	16%	16%	16%	N	O
of	IN	of	of	of	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
most	RBS	most	most	most	N	O
frequent	JJ	frequent	frequent	frequent	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
that	WDT	that	that	that	N	O
led	VBD	led	led	led	N	O
to	TO	to	to	to	N	O
dose	VB	dose	dose	dose	N	O
reduction	NN	reduction	reduction	reduct	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
were	VBD	were	were	were	N	O
alanine	JJ	alanine	alanine	alanin	N	B-AdverseReaction
aminotransferase	NN	aminotransferase	aminotransferase	aminotransferas	N	I-AdverseReaction
(	(	(	(	(	N	O
ALT	NNP	alt	alt	alt	N	B-AdverseReaction
)	)	)	)	)	N	O
elevation	NN	elevation	elevation	elev	N	I-AdverseReaction
(	(	(	(	(	N	O
7.6%	CD	7.6%	7.6%	7.6%	N	O
)	)	)	)	)	N	O
including	VBG	including	including	includ	N	O
some	DT	some	some	some	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
concurrent	JJ	concurrent	concurrent	concurr	N	O
aspartate	NN	aspartate	aspartate	aspart	N	B-AdverseReaction
aminotransferase	NN	aminotransferase	aminotransferase	aminotransferas	N	I-AdverseReaction
(	(	(	(	(	N	O
AST	NNP	ast	ast	ast	N	B-AdverseReaction
)	)	)	)	)	N	O
elevation	NN	elevation	elevation	elev	N	I-AdverseReaction
,	,	,	,	,	N	O
QTc	NNP	qtc	qtc	qtc	Y	B-AdverseReaction
prolongation	NN	prolongation	prolongation	prolong	N	I-AdverseReaction
(	(	(	(	(	N	O
2.9%	CD	2.9%	2.9%	2.9%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
neutropenia	NN	neutropenia	neutropenia	neutropenia	Y	B-AdverseReaction
(	(	(	(	(	N	O
2.3%	CD	2.3%	2.3%	2.3%	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

XALKORI	NN	xalkori	xalkori	xalkori	N	O
was	VBD	was	wa	wa	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
for	IN	for	for	for	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
in	IN	in	in	in	N	O
15%	CD	15%	15%	15%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
most	RBS	most	most	most	N	O
frequent	JJ	frequent	frequent	frequent	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
that	WDT	that	that	that	N	O
led	VBD	led	led	led	N	O
to	TO	to	to	to	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
were	VBD	were	were	were	N	O
ILD	NNP	ild	ild	ild	N	B-AdverseReaction
(	(	(	(	(	N	O
1.7%	CD	1.7%	1.7%	1.7%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
ALT	NNP	alt	alt	alt	N	B-AdverseReaction
and	CC	and	and	and	N	O
AST	NNP	ast	ast	ast	N	B-AdverseReaction
elevation	NN	elevation	elevation	elev	N	I-AdverseReaction
(	(	(	(	(	N	O
1.2%	CD	1.2%	1.2%	1.2%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
dyspnea	NN	dyspnea	dyspnea	dyspnea	Y	B-AdverseReaction
(	(	(	(	(	N	O
1.2%	CD	1.2%	1.2%	1.2%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
pulmonary	JJ	pulmonary	pulmonary	pulmonari	N	B-AdverseReaction
embolism	NN	embolism	embolism	embol	Y	I-AdverseReaction
(	(	(	(	(	N	O
1.2%	CD	1.2%	1.2%	1.2%	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Tables	NNS	tables	table	tabl	N	O
5	CD	5	5	5	N	O
and	CC	and	and	and	N	O
6	CD	6	6	6	N	O
summarize	JJ	summarize	summarize	summar	N	O
common	JJ	common	common	common	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
and	CC	and	and	and	N	O
laboratory	NN	laboratory	laboratory	laboratori	N	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
in	IN	in	in	in	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
5	CD	5	5	5	N	O
.	.	.	.	.	N	O

Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
Reported	VBD	reported	reported	report	N	O
at	IN	at	at	at	N	O
a	DT	a	a	a	N	O
Higher	JJR	higher	higher	higher	N	O
Incidence	NNP	incidence	incidence	incid	N	O
(	(	(	(	(	N	O
5%	CD	5%	5%	5%	N	O
Higher	JJR	higher	higher	higher	N	O
for	IN	for	for	for	N	O
All	DT	all	all	all	N	O
Grades	NNP	grades	grade	grade	N	O
or	CC	or	or	or	N	O
2%	CD	2%	2%	2%	N	O
Higher	JJR	higher	higher	higher	N	O
for	IN	for	for	for	N	O
Grades	NNP	grades	grade	grade	N	O
3	CD	3	3	3	N	O
4	CD	4	4	4	N	O
)	)	)	)	)	N	O
with	IN	with	with	with	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
than	IN	than	than	than	N	O
Chemotherapy	NNP	chemotherapy	chemotherapy	chemotherapi	Y	O
in	IN	in	in	in	N	O
Study	NNP	study	study	studi	N	O
2	CD	2	2	2	N	O

Adverse	JJ	adverse	adverse	advers	N	O
Reaction	NNP	reaction	reaction	reaction	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
172	CD	172	172	172	N	O
)	)	)	)	)	N	O
Chemotherapy	NNP	chemotherapy	chemotherapy	chemotherapi	Y	O
(	(	(	(	(	N	O
Pemetrexed	NNP	pemetrexed	pemetrexed	pemetrex	N	O
or	CC	or	or	or	N	O
Docetaxel	NNP	docetaxel	docetaxel	docetaxel	N	O
)(	NNP	)(	)(	)(	N	O
N	NNP	n	n	n	N	O
171	CD	171	171	171	N	O
)	)	)	)	)	N	O

All	DT	all	all	all	N	O
Grades	NNP	grades	grade	grade	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
Grade	VBD	grade	grade	grade	N	O
3	CD	3	3	3	N	O
4	CD	4	4	4	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
All	DT	all	all	all	N	O
Grades	NNP	grades	grade	grade	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
Grade	VBD	grade	grade	grade	N	O
3	CD	3	3	3	N	O
4	CD	4	4	4	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O

Includes	NNS	includes	includes	includ	N	O

cases	NNS	cases	case	case	N	O
reported	VBD	reported	reported	report	N	O
within	IN	within	within	within	N	O
the	DT	the	the	the	N	O
clustered	JJ	clustered	clustered	cluster	N	O
terms	NNS	terms	term	term	N	O
:	:	:	:	:	N	O

Nervous	JJ	nervous	nervous	nervou	Y	O

System	NN	system	system	system	N	O
Disorder	NNP	disorder	disorder	disord	N	O

Dizziness	NNP	dizziness	dizziness	dizzi	Y	B-AdverseReaction
22	CD	22	22	22	N	O
1	CD	1	1	1	N	O
8	CD	8	8	8	N	O
0	CD	0	0	0	N	O

Dysgeusia	NNP	dysgeusia	dysgeusia	dysgeusia	Y	B-AdverseReaction
26	CD	26	26	26	N	O
0	CD	0	0	0	N	O
9	CD	9	9	9	N	O
0	CD	0	0	0	N	O

Syncope	NNP	syncope	syncope	syncop	Y	B-AdverseReaction
3	CD	3	3	3	N	O
3	CD	3	3	3	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O

Eye	NN	eye	eye	eye	N	O
Disorders	NNS	disorders	disorder	disord	N	O

Vision	NNP	vision	vision	vision	N	B-AdverseReaction
disorder	VBZ	disorder	disorder	disord	N	I-AdverseReaction
60	CD	60	60	60	N	O
0	CD	0	0	0	N	O
9	CD	9	9	9	N	O
0	CD	0	0	0	N	O

Cardiac	JJ	cardiac	cardiac	cardiac	N	O
Disorders	NNS	disorders	disorder	disord	N	O

Electrocardiogram	NNP	electrocardiogram	electrocardiogram	electrocardiogram	Y	B-AdverseReaction
QT	NNP	qt	qt	qt	N	I-AdverseReaction
prolonged	VBD	prolonged	prolonged	prolong	N	I-AdverseReaction
5	CD	5	5	5	N	O
3	CD	3	3	3	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O

Bradycardia	NNP	bradycardia	bradycardia	bradycardia	Y	B-AdverseReaction
5	CD	5	5	5	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O

Investigations	NNS	investigations	investigation	investig	N	O

Weight	NNP	weight	weight	weight	Y	B-AdverseReaction
decreased	VBD	decreased	decreased	decreas	N	I-AdverseReaction
10	CD	10	10	10	N	O
1	CD	1	1	1	N	O
4	CD	4	4	4	N	O
0	CD	0	0	0	N	O

Gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	O
Disorders	NNS	disorders	disorder	disord	N	O

Vomiting	VBG	vomiting	vomiting	vomit	Y	B-AdverseReaction
47	CD	47	47	47	N	O
1	CD	1	1	1	N	O
18	CD	18	18	18	N	O
0	CD	0	0	0	N	O

Nausea	NN	nausea	nausea	nausea	Y	B-AdverseReaction
55	CD	55	55	55	N	O
1	CD	1	1	1	N	O
37	CD	37	37	37	N	O
1	CD	1	1	1	N	O

Diarrhea	NNP	diarrhea	diarrhea	diarrhea	Y	B-AdverseReaction
60	CD	60	60	60	N	O
0	CD	0	0	0	N	O
19	CD	19	19	19	N	O
1	CD	1	1	1	N	O

Constipation	NN	constipation	constipation	constip	Y	B-AdverseReaction
42	CD	42	42	42	N	O
2	CD	2	2	2	N	O
23	CD	23	23	23	N	O
0	CD	0	0	0	N	O

Dyspepsia	NNP	dyspepsia	dyspepsia	dyspepsia	Y	B-AdverseReaction
8	CD	8	8	8	N	O
0	CD	0	0	0	N	O
3	CD	3	3	3	N	O
0	CD	0	0	0	N	O

Infections	NNS	infections	infection	infect	N	O
and	CC	and	and	and	N	O
Infestations	NNS	infestations	infestation	infest	N	O

Upper	NNP	upper	upper	upper	N	B-AdverseReaction
respiratory	NN	respiratory	respiratory	respiratori	N	I-AdverseReaction
infection	NN	infection	infection	infect	Y	I-AdverseReaction
26	CD	26	26	26	N	O
0	CD	0	0	0	N	O
13	CD	13	13	13	N	O
1	CD	1	1	1	N	O

Respiratory	NNP	respiratory	respiratory	respiratori	N	O
,	,	,	,	,	N	O
Thoracic	NNP	thoracic	thoracic	thorac	N	O
and	CC	and	and	and	N	O
Mediastinal	NNP	mediastinal	mediastinal	mediastin	N	O
Disorders	NNP	disorders	disorder	disord	N	O

Pulmonary	JJ	pulmonary	pulmonary	pulmonari	N	B-AdverseReaction
embolism	NN	embolism	embolism	embol	Y	I-AdverseReaction
6	CD	6	6	6	N	O
5	CD	5	5	5	N	O
2	CD	2	2	2	N	O
2	CD	2	2	2	N	O

General	NNP	general	general	gener	N	O
Disorders	NNP	disorders	disorder	disord	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
Site	NNP	site	site	site	N	O
Conditions	NNS	conditions	condition	condit	N	O

Edema	NNP	edema	edema	edema	Y	B-AdverseReaction
31	CD	31	31	31	N	O
0	CD	0	0	0	N	O
16	CD	16	16	16	N	O
0	CD	0	0	0	N	O

Additional	JJ	additional	additional	addit	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
occurring	VBG	occurring	occurring	occur	N	O
at	IN	at	at	at	N	O
an	DT	an	an	an	N	O
overall	JJ	overall	overall	overal	N	O
incidence	NN	incidence	incidence	incid	N	O
between	IN	between	between	between	N	O
1%	CD	1%	1%	1%	N	O
and	CC	and	and	and	N	O
30%	CD	30%	30%	30%	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
included	VBD	included	included	includ	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
fatigue	NN	fatigue	fatigue	fatigu	Y	B-AdverseReaction
(	(	(	(	(	N	O
27%	CD	27%	27%	27%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
neuropathy	JJ	neuropathy	neuropathy	neuropathi	Y	B-AdverseReaction
(	(	(	(	(	N	O
19%	CD	19%	19%	19%	N	O
;	:	;	;	;	N	O
dysesthesia	NN	dysesthesia	dysesthesia	dysesthesia	Y	B-AdverseReaction
,	,	,	,	,	N	O
gait	NN	gait	gait	gait	N	B-AdverseReaction
disturbance	NN	disturbance	disturbance	disturb	N	I-AdverseReaction
,	,	,	,	,	N	O
hypoesthesia	NN	hypoesthesia	hypoesthesia	hypoesthesia	Y	B-AdverseReaction
,	,	,	,	,	N	O
muscular	JJ	muscular	muscular	muscular	N	B-AdverseReaction
weakness	NN	weakness	weakness	weak	Y	I-AdverseReaction
,	,	,	,	,	N	O
neuralgia	RB	neuralgia	neuralgia	neuralgia	Y	B-AdverseReaction
,	,	,	,	,	N	O
peripheral	JJ	peripheral	peripheral	peripher	N	B-AdverseReaction
neuropathy	NN	neuropathy	neuropathy	neuropathi	Y	I-AdverseReaction
,	,	,	,	,	N	O
parasthesia	NN	parasthesia	parasthesia	parasthesia	N	B-AdverseReaction
,	,	,	,	,	N	O
peripheral	JJ	peripheral	peripheral	peripher	N	B-AdverseReaction
sensory	NN	sensory	sensory	sensori	N	I-AdverseReaction
neuropathy	NN	neuropathy	neuropathy	neuropathi	Y	I-AdverseReaction
,	,	,	,	,	N	O
polyneuropathy	NN	polyneuropathy	polyneuropathy	polyneuropathi	Y	B-AdverseReaction
,	,	,	,	,	N	O
burning	VBG	burning	burning	burn	N	B-AdverseReaction
sensation	NN	sensation	sensation	sensat	N	I-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
skin	NN	skin	skin	skin	N	I-AdverseReaction
)	)	)	)	)	N	O
,	,	,	,	,	N	O
rash	NN	rash	rash	rash	Y	B-AdverseReaction
(	(	(	(	(	N	O
9%	CD	9%	9%	9%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
ILD	NNP	ild	ild	ild	N	B-AdverseReaction
(	(	(	(	(	N	O
4%	CD	4%	4%	4%	N	O
;	:	;	;	;	N	O
acute	JJ	acute	acute	acut	N	B-AdverseReaction
respiratory	NN	respiratory	respiratory	respiratori	N	I-AdverseReaction
distress	NN	distress	distress	distress	N	I-AdverseReaction
syndrome	NN	syndrome	syndrome	syndrom	N	I-AdverseReaction
,	,	,	,	,	N	O
ILD	NNP	ild	ild	ild	N	B-AdverseReaction
,	,	,	,	,	N	O
pneumonitis	NN	pneumonitis	pneumonitis	pneumon	Y	B-AdverseReaction
)	)	)	)	)	N	O
,	,	,	,	,	N	O
renal	JJ	renal	renal	renal	N	B-AdverseReaction
cyst	NN	cyst	cyst	cyst	Y	I-AdverseReaction
(	(	(	(	(	N	O
4%	CD	4%	4%	4%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	B-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
(	(	(	(	(	N	O
1%	CD	1%	1%	1%	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Table	NN	table	table	tabl	N	O

6	CD	6	6	6	N	O
.	.	.	.	.	N	O

Summary	NNP	summary	summary	summari	N	O
of	IN	of	of	of	N	O
Treatment	NNP	treatment	treatment	treatment	N	O
-	:	-	-	-	N	O
Emergent	JJ	emergent	emergent	emerg	N	O
Laboratory	NNP	laboratory	laboratory	laboratori	N	O
Abnormalities	NNP	abnormalities	abnormality	abnorm	N	O
with	IN	with	with	with	N	O
Grade	NNP	grade	grade	grade	N	O
3	CD	3	3	3	N	O
or	CC	or	or	or	N	O
4	CD	4	4	4	N	O
Incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
4%	CD	4%	4%	4%	N	O
in	IN	in	in	in	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
-	:	-	-	-	N	O
Treated	VBD	treated	treated	treat	N	O
Patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
Study	NNP	study	study	studi	N	O
2	CD	2	2	2	N	O

Laboratory	NNP	laboratory	laboratory	laboratori	N	O
Abnormality	NNP	abnormality	abnormality	abnorm	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
Chemotherapy	NNP	chemotherapy	chemotherapy	chemotherapi	Y	O

Any	DT	any	any	ani	N	O
Grade	NNP	grade	grade	grade	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
Grade	VBD	grade	grade	grade	N	O
3	CD	3	3	3	N	O
4	CD	4	4	4	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
Any	DT	any	any	ani	N	O
Grade	NNP	grade	grade	grade	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
Grade	VBD	grade	grade	grade	N	O
3	CD	3	3	3	N	O
4	CD	4	4	4	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O

Hematology	NN	hematology	hematology	hematolog	N	O

Neutropenia	NN	neutropenia	neutropenia	neutropenia	Y	B-AdverseReaction

49	CD	49	49	49	N	O
12	CD	12	12	12	N	O
28	CD	28	28	28	N	O
12	CD	12	12	12	N	O

Lymphopenia	NNP	lymphopenia	lymphopenia	lymphopenia	Y	B-AdverseReaction
51	CD	51	51	51	N	O
9	CD	9	9	9	N	O
60	CD	60	60	60	N	O
25	CD	25	25	25	N	O

Chemistry	NN	chemistry	chemistry	chemistri	N	O

ALT	NNP	alt	alt	alt	N	B-AdverseReaction
elevation	NN	elevation	elevation	elev	N	I-AdverseReaction
76	CD	76	76	76	N	O
17	CD	17	17	17	N	O
38	CD	38	38	38	N	O
4	CD	4	4	4	N	O

AST	NNP	ast	ast	ast	N	B-AdverseReaction
elevation	NN	elevation	elevation	elev	N	I-AdverseReaction
61	CD	61	61	61	N	O
9	CD	9	9	9	N	O
33	CD	33	33	33	N	O
0	CD	0	0	0	N	O

Hypokalemia	NNP	hypokalemia	hypokalemia	hypokalemia	Y	B-AdverseReaction
18	CD	18	18	18	N	O
4	CD	4	4	4	N	O
10	CD	10	10	10	N	O
1	CD	1	1	1	N	O

Hypophosphatemia	NNP	hypophosphatemia	hypophosphatemia	hypophosphatemia	Y	B-AdverseReaction
28	CD	28	28	28	N	O
5	CD	5	5	5	N	O
25	CD	25	25	25	N	O
6	CD	6	6	6	N	O

Description	NN	description	description	descript	N	O
of	IN	of	of	of	N	O
Selected	NNP	selected	selected	select	N	O
Adverse	NNP	adverse	adverse	advers	N	O
Drug	NNP	drug	drug	drug	N	O
Reactions	NNP	reactions	reaction	reaction	N	O

Vision	NN	vision	vision	vision	N	O

disorders	NNS	disorders	disorder	disord	N	O

Vision	NN	vision	vision	vision	N	B-AdverseReaction
disorders	NNS	disorders	disorder	disord	N	I-AdverseReaction
,	,	,	,	,	N	O
most	JJS	most	most	most	N	O
commonly	RB	commonly	commonly	commonli	N	O
visual	JJ	visual	visual	visual	N	B-AdverseReaction
impairment	NN	impairment	impairment	impair	N	I-AdverseReaction
,	,	,	,	,	N	O
photopsia	NN	photopsia	photopsia	photopsia	Y	B-AdverseReaction
,	,	,	,	,	N	O
blurred	VBN	blurred	blurred	blur	N	B-AdverseReaction
vision	NN	vision	vision	vision	N	I-AdverseReaction
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
vitreous	JJ	vitreous	vitreous	vitreou	N	B-AdverseReaction
floaters	NNS	floaters	floater	floater	Y	I-AdverseReaction
,	,	,	,	,	N	O
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
1038	CD	1038	1038	1038	N	O
(	(	(	(	(	N	O
62%	CD	62%	62%	62%	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
1669	CD	1669	1669	1669	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
majority	NN	majority	majority	major	N	O
(	(	(	(	(	N	O
95%	CD	95%	95%	95%	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
patients	NNS	patients	patient	patient	N	O
had	VBD	had	had	had	N	O
Grade	VBN	grade	grade	grade	N	B-Severity
1	CD	1	1	1	N	I-Severity
visual	JJ	visual	visual	visual	N	B-AdverseReaction
adverse	JJ	adverse	adverse	advers	N	I-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
.	.	.	.	.	N	O

There	EX	there	there	there	N	O
were	VBD	were	were	were	N	O
13	CD	13	13	13	N	O
(	(	(	(	(	N	O
0.8%	CD	0.8%	0.8%	0.8%	N	O
)	)	)	)	)	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
Grade	NNP	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
and	CC	and	and	and	N	O
4	CD	4	4	4	N	I-Severity
(	(	(	(	(	N	O
0.2%	CD	0.2%	0.2%	0.2%	N	O
)	)	)	)	)	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
Grade	NNP	grade	grade	grade	N	B-Severity
4	CD	4	4	4	N	I-Severity
visual	JJ	visual	visual	visual	N	B-AdverseReaction
impairment	NN	impairment	impairment	impair	N	I-AdverseReaction
.	.	.	.	.	N	O

Based	VBN	based	based	base	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
Visual	NNP	visual	visual	visual	N	O
Symptom	NNP	symptom	symptom	symptom	N	O
Assessment	NNP	assessment	assessment	assess	N	O
Questionnaire	NNP	questionnaire	questionnaire	questionnair	N	O
(	(	(	(	(	N	O
VSAQ	NNP	vsaq	vsaq	vsaq	N	O
-	:	-	-	-	N	O
ALK	NNP	alk	alk	alk	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBD	treated	treated	treat	N	O
with	IN	with	with	with	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
in	IN	in	in	in	N	O
Studies	NNP	studies	study	studi	N	O
1	CD	1	1	1	N	O
and	CC	and	and	and	N	O
2	CD	2	2	2	N	O
reported	VBD	reported	reported	report	N	O
a	DT	a	a	a	N	O
higher	JJR	higher	higher	higher	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
visual	JJ	visual	visual	visual	N	B-AdverseReaction
disturbances	NNS	disturbances	disturbance	disturb	N	I-AdverseReaction
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
chemotherapy	NN	chemotherapy	chemotherapy	chemotherapi	Y	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
onset	NN	onset	onset	onset	N	O
of	IN	of	of	of	N	O
vision	NN	vision	vision	vision	N	B-AdverseReaction
disorder	NN	disorder	disorder	disord	N	I-AdverseReaction
generally	RB	generally	generally	gener	N	O
was	VBD	was	wa	wa	N	O
within	IN	within	within	within	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
week	NN	week	week	week	N	O
of	IN	of	of	of	N	O
drug	NN	drug	drug	drug	N	O
administration	NN	administration	administration	administr	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
majority	NN	majority	majority	major	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
XALKORI	NN	xalkori	xalkori	xalkori	N	O
arms	NNS	arms	arm	arm	N	O
in	IN	in	in	in	N	O
Studies	NNS	studies	study	studi	N	O
1	CD	1	1	1	N	O
and	CC	and	and	and	N	O
2	CD	2	2	2	N	O
(	(	(	(	(	N	O
50%	CD	50%	50%	50%	N	O
)	)	)	)	)	N	O
