(	(	(	(	(	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
or	CC	or	or	or	N	O
equal	JJ	equal	equal	equal	N	O
to	TO	to	to	to	N	O
20%	CD	20%	20%	20%	N	O
)	)	)	)	)	N	O
were	VBD	were	were	were	N	O
nausea	JJ	nausea	nausea	nausea	Y	B-AdverseReaction
,	,	,	,	,	N	O
fatigue	NN	fatigue	fatigue	fatigu	Y	B-AdverseReaction
,	,	,	,	,	N	O
cough	NN	cough	cough	cough	Y	B-AdverseReaction
,	,	,	,	,	N	O
diarrhea	NN	diarrhea	diarrhea	diarrhea	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
headache	NN	headache	headache	headach	Y	B-AdverseReaction
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
8	CD	8	8	8	N	O
.	.	.	.	.	N	O

Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
10%	CD	10%	10%	10%	N	O
)	)	)	)	)	N	O
from	IN	from	from	from	N	O
One	CD	one	one	one	N	O
Open	NNP	open	open	open	N	O
-	:	-	-	-	N	O
label	NN	label	label	label	N	O
Trial	NNP	trial	trial	trial	N	O
in	IN	in	in	in	N	O
Adults	NNP	adults	adult	adult	N	O
with	IN	with	with	with	N	O
Severe	NNP	severe	severe	sever	N	O
Aplastic	NNP	aplastic	aplastic	aplast	N	O
Anemia	NNP	anemia	anemia	anemia	Y	O

Adverse	JJ	adverse	adverse	advers	N	O
Reaction	NNP	reaction	reaction	reaction	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
43	CD	43	43	43	N	O
)	)	)	)	)	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O

Nausea	NN	nausea	nausea	nausea	Y	B-AdverseReaction
33	CD	33	33	33	N	O

Fatigue	CD	fatigue	fatigue	fatigu	Y	B-AdverseReaction
28	CD	28	28	28	N	O

Cough	IN	cough	cough	cough	Y	B-AdverseReaction
23	CD	23	23	23	N	O

Diarrhea	NNP	diarrhea	diarrhea	diarrhea	Y	B-AdverseReaction
21	CD	21	21	21	N	O

Headache	$	headache	headache	headach	Y	B-AdverseReaction
21	CD	21	21	21	N	O

Pain	NN	pain	pain	pain	Y	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
extremity	NN	extremity	extremity	extrem	N	I-AdverseReaction
19	CD	19	19	19	N	O

Dyspnea	NNP	dyspnea	dyspnea	dyspnea	Y	B-AdverseReaction
14	CD	14	14	14	N	O

Pyrexia	$	pyrexia	pyrexia	pyrexia	Y	B-AdverseReaction
14	CD	14	14	14	N	O

Dizziness	NN	dizziness	dizziness	dizzi	Y	B-AdverseReaction
14	CD	14	14	14	N	O

Oropharyngeal	NNP	oropharyngeal	oropharyngeal	oropharyng	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
14	CD	14	14	14	N	O

Febrile	NNP	febrile	febrile	febril	N	B-AdverseReaction
neutropenia	VBZ	neutropenia	neutropenia	neutropenia	Y	I-AdverseReaction
14	CD	14	14	14	N	O

Abdominal	NNP	abdominal	abdominal	abdomin	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
12	CD	12	12	12	N	O

Ecchymosis	NN	ecchymosis	ecchymosis	ecchymosi	Y	B-AdverseReaction
12	CD	12	12	12	N	O

Muscle	NNP	muscle	muscle	muscl	N	B-AdverseReaction
spasms	VBD	spasms	spasm	spasm	Y	I-AdverseReaction
12	CD	12	12	12	N	O

Transaminases	NNS	transaminases	transaminase	transaminas	Y	B-AdverseReaction
increased	VBD	increased	increased	increas	N	I-AdverseReaction
12	CD	12	12	12	N	O

Arthralgia	$	arthralgia	arthralgia	arthralgia	Y	B-AdverseReaction
12	CD	12	12	12	N	O

Rhinorrhea	NNP	rhinorrhea	rhinorrhea	rhinorrhea	Y	B-AdverseReaction
12	CD	12	12	12	N	O

In	IN	in	in	in	N	O
this	DT	this	this	thi	N	O
trial	NN	trial	trial	trial	N	O
,	,	,	,	,	N	O
patients	NNS	patients	patient	patient	N	O
had	VBD	had	had	had	N	O
bone	VBN	bone	bone	bone	N	O
marrow	NN	marrow	marrow	marrow	N	O
aspirates	NNS	aspirates	aspirate	aspir	N	O
evaluated	VBD	evaluated	evaluated	evalu	N	O
for	IN	for	for	for	N	O
cytogenetic	JJ	cytogenetic	cytogenetic	cytogenet	N	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
.	.	.	.	.	N	O

Eight	CD	eight	eight	eight	N	O
patients	NNS	patients	patient	patient	N	O
had	VBD	had	had	had	N	O
a	DT	a	a	a	N	O
new	JJ	new	new	new	N	O
cytogenetic	JJ	cytogenetic	cytogenetic	cytogenet	N	B-AdverseReaction
abnormality	NN	abnormality	abnormality	abnorm	N	I-AdverseReaction
reported	VBN	reported	reported	report	N	O
on	IN	on	on	on	N	O
therapy	NN	therapy	therapy	therapi	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
5	CD	5	5	5	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
had	VBD	had	had	had	N	O
complex	JJ	complex	complex	complex	N	O
changes	NNS	changes	change	chang	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
chromosome	NN	chromosome	chromosome	chromosom	N	I-AdverseReaction
7	CD	7	7	7	N	I-AdverseReaction
.	.	.	.	.	N	O

6.2	CD	6.2	6.2	6.2	N	O

Postmarketing	VBG	postmarketing	postmarketing	postmarket	N	O
Experience	NN	experience	experience	experi	N	O

The	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
identified	VBN	identified	identified	identifi	N	O
during	IN	during	during	dure	N	O
post	NN	post	post	post	N	O
approval	NN	approval	approval	approv	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
.	.	.	.	.	N	O

Because	IN	because	because	becaus	N	O
these	DT	these	these	these	N	O
reactions	NNS	reactions	reaction	reaction	N	O
are	VBP	are	are	are	N	O
reported	VBN	reported	reported	report	N	O
voluntarily	RB	voluntarily	voluntarily	voluntarili	N	O
from	IN	from	from	from	N	O
a	DT	a	a	a	N	O
population	NN	population	population	popul	N	O
of	IN	of	of	of	N	O
uncertain	JJ	uncertain	uncertain	uncertain	N	O
size	NN	size	size	size	N	O
,	,	,	,	,	N	O
it	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
always	RB	always	always	alway	N	O
possible	JJ	possible	possible	possibl	N	O
to	TO	to	to	to	N	O
reliably	VB	reliably	reliably	reliabl	N	O
estimate	VB	estimate	estimate	estim	N	O
the	DT	the	the	the	N	O
frequency	NN	frequency	frequency	frequenc	N	O
or	CC	or	or	or	N	O
establish	VB	establish	establish	establish	N	O
a	DT	a	a	a	N	O
causal	NN	causal	causal	causal	N	O
relationship	NN	relationship	relationship	relationship	N	O
to	TO	to	to	to	N	O
drug	NN	drug	drug	drug	N	O
exposure	NN	exposure	exposure	exposur	N	O
.	.	.	.	.	N	O

Vascular	JJ	vascular	vascular	vascular	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
Thrombotic	NNP	thrombotic	thrombotic	thrombot	N	B-AdverseReaction
microangiopathy	NN	microangiopathy	microangiopathy	microangiopathi	Y	I-AdverseReaction
with	IN	with	with	with	N	O
acute	JJ	acute	acute	acut	N	B-AdverseReaction
renal	JJ	renal	renal	renal	N	I-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
.	.	.	.	.	N	O
\n\n	CC	\n\n	\n\n	\n\n	N	O
BOXED	NNP	boxed	boxed	box	N	O
WARNING	NNP	warning	warning	warn	N	O
:	:	:	:	:	N	O
WARNING	NN	warning	warning	warn	N	O
:	:	:	:	:	N	O
RISK	NN	risk	risk	risk	N	B-Factor
FOR	NNP	for	for	for	N	O
HEPATIC	NNP	hepatic	hepatic	hepat	N	B-AdverseReaction
DECOMPENSATION	NNP	decompensation	decompensation	decompens	N	I-AdverseReaction
IN	NNP	in	in	in	N	O
PATIENTS	NNP	patients	patient	patient	N	O
WITH	NNP	with	with	with	N	O
CHRONIC	NNP	chronic	chronic	chronic	N	O
HEPATITIS	NNP	hepatitis	hepatitis	hepat	Y	O
C	NNP	c	c	c	N	O
\n\n	NNP	\n\n	\n\n	\n\n	N	O
WARNING	NN	warning	warning	warn	N	O
:	:	:	:	:	N	O
RISK	NN	risk	risk	risk	N	B-Factor
FOR	NNP	for	for	for	N	O
HEPATIC	NNP	hepatic	hepatic	hepat	N	B-AdverseReaction
DECOMPENSATION	NNP	decompensation	decompensation	decompens	N	I-AdverseReaction
IN	NNP	in	in	in	N	O
PATIENTS	NNP	patients	patient	patient	N	O
WITH	NNP	with	with	with	N	O
CHRONIC	NNP	chronic	chronic	chronic	N	O
HEPATITIS	NNP	hepatitis	hepatitis	hepat	Y	O
C	NNP	c	c	c	N	O
\n\n	NNP	\n\n	\n\n	\n\n	N	O
In	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
chronic	JJ	chronic	chronic	chronic	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
C	NNP	c	c	c	N	O
,	,	,	,	,	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
(	(	(	(	(	N	O
r	NN	r	r	r	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
interferon	NN	interferon	interferon	interferon	N	O
and	CC	and	and	and	N	O
ribavirin	NN	ribavirin	ribavirin	ribavirin	N	O
may	MD	may	may	may	N	O
increase	VB	increase	increase	increas	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	B-AdverseReaction
decompensation	NN	decompensation	decompensation	decompens	N	I-AdverseReaction
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNP	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

EXCERPT	NN	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
WARNING	NN	warning	warning	warn	N	O
:	:	:	:	:	N	O
RISK	NN	risk	risk	risk	N	B-Factor
FOR	NNP	for	for	for	N	O
HEPATIC	NNP	hepatic	hepatic	hepat	N	B-AdverseReaction
DECOMPENSATION	NNP	decompensation	decompensation	decompens	N	I-AdverseReaction
IN	NNP	in	in	in	N	O
PATIENTS	NNP	patients	patient	patient	N	O
WITH	NNP	with	with	with	N	O
CHRONIC	NNP	chronic	chronic	chronic	N	O
HEPATITIS	NNP	hepatitis	hepatitis	hepat	Y	O
C	NNP	c	c	c	N	O
\n\n\n\n	NNP	\n\n\n\n	\n\n\n\n	\n\n\n\n	N	O
See	NNP	see	see	see	N	O
full	JJ	full	full	full	N	O
prescribing	VBG	prescribing	prescribing	prescrib	N	O
information	NN	information	information	inform	N	O
for	IN	for	for	for	N	O
complete	JJ	complete	complete	complet	N	O
boxed	JJ	boxed	boxed	box	N	O
warning	NN	warning	warning	warn	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
chronic	JJ	chronic	chronic	chronic	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
C	NNP	c	c	c	N	O
,	,	,	,	,	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
interferon	NN	interferon	interferon	interferon	N	O
and	CC	and	and	and	N	O
ribavirin	NN	ribavirin	ribavirin	ribavirin	N	O
may	MD	may	may	may	N	O
increase	VB	increase	increase	increas	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	B-AdverseReaction
decompensation	NN	decompensation	decompensation	decompens	N	I-AdverseReaction
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O
\n	VBD	\n	\n	\n	N	O
5	CD	5	5	5	N	O
WARNINGS	NNP	warnings	warning	warn	N	O
AND	NNP	and	and	and	N	O
PRECAUTIONS	NNP	precautions	precaution	precaut	N	O

EXCERPT	NN	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
Hepatotoxicity	NN	hepatotoxicity	hepatotoxicity	hepatotox	Y	B-AdverseReaction
:	:	:	:	:	N	O
Monitor	NNP	monitor	monitor	monitor	N	O
liver	WRB	liver	liver	liver	N	O
function	NN	function	function	function	N	O
before	IN	before	before	befor	N	O
and	CC	and	and	and	N	O
during	IN	during	during	dure	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.2	CD	5.2	5.2	5.2	N	O
)	)	)	)	)	N	O

Thrombotic	JJ	thrombotic	thrombotic	thrombot	N	B-AdverseReaction
Thromboembolic	NNP	thromboembolic	thromboembolic	thromboembol	N	B-AdverseReaction
Complications	NNPS	complications	complication	complic	N	I-AdverseReaction
:	:	:	:	:	N	O
Portal	JJ	portal	portal	portal	N	B-AdverseReaction
vein	NN	vein	vein	vein	N	I-AdverseReaction
thrombosis	NN	thrombosis	thrombosis	thrombosi	Y	I-AdverseReaction
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
chronic	JJ	chronic	chronic	chronic	N	O
liver	NN	liver	liver	liver	N	O
disease	NN	disease	disease	diseas	N	O
receiving	VBG	receiving	receiving	receiv	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
platelet	NN	platelet	platelet	platelet	N	O
counts	VBZ	counts	count	count	N	O
regularly	RB	regularly	regularly	regularli	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.3	CD	5.3	5.3	5.3	N	O
)	)	)	)	)	N	O

5.1	CD	5.1	5.1	5.1	N	O

Hepatic	JJ	hepatic	hepatic	hepat	N	O

Decompensation	NN	decompensation	decompensation	decompens	N	O
in	IN	in	in	in	N	O
Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
Chronic	NNP	chronic	chronic	chronic	N	O
Hepatitis	NNP	hepatitis	hepatitis	hepat	Y	O
C	NNP	c	c	c	N	O

In	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
chronic	JJ	chronic	chronic	chronic	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
C	NNP	c	c	c	N	O
,	,	,	,	,	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
interferon	NN	interferon	interferon	interferon	N	O
and	CC	and	and	and	N	O
ribavirin	NN	ribavirin	ribavirin	ribavirin	N	O
may	MD	may	may	may	N	O
increase	VB	increase	increase	increas	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	B-AdverseReaction
decompensation	NN	decompensation	decompensation	decompens	N	I-AdverseReaction
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
two	CD	two	two	two	N	O
controlled	VBD	controlled	controlled	control	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
chronic	JJ	chronic	chronic	chronic	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
C	NNP	c	c	c	N	O
and	CC	and	and	and	N	O
thrombocytopenia	NN	thrombocytopenia	thrombocytopenia	thrombocytopenia	Y	O
,	,	,	,	,	N	O
ascites	NNS	ascites	ascites	ascit	Y	B-AdverseReaction
and	CC	and	and	and	N	O
encephalopathy	VB	encephalopathy	encephalopathy	encephalopathi	Y	B-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
more	RBR	more	more	more	N	O
frequently	RB	frequently	frequently	frequent	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
arm	NN	arm	arm	arm	N	O
receiving	NN	receiving	receiving	receiv	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
plus	CC	plus	plus	plu	N	O
antivirals	NNS	antivirals	antiviral	antivir	N	O
(	(	(	(	(	N	O
7%	CD	7%	7%	7%	N	O
)	)	)	)	)	N	O
than	IN	than	than	than	N	O
the	DT	the	the	the	N	O
placebo	NN	placebo	placebo	placebo	N	O
plus	CC	plus	plus	plu	N	O
antivirals	NNS	antivirals	antiviral	antivir	N	O
arm	NN	arm	arm	arm	N	O
(	(	(	(	(	N	O
4%	CD	4%	4%	4%	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
low	JJ	low	low	low	N	O
albumin	NN	albumin	albumin	albumin	Y	O
levels	NNS	levels	level	level	N	O
(	(	(	(	(	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
3.5	CD	3.5	3.5	3.5	N	O
g	JJ	g	g	g	N	O
dL	NN	dl	dl	dl	N	O
)	)	)	)	)	N	O
or	CC	or	or	or	N	O
Model	NNP	model	model	model	N	O
for	IN	for	for	for	N	O
End	NNP	end	end	end	N	O
-	:	-	-	-	N	O
Stage	NN	stage	stage	stage	N	O
Liver	NNP	liver	liver	liver	N	O
Disease	NNP	disease	disease	diseas	N	O
(	(	(	(	(	N	O
MELD	NNP	meld	meld	meld	N	O
)	)	)	)	)	N	O
score	NN	score	score	score	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
or	CC	or	or	or	N	O
equal	JJ	equal	equal	equal	N	O
to	TO	to	to	to	N	O
10	CD	10	10	10	N	O
at	IN	at	at	at	N	O
baseline	NN	baseline	baseline	baselin	N	O
had	VBD	had	had	had	N	O
a	DT	a	a	a	N	O
greater	JJR	greater	greater	greater	N	O
risk	NN	risk	risk	risk	N	B-Factor
for	IN	for	for	for	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	B-AdverseReaction
decompensation	NN	decompensation	decompensation	decompens	N	I-AdverseReaction
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
arm	NN	arm	arm	arm	N	O
receiving	NN	receiving	receiving	receiv	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
plus	CC	plus	plus	plu	N	O
antivirals	NNS	antivirals	antiviral	antivir	N	O
.	.	.	.	.	N	O

Discontinue	NNP	discontinue	discontinue	discontinu	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
if	IN	if	if	if	N	O
antiviral	JJ	antiviral	antiviral	antivir	N	O
therapy	NN	therapy	therapy	therapi	N	O
is	VBZ	is	is	is	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
.	.	.	.	.	N	O

5.2	CD	5.2	5.2	5.2	N	O
Hepatotoxicity	NN	hepatotoxicity	hepatotoxicity	hepatotox	Y	O

PROMACTA	NNP	promacta	promacta	promacta	N	O
can	MD	can	can	can	N	B-Factor
cause	VB	cause	cause	caus	N	O
liver	JJ	liver	liver	liver	N	B-AdverseReaction
enzyme	JJ	enzyme	enzyme	enzym	N	I-AdverseReaction
elevations	NNS	elevations	elevation	elev	N	I-AdverseReaction
[	VBP	[	[	[	N	O
see	VB	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.1	CD	6.1	6.1	6.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Measure	NN	measure	measure	measur	N	O
serum	NN	serum	serum	serum	N	O
ALT	NNP	alt	alt	alt	N	O
,	,	,	,	,	N	O
AST	NNP	ast	ast	ast	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
bilirubin	RB	bilirubin	bilirubin	bilirubin	Y	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiation	NN	initiation	initiation	initi	N	O
of	IN	of	of	of	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
,	,	,	,	,	N	O
every	DT	every	every	everi	N	O
2	CD	2	2	2	N	O
weeks	NNS	weeks	week	week	N	O
during	IN	during	during	dure	N	O
the	DT	the	the	the	N	O
dose	JJ	dose	dose	dose	N	O
adjustment	NN	adjustment	adjustment	adjust	N	O
phase	NN	phase	phase	phase	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
monthly	RB	monthly	monthly	monthli	N	O
following	VBG	following	following	follow	N	O
establishment	NN	establishment	establishment	establish	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
stable	JJ	stable	stable	stabl	N	O
dose	NN	dose	dose	dose	N	O
.	.	.	.	.	N	O

PROMACTA	NNP	promacta	promacta	promacta	N	O
inhibits	VBZ	inhibits	inhibits	inhibit	N	O
UDP	NNP	udp	udp	udp	N	O
-	:	-	-	-	N	O
glucuronosyltransferase	NN	glucuronosyltransferase	glucuronosyltransferase	glucuronosyltransferas	N	O
(	(	(	(	(	N	O
UGT	NNP	ugt	ugt	ugt	N	O
)	)	)	)	)	N	O
1	CD	1	1	1	N	O
A1	NNP	a1	a1	a1	N	O
and	CC	and	and	and	N	O
organic	JJ	organic	organic	organ	N	O
anion	NN	anion	anion	anion	N	O
-	:	-	-	-	N	O
transporting	NN	transporting	transporting	transport	N	O
polypeptide	NN	polypeptide	polypeptide	polypeptid	N	O
(	(	(	(	(	N	O
OATP	NNP	oatp	oatp	oatp	N	O
)	)	)	)	)	N	O
1	CD	1	1	1	N	O
B1	NNP	b1	b1	b1	N	O
,	,	,	,	,	N	O
which	WDT	which	which	which	N	O
may	MD	may	may	may	N	B-Factor
lead	VB	lead	lead	lead	Y	O
to	TO	to	to	to	N	O
indirect	JJ	indirect	indirect	indirect	N	B-AdverseReaction
hyperbilirubinemia	NN	hyperbilirubinemia	hyperbilirubinemia	hyperbilirubinemia	Y	I-AdverseReaction
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
bilirubin	VBN	bilirubin	bilirubin	bilirubin	Y	O
is	VBZ	is	is	is	N	O
elevated	VBN	elevated	elevated	elev	N	O
,	,	,	,	,	N	O
perform	VB	perform	perform	perform	N	O
fractionation	NN	fractionation	fractionation	fraction	N	O
.	.	.	.	.	N	O

Evaluate	NNP	evaluate	evaluate	evalu	N	O
abnormal	JJ	abnormal	abnormal	abnorm	N	O
serum	NN	serum	serum	serum	N	O
liver	NN	liver	liver	liver	N	O
tests	NNS	tests	test	test	N	O
with	IN	with	with	with	N	O
repeat	NN	repeat	repeat	repeat	N	O
testing	VBG	testing	testing	test	N	O
within	IN	within	within	within	N	O
3	CD	3	3	3	N	O
to	TO	to	to	to	N	O
5	CD	5	5	5	N	O
days	NNS	days	day	day	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
the	DT	the	the	the	N	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
are	VBP	are	are	are	N	O
confirmed	VBN	confirmed	confirmed	confirm	N	O
,	,	,	,	,	N	O
monitor	NN	monitor	monitor	monitor	N	O
serum	NN	serum	serum	serum	N	O
liver	NN	liver	liver	liver	N	O
tests	NNS	tests	test	test	N	O
weekly	RB	weekly	weekly	weekli	N	O
until	IN	until	until	until	N	O
resolved	VBN	resolved	resolved	resolv	N	O
or	CC	or	or	or	N	O
stabilized	VBN	stabilized	stabilized	stabil	N	O
.	.	.	.	.	N	O

Discontinue	NNP	discontinue	discontinue	discontinu	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
if	IN	if	if	if	N	O
ALT	NNP	alt	alt	alt	N	O
levels	NNS	levels	level	level	N	O
increase	NN	increase	increase	increas	N	O
to	TO	to	to	to	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
or	CC	or	or	or	N	O
equal	JJ	equal	equal	equal	N	O
to	TO	to	to	to	N	O
3	CD	3	3	3	N	O
x	NNS	x	x	x	N	O
ULN	NNP	uln	uln	uln	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
normal	JJ	normal	normal	normal	N	O
liver	JJ	liver	liver	liver	N	O
function	NN	function	function	function	N	O
or	CC	or	or	or	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
or	CC	or	or	or	N	O
equal	JJ	equal	equal	equal	N	O
to	TO	to	to	to	N	O
3	CD	3	3	3	N	O
x	NNS	x	x	x	N	O
baseline	NN	baseline	baseline	baselin	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
pre	JJ	pre	pre	pre	N	O
-	:	-	-	-	N	O
treatment	NN	treatment	treatment	treatment	N	O
elevations	NNS	elevations	elevation	elev	N	O
in	IN	in	in	in	N	O
transaminases	NNS	transaminases	transaminase	transaminas	Y	O
and	CC	and	and	and	N	O
are	VBP	are	are	are	N	O
:	:	:	:	:	N	O

progressively	RB	progressively	progressively	progress	N	O
increasing	VBG	increasing	increasing	increas	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O

persistent	NN	persistent	persistent	persist	N	O
for	IN	for	for	for	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
or	CC	or	or	or	N	O
equal	JJ	equal	equal	equal	N	O
to	TO	to	to	to	N	O
4	CD	4	4	4	N	O
weeks	NNS	weeks	week	week	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O

accompanied	VBN	accompanied	accompanied	accompani	N	O
by	IN	by	by	by	N	O
increased	JJ	increased	increased	increas	N	O
direct	JJ	direct	direct	direct	N	O
bilirubin	NN	bilirubin	bilirubin	bilirubin	Y	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O

accompanied	VBN	accompanied	accompanied	accompani	N	O
by	IN	by	by	by	N	O
clinical	JJ	clinical	clinical	clinic	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
liver	JJ	liver	liver	liver	N	O
injury	NN	injury	injury	injuri	Y	O
or	CC	or	or	or	N	O
evidence	NN	evidence	evidence	evid	N	O
for	IN	for	for	for	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	O
decompensation	NN	decompensation	decompensation	decompens	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
the	DT	the	the	the	N	O
potential	JJ	potential	potential	potenti	N	O
benefit	NN	benefit	benefit	benefit	N	O
for	IN	for	for	for	N	O
reinitiating	VBG	reinitiating	reinitiating	reiniti	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
is	VBZ	is	is	is	N	O
