6	CD	6	6	6	N	O
toxins	VBZ	toxins	toxin	toxin	N	O
A	NNP	a	a	a	N	O
and	CC	and	and	and	N	O
B	NNP	b	b	b	N	O
which	WDT	which	which	which	N	O
contribute	VBP	contribute	contribute	contribut	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
development	NN	development	development	develop	N	O
of	IN	of	of	of	N	O
CDAD	NNP	cdad	cdad	cdad	N	O
.	.	.	.	.	N	O

CDAD	NNP	cdad	cdad	cdad	N	O
must	MD	must	must	must	N	O
be	VB	be	be	be	N	O
considered	VBN	considered	considered	consid	N	O
in	IN	in	in	in	N	O
all	DT	all	all	all	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
present	VBP	present	present	present	N	O
with	IN	with	with	with	N	O
diarrhea	NN	diarrhea	diarrhea	diarrhea	Y	O
following	VBG	following	following	follow	N	O
antibacterial	JJ	antibacterial	antibacterial	antibacteri	N	O
use	NN	use	use	use	N	O
.	.	.	.	.	N	O

Careful	JJ	careful	careful	care	N	O
medical	JJ	medical	medical	medic	N	O
history	NN	history	history	histori	N	O
is	VBZ	is	is	is	N	O
necessary	JJ	necessary	necessary	necessari	N	O
because	IN	because	because	becaus	N	O
CDAD	NNP	cdad	cdad	cdad	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
to	TO	to	to	to	N	O
occur	VB	occur	occur	occur	N	O
more	JJR	more	more	more	N	O
than	IN	than	than	than	N	O
2	CD	2	2	2	N	O
months	NNS	months	month	month	N	O
after	IN	after	after	after	N	O
the	DT	the	the	the	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
antibacterial	JJ	antibacterial	antibacterial	antibacteri	N	O
agents	NNS	agents	agent	agent	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
CDAD	NNP	cdad	cdad	cdad	N	O
is	VBZ	is	is	is	N	O
confirmed	VBN	confirmed	confirmed	confirm	N	O
,	,	,	,	,	N	O
discontinue	NN	discontinue	discontinue	discontinu	N	O
antibacterials	NNS	antibacterials	antibacterial	antibacteri	N	O
not	RB	not	not	not	N	O
directed	VBN	directed	directed	direct	N	O
against	IN	against	against	against	N	O
C.	NNP	c.	c.	c.	N	O
difficile	NN	difficile	difficile	difficil	N	O
,	,	,	,	,	N	O
if	IN	if	if	if	N	O
possible	JJ	possible	possible	possibl	N	O
.	.	.	.	.	N	O

Manage	NN	manage	manage	manag	N	O
fluid	NN	fluid	fluid	fluid	N	O
and	CC	and	and	and	N	O
electrolyte	NN	electrolyte	electrolyte	electrolyt	N	O
levels	NNS	levels	level	level	N	O
as	IN	as	a	as	N	O
appropriate	NN	appropriate	appropriate	appropri	N	O
,	,	,	,	,	N	O
supplement	JJ	supplement	supplement	supplement	N	O
protein	NN	protein	protein	protein	Y	O
intake	NN	intake	intake	intak	N	O
,	,	,	,	,	N	O
monitor	VBP	monitor	monitor	monitor	N	O
antibacterial	JJ	antibacterial	antibacterial	antibacteri	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
C.	NNP	c.	c.	c.	N	O
difficile	NN	difficile	difficile	difficil	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
institute	VB	institute	institute	institut	N	O
surgical	JJ	surgical	surgical	surgic	N	O
evaluation	NN	evaluation	evaluation	evalu	N	O
as	IN	as	a	as	N	O
clinically	RB	clinically	clinically	clinic	N	O
indicated	VBN	indicated	indicated	indic	N	O
.	.	.	.	.	N	O

5.4	CD	5.4	5.4	5.4	N	O
Development	NNP	development	development	develop	N	O
of	IN	of	of	of	N	O
Drug	NNP	drug	drug	drug	N	O
-	:	-	-	-	N	O
Resistant	JJ	resistant	resistant	resist	N	O
Bacteria	NNS	bacteria	bacteria	bacteria	N	O

Prescribing	VBG	prescribing	prescribing	prescrib	N	O
ZERBAXA	NNP	zerbaxa	zerbaxa	zerbaxa	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
absence	NN	absence	absence	absenc	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
proven	NN	proven	proven	proven	N	O
or	CC	or	or	or	N	O
strongly	RB	strongly	strongly	strongli	N	O
suspected	VBN	suspected	suspected	suspect	N	O
bacterial	JJ	bacterial	bacterial	bacteri	N	O
infection	NN	infection	infection	infect	Y	O
is	VBZ	is	is	is	N	O
unlikely	JJ	unlikely	unlikely	unlik	N	O
to	TO	to	to	to	N	O
provide	VB	provide	provide	provid	N	O
benefit	NN	benefit	benefit	benefit	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
patient	NN	patient	patient	patient	N	O
and	CC	and	and	and	N	O
risks	VB	risks	risk	risk	N	O
the	DT	the	the	the	N	O
development	NN	development	development	develop	N	O
of	IN	of	of	of	N	O
drug	NN	drug	drug	drug	N	O
-	:	-	-	-	N	O
resistant	JJ	resistant	resistant	resist	N	O
bacteria	NNS	bacteria	bacteria	bacteria	N	O
.	.	.	.	.	N	O

