6	CD	6	6	6	N	O
In	IN	in	in	in	N	O
addition	NN	addition	addition	addit	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
laboratory	NN	laboratory	laboratory	laboratori	N	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
observed	VBN	observed	observed	observ	N	O
with	IN	with	with	with	N	O
STRIBILD	NNP	stribild	stribild	stribild	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
laboratory	NN	laboratory	laboratory	laboratori	N	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
previously	RB	previously	previously	previous	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
subjects	NNS	subjects	subject	subject	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
emtricitabine	NN	emtricitabine	emtricitabine	emtricitabin	N	O
or	CC	or	or	or	N	O
tenofovir	NN	tenofovir	tenofovir	tenofovir	N	O
DF	NNP	df	df	df	N	O
with	IN	with	with	with	N	O
other	JJ	other	other	other	N	O
antiretroviral	JJ	antiretroviral	antiretroviral	antiretrovir	N	O
agents	NNS	agents	agent	agent	N	O
in	IN	in	in	in	N	O
other	JJ	other	other	other	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
:	:	:	:	:	N	O
Grade	VB	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
or	CC	or	or	or	N	O
4	CD	4	4	4	N	I-Severity
laboratory	JJ	laboratory	laboratory	laboratori	N	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
ALT	NNP	alt	alt	alt	N	I-AdverseReaction
(	(	(	(	(	N	O
M	NNP	m	m	m	N	O
:	:	:	:	:	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
215	CD	215	215	215	N	B-Severity
U	NNP	u	u	u	N	I-Severity
per	IN	per	per	per	N	I-Severity
L	NNP	l	l	l	N	I-Severity
;	:	;	;	;	N	O
F	NNP	f	f	f	N	O
:	:	:	:	:	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
170	CD	170	170	170	N	B-Severity
U	NNP	u	u	u	N	I-Severity
per	IN	per	per	per	N	I-Severity
L	NNP	l	l	l	N	I-Severity
)	)	)	)	)	N	O
,	,	,	,	,	N	O
alkaline	JJ	alkaline	alkaline	alkalin	N	I-AdverseReaction
phosphatase	NN	phosphatase	phosphatase	phosphatas	N	I-AdverseReaction
(	(	(	(	(	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
550	CD	550	550	550	N	B-Severity
U	NNP	u	u	u	N	I-Severity
per	IN	per	per	per	N	I-Severity
L	NNP	l	l	l	N	I-Severity
)	)	)	)	)	N	O
,	,	,	,	,	N	O
bilirubin	NN	bilirubin	bilirubin	bilirubin	Y	I-AdverseReaction
(	(	(	(	(	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
2.5	CD	2.5	2.5	2.5	N	B-Severity
ULN	NNP	uln	uln	uln	N	I-Severity
)	)	)	)	)	N	O
,	,	,	,	,	N	O
serum	FW	serum	serum	serum	N	I-AdverseReaction
glucose	FW	glucose	glucose	glucos	Y	I-AdverseReaction
(	(	(	(	(	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
40	CD	40	40	40	N	B-Severity
or	CC	or	or	or	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
250	CD	250	250	250	N	B-Severity
mg	NNS	mg	mg	mg	N	I-Severity
per	IN	per	per	per	N	I-Severity
dL	NN	dl	dl	dl	N	I-Severity
)	)	)	)	)	N	O
,	,	,	,	,	N	O
glycosuria	FW	glycosuria	glycosuria	glycosuria	Y	I-AdverseReaction
(	(	(	(	(	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
or	CC	or	or	or	N	O
equal	JJ	equal	equal	equal	N	O
to	TO	to	to	to	N	O
3	CD	3	3	3	N	B-Severity
)	)	)	)	)	N	O
,	,	,	,	,	N	O
neutrophils	FW	neutrophils	neutrophil	neutrophil	Y	I-AdverseReaction
(	(	(	(	(	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
750	CD	750	750	750	N	B-Severity
per	IN	per	per	per	N	I-Severity
mm	NN	mm	mm	mm	N	I-Severity
3	CD	3	3	3	N	I-Severity
)	)	)	)	)	N	O
,	,	,	,	,	N	O
fasting	VBG	fasting	fasting	fast	Y	I-AdverseReaction
cholesterol	NN	cholesterol	cholesterol	cholesterol	Y	I-AdverseReaction
(	(	(	(	(	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
240	CD	240	240	240	N	B-Severity
mg	NNS	mg	mg	mg	N	I-Severity
per	IN	per	per	per	N	I-Severity
dL	NN	dl	dl	dl	N	I-Severity
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
fasting	VBG	fasting	fasting	fast	Y	I-AdverseReaction
triglycerides	NNS	triglycerides	triglyceride	triglycerid	Y	I-AdverseReaction
(	(	(	(	(	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
750	CD	750	750	750	N	B-Severity
mg	NNS	mg	mg	mg	N	I-Severity
per	IN	per	per	per	N	I-Severity
dL	NN	dl	dl	dl	N	I-Severity
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Serum	NN	serum	serum	serum	N	O

Lipids	NNS	lipids	lipid	lipid	Y	O
:	:	:	:	:	N	O
In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
of	IN	of	of	of	N	O
STRIBILD	NNP	stribild	stribild	stribild	N	O
,	,	,	,	,	N	O
a	DT	a	a	a	N	O
similar	JJ	similar	similar	similar	N	O
percentage	NN	percentage	percentage	percentag	N	O
of	IN	of	of	of	N	O
subjects	NNS	subjects	subject	subject	N	O
receiving	VBG	receiving	receiving	receiv	N	O
STRIBILD	NNP	stribild	stribild	stribild	N	O
,	,	,	,	,	N	O
ATRIPLA	NNP	atripla	atripla	atripla	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
ATV	NNP	atv	atv	atv	N	O
RTV	NNP	rtv	rtv	rtv	N	O
TRUVADA	NNP	truvada	truvada	truvada	N	O
were	VBD	were	were	were	N	O
on	IN	on	on	on	N	O
lipid	JJ	lipid	lipid	lipid	N	O
lowering	VBG	lowering	lowering	lower	N	O
agents	NNS	agents	agent	agent	N	O
at	IN	at	at	at	N	O
baseline	NN	baseline	baseline	baselin	N	O
(	(	(	(	(	N	O
12%	CD	12%	12%	12%	N	O
,	,	,	,	,	N	O
12%	CD	12%	12%	12%	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
13%	CD	13%	13%	13%	N	O
,	,	,	,	,	N	O
respectively	RB	respectively	respectively	respect	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

While	IN	while	while	while	N	O
receiving	VBG	receiving	receiving	receiv	N	O
study	JJ	study	study	studi	N	O
drug	NN	drug	drug	drug	N	O
through	IN	through	through	through	N	O
Week	NNP	week	week	week	N	O
144	CD	144	144	144	N	O
,	,	,	,	,	N	O
an	DT	an	an	an	N	O
additional	JJ	additional	additional	addit	N	O
11%	CD	11%	11%	11%	N	O
of	IN	of	of	of	N	O
STRIBILD	NNP	stribild	stribild	stribild	N	O
subjects	NNS	subjects	subject	subject	N	O
were	VBD	were	were	were	N	O
started	VBN	started	started	start	N	O
on	IN	on	on	on	N	O
lipid	JJ	lipid	lipid	lipid	N	O
lowering	VBG	lowering	lowering	lower	N	O
agents	NNS	agents	agent	agent	N	O
,	,	,	,	,	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
13%	CD	13%	13%	13%	N	O
of	IN	of	of	of	N	O
ATRIPLA	NNP	atripla	atripla	atripla	N	O
and	CC	and	and	and	N	O
12%	CD	12%	12%	12%	N	O
of	IN	of	of	of	N	O
ATV	NNP	atv	atv	atv	N	O
RTV	NNP	rtv	rtv	rtv	N	O
TRUVADA	NNP	truvada	truvada	truvada	N	O
subjects	NNS	subjects	subject	subject	N	O
.	.	.	.	.	N	O

Changes	NNS	changes	change	chang	N	O
from	IN	from	from	from	N	O
baseline	NN	baseline	baseline	baselin	N	O
in	IN	in	in	in	N	O
total	JJ	total	total	total	N	O
cholesterol	NN	cholesterol	cholesterol	cholesterol	Y	O
,	,	,	,	,	N	O
HDL	NNP	hdl	hdl	hdl	Y	O
-	:	-	-	-	N	O
cholesterol	NN	cholesterol	cholesterol	cholesterol	Y	O
,	,	,	,	,	N	O
LDL	NNP	ldl	ldl	ldl	Y	O
-	:	-	-	-	N	O
cholesterol	NN	cholesterol	cholesterol	cholesterol	Y	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
triglycerides	NNS	triglycerides	triglyceride	triglycerid	Y	O
are	VBP	are	are	are	N	O
presented	VBN	presented	presented	present	N	O
in	IN	in	in	in	N	O
Table	JJ	table	table	tabl	N	O
5	CD	5	5	5	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
5	CD	5	5	5	N	O
Lipid	NNP	lipid	lipid	lipid	N	O
Values	NNP	values	value	valu	N	O
,	,	,	,	,	N	O
Mean	NNP	mean	mean	mean	N	O
Change	NNP	change	change	chang	N	O
from	IN	from	from	from	N	O
Baseline	NNP	baseline	baseline	baselin	N	O
at	IN	at	at	at	N	O
Week	NNP	week	week	week	N	O
144	CD	144	144	144	N	O
in	IN	in	in	in	N	O
Subjects	NNS	subjects	subject	subject	N	O
Receiving	VBG	receiving	receiving	receiv	N	O
STRIBILD	NNP	stribild	stribild	stribild	N	O
or	CC	or	or	or	N	O
Comparator	NNP	comparator	comparator	compar	N	O
in	IN	in	in	in	N	O
Studies	NNP	studies	study	studi	N	O
102	CD	102	102	102	N	O
and	CC	and	and	and	N	O
103	CD	103	103	103	N	O

STRIBILDN	NNP	stribildn	stribildn	stribildn	N	O
701	CD	701	701	701	N	O
ATRIPLAN	NNP	atriplan	atriplan	atriplan	N	O
352	CD	352	352	352	N	O
ATV	NNP	atv	atv	atv	N	O
RTV	NNP	rtv	rtv	rtv	N	O
TRUVADAN	NNP	truvadan	truvadan	truvadan	N	O
355	CD	355	355	355	N	O

Baseline	NNP	baseline	baseline	baselin	N	O
Week	NNP	week	week	week	N	O
144	CD	144	144	144	N	O
Baseline	NNP	baseline	baseline	baselin	N	O
Week	NNP	week	week	week	N	O
144	CD	144	144	144	N	O
Baseline	NNP	baseline	baseline	baselin	N	O
Week	NNP	week	week	week	N	O
144	CD	144	144	144	N	O

mg	NN	mg	mg	mg	N	O
dL	NN	dl	dl	dl	N	O
Change	NNP	change	change	chang	N	O
mg	NN	mg	mg	mg	N	O
dL	NN	dl	dl	dl	N	O
Change	NNP	change	change	chang	N	O
mg	NN	mg	mg	mg	N	O
dL	NN	dl	dl	dl	N	O
Change	NN	change	change	chang	N	O

Total	JJ	total	total	total	N	O

Cholesterol	NNP	cholesterol	cholesterol	cholesterol	Y	O
(	(	(	(	(	N	O
fasted	VBN	fasted	fasted	fast	N	O
)	)	)	)	)	N	O
166	CD	166	166	166	N	O
[	JJ	[	[	[	N	O
N	NNP	n	n	n	N	O
675	CD	675	675	675	N	O
]	VBD	]	]	]	N	O
17	CD	17	17	17	N	O
[	NNP	[	[	[	N	O
N	NNP	n	n	n	N	O
535	CD	535	535	535	N	O
]	VBD	]	]	]	N	O
161	CD	161	161	161	N	O
[	NNP	[	[	[	N	O
N	NNP	n	n	n	N	O
343	CD	343	343	343	N	O
]	VBD	]	]	]	N	O
22	CD	22	22	22	N	O
[	NNP	[	[	[	N	O
N	NNP	n	n	n	N	O
262	CD	262	262	262	N	O
]	VBD	]	]	]	N	O
168	CD	168	168	168	N	O
[	NNP	[	[	[	N	O
N	NNP	n	n	n	N	O
337	CD	337	337	337	N	O
]	VBD	]	]	]	N	O
16	CD	16	16	16	N	O
[	NNP	[	[	[	N	O
N	NNP	n	n	n	N	O
243	CD	243	243	243	N	O
]	NN	]	]	]	N	O

HDL	NNP	hdl	hdl	hdl	Y	O
-	:	-	-	-	N	O
cholesterol	NN	cholesterol	cholesterol	cholesterol	Y	O
(	(	(	(	(	N	O
fasted	VBN	fasted	fasted	fast	N	O
)	)	)	)	)	N	O
43	CD	43	43	43	N	O
[	JJ	[	[	[	N	O
N	NNP	n	n	n	N	O
675	CD	675	675	675	N	O
]	VBD	]	]	]	N	O
7	CD	7	7	7	N	O
[	NNP	[	[	[	N	O
N	NNP	n	n	n	N	O
535	CD	535	535	535	N	O
]	VBD	]	]	]	N	O
43	CD	43	43	43	N	O
[	NNP	[	[	[	N	O
N	NNP	n	n	n	N	O
343	CD	343	343	343	N	O
]	VBD	]	]	]	N	O
9	CD	9	9	9	N	O
[	NNP	[	[	[	N	O
N	NNP	n	n	n	N	O
262	CD	262	262	262	N	O
]	VBD	]	]	]	N	O
42	CD	42	42	42	N	O
[	NNP	[	[	[	N	O
N	NNP	n	n	n	N	O
335	CD	335	335	335	N	O
]	VBD	]	]	]	N	O
7	CD	7	7	7	N	O
[	NNP	[	[	[	N	O
N	NNP	n	n	n	N	O
242	CD	242	242	242	N	O
]	NN	]	]	]	N	O

LDL	NNP	ldl	ldl	ldl	Y	O
-	:	-	-	-	N	O
cholesterol	NN	cholesterol	cholesterol	cholesterol	Y	O
(	(	(	(	(	N	O
fasted	VBN	fasted	fasted	fast	N	O
)	)	)	)	)	N	O
100	CD	100	100	100	N	O
[	JJ	[	[	[	N	O
N	NNP	n	n	n	N	O
675	CD	675	675	675	N	O
]	VBD	]	]	]	N	O
15	CD	15	15	15	N	O
[	NNP	[	[	[	N	O
N	NNP	n	n	n	N	O
535	CD	535	535	535	N	O
]	VBD	]	]	]	N	O
97	CD	97	97	97	N	O
[	NNP	[	[	[	N	O
N	NNP	n	n	n	N	O
343	CD	343	343	343	N	O
]	VBD	]	]	]	N	O
19	CD	19	19	19	N	O
[	NNP	[	[	[	N	O
N	NNP	n	n	n	N	O
262	CD	262	262	262	N	O
]	VBD	]	]	]	N	O
101	CD	101	101	101	N	O
[	NNP	[	[	[	N	O
N	NNP	n	n	n	N	O
337	CD	337	337	337	N	O
]	VBD	]	]	]	N	O
18	CD	18	18	18	N	O
[	NNP	[	[	[	N	O
N	NNP	n	n	n	N	O
242	CD	242	242	242	N	O
]	NN	]	]	]	N	O

Triglycerides	NNP	triglycerides	triglyceride	triglycerid	Y	O
(	(	(	(	(	N	O
fasted	VBN	fasted	fasted	fast	N	O
)	)	)	)	)	N	O
122	CD	122	122	122	N	O
[	JJ	[	[	[	N	O
N	NNP	n	n	n	N	O
675	CD	675	675	675	N	O
]	VBD	]	]	]	N	O
12	CD	12	12	12	N	O
[	NNP	[	[	[	N	O
N	NNP	n	n	n	N	O
535	CD	535	535	535	N	O
]	VBD	]	]	]	N	O
121	CD	121	121	121	N	O
[	NNP	[	[	[	N	O
N	NNP	n	n	n	N	O
343	CD	343	343	343	N	O
]	VBD	]	]	]	N	O
5	CD	5	5	5	N	O
[	NNP	[	[	[	N	O
N	NNP	n	n	n	N	O
262	CD	262	262	262	N	O
]	VBD	]	]	]	N	O
132	CD	132	132	132	N	O
[	NNP	[	[	[	N	O
N	NNP	n	n	n	N	O
337	CD	337	337	337	N	O
]	VBD	]	]	]	N	O
22	CD	22	22	22	N	O
[	NNP	[	[	[	N	O
N	NNP	n	n	n	N	O
242	CD	242	242	242	N	O
]	NN	]	]	]	N	O

6.2	CD	6.2	6.2	6.2	N	O
Postmarketing	VBG	postmarketing	postmarketing	postmarket	N	O
Experience	NN	experience	experience	experi	N	O

The	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
identified	VBN	identified	identified	identifi	N	O
during	IN	during	during	dure	N	O
post	NN	post	post	post	N	O
approval	NN	approval	approval	approv	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
tenofovir	NN	tenofovir	tenofovir	tenofovir	N	O
DF	NNP	df	df	df	N	O
.	.	.	.	.	N	O

Because	IN	because	because	becaus	N	O
postmarketing	VBG	postmarketing	postmarketing	postmarket	N	O
reactions	NNS	reactions	reaction	reaction	N	O
are	VBP	are	are	are	N	O
reported	VBN	reported	reported	report	N	O
voluntarily	RB	voluntarily	voluntarily	voluntarili	N	O
from	IN	from	from	from	N	O
a	DT	a	a	a	N	O
population	NN	population	population	popul	N	O
of	IN	of	of	of	N	O
uncertain	JJ	uncertain	uncertain	uncertain	N	O
size	NN	size	size	size	N	O
,	,	,	,	,	N	O
it	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
always	RB	always	always	alway	N	O
possible	JJ	possible	possible	possibl	N	O
to	TO	to	to	to	N	O
reliably	VB	reliably	reliably	reliabl	N	O
estimate	VB	estimate	estimate	estim	N	O
their	PRP$	their	their	their	N	O
frequency	NN	frequency	frequency	frequenc	N	O
or	CC	or	or	or	N	O
establish	VB	establish	establish	establish	N	O
a	DT	a	a	a	N	O
causal	NN	causal	causal	causal	N	O
relationship	NN	relationship	relationship	relationship	N	O
to	TO	to	to	to	N	O
drug	NN	drug	drug	drug	N	O
exposure	NN	exposure	exposure	exposur	N	O
.	.	.	.	.	N	O

No	DT	no	no	no	N	O
additional	JJ	additional	additional	addit	N	O
postmarketing	NN	postmarketing	postmarketing	postmarket	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
specific	VBP	specific	specific	specif	N	O
for	IN	for	for	for	N	O
emtricitabine	NN	emtricitabine	emtricitabine	emtricitabin	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
identified	VBN	identified	identified	identifi	N	O
.	.	.	.	.	N	O

Immune	NNP	immune	immune	immun	N	O
System	NNP	system	system	system	N	O
Disorders	NNP	disorders	disorder	disord	N	O

allergic	JJ	allergic	allergic	allerg	N	B-AdverseReaction
reaction	NN	reaction	reaction	reaction	N	I-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
angioedema	NN	angioedema	angioedema	angioedema	Y	B-AdverseReaction

Metabolism	NN	metabolism	metabolism	metabol	N	O
and	CC	and	and	and	N	O
Nutrition	NN	nutrition	nutrition	nutrit	N	O
Disorders	NNS	disorders	disorder	disord	N	O

lactic	JJ	lactic	lactic	lactic	N	B-AdverseReaction
acidosis	NN	acidosis	acidosis	acidosi	Y	I-AdverseReaction
,	,	,	,	,	N	O
hypokalemia	NN	hypokalemia	hypokalemia	hypokalemia	Y	B-AdverseReaction
,	,	,	,	,	N	O
hypophosphatemia	NN	hypophosphatemia	hypophosphatemia	hypophosphatemia	Y	B-AdverseReaction

Respiratory	NNP	respiratory	respiratory	respiratori	N	O
,	,	,	,	,	N	O
Thoracic	NNP	thoracic	thoracic	thorac	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
Mediastinal	NNP	mediastinal	mediastinal	mediastin	N	O
Disorders	NNP	disorders	disorder	disord	N	O

dyspnea	NN	dyspnea	dyspnea	dyspnea	Y	B-AdverseReaction

Gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	O
Disorders	NNS	disorders	disorder	disord	N	O

pancreatitis	NN	pancreatitis	pancreatitis	pancreat	Y	B-AdverseReaction
,	,	,	,	,	N	O
increased	VBD	increased	increased	increas	N	B-AdverseReaction
amylase	NN	amylase	amylase	amylas	Y	I-AdverseReaction
,	,	,	,	,	N	O
abdominal	JJ	abdominal	abdominal	abdomin	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction

Hepatobiliary	JJ	hepatobiliary	hepatobiliary	hepatobiliari	N	O
Disorders	NNS	disorders	disorder	disord	N	O

hepatic	JJ	hepatic	hepatic	hepat	N	B-AdverseReaction
steatosis	NN	steatosis	steatosis	steatosi	N	I-AdverseReaction
,	,	,	,	,	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	B-AdverseReaction
,	,	,	,	,	N	O
increased	VBD	increased	increased	increas	N	B-AdverseReaction
liver	NN	liver	liver	liver	N	I-AdverseReaction
enzymes	RB	enzymes	enzyme	enzym	N	I-AdverseReaction
(	(	(	(	(	N	O
most	JJS	most	most	most	N	O
commonly	RB	commonly	commonly	commonli	N	O
AST	NNP	ast	ast	ast	N	I-AdverseReaction
,	,	,	,	,	N	O
ALT	NNP	alt	alt	alt	N	I-AdverseReaction
gamma	NNP	gamma	gamma	gamma	N	I-AdverseReaction
GT	NNP	gt	gt	gt	N	I-AdverseReaction
)	)	)	)	)	N	O

Skin	NNP	skin	skin	skin	N	O
and	CC	and	and	and	N	O
Subcutaneous	NNP	subcutaneous	subcutaneous	subcutan	N	O
Tissue	NNP	tissue	tissue	tissu	N	O
Disorders	NNP	disorders	disorder	disord	N	O

rash	NN	rash	rash	rash	Y	B-AdverseReaction

Musculoskeletal	NNP	musculoskeletal	musculoskeletal	musculoskelet	N	O
and	CC	and	and	and	N	O
Connective	NNP	connective	connective	connect	N	O
Tissue	NNP	tissue	tissue	tissu	N	O
Disorders	NNP	disorders	disorder	disord	N	O

rhabdomyolysis	NN	rhabdomyolysis	rhabdomyolysis	rhabdomyolysi	Y	B-AdverseReaction
,	,	,	,	,	N	O
osteomalacia	NN	osteomalacia	osteomalacia	osteomalacia	Y	B-AdverseReaction
(	(	(	(	(	N	O
manifested	VBN	manifested	manifested	manifest	N	O
as	IN	as	a	as	N	O
bone	NN	bone	bone	bone	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
and	CC	and	and	and	N	O
which	WDT	which	which	which	N	O
may	MD	may	may	may	N	O
contribute	VB	contribute	contribute	contribut	N	O
to	TO	to	to	to	N	O
fractures	NNS	fractures	fracture	fractur	N	B-AdverseReaction
)	)	)	)	)	N	O
,	,	,	,	,	N	O
muscular	JJ	muscular	muscular	muscular	N	B-AdverseReaction
weakness	NN	weakness	weakness	weak	Y	I-AdverseReaction
,	,	,	,	,	N	O
myopathy	NN	myopathy	myopathy	myopathi	Y	B-AdverseReaction

Renal	NNP	renal	renal	renal	N	O
and	CC	and	and	and	N	O
Urinary	NNP	urinary	urinary	urinari	N	O
Disorders	NNS	disorders	disorder	disord	N	O

acute	JJ	acute	acute	acut	N	B-AdverseReaction
renal	JJ	renal	renal	renal	N	I-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
,	,	,	,	,	N	O
renal	JJ	renal	renal	renal	N	B-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
,	,	,	,	,	N	O
acute	JJ	acute	acute	acut	N	B-AdverseReaction
tubular	JJ	tubular	tubular	tubular	N	I-AdverseReaction
necrosis	NN	necrosis	necrosis	necrosi	Y	I-AdverseReaction
,	,	,	,	,	N	O
Fanconi	NNP	fanconi	fanconi	fanconi	N	B-AdverseReaction
syndrome	NN	syndrome	syndrome	syndrom	N	I-AdverseReaction
,	,	,	,	,	N	O
proximal	JJ	proximal	proximal	proxim	N	B-AdverseReaction
renal	JJ	renal	renal	renal	N	I-AdverseReaction
tubulopathy	NN	tubulopathy	tubulopathy	tubulopathi	N	I-AdverseReaction
,	,	,	,	,	N	O
interstitial	JJ	interstitial	interstitial	interstiti	N	B-AdverseReaction
nephritis	NN	nephritis	nephritis	nephriti	Y	I-AdverseReaction
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
acute	NN	acute	acute	acut	N	I-AdverseReaction
cases	NNS	cases	case	case	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
nephrogenic	JJ	nephrogenic	nephrogenic	nephrogen	N	B-AdverseReaction
diabetes	NNS	diabetes	diabetes	diabet	Y	I-AdverseReaction
insipidus	VBP	insipidus	insipidus	insipidu	N	I-AdverseReaction
,	,	,	,	,	N	O
renal	JJ	renal	renal	renal	N	B-AdverseReaction
insufficiency	NN	insufficiency	insufficiency	insuffici	N	I-AdverseReaction
,	,	,	,	,	N	O
increased	VBD	increased	increased	increas	N	B-AdverseReaction
creatinine	NN	creatinine	creatinine	creatinin	Y	I-AdverseReaction
,	,	,	,	,	N	O
proteinuria	NN	proteinuria	proteinuria	proteinuria	Y	B-AdverseReaction
,	,	,	,	,	N	O
polyuria	NN	polyuria	polyuria	polyuria	Y	B-AdverseReaction

General	NNP	general	general	gener	N	O
Disorders	NNP	disorders	disorder	disord	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
Site	NNP	site	site	site	N	O
Conditions	NNS	conditions	condition	condit	N	O

asthenia	NN	asthenia	asthenia	asthenia	Y	B-AdverseReaction

The	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
,	,	,	,	,	N	O
listed	VBN	listed	listed	list	N	O
under	IN	under	under	under	N	O
the	DT	the	the	the	N	O
body	NN	body	body	bodi	N	O
system	NN	system	system	system	N	O
headings	NNS	headings	heading	head	N	O
above	IN	above	above	abov	N	O
,	,	,	,	,	N	O
may	MD	may	may	may	N	O
occur	VB	occur	occur	occur	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
consequence	NN	consequence	consequence	consequ	N	O
of	IN	of	of	of	N	O
proximal	JJ	proximal	proximal	proxim	N	B-AdverseReaction
renal	JJ	renal	renal	renal	N	I-AdverseReaction
tubulopathy	NN	tubulopathy	tubulopathy	tubulopathi	N	I-AdverseReaction
:	:	:	:	:	N	O
rhabdomyolysis	NN	rhabdomyolysis	rhabdomyolysis	rhabdomyolysi	Y	B-AdverseReaction
,	,	,	,	,	N	O
osteomalacia	NN	osteomalacia	osteomalacia	osteomalacia	Y	B-AdverseReaction
,	,	,	,	,	N	O
hypokalemia	NN	hypokalemia	hypokalemia	hypokalemia	Y	B-AdverseReaction
,	,	,	,	,	N	O
muscular	JJ	muscular	muscular	muscular	N	B-AdverseReaction
weakness	NN	weakness	weakness	weak	Y	I-AdverseReaction
,	,	,	,	,	N	O
myopathy	NN	myopathy	myopathy	myopathi	Y	B-AdverseReaction
,	,	,	,	,	N	O
hypophosphatemia	NN	hypophosphatemia	hypophosphatemia	hypophosphatemia	Y	B-AdverseReaction
.	.	.	.	.	N	O
\n\n	VB	\n\n	\n\n	\n\n	N	O
BOXED	NNP	boxed	boxed	box	N	O
WARNING	NNP	warning	warning	warn	N	O
:	:	:	:	:	N	O
WARNING	NN	warning	warning	warn	N	O
:	:	:	:	:	N	O
LACTIC	JJ	lactic	lactic	lactic	N	B-AdverseReaction
ACIDOSIS	NNP	acidosis	acidosis	acidosi	Y	I-AdverseReaction
SEVERE	NNP	severe	severe	sever	N	B-Severity
HEPATOMEGALY	NNP	hepatomegaly	hepatomegaly	hepatomegali	Y	B-AdverseReaction
WITH	NNP	with	with	with	N	O
STEATOSIS	NNP	steatosis	steatosis	steatosi	N	B-AdverseReaction
and	CC	and	and	and	N	O
POST	NNP	post	post	post	N	O
TREATMENT	NNP	treatment	treatment	treatment	N	O
ACUTE	NNP	acute	acute	acut	N	B-AdverseReaction
EXACERBATION	NNP	exacerbation	exacerbation	exacerb	N	I-AdverseReaction
OF	NNP	of	of	of	N	I-AdverseReaction
HEPATITIS	NNP	hepatitis	hepatitis	hepat	Y	I-AdverseReaction
B	NNP	b	b	b	N	I-AdverseReaction
