6	CD	6	6	6	N	O
infection	NN	infection	infection	infect	Y	I-AdverseReaction
,	,	,	,	,	N	O
sinusitis	NN	sinusitis	sinusitis	sinus	Y	B-AdverseReaction
,	,	,	,	,	N	O
abscess	NN	abscess	abscess	abscess	Y	B-AdverseReaction
,	,	,	,	,	N	O
lower	JJR	lower	lower	lower	N	B-AdverseReaction
respiratory	NN	respiratory	respiratory	respiratori	N	I-AdverseReaction
tract	JJ	tract	tract	tract	N	I-AdverseReaction
infection	NN	infection	infection	infect	Y	I-AdverseReaction
(	(	(	(	(	N	O
pneumonia	NN	pneumonia	pneumonia	pneumonia	Y	B-AdverseReaction
)	)	)	)	)	N	O
,	,	,	,	,	N	O
pyelonephritis	NN	pyelonephritis	pyelonephritis	pyelonephr	Y	B-AdverseReaction

Investigations	NNS	investigations	investigation	investig	N	O
:	:	:	:	:	N	O
Alanine	NNP	alanine	alanine	alanin	N	B-AdverseReaction
aminotransferase	NN	aminotransferase	aminotransferase	aminotransferas	N	I-AdverseReaction
increased	VBD	increased	increased	increas	N	I-AdverseReaction
,	,	,	,	,	N	O
aspartate	JJ	aspartate	aspartate	aspart	N	B-AdverseReaction
aminotransferase	NN	aminotransferase	aminotransferase	aminotransferas	N	I-AdverseReaction
increased	VBD	increased	increased	increas	N	I-AdverseReaction
,	,	,	,	,	N	O
neutrophil	JJ	neutrophil	neutrophil	neutrophil	N	B-AdverseReaction
count	NN	count	count	count	N	I-AdverseReaction
decreased	VBD	decreased	decreased	decreas	N	I-AdverseReaction

Nervous	JJ	nervous	nervous	nervou	Y	O
system	NN	system	system	system	N	O
disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
Dizziness	NNP	dizziness	dizziness	dizzi	Y	B-AdverseReaction
,	,	,	,	,	N	O
paresthesia	NN	paresthesia	paresthesia	paresthesia	Y	B-AdverseReaction

Gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	O
disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
Constipation	NN	constipation	constipation	constip	Y	B-AdverseReaction

6.2	CD	6.2	6.2	6.2	N	O
Post	NNP	post	post	post	N	O
-	:	-	-	-	N	O
marketing	NN	marketing	marketing	market	N	O
Experience	NN	experience	experience	experi	N	O

There	EX	there	there	there	N	O
is	VBZ	is	is	is	N	O
no	DT	no	no	no	N	O
post	NN	post	post	post	N	O
-	:	-	-	-	N	O
marketing	NN	marketing	marketing	market	N	O
experience	NN	experience	experience	experi	N	O
available	JJ	available	available	avail	N	O
for	IN	for	for	for	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
identified	VBN	identified	identified	identifi	N	O
during	IN	during	during	dure	N	O
post	NN	post	post	post	N	O
-	:	-	-	-	N	O
approval	NN	approval	approval	approv	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
subcutaneous	JJ	subcutaneous	subcutaneous	subcutan	N	O
formulation	NN	formulation	formulation	formul	N	O
of	IN	of	of	of	N	O
golimumab	NN	golimumab	golimumab	golimumab	N	O
.	.	.	.	.	N	O

Because	IN	because	because	becaus	N	O
these	DT	these	these	these	N	O
reactions	NNS	reactions	reaction	reaction	N	O
are	VBP	are	are	are	N	O
reported	VBN	reported	reported	report	N	O
voluntarily	RB	voluntarily	voluntarily	voluntarili	N	O
from	IN	from	from	from	N	O
a	DT	a	a	a	N	O
population	NN	population	population	popul	N	O
of	IN	of	of	of	N	O
uncertain	JJ	uncertain	uncertain	uncertain	N	O
size	NN	size	size	size	N	O
,	,	,	,	,	N	O
it	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
always	RB	always	always	alway	N	O
possible	JJ	possible	possible	possibl	N	O
to	TO	to	to	to	N	O
reliably	VB	reliably	reliably	reliabl	N	O
estimate	VB	estimate	estimate	estim	N	O
their	PRP$	their	their	their	N	O
frequency	NN	frequency	frequency	frequenc	N	O
or	CC	or	or	or	N	O
establish	VB	establish	establish	establish	N	O
a	DT	a	a	a	N	O
causal	NN	causal	causal	causal	N	O
relationship	NN	relationship	relationship	relationship	N	O
to	TO	to	to	to	N	O
golimumab	VB	golimumab	golimumab	golimumab	N	O
exposure	NN	exposure	exposure	exposur	N	O
.	.	.	.	.	N	O

Neoplasm	NNP	neoplasm	neoplasm	neoplasm	Y	O
Benign	NNP	benign	benign	benign	N	O
and	CC	and	and	and	N	O
Malignant	NNP	malignant	malignant	malign	N	O
:	:	:	:	:	N	O
Melanoma	NNP	melanoma	melanoma	melanoma	Y	B-AdverseReaction
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNP	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.2	CD	5.2	5.2	5.2	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O

Immune	NNP	immune	immune	immun	N	O
System	NNP	system	system	system	N	O
Disorders	NNPS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
Serious	JJ	serious	serious	seriou	N	B-Severity
systemic	JJ	systemic	systemic	system	N	B-AdverseReaction
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	I-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
anaphylactic	JJ	anaphylactic	anaphylactic	anaphylact	N	B-AdverseReaction
reaction	NN	reaction	reaction	reaction	N	I-AdverseReaction
)	)	)	)	)	N	O
[	FW	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNS	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.10	CD	5.10	5.10	5.10	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
,	,	,	,	,	N	O
sarcoidosis	NN	sarcoidosis	sarcoidosis	sarcoidosi	Y	B-AdverseReaction

Respiratory	NNP	respiratory	respiratory	respiratori	N	O
,	,	,	,	,	N	O
thoracic	NN	thoracic	thoracic	thorac	N	O
and	CC	and	and	and	N	O
mediastinal	JJ	mediastinal	mediastinal	mediastin	N	O
disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
Interstitial	NNP	interstitial	interstitial	interstiti	N	B-AdverseReaction
lung	NN	lung	lung	lung	N	I-AdverseReaction
disease	NN	disease	disease	diseas	N	I-AdverseReaction

Skin	NNP	skin	skin	skin	N	O
and	CC	and	and	and	N	O
subcutaneous	JJ	subcutaneous	subcutaneous	subcutan	N	O
tissue	NN	tissue	tissue	tissu	N	O
disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
Skin	NNP	skin	skin	skin	N	B-AdverseReaction
exfoliation	NN	exfoliation	exfoliation	exfoli	Y	I-AdverseReaction
,	,	,	,	,	N	O
bullous	JJ	bullous	bullous	bullou	N	B-AdverseReaction
skin	NN	skin	skin	skin	N	I-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
\n\n	VBP	\n\n	\n\n	\n\n	N	O
BOXED	NNP	boxed	boxed	box	N	O
WARNING	NN	warning	warning	warn	N	O
:	:	:	:	:	N	O
WARNING	NN	warning	warning	warn	N	O
:	:	:	:	:	N	O
SERIOUS	JJ	serious	serious	seriou	N	B-Severity
INFECTIONS	NNP	infections	infection	infect	N	B-AdverseReaction
AND	NNP	and	and	and	N	O
MALIGNANCY	NNP	malignancy	malignancy	malign	N	B-AdverseReaction
\n\n	NNP	\n\n	\n\n	\n\n	N	O
WARNING	NN	warning	warning	warn	N	O
:	:	:	:	:	N	O
SERIOUS	JJ	serious	serious	seriou	N	B-Severity
INFECTIONS	NNP	infections	infection	infect	N	B-AdverseReaction
AND	NNP	and	and	and	N	O
MALIGNANCY	NNP	malignancy	malignancy	malign	N	B-AdverseReaction
\n\n	NNP	\n\n	\n\n	\n\n	N	O
EXCERPT	NNP	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
WARNING	NN	warning	warning	warn	N	O
:	:	:	:	:	N	O
SERIOUS	JJ	serious	serious	seriou	N	B-Severity
INFECTIONS	NNP	infections	infection	infect	N	B-AdverseReaction
AND	NNP	and	and	and	N	O
MALIGNANCY	NNP	malignancy	malignancy	malign	N	B-AdverseReaction
\n\n\n\n	NNP	\n\n\n\n	\n\n\n\n	\n\n\n\n	N	O
See	NNP	see	see	see	N	O
full	JJ	full	full	full	N	O
prescribing	VBG	prescribing	prescribing	prescrib	N	O
information	NN	information	information	inform	N	O
for	IN	for	for	for	N	O
complete	JJ	complete	complete	complet	N	O
boxed	JJ	boxed	boxed	box	N	O
warning	NN	warning	warning	warn	N	O
.	.	.	.	.	N	O

Serious	JJ	serious	serious	seriou	N	B-Severity
infections	NNS	infections	infection	infect	N	B-AdverseReaction
leading	VBG	leading	leading	lead	N	O
to	TO	to	to	to	N	O
hospitalization	NN	hospitalization	hospitalization	hospit	Y	O
or	CC	or	or	or	N	O
death	NN	death	death	death	Y	B-AdverseReaction
including	VBG	including	including	includ	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	B-AdverseReaction
(	(	(	(	(	N	O
TB	NNP	tb	tb	tb	Y	B-AdverseReaction
)	)	)	)	)	N	O
,	,	,	,	,	N	O
bacterial	JJ	bacterial	bacterial	bacteri	N	B-AdverseReaction
sepsis	NN	sepsis	sepsis	sepsi	Y	I-AdverseReaction
,	,	,	,	,	N	O
invasive	JJ	invasive	invasive	invas	N	B-AdverseReaction
fungal	NN	fungal	fungal	fungal	N	I-AdverseReaction
(	(	(	(	(	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
histoplasmosis	NN	histoplasmosis	histoplasmosis	histoplasmosi	Y	B-AdverseReaction
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
other	JJ	other	other	other	N	O
opportunistic	JJ	opportunistic	opportunistic	opportunist	N	B-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
have	VBP	have	have	have	N	O
occurred	VBN	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Discontinue	NNP	discontinue	discontinue	discontinu	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
if	IN	if	if	if	N	O
a	DT	a	a	a	N	O
patient	NN	patient	patient	patient	N	O
develops	VBZ	develops	develops	develop	N	O
a	DT	a	a	a	N	O
serious	JJ	serious	serious	seriou	N	O
infection	NN	infection	infection	infect	Y	O
or	CC	or	or	or	N	O
sepsis	NN	sepsis	sepsis	sepsi	Y	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Perform	NNP	perform	perform	perform	N	O
test	NN	test	test	test	N	O
for	IN	for	for	for	N	O
latent	JJ	latent	latent	latent	N	O
TB	NNP	tb	tb	tb	Y	O
;	:	;	;	;	N	O
if	IN	if	if	if	N	O
positive	JJ	positive	positive	posit	N	O
,	,	,	,	,	N	O
start	JJ	start	start	start	N	O
treatment	NN	treatment	treatment	treatment	N	O
for	IN	for	for	for	N	O
TB	NNP	tb	tb	tb	Y	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
starting	VBG	starting	starting	start	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
all	DT	all	all	all	N	O
patients	NNS	patients	patient	patient	N	O
for	IN	for	for	for	N	O
active	JJ	active	active	activ	N	O
TB	NNP	tb	tb	tb	Y	O
during	IN	during	during	dure	N	O
treatment	NN	treatment	treatment	treatment	N	O
,	,	,	,	,	N	O
even	RB	even	even	even	N	O
if	IN	if	if	if	N	O
initial	JJ	initial	initial	initi	N	O
latent	NN	latent	latent	latent	N	O
TB	NNP	tb	tb	tb	Y	O
test	NN	test	test	test	N	O
is	VBZ	is	is	is	N	O
negative	JJ	negative	negative	neg	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Lymphoma	NNP	lymphoma	lymphoma	lymphoma	Y	B-AdverseReaction
and	CC	and	and	and	N	O
other	JJ	other	other	other	N	O
malignancies	NNS	malignancies	malignancy	malign	N	B-AdverseReaction
,	,	,	,	,	N	O
some	DT	some	some	some	N	O
fatal	NN	fatal	fatal	fatal	N	B-AdverseReaction
,	,	,	,	,	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
children	NNS	children	child	children	N	O
and	CC	and	and	and	N	O
adolescent	NN	adolescent	adolescent	adolesc	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TNF	NNP	tnf	tnf	tnf	N	O
blockers	NNS	blockers	blocker	blocker	N	O
,	,	,	,	,	N	O
of	IN	of	of	of	N	O
which	WDT	which	which	which	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
is	VBZ	is	is	is	N	O
a	DT	a	a	a	N	O
member	NN	member	member	member	N	O
(	(	(	(	(	N	O
5.2	CD	5.2	5.2	5.2	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

SERIOUS	NNP	serious	serious	seriou	N	O
INFECTIONS	NNP	infections	infection	infect	N	O
\n\n\n\n	NNP	\n\n\n\n	\n\n\n\n	\n\n\n\n	N	O
Patients	NNP	patients	patient	patient	N	O
treated	VBD	treated	treated	treat	N	O
with	IN	with	with	with	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
are	VBP	are	are	are	N	O
at	IN	at	at	at	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	B-Factor
for	IN	for	for	for	N	O
developing	VBG	developing	developing	develop	N	O
serious	JJ	serious	serious	seriou	N	B-Severity
infections	NNS	infections	infection	infect	N	B-AdverseReaction
that	WDT	that	that	that	N	O
may	MD	may	may	may	N	B-Factor
lead	VB	lead	lead	lead	Y	O
to	TO	to	to	to	N	O
hospitalization	NN	hospitalization	hospitalization	hospit	Y	O
or	CC	or	or	or	N	O
death	NN	death	death	death	Y	B-AdverseReaction
[	NNS	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNS	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

Most	JJS	most	most	most	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
developed	VBD	developed	developed	develop	N	O
these	DT	these	these	these	N	O
infections	NNS	infections	infection	infect	N	B-AdverseReaction
were	VBD	were	were	were	N	O
taking	VBG	taking	taking	take	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
immunosuppressants	NNS	immunosuppressants	immunosuppressant	immunosuppress	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
methotrexate	NN	methotrexate	methotrexate	methotrex	N	O
or	CC	or	or	or	N	O
corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	O
.	.	.	.	.	N	O

Discontinue	NNP	discontinue	discontinue	discontinu	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
if	IN	if	if	if	N	O
a	DT	a	a	a	N	O
patient	NN	patient	patient	patient	N	O
develops	VBZ	develops	develops	develop	N	O
a	DT	a	a	a	N	O
serious	JJ	serious	serious	seriou	N	O
infection	NN	infection	infection	infect	Y	O
.	.	.	.	.	N	O

Reported	VBN	reported	reported	report	N	O
infections	NNS	infections	infection	infect	N	O
with	IN	with	with	with	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blockers	NNS	blockers	blocker	blocker	N	O
,	,	,	,	,	N	O
of	IN	of	of	of	N	O
which	WDT	which	which	which	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
is	VBZ	is	is	is	N	O
a	DT	a	a	a	N	O
member	NN	member	member	member	N	O
,	,	,	,	,	N	O
include	VBP	include	include	includ	N	O
:	:	:	:	:	N	O
\n\n\n\n	JJ	\n\n\n\n	\n\n\n\n	\n\n\n\n	N	O
Active	NNP	active	active	activ	N	B-AdverseReaction
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	I-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
reactivation	NN	reactivation	reactivation	reactiv	N	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
latent	JJ	latent	latent	latent	N	I-AdverseReaction
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	I-AdverseReaction
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	B-AdverseReaction
have	VBP	have	have	have	N	O
frequently	RB	frequently	frequently	frequent	N	O
presented	VBN	presented	presented	present	N	O
with	IN	with	with	with	N	O
disseminated	JJ	disseminated	disseminated	dissemin	N	I-AdverseReaction
or	CC	or	or	or	N	O
extrapulmonary	JJ	extrapulmonary	extrapulmonary	extrapulmonari	N	I-AdverseReaction
disease	NN	disease	disease	diseas	N	O
.	.	.	.	.	N	O

Test	NN	test	test	test	N	O
patients	NNS	patients	patient	patient	N	O
for	IN	for	for	for	N	O
latent	JJ	latent	latent	latent	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
before	IN	before	before	befor	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
use	NN	use	use	use	N	O
and	CC	and	and	and	N	O
during	IN	during	during	dure	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

Initiate	NNP	initiate	initiate	initi	N	O
treatment	NN	treatment	treatment	treatment	N	O
for	IN	for	for	for	N	O
latent	JJ	latent	latent	latent	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
use	NN	use	use	use	N	O
.	.	.	.	.	N	O

Invasive	JJ	invasive	invasive	invas	N	B-AdverseReaction
fungal	JJ	fungal	fungal	fungal	N	I-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
histoplasmosis	NN	histoplasmosis	histoplasmosis	histoplasmosi	Y	B-AdverseReaction
,	,	,	,	,	N	O
coccidioidomycosis	NN	coccidioidomycosis	coccidioidomycosis	coccidioidomycosi	Y	B-AdverseReaction
,	,	,	,	,	N	O
candidiasis	NN	candidiasis	candidiasis	candidiasi	Y	B-AdverseReaction
,	,	,	,	,	N	O
aspergillosis	NN	aspergillosis	aspergillosis	aspergillosi	Y	B-AdverseReaction
,	,	,	,	,	N	O
blastomycosis	NN	blastomycosis	blastomycosis	blastomycosi	Y	B-AdverseReaction
and	CC	and	and	and	N	O
pneumocystosis	NN	pneumocystosis	pneumocystosis	pneumocystosi	Y	B-AdverseReaction
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
histoplasmosis	NN	histoplasmosis	histoplasmosis	histoplasmosi	Y	O
or	CC	or	or	or	N	O
other	JJ	other	other	other	N	O
invasive	JJ	invasive	invasive	invas	N	O
fungal	JJ	fungal	fungal	fungal	N	O
infections	NNS	infections	infection	infect	N	O
may	MD	may	may	may	N	O
present	VB	present	present	present	N	O
with	IN	with	with	with	N	O
disseminated	JJ	disseminated	disseminated	dissemin	N	O
,	,	,	,	,	N	O
rather	RB	rather	rather	rather	N	O
than	IN	than	than	than	N	O
localized	VBN	localized	localized	local	N	O
,	,	,	,	,	N	O
disease	NN	disease	disease	diseas	N	O
.	.	.	.	.	N	O

Antigen	NNP	antigen	antigen	antigen	N	O
and	CC	and	and	and	N	O
antibody	NN	antibody	antibody	antibodi	N	O
testing	VBG	testing	testing	test	N	O
for	IN	for	for	for	N	O
histoplasmosis	NN	histoplasmosis	histoplasmosis	histoplasmosi	Y	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
negative	JJ	negative	negative	neg	N	O
in	IN	in	in	in	N	O
some	DT	some	some	some	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
active	JJ	active	active	activ	N	O
infection	NN	infection	infection	infect	Y	O
.	.	.	.	.	N	O

Consider	VB	consider	consider	consid	N	O
empiric	JJ	empiric	empiric	empir	N	O
anti	NN	anti	anti	anti	N	O
-	:	-	-	-	N	O
fungal	JJ	fungal	fungal	fungal	N	O
therapy	NN	therapy	therapy	therapi	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
at	IN	at	at	at	N	O
risk	NN	risk	risk	risk	N	O
for	IN	for	for	for	N	O
invasive	JJ	invasive	invasive	invas	N	O
fungal	JJ	fungal	fungal	fungal	N	O
infections	NNS	infections	infection	infect	N	O
who	WP	who	who	who	N	O
develop	VBP	develop	develop	develop	N	O
severe	JJ	severe	severe	sever	N	O
systemic	JJ	systemic	systemic	system	N	O
illness	NN	illness	illness	ill	N	O
.	.	.	.	.	N	O

Bacterial	NNP	bacterial	bacterial	bacteri	N	B-AdverseReaction
,	,	,	,	,	N	O
viral	JJ	viral	viral	viral	N	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
other	JJ	other	other	other	N	O
infections	NNS	infections	infection	infect	N	I-AdverseReaction
due	JJ	due	due	due	N	I-AdverseReaction
to	TO	to	to	to	N	I-AdverseReaction
opportunistic	JJ	opportunistic	opportunistic	opportunist	N	I-AdverseReaction
pathogens	NNS	pathogens	pathogen	pathogen	N	I-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
Legionella	NNP	legionella	legionella	legionella	N	I-AdverseReaction
and	CC	and	and	and	N	O
Listeria	NNP	listeria	listeria	listeria	N	I-AdverseReaction
.	.	.	.	.	N	O

Consider	VB	consider	consider	consid	N	O
the	DT	the	the	the	N	O
risks	NNS	risks	risk	risk	N	O
and	CC	and	and	and	N	O
benefits	NNS	benefits	benefit	benefit	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiating	VBG	initiating	initiating	initi	N	O
therapy	NN	therapy	therapy	therapi	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
chronic	JJ	chronic	chronic	chronic	N	O
or	CC	or	or	or	N	O
recurrent	JJ	recurrent	recurrent	recurr	N	O
infection	NN	infection	infection	infect	Y	O
.	.	.	.	.	N	O

Monitor	NN	monitor	monitor	monitor	N	O
patients	NNS	patients	patient	patient	N	O
closely	RB	closely	closely	close	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
development	NN	development	development	develop	N	O
of	IN	of	of	of	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
infection	NN	infection	infection	infect	Y	O
during	IN	during	during	dure	N	O
and	CC	and	and	and	N	O
after	IN	after	after	after	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
the	DT	the	the	the	N	O
possible	JJ	possible	possible	possibl	N	O
development	NN	development	development	develop	N	O
of	IN	of	of	of	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
tested	VBD	tested	tested	test	N	O
negative	JJ	negative	negative	neg	N	O
for	IN	for	for	for	N	O
latent	JJ	latent	latent	latent	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
infection	NN	infection	infection	infect	Y	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiating	VBG	initiating	initiating	initi	N	O
therapy	NN	therapy	therapy	therapi	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNP	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

MALIGNANCY	NNP	malignancy	malignancy	malign	N	O
\n\n\n\n	NNP	\n\n\n\n	\n\n\n\n	\n\n\n\n	N	O
Lymphoma	NNP	lymphoma	lymphoma	lymphoma	Y	B-AdverseReaction
and	CC	and	and	and	N	O
other	JJ	other	other	other	N	O
malignancies	NNS	malignancies	malignancy	malign	N	B-AdverseReaction
,	,	,	,	,	N	O
some	DT	some	some	some	N	O
fatal	NN	fatal	fatal	fatal	N	B-AdverseReaction
,	,	,	,	,	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
children	NNS	children	child	children	N	O
and	CC	and	and	and	N	O
adolescent	NN	adolescent	adolescent	adolesc	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TNF	NNP	tnf	tnf	tnf	N	O
blockers	NNS	blockers	blocker	blocker	N	O
,	,	,	,	,	N	O
of	IN	of	of	of	N	O
which	WDT	which	which	which	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
is	VBZ	is	is	is	N	O
a	DT	a	a	a	N	O
member	NN	member	member	member	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNP	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.2	CD	5.2	5.2	5.2	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O
\n	CC	\n	\n	\n	N	O
5	CD	5	5	5	N	O
WARNINGS	NNP	warnings	warning	warn	N	O
AND	NNP	and	and	and	N	O
PRECAUTIONS	NNP	precautions	precaution	precaut	N	O

EXCERPT	NN	excerpt	excerpt	excerpt	N	O
