6	CD	6	6	6	N	O
embolism	NN	embolism	embolism	embol	Y	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
received	VBD	received	received	receiv	N	O
5	CD	5	5	5	N	O
-	:	-	-	-	N	O
10	CD	10	10	10	N	O
days	NNS	days	day	day	N	O
of	IN	of	of	of	N	O
an	DT	an	an	an	N	O
approved	JJ	approved	approved	approv	N	O
parenteral	JJ	parenteral	parenteral	parenter	N	O
anticoagulant	NN	anticoagulant	anticoagulant	anticoagul	N	O
therapy	NN	therapy	therapy	therapi	N	O
followed	VBN	followed	followed	follow	N	O
by	IN	by	by	by	N	O
6	CD	6	6	6	N	O
months	NNS	months	month	month	N	O
,	,	,	,	,	N	O
with	IN	with	with	with	N	O
mean	JJ	mean	mean	mean	N	O
exposure	NN	exposure	exposure	exposur	N	O
of	IN	of	of	of	N	O
164	CD	164	164	164	N	O
days	NNS	days	day	day	N	O
,	,	,	,	,	N	O
of	IN	of	of	of	N	O
oral	JJ	oral	oral	oral	N	O
only	RB	only	only	onli	N	O
treatment	NN	treatment	treatment	treatment	N	O
;	:	;	;	;	N	O
warfarin	NN	warfarin	warfarin	warfarin	N	O
was	VBD	was	wa	wa	N	O
overlapped	VBN	overlapped	overlapped	overlap	N	O
with	IN	with	with	with	N	O
parenteral	JJ	parenteral	parenteral	parenter	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
3	CD	3	3	3	N	O
shows	VBZ	shows	show	show	N	O
the	DT	the	the	the	N	O
number	NN	number	number	number	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
experiencing	VBG	experiencing	experiencing	experienc	N	O
bleeding	VBG	bleeding	bleeding	bleed	Y	B-AdverseReaction
events	NNS	events	event	event	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
pooled	JJ	pooled	pooled	pool	N	O
analysis	NN	analysis	analysis	analysi	N	O
of	IN	of	of	of	N	O
RE	NNP	re	re	re	N	O
-	:	-	-	-	N	O
COVER	NNP	cover	cover	cover	N	O
and	CC	and	and	and	N	O
RE	NNP	re	re	re	N	O
-	:	-	-	-	N	O
COVER	NNP	cover	cover	cover	N	O
II	NNP	ii	ii	ii	N	O
studies	NNS	studies	study	studi	N	O
during	IN	during	during	dure	N	O
the	DT	the	the	the	N	O
full	JJ	full	full	full	N	O
treatment	NN	treatment	treatment	treatment	N	O
including	VBG	including	including	includ	N	O
parenteral	JJ	parenteral	parenteral	parenter	N	O
and	CC	and	and	and	N	O
oral	JJ	oral	oral	oral	N	O
only	RB	only	only	onli	N	O
treatment	NN	treatment	treatment	treatment	N	O
periods	NNS	periods	period	period	N	O
after	IN	after	after	after	N	O
randomization	NN	randomization	randomization	random	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
3	CD	3	3	3	N	O
Bleeding	VBG	bleeding	bleeding	bleed	Y	B-AdverseReaction
Events	NNS	events	event	event	N	O
in	IN	in	in	in	N	O
RE	NNP	re	re	re	N	O
-	:	-	-	-	N	O
COVER	NNP	cover	cover	cover	N	O
and	CC	and	and	and	N	O
RE	NNP	re	re	re	N	O
-	:	-	-	-	N	O
COVER	NNP	cover	cover	cover	N	O
II	NNP	ii	ii	ii	N	O
Treated	VBD	treated	treated	treat	N	O
Patients	NNS	patients	patient	patient	N	O

Note	NN	note	note	note	N	O
:	:	:	:	:	N	O
MBE	NN	mbe	mbe	mbe	N	B-AdverseReaction
can	MD	can	can	can	N	O
belong	VB	belong	belong	belong	N	O
to	TO	to	to	to	N	O
more	JJR	more	more	more	N	O
than	IN	than	than	than	N	O
one	CD	one	one	one	N	O
criterion	NN	criterion	criterion	criterion	N	O
.	.	.	.	.	N	O

a	DT	a	a	a	N	O
Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
one	CD	one	one	one	N	O
MBE	NNP	mbe	mbe	mbe	N	B-AdverseReaction
.	.	.	.	.	N	O

b	NN	b	b	b	N	O
Bleeding	NNP	bleeding	bleeding	bleed	Y	B-AdverseReaction
site	NN	site	site	site	N	O
based	VBN	based	based	base	N	O
on	IN	on	on	on	N	O
investigator	NN	investigator	investigator	investig	N	O
assessment	NN	assessment	assessment	assess	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
can	MD	can	can	can	N	O
have	VB	have	have	have	N	O
more	JJR	more	more	more	N	O
than	IN	than	than	than	N	O
one	CD	one	one	one	N	O
site	NN	site	site	site	N	O
of	IN	of	of	of	N	O
bleeding	NN	bleeding	bleeding	bleed	Y	B-AdverseReaction
.	.	.	.	.	N	O

c	NNS	c	c	c	N	O
Confidence	NNP	confidence	confidence	confid	N	O
interval	NN	interval	interval	interv	N	O

Patients	NNS	patients	patient	patient	N	O

Major	JJ	major	major	major	N	B-Severity

bleeding	NN	bleeding	bleeding	bleed	Y	B-AdverseReaction

event	NN	event	event	event	N	O

a	DT	a	a	a	N	O

Bleeding	VBG	bleeding	bleeding	bleed	Y	B-AdverseReaction

sites	NNS	sites	site	site	N	O

for	IN	for	for	for	N	O

MBE	NNP	mbe	mbe	mbe	N	B-AdverseReaction
b	NN	b	b	b	N	O

Clinically	RB	clinically	clinically	clinic	N	O

relevant	NN	relevant	relevant	relev	N	O

non	NN	non	non	non	N	B-Severity

-	:	-	-	-	N	I-Severity

major	JJ	major	major	major	N	I-Severity

bleeding	NN	bleeding	bleeding	bleed	Y	B-AdverseReaction

Any	DT	any	any	ani	N	O

bleeding	NN	bleeding	bleeding	bleed	Y	B-AdverseReaction

The	DT	the	the	the	N	O

rate	NN	rate	rate	rate	N	O
of	IN	of	of	of	N	O
any	DT	any	any	ani	N	O
gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	B-AdverseReaction
bleeds	NNS	bleeds	bleeds	bleed	N	I-AdverseReaction
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
150	CD	150	150	150	N	O
mg	NN	mg	mg	mg	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
full	JJ	full	full	full	N	O
treatment	NN	treatment	treatment	treatment	N	O
period	NN	period	period	period	N	O
was	VBD	was	wa	wa	N	O
3.1%	CD	3.1%	3.1%	3.1%	N	O
(	(	(	(	(	N	O
2.4%	CD	2.4%	2.4%	2.4%	N	O
on	IN	on	on	on	N	O
warfarin	NN	warfarin	warfarin	warfarin	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O

RE	NNP	re	re	re	N	O
-	:	-	-	-	N	O
MEDY	NN	medy	medy	medi	N	O
and	CC	and	and	and	N	O
RE	NNP	re	re	re	N	O
-	:	-	-	-	N	O
SONATE	NN	sonate	sonate	sonat	N	O
studies	NNS	studies	study	studi	N	O
provided	VBD	provided	provided	provid	N	O
safety	NN	safety	safety	safeti	N	O
information	NN	information	information	inform	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
reduction	NN	reduction	reduction	reduct	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
recurrence	NN	recurrence	recurrence	recurr	N	O
of	IN	of	of	of	N	O
deep	JJ	deep	deep	deep	N	O
vein	NN	vein	vein	vein	N	O
thrombosis	NN	thrombosis	thrombosis	thrombosi	Y	O
and	CC	and	and	and	N	O
pulmonary	JJ	pulmonary	pulmonary	pulmonari	N	O
embolism	NN	embolism	embolism	embol	Y	O
.	.	.	.	.	N	O

RE	NNP	re	re	re	N	O
-	:	-	-	-	N	O
MEDY	NNP	medy	medy	medi	N	O
was	VBD	was	wa	wa	N	O
an	DT	an	an	an	N	O
active	JJ	active	active	activ	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
study	NN	study	study	studi	N	O
(	(	(	(	(	N	O
warfarin	NN	warfarin	warfarin	warfarin	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
which	WDT	which	which	which	N	O
1430	CD	1430	1430	1430	N	O
patients	NNS	patients	patient	patient	N	O
received	VBD	received	received	receiv	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
150	CD	150	150	150	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
following	VBG	following	following	follow	N	O
3	CD	3	3	3	N	O
to	TO	to	to	to	N	O
12	CD	12	12	12	N	O
months	NNS	months	month	month	N	O
of	IN	of	of	of	N	O
oral	JJ	oral	oral	oral	N	O
anticoagulant	JJ	anticoagulant	anticoagulant	anticoagul	N	O
regimen	NNS	regimen	regimen	regimen	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
studies	NNS	studies	study	studi	N	O
who	WP	who	who	who	N	O
rolled	VBD	rolled	rolled	roll	N	O
over	RB	over	over	over	N	O
into	IN	into	into	into	N	O
the	DT	the	the	the	N	O
RE	NNP	re	re	re	N	O
-	:	-	-	-	N	O
MEDY	NNP	medy	medy	medi	N	O
study	NN	study	study	studi	N	O
had	VBD	had	had	had	N	O
a	DT	a	a	a	N	O
combined	VBN	combined	combined	combin	N	O
treatment	NN	treatment	treatment	treatment	N	O
duration	NN	duration	duration	durat	N	O
of	IN	of	of	of	N	O
up	IN	up	up	up	N	O
to	TO	to	to	to	N	O
more	JJR	more	more	more	N	O
than	IN	than	than	than	N	O
3	CD	3	3	3	N	O
years	NNS	years	year	year	N	O
,	,	,	,	,	N	O
with	IN	with	with	with	N	O
mean	JJ	mean	mean	mean	N	O
exposure	NN	exposure	exposure	exposur	N	O
of	IN	of	of	of	N	O
473	CD	473	473	473	N	O
days	NNS	days	day	day	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
4	CD	4	4	4	N	O
shows	VBZ	shows	show	show	N	O
the	DT	the	the	the	N	O
number	NN	number	number	number	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
experiencing	VBG	experiencing	experiencing	experienc	N	O
bleeding	VBG	bleeding	bleeding	bleed	Y	B-AdverseReaction
events	NNS	events	event	event	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
study	NN	study	study	studi	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
4	CD	4	4	4	N	O
Bleeding	VBG	bleeding	bleeding	bleed	Y	B-AdverseReaction
Events	NNS	events	event	event	N	O
in	IN	in	in	in	N	O
RE	NNP	re	re	re	N	O
-	:	-	-	-	N	O
MEDY	NNP	medy	medy	medi	N	O
Treated	VBD	treated	treated	treat	N	O
Patients	NNS	patients	patient	patient	N	O

Note	NN	note	note	note	N	O
:	:	:	:	:	N	O
MBE	NN	mbe	mbe	mbe	N	B-AdverseReaction
can	MD	can	can	can	N	O
belong	VB	belong	belong	belong	N	O
to	TO	to	to	to	N	O
more	JJR	more	more	more	N	O
than	IN	than	than	than	N	O
one	CD	one	one	one	N	O
criterion	NN	criterion	criterion	criterion	N	O
.	.	.	.	.	N	O

a	DT	a	a	a	N	O
Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
one	CD	one	one	one	N	O
MBE	NNP	mbe	mbe	mbe	N	B-AdverseReaction
.	.	.	.	.	N	O

b	NN	b	b	b	N	O
Bleeding	NNP	bleeding	bleeding	bleed	Y	B-AdverseReaction
site	NN	site	site	site	N	O
based	VBN	based	based	base	N	O
on	IN	on	on	on	N	O
investigator	NN	investigator	investigator	investig	N	O
assessment	NN	assessment	assessment	assess	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
can	MD	can	can	can	N	O
have	VB	have	have	have	N	O
more	JJR	more	more	more	N	O
than	IN	than	than	than	N	O
one	CD	one	one	one	N	O
site	NN	site	site	site	N	O
of	IN	of	of	of	N	O
bleeding	NN	bleeding	bleeding	bleed	Y	B-AdverseReaction
.	.	.	.	.	N	O

c	NNS	c	c	c	N	O
Confidence	NNP	confidence	confidence	confid	N	O
interval	NN	interval	interval	interv	N	O

Patients	NNS	patients	patient	patient	N	O

Major	JJ	major	major	major	N	B-Severity

bleeding	NN	bleeding	bleeding	bleed	Y	B-AdverseReaction

event	NN	event	event	event	N	O
a	DT	a	a	a	N	O

Bleeding	VBG	bleeding	bleeding	bleed	Y	B-AdverseReaction

sites	NNS	sites	site	site	N	O

for	IN	for	for	for	N	O

MBE	NNP	mbe	mbe	mbe	N	B-AdverseReaction
b	NN	b	b	b	N	O

Clinically	RB	clinically	clinically	clinic	N	O

relevant	NN	relevant	relevant	relev	N	O

non	NN	non	non	non	N	B-Severity

-	:	-	-	-	N	I-Severity

major	JJ	major	major	major	N	I-Severity

bleeding	NN	bleeding	bleeding	bleed	Y	B-AdverseReaction

Any	DT	any	any	ani	N	O

bleeding	NN	bleeding	bleeding	bleed	Y	B-AdverseReaction

In	IN	in	in	in	N	O

the	DT	the	the	the	N	O

RE	NNP	re	re	re	N	O
-	:	-	-	-	N	O
MEDY	NNP	medy	medy	medi	N	O
study	NN	study	study	studi	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
rate	NN	rate	rate	rate	N	O
of	IN	of	of	of	N	O
any	DT	any	any	ani	N	O
gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	B-AdverseReaction
bleeds	NNS	bleeds	bleeds	bleed	N	I-AdverseReaction
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
150	CD	150	150	150	N	O
mg	NN	mg	mg	mg	N	O
was	VBD	was	wa	wa	N	O
3.1%	CD	3.1%	3.1%	3.1%	N	O
(	(	(	(	(	N	O
2.2%	CD	2.2%	2.2%	2.2%	N	O
on	IN	on	on	on	N	O
warfarin	NN	warfarin	warfarin	warfarin	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

RE	NN	re	re	re	N	O

-	:	-	-	-	N	O
SONATE	NN	sonate	sonate	sonat	N	O
was	VBD	was	wa	wa	N	O
a	DT	a	a	a	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
study	NN	study	study	studi	N	O
in	IN	in	in	in	N	O
which	WDT	which	which	which	N	O
684	CD	684	684	684	N	O
patients	NNS	patients	patient	patient	N	O
received	VBD	received	received	receiv	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
150	CD	150	150	150	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
following	VBG	following	following	follow	N	O
6	CD	6	6	6	N	O
to	TO	to	to	to	N	O
18	CD	18	18	18	N	O
months	NNS	months	month	month	N	O
of	IN	of	of	of	N	O
oral	JJ	oral	oral	oral	N	O
anticoagulant	JJ	anticoagulant	anticoagulant	anticoagul	N	O
regimen	NNS	regimen	regimen	regimen	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
studies	NNS	studies	study	studi	N	O
who	WP	who	who	who	N	O
rolled	VBD	rolled	rolled	roll	N	O
over	RB	over	over	over	N	O
into	IN	into	into	into	N	O
the	DT	the	the	the	N	O
RE	NNP	re	re	re	N	O
-	:	-	-	-	N	O
SONATE	NN	sonate	sonate	sonat	N	O
study	NN	study	study	studi	N	O
had	VBD	had	had	had	N	O
combined	VBN	combined	combined	combin	N	O
treatment	NN	treatment	treatment	treatment	N	O
duration	NN	duration	duration	durat	N	O
up	RB	up	up	up	N	O
to	TO	to	to	to	N	O
9	CD	9	9	9	N	O
months	NNS	months	month	month	N	O
,	,	,	,	,	N	O
with	IN	with	with	with	N	O
mean	JJ	mean	mean	mean	N	O
exposure	NN	exposure	exposure	exposur	N	O
of	IN	of	of	of	N	O
165	CD	165	165	165	N	O
days	NNS	days	day	day	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
5	CD	5	5	5	N	O
shows	VBZ	shows	show	show	N	O
the	DT	the	the	the	N	O
number	NN	number	number	number	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
experiencing	VBG	experiencing	experiencing	experienc	N	O
bleeding	VBG	bleeding	bleeding	bleed	Y	B-AdverseReaction
events	NNS	events	event	event	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
study	NN	study	study	studi	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
5	CD	5	5	5	N	O
Bleeding	VBG	bleeding	bleeding	bleed	Y	B-AdverseReaction
Events	NNS	events	event	event	N	O
in	IN	in	in	in	N	O
RE	NNP	re	re	re	N	O
-	:	-	-	-	N	O
SONATE	NN	sonate	sonate	sonat	N	O
Treated	VBD	treated	treated	treat	N	O
Patients	NNS	patients	patient	patient	N	O

Note	NN	note	note	note	N	O
:	:	:	:	:	N	O
MBE	NN	mbe	mbe	mbe	N	B-AdverseReaction
can	MD	can	can	can	N	O
belong	VB	belong	belong	belong	N	O
to	TO	to	to	to	N	O
more	JJR	more	more	more	N	O
than	IN	than	than	than	N	O
one	CD	one	one	one	N	O
criterion	NN	criterion	criterion	criterion	N	O
.	.	.	.	.	N	O

a	DT	a	a	a	N	O
Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
one	CD	one	one	one	N	O
MBE	NNP	mbe	mbe	mbe	N	B-AdverseReaction
.	.	.	.	.	N	O

b	NN	b	b	b	N	O
Bleeding	NNP	bleeding	bleeding	bleed	Y	B-AdverseReaction
site	NN	site	site	site	N	O
based	VBN	based	based	base	N	O
on	IN	on	on	on	N	O
investigator	NN	investigator	investigator	investig	N	O
assessment	NN	assessment	assessment	assess	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
can	MD	can	can	can	N	O
have	VB	have	have	have	N	O
more	JJR	more	more	more	N	O
than	IN	than	than	than	N	O
one	CD	one	one	one	N	O
site	NN	site	site	site	N	O
of	IN	of	of	of	N	O
bleeding	NN	bleeding	bleeding	bleed	Y	B-AdverseReaction
.	.	.	.	.	N	O

c	NNS	c	c	c	N	O
Confidence	NNP	confidence	confidence	confid	N	O
interval	NN	interval	interval	interv	N	O

Patients	NNS	patients	patient	patient	N	O

Major	JJ	major	major	major	N	B-Severity

bleeding	NN	bleeding	bleeding	bleed	Y	B-AdverseReaction

event	NN	event	event	event	N	O
a	DT	a	a	a	N	O

Clinically	RB	clinically	clinically	clinic	N	O

relevant	NN	relevant	relevant	relev	N	O

non	SYM	non	non	non	N	B-Severity
-	:	-	-	-	N	I-Severity
major	JJ	major	major	major	N	I-Severity
bleeding	NN	bleeding	bleeding	bleed	Y	B-AdverseReaction

Any	DT	any	any	ani	N	O
bleeding	NN	bleeding	bleeding	bleed	Y	B-AdverseReaction

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
RE	NNP	re	re	re	N	O
-	:	-	-	-	N	O
SONATE	NN	sonate	sonate	sonat	N	O
study	NN	study	study	studi	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
rate	NN	rate	rate	rate	N	O
of	IN	of	of	of	N	O
any	DT	any	any	ani	N	O
gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	B-AdverseReaction
bleeds	NNS	bleeds	bleeds	bleed	N	I-AdverseReaction
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
150	CD	150	150	150	N	O
mg	NN	mg	mg	mg	N	O
was	VBD	was	wa	wa	N	O
0.7%	CD	0.7%	0.7%	0.7%	N	O
(	(	(	(	(	N	O
0.3%	CD	0.3%	0.3%	0.3%	N	O
on	IN	on	on	on	N	O
placebo	NN	placebo	placebo	placebo	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Clinical	JJ	clinical	clinical	clinic	N	O

Myocardial	JJ	myocardial	myocardial	myocardi	N	O
Infarction	NNP	infarction	infarction	infarct	Y	O
Events	NNS	events	event	event	N	O
In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
active	JJ	active	active	activ	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
VTE	NNP	vte	vte	vte	N	O
studies	NNS	studies	study	studi	N	O
,	,	,	,	,	N	O
a	DT	a	a	a	N	O
higher	JJR	higher	higher	higher	N	O
rate	NN	rate	rate	rate	N	O
of	IN	of	of	of	N	O
clinical	JJ	clinical	clinical	clinic	N	O
myocardial	JJ	myocardial	myocardial	myocardi	N	B-AdverseReaction
infarction	NN	infarction	infarction	infarct	Y	I-AdverseReaction
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
received	VBD	received	received	receiv	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
[	NNP	[	[	[	N	O
20	CD	20	20	20	N	O
(	(	(	(	(	N	O
0.66	CD	0.66	0.66	0.66	N	O
per	IN	per	per	per	N	O
100	CD	100	100	100	N	O
patient	JJ	patient	patient	patient	N	O
-	:	-	-	-	N	O
years	NNS	years	year	year	N	O
)]	VBP	)]	)]	)]	N	O
than	IN	than	than	than	N	O
in	IN	in	in	in	N	O
those	DT	those	those	those	N	O
who	WP	who	who	who	N	O
received	VBD	received	received	receiv	N	O
warfarin	JJ	warfarin	warfarin	warfarin	N	O
[	JJ	[	[	[	N	O
5	CD	5	5	5	N	O
(	(	(	(	(	N	O
0.17	CD	0.17	0.17	0.17	N	O
per	IN	per	per	per	N	O
100	CD	100	100	100	N	O
patient	JJ	patient	patient	patient	N	O
-	:	-	-	-	N	O
years	NNS	years	year	year	N	O
)]	VBP	)]	)]	)]	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
study	NN	study	study	studi	N	O
,	,	,	,	,	N	O
a	DT	a	a	a	N	O
similar	JJ	similar	similar	similar	N	O
rate	NN	rate	rate	rate	N	O
of	IN	of	of	of	N	O
non	JJ	non	non	non	N	B-Severity
-	:	-	-	-	N	I-Severity
fatal	NN	fatal	fatal	fatal	N	I-Severity
and	CC	and	and	and	N	O
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
clinical	JJ	clinical	clinical	clinic	N	O
myocardial	JJ	myocardial	myocardial	myocardi	N	B-AdverseReaction
infarction	NN	infarction	infarction	infarct	Y	I-AdverseReaction
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
received	VBD	received	received	receiv	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
[	NNP	[	[	[	N	O
1	CD	1	1	1	N	O
(	(	(	(	(	N	O
0.32	CD	0.32	0.32	0.32	N	O
per	IN	per	per	per	N	O
100	CD	100	100	100	N	O
patient	JJ	patient	patient	patient	N	O
-	:	-	-	-	N	O
years	NNS	years	year	year	N	O
)]	VBP	)]	)]	)]	N	O
and	CC	and	and	and	N	O
in	IN	in	in	in	N	O
those	DT	those	those	those	N	O
who	WP	who	who	who	N	O
received	VBD	received	received	receiv	N	O
placebo	NN	placebo	placebo	placebo	N	O
[	NN	[	[	[	N	O
1	CD	1	1	1	N	O
(	(	(	(	(	N	O
0.34	CD	0.34	0.34	0.34	N	O
per	IN	per	per	per	N	O
100	CD	100	100	100	N	O
patient	JJ	patient	patient	patient	N	O
-	:	-	-	-	N	O
years	NNS	years	year	year	N	O
)]	VBP	)]	)]	)]	N	O
.	.	.	.	.	N	O

Gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	O
Adverse	NNP	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
four	CD	four	four	four	N	O
pivotal	JJ	pivotal	pivotal	pivot	N	O
studies	NNS	studies	study	studi	N	O
,	,	,	,	,	N	O
patients	NNS	patients	patient	patient	N	O
on	IN	on	on	on	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
150	CD	150	150	150	N	O
mg	NN	mg	mg	mg	N	O
had	VBD	had	had	had	N	O
a	DT	a	a	a	N	O
similar	JJ	similar	similar	similar	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	B-AdverseReaction
adverse	JJ	adverse	adverse	advers	N	I-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
(	(	(	(	(	N	O
24.7%	CD	24.7%	24.7%	24.7%	N	O
vs	NN	vs	v	vs	N	O
.	.	.	.	.	N	O

22.7%	CD	22.7%	22.7%	22.7%	N	O
on	IN	on	on	on	N	O
warfarin	NN	warfarin	warfarin	warfarin	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Dyspepsia	NNP	dyspepsia	dyspepsia	dyspepsia	Y	B-AdverseReaction
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
abdominal	JJ	abdominal	abdominal	abdomin	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
upper	JJ	upper	upper	upper	N	I-AdverseReaction
,	,	,	,	,	N	O
abdominal	JJ	abdominal	abdominal	abdomin	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
,	,	,	,	,	N	O
abdominal	JJ	abdominal	abdominal	abdomin	N	B-AdverseReaction
discomfort	NN	discomfort	discomfort	discomfort	Y	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
epigastric	JJ	epigastric	epigastric	epigastr	N	B-AdverseReaction
discomfort	NN	discomfort	discomfort	discomfort	Y	I-AdverseReaction
)	)	)	)	)	N	O
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
on	IN	on	on	on	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
in	IN	in	in	in	N	O
7.5%	CD	7.5%	7.5%	7.5%	N	O
vs	NN	vs	v	vs	N	O
.	.	.	.	.	N	O

5.5%	CD	5.5%	5.5%	5.5%	N	O
on	IN	on	on	on	N	O
warfarin	NN	warfarin	warfarin	warfarin	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
gastritis	SYM	gastritis	gastritis	gastriti	Y	B-AdverseReaction
-	:	-	-	-	N	O
like	IN	like	like	like	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
gastritis	NN	gastritis	gastritis	gastriti	Y	B-AdverseReaction
,	,	,	,	,	N	O
