6	CD	6	6	6	N	O
Insulin	NNP	insulin	insulin	insulin	Y	O
Glargine	NNP	glargine	glargine	glargin	N	O
TANZEUM	NNP	tanzeum	tanzeum	tanzeum	N	O

Metformin	NNP	metformin	metformin	metformin	N	O
-	:	-	-	-	N	O
Sulfonylurea	NNP	sulfonylurea	sulfonylurea	sulfonylurea	N	O
(	(	(	(	(	N	O
52	CD	52	52	52	N	O
Weeks	NNP	weeks	week	week	N	O
)	)	)	)	)	N	O
N	NNP	n	n	n	N	O
241	CD	241	241	241	N	O
N	NNP	n	n	n	N	O
504	CD	504	504	504	N	O

Documented	VBN	documented	documented	document	N	O
symptomatic	JJ	symptomatic	symptomatic	symptomat	N	O
27%	CD	27%	27%	27%	N	O
17%	CD	17%	17%	17%	N	O

Severe	RB	severe	severe	sever	N	O
0.4%	CD	0.4%	0.4%	0.4%	N	O
0.4%	CD	0.4%	0.4%	0.4%	N	O

In	IN	in	in	in	N	O
Combination	NNP	combination	combination	combin	N	O
with	IN	with	with	with	N	O
OADs	NNP	oads	oads	oad	N	O
in	IN	in	in	in	N	O
Renal	NNP	renal	renal	renal	N	O
Sitagliptin	NNP	sitagliptin	sitagliptin	sitagliptin	N	O
TANZEUM	NNP	tanzeum	tanzeum	tanzeum	N	O

Impairment	NNP	impairment	impairment	impair	N	O
(	(	(	(	(	N	O
26	CD	26	26	26	N	O
Weeks	NNP	weeks	week	week	N	O
)	)	)	)	)	N	O
N	NNP	n	n	n	N	O
246	CD	246	246	246	N	O
N	NNP	n	n	n	N	O
249	CD	249	249	249	N	O

Documented	VBN	documented	documented	document	N	O
symptomatic	JJ	symptomatic	symptomatic	symptomat	N	O
6%	CD	6%	6%	6%	N	O
10%	CD	10%	10%	10%	N	O

Severe	RB	severe	severe	sever	N	O
0.8%	CD	0.8%	0.8%	0.8%	N	O
-	:	-	-	-	N	O

OAD	NNP	oad	oad	oad	N	O
Oral	NNP	oral	oral	oral	N	O
antidiabetic	JJ	antidiabetic	antidiabetic	antidiabet	N	O
agents	NNS	agents	agent	agent	N	O
.	.	.	.	.	N	O

a	DT	a	a	a	N	O
Data	NNP	data	data	data	N	O
presented	VBN	presented	presented	present	N	O
are	VBP	are	are	are	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
primary	JJ	primary	primary	primari	N	O
endpoint	NN	endpoint	endpoint	endpoint	N	O
and	CC	and	and	and	N	O
include	VBP	include	include	includ	N	O
only	JJ	only	only	onli	N	O
events	NNS	events	event	event	N	O
occurring	VBG	occurring	occurring	occur	N	O
on	IN	on	on	on	N	O
-	:	-	-	-	N	O
therapy	NN	therapy	therapy	therapi	N	O
with	IN	with	with	with	N	O
randomized	JJ	randomized	randomized	random	N	O
medications	NNS	medications	medication	medic	N	O
and	CC	and	and	and	N	O
excludes	VBZ	excludes	excludes	exclud	N	O
events	NNS	events	event	event	N	O
occurring	VBG	occurring	occurring	occur	N	O
after	IN	after	after	after	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
glycemic	JJ	glycemic	glycemic	glycem	N	O
rescue	NN	rescue	rescue	rescu	N	O
medications	NNS	medications	medication	medic	N	O
(	(	(	(	(	N	O
i	NN	i	i	i	N	O
.	.	.	.	.	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
primarily	RB	primarily	primarily	primarili	N	O
metformin	VBZ	metformin	metformin	metformin	N	O
or	CC	or	or	or	N	O
insulin	NN	insulin	insulin	insulin	Y	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

b	NN	b	b	b	N	O
In	IN	in	in	in	N	O
this	DT	this	this	thi	N	O
trial	NN	trial	trial	trial	N	O
,	,	,	,	,	N	O
no	DT	no	no	no	N	B-Negation
documented	JJ	documented	documented	document	N	O
symptomatic	NN	symptomatic	symptomatic	symptomat	N	B-Severity
or	CC	or	or	or	N	O
severe	JJ	severe	severe	sever	N	B-Severity
hypoglycemia	NN	hypoglycemia	hypoglycemia	hypoglycemia	Y	B-AdverseReaction
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
for	IN	for	for	for	N	O
TANZEUM	NNP	tanzeum	tanzeum	tanzeum	N	O
50	CD	50	50	50	N	O
mg	NN	mg	mg	mg	N	O
and	CC	and	and	and	N	O
these	DT	these	these	these	N	O
data	NNS	data	data	data	N	O
are	VBP	are	are	are	N	O
omitted	VBN	omitted	omitted	omit	N	O
from	IN	from	from	from	N	O
the	DT	the	the	the	N	O
table	NN	table	table	tabl	N	O
.	.	.	.	.	N	O

c	NNS	c	c	c	N	O
Plasma	NNP	plasma	plasma	plasma	N	B-AdverseReaction
glucose	VBP	glucose	glucose	glucos	Y	I-AdverseReaction
concentration	NN	concentration	concentration	concentr	N	I-AdverseReaction
70	CD	70	70	70	N	I-AdverseReaction
mg	NN	mg	mg	mg	N	I-AdverseReaction
dL	NN	dl	dl	dl	N	I-AdverseReaction
and	CC	and	and	and	N	O
presence	NN	presence	presence	presenc	N	O
of	IN	of	of	of	N	O
hypoglycemic	JJ	hypoglycemic	hypoglycemic	hypoglycem	N	B-AdverseReaction
symptoms	NNS	symptoms	symptom	symptom	N	I-AdverseReaction
.	.	.	.	.	N	O

d	JJ	d	d	d	N	O
Event	NNP	event	event	event	N	O
requiring	VBG	requiring	requiring	requir	N	O
another	DT	another	another	anoth	N	O
person	NN	person	person	person	N	O
to	TO	to	to	to	N	O
administer	VB	administer	administer	administ	N	O
a	DT	a	a	a	N	O
resuscitative	JJ	resuscitative	resuscitative	resuscit	N	O
action	NN	action	action	action	N	O
.	.	.	.	.	N	O

e	NN	e	e	e	N	O
Rate	NNP	rate	rate	rate	N	O
of	IN	of	of	of	N	O
documented	VBN	documented	documented	document	N	O
symptomatic	JJ	symptomatic	symptomatic	symptomat	N	B-Severity
hypoglycemia	NN	hypoglycemia	hypoglycemia	hypoglycemia	Y	B-AdverseReaction
for	IN	for	for	for	N	O
active	JJ	active	active	activ	N	O
controls	NNS	controls	control	control	N	O
18%	CD	18%	18%	18%	N	O
(	(	(	(	(	N	O
glimepiride	NN	glimepiride	glimepiride	glimepirid	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
2%	CD	2%	2%	2%	N	O
(	(	(	(	(	N	O
sitagliptin	NN	sitagliptin	sitagliptin	sitagliptin	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Pneumonia	NN	pneumonia	pneumonia	pneumonia	Y	O

In	IN	in	in	in	N	O

the	DT	the	the	the	N	O
pool	NN	pool	pool	pool	N	O
of	IN	of	of	of	N	O
7	CD	7	7	7	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
and	CC	and	and	and	N	O
active	JJ	active	active	activ	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
adverse	JJ	adverse	adverse	advers	N	O
reaction	NN	reaction	reaction	reaction	N	O
of	IN	of	of	of	N	O
pneumonia	NN	pneumonia	pneumonia	pneumonia	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
more	RBR	more	more	more	N	O
frequently	RB	frequently	frequently	frequent	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TANZEUM	NNP	tanzeum	tanzeum	tanzeum	N	O
(	(	(	(	(	N	O
1.8%	CD	1.8%	1.8%	1.8%	N	O
)	)	)	)	)	N	O
than	IN	than	than	than	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
all	DT	all	all	all	N	O
-	:	-	-	-	N	O
comparators	NNS	comparators	comparators	compar	N	O
group	NN	group	group	group	N	O
(	(	(	(	(	N	O
0.8%	CD	0.8%	0.8%	0.8%	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

More	RBR	more	more	more	N	O
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
pneumonia	NN	pneumonia	pneumonia	pneumonia	Y	B-AdverseReaction
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
group	NN	group	group	group	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TANZEUM	NNP	tanzeum	tanzeum	tanzeum	N	O
were	VBD	were	were	were	N	O
serious	JJ	serious	serious	seriou	N	B-Severity
(	(	(	(	(	N	O
0.4%	CD	0.4%	0.4%	0.4%	N	O
for	IN	for	for	for	N	O
TANZEUM	NNP	tanzeum	tanzeum	tanzeum	N	O
versus	NN	versus	versus	versu	N	O
0.1%	CD	0.1%	0.1%	0.1%	N	O
for	IN	for	for	for	N	O
all	DT	all	all	all	N	O
comparators	NNS	comparators	comparators	compar	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Atrial	JJ	atrial	atrial	atrial	N	O
Fibrillation	NNP	fibrillation	fibrillation	fibril	Y	O
Flutte	NNP	flutte	flutte	flutt	N	O
r	NN	r	r	r	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
pool	NN	pool	pool	pool	N	O
of	IN	of	of	of	N	O
7	CD	7	7	7	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
and	CC	and	and	and	N	O
active	JJ	active	active	activ	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
of	IN	of	of	of	N	O
atrial	JJ	atrial	atrial	atrial	N	B-AdverseReaction
fibrillation	NN	fibrillation	fibrillation	fibril	Y	I-AdverseReaction
(	(	(	(	(	N	O
1.0%	CD	1.0%	1.0%	1.0%	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
atrial	JJ	atrial	atrial	atrial	N	B-AdverseReaction
flutter	NN	flutter	flutter	flutter	N	I-AdverseReaction
(	(	(	(	(	N	O
0.2%	CD	0.2%	0.2%	0.2%	N	O
)	)	)	)	)	N	O
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
more	RBR	more	more	more	N	O
frequently	RB	frequently	frequently	frequent	N	O
for	IN	for	for	for	N	O
TANZEUM	NNP	tanzeum	tanzeum	tanzeum	N	O
than	IN	than	than	than	N	O
for	IN	for	for	for	N	O
all	DT	all	all	all	N	O
comparators	NNS	comparators	comparators	compar	N	O
(	(	(	(	(	N	O
0.5%	CD	0.5%	0.5%	0.5%	N	O
and	CC	and	and	and	N	O
0%	CD	0%	0%	0%	N	O
,	,	,	,	,	N	O
respectively	RB	respectively	respectively	respect	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
both	DT	both	both	both	N	O
groups	NNS	groups	group	group	N	O
,	,	,	,	,	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
events	NNS	events	event	event	N	O
were	VBD	were	were	were	N	O
generally	RB	generally	generally	gener	N	O
male	JJ	male	male	male	N	O
,	,	,	,	,	N	O
older	JJR	older	older	older	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
had	VBD	had	had	had	N	O
underlying	JJ	underlying	underlying	underli	N	O
renal	JJ	renal	renal	renal	N	O
impairment	NN	impairment	impairment	impair	N	O
or	CC	or	or	or	N	O
cardiac	JJ	cardiac	cardiac	cardiac	N	O
disease	NN	disease	disease	diseas	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
arrhythmia	NN	arrhythmia	arrhythmia	arrhythmia	Y	O
,	,	,	,	,	N	O
palpitations	NNS	palpitations	palpitation	palpit	Y	O
,	,	,	,	,	N	O
congestive	JJ	congestive	congestive	congest	N	O
heart	NN	heart	heart	heart	N	O
failure	NN	failure	failure	failur	N	O
,	,	,	,	,	N	O
cardiomyopathy	NN	cardiomyopathy	cardiomyopathy	cardiomyopathi	Y	O
,	,	,	,	,	N	O
etc	FW	etc	etc	etc	N	O
.	.	.	.	.	N	O

)	)	)	)	)	N	O
.	.	.	.	.	N	O

Appendicitis	NN	appendicitis	appendicitis	append	Y	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
pool	NN	pool	pool	pool	N	O
of	IN	of	of	of	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
and	CC	and	and	and	N	O
active	JJ	active	active	activ	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
serious	JJ	serious	serious	seriou	N	B-Severity
events	NNS	events	event	event	N	O
of	IN	of	of	of	N	O
appendicitis	NN	appendicitis	appendicitis	append	Y	B-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
0.3%	CD	0.3%	0.3%	0.3%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TANZEUM	NNP	tanzeum	tanzeum	tanzeum	N	O
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
0%	CD	0%	0%	0%	N	O
among	IN	among	among	among	N	O
all	DT	all	all	all	N	O
comparators	NNS	comparators	comparators	compar	N	O
.	.	.	.	.	N	O

Immunogenicity	NN	immunogenicity	immunogenicity	immunogen	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
pool	NN	pool	pool	pool	N	O
of	IN	of	of	of	N	O
7	CD	7	7	7	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
and	CC	and	and	and	N	O
active	JJ	active	active	activ	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
116	CD	116	116	116	N	O
(	(	(	(	(	N	O
5.5%	CD	5.5%	5.5%	5.5%	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
2	CD	2	2	2	N	O
,	,	,	,	,	N	O
098	CD	098	098	098	N	O
patients	NNS	patients	patient	patient	N	O
exposed	VBN	exposed	exposed	expos	N	O
to	TO	to	to	to	N	O
TANZEUM	NNP	tanzeum	tanzeum	tanzeum	N	O
tested	VBD	tested	tested	test	N	O
positive	JJ	positive	positive	posit	N	O
for	IN	for	for	for	N	O
anti	JJ	anti	anti	anti	N	O
-	:	-	-	-	N	O
albiglutide	NN	albiglutide	albiglutide	albiglutid	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
at	IN	at	at	at	N	O
any	DT	any	any	ani	N	O
time	NN	time	time	time	N	O
during	IN	during	during	dure	N	O
the	DT	the	the	the	N	O
trials	NNS	trials	trial	trial	N	O
.	.	.	.	.	N	O

None	NN	none	none	none	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
were	VBD	were	were	were	N	O
shown	VBN	shown	shown	shown	N	O
to	TO	to	to	to	N	O
neutralize	VB	neutralize	neutralize	neutral	N	O
the	DT	the	the	the	N	O
activity	NN	activity	activity	activ	N	O
of	IN	of	of	of	N	O
albiglutide	NN	albiglutide	albiglutide	albiglutid	N	O
in	IN	in	in	in	N	O
an	DT	an	an	an	N	O
in	IN	in	in	in	N	O
vitro	NN	vitro	vitro	vitro	N	O
bioassay	NN	bioassay	bioassay	bioassay	N	O
.	.	.	.	.	N	O

Presence	NN	presence	presence	presenc	N	O
of	IN	of	of	of	N	O
antibody	NN	antibody	antibody	antibodi	N	O
did	VBD	did	did	did	N	O
not	RB	not	not	not	N	O
correlate	VB	correlate	correlate	correl	N	O
with	IN	with	with	with	N	O
reduced	JJ	reduced	reduced	reduc	N	O
efficacy	NN	efficacy	efficacy	efficaci	N	O
as	IN	as	a	as	N	O
measured	VBN	measured	measured	measur	N	O
by	IN	by	by	by	N	O
HbA1c	NNP	hba1c	hba1c	hba1c	Y	O
and	CC	and	and	and	N	O
fasting	VBG	fasting	fasting	fast	Y	O
plasma	NN	plasma	plasma	plasma	N	O
glucose	NN	glucose	glucose	glucos	Y	O
or	CC	or	or	or	N	O
specific	JJ	specific	specific	specif	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
.	.	.	.	.	N	O

Consistent	JJ	consistent	consistent	consist	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
high	JJ	high	high	high	N	O
homology	NN	homology	homology	homolog	N	O
of	IN	of	of	of	N	O
albiglutide	NN	albiglutide	albiglutide	albiglutid	N	O
with	IN	with	with	with	N	O
human	JJ	human	human	human	N	O
GLP	NNP	glp	glp	glp	N	O
-	:	-	-	-	N	O
1	CD	1	1	1	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
majority	NN	majority	majority	major	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
approximately	RB	approximately	approximately	approxim	N	O
79%	CD	79%	79%	79%	N	O
)	)	)	)	)	N	O
with	IN	with	with	with	N	O
anti	JJ	anti	anti	anti	N	O
-	:	-	-	-	N	O
albiglutide	NN	albiglutide	albiglutide	albiglutid	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
also	RB	also	also	also	N	O
tested	VBD	tested	tested	test	N	O
positive	JJ	positive	positive	posit	N	O
for	IN	for	for	for	N	O
anti	JJ	anti	anti	anti	N	O
-	:	-	-	-	N	O
GLP	NNP	glp	glp	glp	N	O
-	:	-	-	-	N	O
1	CD	1	1	1	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
;	:	;	;	;	N	O
none	NN	none	none	none	N	O
were	VBD	were	were	were	N	O
neutralizing	VBG	neutralizing	neutralizing	neutral	N	O
.	.	.	.	.	N	O

A	DT	a	a	a	N	O
minority	NN	minority	minority	minor	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
approximately	RB	approximately	approximately	approxim	N	O
17%	CD	17%	17%	17%	N	O
)	)	)	)	)	N	O
who	WP	who	who	who	N	O
tested	VBD	tested	tested	test	N	O
positive	JJ	positive	positive	posit	N	O
for	IN	for	for	for	N	O
anti	JJ	anti	anti	anti	N	O
-	:	-	-	-	N	O
albiglutide	NN	albiglutide	albiglutide	albiglutid	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
also	RB	also	also	also	N	O
transiently	RB	transiently	transiently	transient	N	O
tested	VBN	tested	tested	test	N	O
positive	JJ	positive	positive	posit	N	O
for	IN	for	for	for	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
to	TO	to	to	to	N	O
human	JJ	human	human	human	N	O
albumin	NN	albumin	albumin	albumin	Y	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
detection	NN	detection	detection	detect	N	O
of	IN	of	of	of	N	O
antibody	NN	antibody	antibody	antibodi	N	O
formation	NN	formation	formation	format	N	O
is	VBZ	is	is	is	N	O
highly	RB	highly	highly	highli	N	O
dependent	JJ	dependent	dependent	depend	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
sensitivity	NN	sensitivity	sensitivity	sensit	N	O
and	CC	and	and	and	N	O
specificity	NN	specificity	specificity	specif	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
assay	NN	assay	assay	assay	N	O
.	.	.	.	.	N	O

Additionally	RB	additionally	additionally	addit	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
observed	JJ	observed	observed	observ	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
antibody	NN	antibody	antibody	antibodi	N	O
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
neutralizing	VBG	neutralizing	neutralizing	neutral	N	O
antibody	NN	antibody	antibody	antibodi	N	O
)	)	)	)	)	N	O
positivity	NN	positivity	positivity	posit	N	O
in	IN	in	in	in	N	O
an	DT	an	an	an	N	O
assay	NN	assay	assay	assay	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
influenced	VBN	influenced	influenced	influenc	N	O
by	IN	by	by	by	N	O
several	JJ	several	several	sever	N	O
factors	NNS	factors	factor	factor	N	O
including	VBG	including	including	includ	N	O
assay	JJ	assay	assay	assay	N	O
methodology	NN	methodology	methodology	methodolog	N	O
,	,	,	,	,	N	O
sample	NN	sample	sample	sampl	N	O
handling	NN	handling	handling	handl	N	O
,	,	,	,	,	N	O
timing	NN	timing	timing	time	N	O
of	IN	of	of	of	N	O
sample	JJ	sample	sample	sampl	N	O
collection	NN	collection	collection	collect	N	O
,	,	,	,	,	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
medications	NNS	medications	medication	medic	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
underlying	JJ	underlying	underlying	underli	N	O
disease	NN	disease	disease	diseas	N	O
.	.	.	.	.	N	O

For	IN	for	for	for	N	O
these	DT	these	these	these	N	O
reasons	NNS	reasons	reason	reason	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
to	TO	to	to	to	N	O
albiglutide	VB	albiglutide	albiglutide	albiglutid	N	O
cannot	NN	cannot	cannot	cannot	N	O
be	VB	be	be	be	N	O
directly	RB	directly	directly	directli	N	O
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
of	IN	of	of	of	N	O
other	JJ	other	other	other	N	O
products	NNS	products	product	product	N	O
.	.	.	.	.	N	O

Liver	NNP	liver	liver	liver	N	O
Enzyme	NNP	enzyme	enzyme	enzym	N	O
Abnormalities	NNP	abnormalities	abnormality	abnorm	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
pool	NN	pool	pool	pool	N	O
of	IN	of	of	of	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
and	CC	and	and	and	N	O
active	JJ	active	active	activ	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
a	DT	a	a	a	N	O
similar	JJ	similar	similar	similar	N	O
proportion	NN	proportion	proportion	proport	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
experienced	VBN	experienced	experienced	experienc	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
one	CD	one	one	one	N	O
event	NN	event	event	event	N	O
of	IN	of	of	of	N	O
alanine	JJ	alanine	alanine	alanin	N	B-AdverseReaction
aminotransferase	NN	aminotransferase	aminotransferase	aminotransferas	N	I-AdverseReaction
(	(	(	(	(	N	O
ALT	NNP	alt	alt	alt	N	B-AdverseReaction
)	)	)	)	)	N	O
increase	NN	increase	increase	increas	N	I-AdverseReaction
of	IN	of	of	of	N	O
3	CD	3	3	3	N	O
-	:	-	-	-	N	O
fold	NN	fold	fold	fold	N	O
or	CC	or	or	or	N	O
greater	JJR	greater	greater	greater	N	O
above	IN	above	above	abov	N	O
the	DT	the	the	the	N	O
upper	JJ	upper	upper	upper	N	O
limit	NN	limit	limit	limit	N	O
of	IN	of	of	of	N	O
normal	JJ	normal	normal	normal	N	O
(	(	(	(	(	N	O
0.9%	CD	0.9%	0.9%	0.9%	N	O
and	CC	and	and	and	N	O
0.9%	CD	0.9%	0.9%	0.9%	N	O
for	IN	for	for	for	N	O
all	DT	all	all	all	N	O
comparators	NNS	comparators	comparators	compar	N	O
versus	VBP	versus	versus	versu	N	O
TANZEUM	NNP	tanzeum	tanzeum	tanzeum	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Three	CD	three	three	three	N	O
subjects	NNS	subjects	subject	subject	N	O
on	IN	on	on	on	N	O
TANZEUM	NNP	tanzeum	tanzeum	tanzeum	N	O
and	CC	and	and	and	N	O
one	CD	one	one	one	N	O
subject	NN	subject	subject	subject	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
all	DT	all	all	all	N	O
-	:	-	-	-	N	O
comparator	NN	comparator	comparator	compar	N	O
group	NN	group	group	group	N	O
experienced	VBD	experienced	experienced	experienc	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
one	CD	one	one	one	N	O
event	NN	event	event	event	N	O
of	IN	of	of	of	N	O
ALT	NNP	alt	alt	alt	N	B-AdverseReaction
increase	NN	increase	increase	increas	N	I-AdverseReaction
of	IN	of	of	of	N	O
10	CD	10	10	10	N	O
-	:	-	-	-	N	O
fold	NN	fold	fold	fold	N	O
or	CC	or	or	or	N	O
greater	JJR	greater	greater	greater	N	O
above	IN	above	above	abov	N	O
the	DT	the	the	the	N	O
upper	JJ	upper	upper	upper	N	O
limit	NN	limit	limit	limit	N	O
of	IN	of	of	of	N	O
normal	JJ	normal	normal	normal	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
one	CD	one	one	one	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
3	CD	3	3	3	N	O
cases	NNS	cases	case	case	N	O
an	DT	an	an	an	N	O
alternate	NN	alternate	alternate	altern	N	B-Negation
etiology	NN	etiology	etiology	etiolog	N	I-Negation
was	VBD	was	wa	wa	N	O
identified	VBN	identified	identified	identifi	N	O
to	TO	to	to	to	N	O
explain	VB	explain	explain	explain	N	O
the	DT	the	the	the	N	O
rise	NN	rise	rise	rise	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
liver	NN	liver	liver	liver	N	I-AdverseReaction
enzyme	NN	enzyme	enzyme	enzym	N	I-AdverseReaction
(	(	(	(	(	N	O
acute	JJ	acute	acute	acut	N	O
viral	JJ	viral	viral	viral	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
one	CD	one	one	one	N	O
case	NN	case	case	case	N	O
,	,	,	,	,	N	O
insufficient	JJ	insufficient	insufficient	insuffici	N	O
information	NN	information	information	inform	N	O
was	VBD	was	wa	wa	N	O
obtained	VBN	obtained	obtained	obtain	N	O
to	TO	to	to	to	N	O
establish	VB	establish	establish	establish	N	O
or	CC	or	or	or	N	O
refute	VB	refute	refute	refut	N	O
a	DT	a	a	a	N	O
drug	NN	drug	drug	drug	N	O
-	:	-	-	-	N	O
related	JJ	related	related	relat	N	O
causality	NN	causality	causality	causal	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
third	JJ	third	third	third	N	O
case	NN	case	case	case	N	O
,	,	,	,	,	N	O
elevation	NN	elevation	elevation	elev	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
ALT	NNP	alt	alt	alt	N	I-AdverseReaction
(	(	(	(	(	N	O
10	CD	10	10	10	N	B-Severity
times	NNS	times	time	time	N	I-Severity
the	DT	the	the	the	N	I-Severity
upper	JJ	upper	upper	upper	N	I-Severity
limit	NN	limit	limit	limit	N	I-Severity
of	IN	of	of	of	N	I-Severity
normal	JJ	normal	normal	normal	N	I-Severity
)	)	)	)	)	N	O
was	VBD	was	wa	wa	N	O
accompanied	VBN	accompanied	accompanied	accompani	N	O
by	IN	by	by	by	N	O
an	DT	an	an	an	N	O
increase	NN	increase	increase	increas	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
