6	CD	6	6	6	N	O
plasma	NN	plasma	plasma	plasma	N	B-AdverseReaction
or	CC	or	or	or	N	O
capillary	JJ	capillary	capillary	capillari	N	B-AdverseReaction
glucose	NN	glucose	glucose	glucos	Y	I-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
less	JJR	less	le	less	N	I-AdverseReaction
than	IN	than	than	than	N	I-AdverseReaction
or	CC	or	or	or	N	I-AdverseReaction
equal	JJ	equal	equal	equal	N	I-AdverseReaction
to	TO	to	to	to	N	I-AdverseReaction
70	CD	70	70	70	N	I-AdverseReaction
mg	NNS	mg	mg	mg	N	I-AdverseReaction
dL	NN	dl	dl	dl	N	I-AdverseReaction

b	NN	b	b	b	N	O
Severe	NNP	severe	severe	sever	N	B-Severity
hypoglycemic	JJ	hypoglycemic	hypoglycemic	hypoglycem	N	B-AdverseReaction
events	NNS	events	event	event	N	I-AdverseReaction
:	:	:	:	:	N	O
requiring	VBG	requiring	requiring	requir	N	O
assistance	NN	assistance	assistance	assist	N	O
regardless	NN	regardless	regardless	regardless	N	O
of	IN	of	of	of	N	O
blood	NN	blood	blood	blood	N	O
glucose	NN	glucose	glucose	glucos	Y	O

c	JJ	c	c	c	N	O
Insulin	NNP	insulin	insulin	insulin	Y	O
dose	NN	dose	dose	dose	N	O
could	MD	could	could	could	N	O
not	RB	not	not	not	N	O
be	VB	be	be	be	N	O
adjusted	VBN	adjusted	adjusted	adjust	N	O
during	IN	during	during	dure	N	O
the	DT	the	the	the	N	O
initial	JJ	initial	initial	initi	N	O
18	CD	18	18	18	N	O
week	NN	week	week	week	N	O
treatment	NN	treatment	treatment	treatment	N	O
period	NN	period	period	period	N	O

Monotherapy	NN	monotherapy	monotherapy	monotherapi	N	O

(	(	(	(	(	N	O
24	CD	24	24	24	N	O
weeks	NNS	weeks	week	week	N	O
)	)	)	)	)	N	O
Placebo	NNP	placebo	placebo	placebo	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
229	CD	229	229	229	N	O
)	)	)	)	)	N	O
JARDIANCE	$	jardiance	jardiance	jardianc	N	O
10	CD	10	10	10	N	O
mg	NN	mg	mg	mg	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
224	CD	224	224	224	N	O
)	)	)	)	)	N	O
JARDIANCE	$	jardiance	jardiance	jardianc	N	O
25	CD	25	25	25	N	O
mg	NN	mg	mg	mg	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
223	CD	223	223	223	N	O
)	)	)	)	)	N	O

Overall	NNP	overall	overall	overal	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
0.4%	CD	0.4%	0.4%	0.4%	N	O
0.4%	CD	0.4%	0.4%	0.4%	N	O
0.4%	CD	0.4%	0.4%	0.4%	N	O

Severe	NNP	severe	severe	sever	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
0%	CD	0%	0%	0%	N	O
0%	CD	0%	0%	0%	N	O
0%	CD	0%	0%	0%	N	O

In	IN	in	in	in	N	O
Combination	NNP	combination	combination	combin	N	O
withMetformin	NN	withmetformin	withmetformin	withmetformin	N	O
(	(	(	(	(	N	O
24	CD	24	24	24	N	O
weeks	NNS	weeks	week	week	N	O
)	)	)	)	)	N	O
Placebo	NNP	placebo	placebo	placebo	N	O
Metformin	NNP	metformin	metformin	metformin	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
206	CD	206	206	206	N	O
)	)	)	)	)	N	O
JARDIANCE	$	jardiance	jardiance	jardianc	N	O
10	CD	10	10	10	N	O
mg	NN	mg	mg	mg	N	O
Metformin	NNP	metformin	metformin	metformin	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
217	CD	217	217	217	N	O
)	)	)	)	)	N	O
JARDIANCE	$	jardiance	jardiance	jardianc	N	O
25	CD	25	25	25	N	O
mg	NN	mg	mg	mg	N	O
Metformin	NNP	metformin	metformin	metformin	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
214	CD	214	214	214	N	O
)	)	)	)	)	N	O

Overall	NNP	overall	overall	overal	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
0.5%	CD	0.5%	0.5%	0.5%	N	O
1.8%	CD	1.8%	1.8%	1.8%	N	O
1.4%	CD	1.4%	1.4%	1.4%	N	O

Severe	NNP	severe	severe	sever	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
0%	CD	0%	0%	0%	N	O
0%	CD	0%	0%	0%	N	O
0%	CD	0%	0%	0%	N	O

In	IN	in	in	in	N	O
Combination	NNP	combination	combination	combin	N	O
withMetformin	NNP	withmetformin	withmetformin	withmetformin	N	O
Sulfonylurea	NNP	sulfonylurea	sulfonylurea	sulfonylurea	N	O
(	(	(	(	(	N	O
24	CD	24	24	24	N	O
weeks	NNS	weeks	week	week	N	O
)	)	)	)	)	N	O
Placebo	NNP	placebo	placebo	placebo	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
225	CD	225	225	225	N	O
)	)	)	)	)	N	O
JARDIANCE	$	jardiance	jardiance	jardianc	N	O
10	CD	10	10	10	N	O
mg	NN	mg	mg	mg	N	O
Metformin	NNP	metformin	metformin	metformin	N	O
Sulfonylurea	NNP	sulfonylurea	sulfonylurea	sulfonylurea	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
224	CD	224	224	224	N	O
)	)	)	)	)	N	O
JARDIANCE	$	jardiance	jardiance	jardianc	N	O
25	CD	25	25	25	N	O
mg	NN	mg	mg	mg	N	O
Metformin	NNP	metformin	metformin	metformin	N	O
Sulfonylurea	NNP	sulfonylurea	sulfonylurea	sulfonylurea	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
217	CD	217	217	217	N	O
)	)	)	)	)	N	O

Overall	NNP	overall	overall	overal	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
8.4%	CD	8.4%	8.4%	8.4%	N	O
16.1%	CD	16.1%	16.1%	16.1%	N	O
11.5%	CD	11.5%	11.5%	11.5%	N	O

Severe	NNP	severe	severe	sever	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
0%	CD	0%	0%	0%	N	O
0%	CD	0%	0%	0%	N	O
0%	CD	0%	0%	0%	N	O

In	IN	in	in	in	N	O
Combination	NNP	combination	combination	combin	N	O
withPioglitazone	SYM	withpioglitazone	withpioglitazone	withpioglitazon	N	O
-	:	-	-	-	N	O
Metformin	NNP	metformin	metformin	metformin	N	O
(	(	(	(	(	N	O
24	CD	24	24	24	N	O
weeks	NNS	weeks	week	week	N	O
)	)	)	)	)	N	O
Placebo	NNP	placebo	placebo	placebo	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
165	CD	165	165	165	N	O
)	)	)	)	)	N	O
JARDIANCE	$	jardiance	jardiance	jardianc	N	O
10	CD	10	10	10	N	O
mg	NN	mg	mg	mg	N	O
Pioglitazone	NNP	pioglitazone	pioglitazone	pioglitazon	N	O
-	:	-	-	-	N	O
Metformin	NNP	metformin	metformin	metformin	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
165	CD	165	165	165	N	O
)	)	)	)	)	N	O
JARDIANCE	$	jardiance	jardiance	jardianc	N	O
25	CD	25	25	25	N	O
mg	NN	mg	mg	mg	N	O
Pioglitazone	NNP	pioglitazone	pioglitazone	pioglitazon	N	O
-	:	-	-	-	N	O
Metformin	NNP	metformin	metformin	metformin	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
168	CD	168	168	168	N	O
)	)	)	)	)	N	O

Overall	NNP	overall	overall	overal	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
1.8%	CD	1.8%	1.8%	1.8%	N	O
1.2%	CD	1.2%	1.2%	1.2%	N	O
2.4%	CD	2.4%	2.4%	2.4%	N	O

Severe	NNP	severe	severe	sever	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
0%	CD	0%	0%	0%	N	O
0%	CD	0%	0%	0%	N	O
0%	CD	0%	0%	0%	N	O

In	IN	in	in	in	N	O
Combination	NNP	combination	combination	combin	N	O
with	IN	with	with	with	N	O
Basal	NNP	basal	basal	basal	N	O
Insulin	NNP	insulin	insulin	insulin	Y	O
(	(	(	(	(	N	O
18	CD	18	18	18	N	O
weeks	NNS	weeks	week	week	N	O
c	NN	c	c	c	N	O
)	)	)	)	)	N	O
Placebo	NNP	placebo	placebo	placebo	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
170	CD	170	170	170	N	O
)	)	)	)	)	N	O
JARDIANCE	$	jardiance	jardiance	jardianc	N	O
10	CD	10	10	10	N	O
mg	NN	mg	mg	mg	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
169	CD	169	169	169	N	O
)	)	)	)	)	N	O
JARDIANCE	$	jardiance	jardiance	jardianc	N	O
25	CD	25	25	25	N	O
mg	NN	mg	mg	mg	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
155	CD	155	155	155	N	O
)	)	)	)	)	N	O

Overall	NNP	overall	overall	overal	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
20.6%	CD	20.6%	20.6%	20.6%	N	O
19.5%	CD	19.5%	19.5%	19.5%	N	O
28.4%	CD	28.4%	28.4%	28.4%	N	O

Severe	NNP	severe	severe	sever	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
0%	CD	0%	0%	0%	N	O
0%	CD	0%	0%	0%	N	O
1.3%	CD	1.3%	1.3%	1.3%	N	O

In	IN	in	in	in	N	O
Combination	NNP	combination	combination	combin	N	O
with	IN	with	with	with	N	O
MDI	NNP	mdi	mdi	mdi	N	O
Insulin	NNP	insulin	insulin	insulin	Y	O
-	:	-	-	-	N	O
Metformin	NNP	metformin	metformin	metformin	N	O
(	(	(	(	(	N	O
18	CD	18	18	18	N	O
weeks	NNS	weeks	week	week	N	O
c	NN	c	c	c	N	O
)	)	)	)	)	N	O
Placebo	NNP	placebo	placebo	placebo	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
188	CD	188	188	188	N	O
)	)	)	)	)	N	O
JARDIANCE	$	jardiance	jardiance	jardianc	N	O
10	CD	10	10	10	N	O
mg	NN	mg	mg	mg	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
186	CD	186	186	186	N	O
)	)	)	)	)	N	O
JARDIANCE	$	jardiance	jardiance	jardianc	N	O
25	CD	25	25	25	N	O
mg	NN	mg	mg	mg	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
189	CD	189	189	189	N	O
)	)	)	)	)	N	O

Overall	NNP	overall	overall	overal	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
37.2%	CD	37.2%	37.2%	37.2%	N	O
39.8%	CD	39.8%	39.8%	39.8%	N	O
41.3%	CD	41.3%	41.3%	41.3%	N	O

Severe	NNP	severe	severe	sever	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
0.5%	CD	0.5%	0.5%	0.5%	N	O
0.5%	CD	0.5%	0.5%	0.5%	N	O
0.5%	CD	0.5%	0.5%	0.5%	N	O

Genital	NNP	genital	genital	genit	N	B-AdverseReaction
Mycotic	NNP	mycotic	mycotic	mycot	N	I-AdverseReaction
Infections	NNP	infections	infection	infect	N	I-AdverseReaction
In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
pool	NN	pool	pool	pool	N	O
of	IN	of	of	of	N	O
five	CD	five	five	five	N	O
placebo	NNS	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBD	controlled	controlled	control	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
genital	JJ	genital	genital	genit	N	B-AdverseReaction
mycotic	JJ	mycotic	mycotic	mycot	N	I-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
vaginal	JJ	vaginal	vaginal	vagin	N	B-AdverseReaction
mycotic	JJ	mycotic	mycotic	mycot	N	I-AdverseReaction
infection	NN	infection	infection	infect	Y	I-AdverseReaction
,	,	,	,	,	N	O
vaginal	JJ	vaginal	vaginal	vagin	N	B-AdverseReaction
infection	NN	infection	infection	infect	Y	I-AdverseReaction
,	,	,	,	,	N	O
genital	JJ	genital	genital	genit	N	B-AdverseReaction
infection	NN	infection	infection	infect	Y	I-AdverseReaction
fungal	NN	fungal	fungal	fungal	N	I-AdverseReaction
,	,	,	,	,	N	O
vulvovaginal	JJ	vulvovaginal	vulvovaginal	vulvovagin	N	B-AdverseReaction
candidiasis	NN	candidiasis	candidiasis	candidiasi	Y	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
vulvitis	NN	vulvitis	vulvitis	vulviti	Y	B-AdverseReaction
)	)	)	)	)	N	O
was	VBD	was	wa	wa	N	O
increased	VBN	increased	increased	increas	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
placebo	VB	placebo	placebo	placebo	N	O
,	,	,	,	,	N	O
occurring	VBG	occurring	occurring	occur	N	O
in	IN	in	in	in	N	O
0.9%	CD	0.9%	0.9%	0.9%	N	O
,	,	,	,	,	N	O
4.1%	CD	4.1%	4.1%	4.1%	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
3.7%	CD	3.7%	3.7%	3.7%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
randomized	VBN	randomized	randomized	random	N	O
to	TO	to	to	to	N	O
placebo	VB	placebo	placebo	placebo	N	O
,	,	,	,	,	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
10	CD	10	10	10	N	O
mg	NN	mg	mg	mg	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
25	CD	25	25	25	N	O
mg	NN	mg	mg	mg	N	O
,	,	,	,	,	N	O
respectively	RB	respectively	respectively	respect	N	O
.	.	.	.	.	N	O

Discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
from	IN	from	from	from	N	O
study	NN	study	study	studi	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
genital	JJ	genital	genital	genit	N	B-AdverseReaction
infection	NN	infection	infection	infect	Y	I-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
0%	CD	0%	0%	0%	N	O
of	IN	of	of	of	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
and	CC	and	and	and	N	O
0.2%	CD	0.2%	0.2%	0.2%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
either	DT	either	either	either	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
10	CD	10	10	10	N	O
or	CC	or	or	or	N	O
25	CD	25	25	25	N	O
mg	NN	mg	mg	mg	N	O
.	.	.	.	.	N	O

Genital	NN	genital	genital	genit	N	B-AdverseReaction

mycotic	JJ	mycotic	mycotic	mycot	N	I-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
more	RBR	more	more	more	N	O
frequently	RB	frequently	frequently	frequent	N	O
in	IN	in	in	in	N	O
female	NN	female	female	femal	N	O
than	IN	than	than	than	N	O
male	JJ	male	male	male	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
see	VB	see	see	see	N	O
Table	NNP	table	table	tabl	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Phimosis	NN	phimosis	phimosis	phimosi	Y	B-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
more	RBR	more	more	more	N	O
frequently	RB	frequently	frequently	frequent	N	O
in	IN	in	in	in	N	O
male	NN	male	male	male	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
10	CD	10	10	10	N	O
mg	NN	mg	mg	mg	N	O
(	(	(	(	(	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
0.1%	CD	0.1%	0.1%	0.1%	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
JARDIANCE	$	jardiance	jardiance	jardianc	N	O
25	CD	25	25	25	N	O
mg	NN	mg	mg	mg	N	O
(	(	(	(	(	N	O
0.1%	CD	0.1%	0.1%	0.1%	N	O
)	)	)	)	)	N	O
than	IN	than	than	than	N	O
placebo	NN	placebo	placebo	placebo	N	O
(	(	(	(	(	N	O
0%	CD	0%	0%	0%	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Urinary	JJ	urinary	urinary	urinari	N	B-AdverseReaction
Tract	NNP	tract	tract	tract	N	I-AdverseReaction
Infections	NNP	infections	infection	infect	N	I-AdverseReaction
In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
pool	NN	pool	pool	pool	N	O
of	IN	of	of	of	N	O
five	CD	five	five	five	N	O
placebo	NNS	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBD	controlled	controlled	control	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
urinary	JJ	urinary	urinary	urinari	N	B-AdverseReaction
tract	NN	tract	tract	tract	N	I-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
urinary	JJ	urinary	urinary	urinari	N	B-AdverseReaction
tract	NN	tract	tract	tract	N	I-AdverseReaction
infection	NN	infection	infection	infect	Y	I-AdverseReaction
,	,	,	,	,	N	O
asymptomatic	JJ	asymptomatic	asymptomatic	asymptomat	N	B-AdverseReaction
bacteriuria	NN	bacteriuria	bacteriuria	bacteriuria	Y	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
cystitis	NN	cystitis	cystitis	cystiti	Y	B-AdverseReaction
)	)	)	)	)	N	O
was	VBD	was	wa	wa	N	O
increased	VBN	increased	increased	increas	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
placebo	VB	placebo	placebo	placebo	N	O
(	(	(	(	(	N	O
see	VB	see	see	see	N	O
Table	NNP	table	table	tabl	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
chronic	NN	chronic	chronic	chronic	N	O
or	CC	or	or	or	N	O
recurrent	NN	recurrent	recurrent	recurr	N	O
urinary	JJ	urinary	urinary	urinari	N	O
tract	NN	tract	tract	tract	N	O
infections	NNS	infections	infection	infect	N	O
were	VBD	were	were	were	N	O
more	RBR	more	more	more	N	O
likely	JJ	likely	likely	like	N	O
to	TO	to	to	to	N	O
experience	VB	experience	experience	experi	N	O
a	DT	a	a	a	N	O
urinary	JJ	urinary	urinary	urinari	N	B-AdverseReaction
tract	NN	tract	tract	tract	N	I-AdverseReaction
infection	NN	infection	infection	infect	Y	I-AdverseReaction
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
rate	NN	rate	rate	rate	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
urinary	JJ	urinary	urinary	urinari	N	B-AdverseReaction
tract	NN	tract	tract	tract	N	I-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
was	VBD	was	wa	wa	N	O
0.1%	CD	0.1%	0.1%	0.1%	N	O
,	,	,	,	,	N	O
0.2%	CD	0.2%	0.2%	0.2%	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
0.1%	CD	0.1%	0.1%	0.1%	N	O
for	IN	for	for	for	N	O
placebo	NN	placebo	placebo	placebo	N	O
,	,	,	,	,	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
10	CD	10	10	10	N	O
mg	NN	mg	mg	mg	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
25	CD	25	25	25	N	O
mg	NN	mg	mg	mg	N	O
,	,	,	,	,	N	O
respectively	RB	respectively	respectively	respect	N	O
.	.	.	.	.	N	O

Urinary	JJ	urinary	urinary	urinari	N	B-AdverseReaction
tract	NN	tract	tract	tract	N	I-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
more	RBR	more	more	more	N	O
frequently	RB	frequently	frequently	frequent	N	O
in	IN	in	in	in	N	O
female	JJ	female	female	femal	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
urinary	JJ	urinary	urinary	urinari	N	B-AdverseReaction
tract	NN	tract	tract	tract	N	I-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
in	IN	in	in	in	N	O
female	JJ	female	female	femal	N	O
patients	NNS	patients	patient	patient	N	O
randomized	VBN	randomized	randomized	random	N	O
to	TO	to	to	to	N	O
placebo	VB	placebo	placebo	placebo	N	O
,	,	,	,	,	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
10	CD	10	10	10	N	O
mg	NN	mg	mg	mg	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
25	CD	25	25	25	N	O
mg	NN	mg	mg	mg	N	O
was	VBD	was	wa	wa	N	O
16.6%	CD	16.6%	16.6%	16.6%	N	O
,	,	,	,	,	N	O
18.4%	CD	18.4%	18.4%	18.4%	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
17.0%	CD	17.0%	17.0%	17.0%	N	O
,	,	,	,	,	N	O
respectively	RB	respectively	respectively	respect	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
urinary	JJ	urinary	urinary	urinari	N	B-AdverseReaction
tract	NN	tract	tract	tract	N	I-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
in	IN	in	in	in	N	O
male	JJ	male	male	male	N	O
patients	NNS	patients	patient	patient	N	O
randomized	VBN	randomized	randomized	random	N	O
to	TO	to	to	to	N	O
placebo	VB	placebo	placebo	placebo	N	O
,	,	,	,	,	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
10	CD	10	10	10	N	O
mg	NN	mg	mg	mg	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
25	CD	25	25	25	N	O
mg	NN	mg	mg	mg	N	O
was	VBD	was	wa	wa	N	O
3.2%	CD	3.2%	3.2%	3.2%	N	O
,	,	,	,	,	N	O
3.6%	CD	3.6%	3.6%	3.6%	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
4.1%	CD	4.1%	4.1%	4.1%	N	O
,	,	,	,	,	N	O
respectively	RB	respectively	respectively	respect	N	O
[	JJ	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNS	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.5	CD	5.5	5.5	5.5	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Use	NNP	use	use	use	N	O
in	IN	in	in	in	N	O
Specific	NNP	specific	specific	specif	N	O
Populations	NNP	populations	population	popul	N	O
(	(	(	(	(	N	O
8.5	CD	8.5	8.5	8.5	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Laboratory	NN	laboratory	laboratory	laboratori	N	O
Tests	NNS	tests	test	test	N	O
Increase	NNP	increase	increase	increas	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
Low	NNP	low	low	low	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
Density	NN	density	density	densiti	N	I-AdverseReaction
Lipoprotein	NNP	lipoprotein	lipoprotein	lipoprotein	N	I-AdverseReaction
Cholesterol	NNP	cholesterol	cholesterol	cholesterol	Y	I-AdverseReaction
(	(	(	(	(	N	O
LDL	NNP	ldl	ldl	ldl	Y	O
-	:	-	-	-	N	O
C	NNP	c	c	c	N	O
)	)	)	)	)	N	O
Dose	NNP	dose	dose	dose	N	O
-	:	-	-	-	N	O
related	JJ	related	related	relat	N	O
increases	NNS	increases	increase	increas	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
low	JJ	low	low	low	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
density	NN	density	density	densiti	N	I-AdverseReaction
lipoprotein	NN	lipoprotein	lipoprotein	lipoprotein	N	I-AdverseReaction
cholesterol	NN	cholesterol	cholesterol	cholesterol	Y	I-AdverseReaction
(	(	(	(	(	N	O
LDL	NNP	ldl	ldl	ldl	Y	O
-	:	-	-	-	N	O
C	NN	c	c	c	N	O
)	)	)	)	)	N	O
were	VBD	were	were	were	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
.	.	.	.	.	N	O

LDL	NNP	ldl	ldl	ldl	Y	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
C	NN	c	c	c	N	I-AdverseReaction
increased	VBN	increased	increased	increas	N	I-AdverseReaction
by	IN	by	by	by	N	O
2.3%	CD	2.3%	2.3%	2.3%	N	O
,	,	,	,	,	N	O
4.6%	CD	4.6%	4.6%	4.6%	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
6.5%	CD	6.5%	6.5%	6.5%	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
placebo	NN	placebo	placebo	placebo	N	O
,	,	,	,	,	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
10	CD	10	10	10	N	O
mg	NN	mg	mg	mg	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
25	CD	25	25	25	N	O
mg	NN	mg	mg	mg	N	O
,	,	,	,	,	N	O
respectively	RB	respectively	respectively	respect	N	O
[	JJ	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNS	warnings	warning	warn	N	O
