or	CC	or	or	or	N	O
interstitial	JJ	interstitial	interstitial	interstiti	N	O
lung	NN	lung	lung	lung	N	O
disease	NN	disease	disease	diseas	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
a	DT	a	a	a	N	O
known	JJ	known	known	known	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
G6PD	NNP	g6pd	g6pd	g6pd	N	O
deficiency	NN	deficiency	deficiency	defici	N	O
were	VBD	were	were	were	N	O
excluded	VBN	excluded	excluded	exclud	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
median	JJ	median	median	median	N	O
duration	NN	duration	duration	durat	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
was	VBD	was	wa	wa	N	O
10.9	CD	10.9	10.9	10.9	N	O
months	NNS	months	month	month	N	O
for	IN	for	for	for	N	O
both	DT	both	both	both	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
and	CC	and	and	and	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
-	:	-	-	-	N	O
mg	NN	mg	mg	mg	N	O
orally	RB	orally	orally	oral	N	O
once	RB	once	once	onc	N	O
-	:	-	-	-	N	O
daily	JJ	daily	daily	daili	N	O
treatment	NN	treatment	treatment	treatment	N	O
group	NN	group	group	group	N	O
)	)	)	)	)	N	O
when	WRB	when	when	when	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
,	,	,	,	,	N	O
10.6	CD	10.6	10.6	10.6	N	O
months	NNS	months	month	month	N	O
for	IN	for	for	for	N	O
both	DT	both	both	both	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
and	CC	and	and	and	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
-	:	-	-	-	N	O
mg	NN	mg	mg	mg	N	O
orally	RB	orally	orally	oral	N	O
once	RB	once	once	onc	N	O
-	:	-	-	-	N	O
daily	JJ	daily	daily	daili	N	O
treatment	NN	treatment	treatment	treatment	N	O
group	NN	group	group	group	N	O
)	)	)	)	)	N	O
when	WRB	when	when	when	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
6.1	CD	6.1	6.1	6.1	N	O
months	NNS	months	month	month	N	O
for	IN	for	for	for	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
Trial	NNP	trial	trial	trial	N	O
2	CD	2	2	2	N	O
,	,	,	,	,	N	O
13%	CD	13%	13%	13%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
experienced	JJ	experienced	experienced	experienc	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
resulting	VBG	resulting	resulting	result	N	O
in	IN	in	in	in	N	O
permanent	JJ	permanent	permanent	perman	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
trial	NN	trial	trial	trial	N	O
medication	NN	medication	medication	medic	N	O
(	(	(	(	(	N	O
s	NN	s	s	s	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
most	RBS	most	most	most	N	O
common	JJ	common	common	common	N	O
adverse	JJ	adverse	adverse	advers	N	O
reaction	NN	reaction	reaction	reaction	N	O
resulting	VBG	resulting	resulting	result	N	O
in	IN	in	in	in	N	O
permanent	JJ	permanent	permanent	perman	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
was	VBD	was	wa	wa	N	O
pyrexia	VBN	pyrexia	pyrexia	pyrexia	Y	B-AdverseReaction
(	(	(	(	(	N	O
4%	CD	4%	4%	4%	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
led	VBD	led	led	led	N	O
to	TO	to	to	to	N	O
dose	VB	dose	dose	dose	N	O
reductions	NNS	reductions	reduction	reduct	N	O
in	IN	in	in	in	N	O
49%	CD	49%	49%	49%	N	O
and	CC	and	and	and	N	O
dose	JJ	dose	dose	dose	N	O
interruptions	NNS	interruptions	interruption	interrupt	N	O
in	IN	in	in	in	N	O
67%	CD	67%	67%	67%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
.	.	.	.	.	N	O

Pyrexia	NNP	pyrexia	pyrexia	pyrexia	Y	B-AdverseReaction
,	,	,	,	,	N	O
chills	NNS	chills	chill	chill	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
nausea	NN	nausea	nausea	nausea	Y	B-AdverseReaction
were	VBD	were	were	were	N	O
the	DT	the	the	the	N	O
most	RBS	most	most	most	N	O
common	JJ	common	common	common	N	O
reasons	NNS	reasons	reason	reason	N	O
cited	VBD	cited	cited	cite	N	O
for	IN	for	for	for	N	O
dose	NN	dose	dose	dose	N	O
reductions	NNS	reductions	reduction	reduct	N	O
and	CC	and	and	and	N	O
pyrexia	NN	pyrexia	pyrexia	pyrexia	Y	B-AdverseReaction
,	,	,	,	,	N	O
chills	NNS	chills	chill	chill	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
decreased	JJ	decreased	decreased	decreas	N	B-AdverseReaction
ejection	NN	ejection	ejection	eject	N	I-AdverseReaction
fraction	NN	fraction	fraction	fraction	N	I-AdverseReaction
were	VBD	were	were	were	N	O
the	DT	the	the	the	N	O
most	RBS	most	most	most	N	O
common	JJ	common	common	common	N	O
reasons	NNS	reasons	reason	reason	N	O
cited	VBD	cited	cited	cite	N	O
for	IN	for	for	for	N	O
dose	JJ	dose	dose	dose	N	O
interruptions	NNS	interruptions	interruption	interrupt	N	O
of	IN	of	of	of	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
and	CC	and	and	and	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
when	WRB	when	when	when	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
5	CD	5	5	5	N	O
.	.	.	.	.	N	O

Common	JJ	common	common	common	N	O
Adverse	NNP	adverse	adverse	advers	N	O
Drug	NNP	drug	drug	drug	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
Occurring	NNP	occurring	occurring	occur	N	O
in	IN	in	in	in	N	O
10%	CD	10%	10%	10%	N	O
at	IN	at	at	at	N	O
(	(	(	(	(	N	O
All	NNP	all	all	all	N	O
Grades	NNP	grades	grade	grade	N	O
)	)	)	)	)	N	O
or	CC	or	or	or	N	O
5%	CD	5%	5%	5%	N	O
(	(	(	(	(	N	O
Grades	NNP	grades	grade	grade	N	O
3	CD	3	3	3	N	O
or	CC	or	or	or	N	O
4	CD	4	4	4	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
Patients	NNS	patients	patient	patient	N	O
Treated	VBN	treated	treated	treat	N	O
With	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
Combination	NNP	combination	combination	combin	N	O
With	IN	with	with	with	N	O
Trametinib	NNP	trametinib	trametinib	trametinib	N	O
in	IN	in	in	in	N	O
Trial	NNP	trial	trial	trial	N	O
2	CD	2	2	2	N	O

Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
plus	CC	plus	plus	plu	N	O
Trametinib	NNP	trametinib	trametinib	trametinib	N	O
2	CD	2	2	2	N	O
mg	NN	mg	mg	mg	N	O
N	NNP	n	n	n	N	O
55	CD	55	55	55	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
plus	CC	plus	plus	plu	N	O
Trametinib	NNP	trametinib	trametinib	trametinib	N	O
1	CD	1	1	1	N	O
mg	NN	mg	mg	mg	N	O
N	NNP	n	n	n	N	O
54	CD	54	54	54	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
N	NNP	n	n	n	N	O
53	CD	53	53	53	N	O

All	DT	all	all	all	N	O
Gradesa	NNP	gradesa	gradesa	gradesa	N	O
Grades	NNP	grades	grade	grade	N	O
3	CD	3	3	3	N	O
and	CC	and	and	and	N	O
4	CD	4	4	4	N	O
All	DT	all	all	all	N	O
Gradesa	NNP	gradesa	gradesa	gradesa	N	O
Grades	NNP	grades	grade	grade	N	O
3	CD	3	3	3	N	O
and	CC	and	and	and	N	O
4	CD	4	4	4	N	O
All	DT	all	all	all	N	O
Gradesa	NNP	gradesa	gradesa	gradesa	N	O
Grades	NNP	grades	grade	grade	N	O
3	CD	3	3	3	N	O
and	CC	and	and	and	N	O
4	CD	4	4	4	N	O

General	NNP	general	general	gener	N	O
disorders	NNS	disorders	disorder	disord	N	O
and	CC	and	and	and	N	O
administrative	JJ	administrative	administrative	administr	N	O
site	NN	site	site	site	N	O
conditions	NNS	conditions	condition	condit	N	O

Pyrexia	NN	pyrexia	pyrexia	pyrexia	Y	B-AdverseReaction

71	CD	71	71	71	N	O
5	CD	5	5	5	N	O
69	CD	69	69	69	N	O
9	CD	9	9	9	N	O
26	CD	26	26	26	N	O
0	CD	0	0	0	N	O

Chills	NNS	chills	chill	chill	Y	B-AdverseReaction

58	CD	58	58	58	N	O
2	CD	2	2	2	N	O
50	CD	50	50	50	N	O
2	CD	2	2	2	N	O
17	CD	17	17	17	N	O
0	CD	0	0	0	N	O

Fatigue	NN	fatigue	fatigue	fatigu	Y	B-AdverseReaction

53	CD	53	53	53	N	O
4	CD	4	4	4	N	O
57	CD	57	57	57	N	O
2	CD	2	2	2	N	O
40	CD	40	40	40	N	O
6	CD	6	6	6	N	O

Edema	NNP	edema	edema	edema	Y	B-AdverseReaction
peripheral	NN	peripheral	peripheral	peripher	N	I-AdverseReaction
b	NN	b	b	b	N	O

31	CD	31	31	31	N	O
0	CD	0	0	0	N	O
28	CD	28	28	28	N	O
0	CD	0	0	0	N	O
17	CD	17	17	17	N	O
0	CD	0	0	0	N	O

Skin	NNP	skin	skin	skin	N	O
and	CC	and	and	and	N	O
subcutaneous	JJ	subcutaneous	subcutaneous	subcutan	N	O
tissue	NN	tissue	tissue	tissu	N	O
disorders	NNS	disorders	disorder	disord	N	O

Rash	NNP	rash	rash	rash	Y	B-AdverseReaction
c	NN	c	c	c	N	O

45	CD	45	45	45	N	O
0	CD	0	0	0	N	O
43	CD	43	43	43	N	O
2	CD	2	2	2	N	O
53	CD	53	53	53	N	O
0	CD	0	0	0	N	O

Night	NNP	night	night	night	N	B-AdverseReaction
Sweats	NNP	sweats	sweat	sweat	N	I-AdverseReaction

24	CD	24	24	24	N	O
0	CD	0	0	0	N	O
15	CD	15	15	15	N	O
0	CD	0	0	0	N	O
6	CD	6	6	6	N	O
0	CD	0	0	0	N	O

Dry	NNP	dry	dry	dri	N	B-AdverseReaction
skin	NN	skin	skin	skin	N	I-AdverseReaction

18	CD	18	18	18	N	O
0	CD	0	0	0	N	O
9	CD	9	9	9	N	O
0	CD	0	0	0	N	O
6	CD	6	6	6	N	O
0	CD	0	0	0	N	O

Dermatitis	NN	dermatitis	dermatitis	dermat	Y	B-AdverseReaction
acneiform	NN	acneiform	acneiform	acneiform	N	I-AdverseReaction

16	CD	16	16	16	N	O
0	CD	0	0	0	N	O
11	CD	11	11	11	N	O
0	CD	0	0	0	N	O
4	CD	4	4	4	N	O
0	CD	0	0	0	N	O

Actinic	JJ	actinic	actinic	actin	N	B-AdverseReaction
keratosis	NN	keratosis	keratosis	keratosi	Y	I-AdverseReaction

15	CD	15	15	15	N	O
0	CD	0	0	0	N	O
7	CD	7	7	7	N	O
0	CD	0	0	0	N	O
9	CD	9	9	9	N	O
0	CD	0	0	0	N	O

Erythema	NN	erythema	erythema	erythema	Y	B-AdverseReaction

15	CD	15	15	15	N	O
0	CD	0	0	0	N	O
6	CD	6	6	6	N	O
0	CD	0	0	0	N	O
2	CD	2	2	2	N	O
0	CD	0	0	0	N	O

Pruritus	NN	pruritus	pruritus	pruritu	Y	B-AdverseReaction

11	CD	11	11	11	N	O
0	CD	0	0	0	N	O
11	CD	11	11	11	N	O
0	CD	0	0	0	N	O
13	CD	13	13	13	N	O
0	CD	0	0	0	N	O

Gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	O
disorders	NNS	disorders	disorder	disord	N	O

Nausea	NN	nausea	nausea	nausea	Y	B-AdverseReaction

44	CD	44	44	44	N	O
2	CD	2	2	2	N	O
46	CD	46	46	46	N	O
6	CD	6	6	6	N	O
21	CD	21	21	21	N	O
0	CD	0	0	0	N	O

Vomiting	VBG	vomiting	vomiting	vomit	Y	B-AdverseReaction

40	CD	40	40	40	N	O
2	CD	2	2	2	N	O
43	CD	43	43	43	N	O
4	CD	4	4	4	N	O
15	CD	15	15	15	N	O
0	CD	0	0	0	N	O

Diarrhea	NN	diarrhea	diarrhea	diarrhea	Y	B-AdverseReaction

36	CD	36	36	36	N	O
2	CD	2	2	2	N	O
26	CD	26	26	26	N	O
0	CD	0	0	0	N	O
28	CD	28	28	28	N	O
0	CD	0	0	0	N	O

Abdominal	NNP	abdominal	abdominal	abdomin	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
d	NN	d	d	d	N	O

33	CD	33	33	33	N	O
2	CD	2	2	2	N	O
24	CD	24	24	24	N	O
2	CD	2	2	2	N	O
21	CD	21	21	21	N	O
2	CD	2	2	2	N	O

Constipation	NN	constipation	constipation	constip	Y	B-AdverseReaction

22	CD	22	22	22	N	O
0	CD	0	0	0	N	O
17	CD	17	17	17	N	O
2	CD	2	2	2	N	O
11	CD	11	11	11	N	O
0	CD	0	0	0	N	O

Dry	NNP	dry	dry	dri	N	B-AdverseReaction
mouth	NN	mouth	mouth	mouth	N	I-AdverseReaction

11	CD	11	11	11	N	O
0	CD	0	0	0	N	O
11	CD	11	11	11	N	O
0	CD	0	0	0	N	O
6	CD	6	6	6	N	O
0	CD	0	0	0	N	O

Nervous	JJ	nervous	nervous	nervou	Y	O
system	NN	system	system	system	N	O
disorders	NNS	disorders	disorder	disord	N	O

Headache	NN	headache	headache	headach	Y	B-AdverseReaction

29	CD	29	29	29	N	O
0	CD	0	0	0	N	O
37	CD	37	37	37	N	O
2	CD	2	2	2	N	O
28	CD	28	28	28	N	O
0	CD	0	0	0	N	O

Dizziness	NN	dizziness	dizziness	dizzi	Y	B-AdverseReaction

16	CD	16	16	16	N	O
0	CD	0	0	0	N	O
13	CD	13	13	13	N	O
0	CD	0	0	0	N	O
9	CD	9	9	9	N	O
0	CD	0	0	0	N	O

Respiratory	NNP	respiratory	respiratory	respiratori	N	O
,	,	,	,	,	N	O
thoracic	NN	thoracic	thoracic	thorac	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
mediastinal	JJ	mediastinal	mediastinal	mediastin	N	O
disorders	NNS	disorders	disorder	disord	N	O

Cough	NN	cough	cough	cough	Y	B-AdverseReaction

29	CD	29	29	29	N	O
0	CD	0	0	0	N	O
11	CD	11	11	11	N	O
0	CD	0	0	0	N	O
21	CD	21	21	21	N	O
0	CD	0	0	0	N	O

Oropharyngeal	NNP	oropharyngeal	oropharyngeal	oropharyng	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction

13	CD	13	13	13	N	O
0	CD	0	0	0	N	O
7	CD	7	7	7	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O

Musculoskeletal	NNP	musculoskeletal	musculoskeletal	musculoskelet	N	O
,	,	,	,	,	N	O
connective	JJ	connective	connective	connect	N	O
tissue	NN	tissue	tissue	tissu	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
bone	NN	bone	bone	bone	N	O
disorders	NNS	disorders	disorder	disord	N	O

Arthralgia	NN	arthralgia	arthralgia	arthralgia	Y	B-AdverseReaction

27	CD	27	27	27	N	O
0	CD	0	0	0	N	O
44	CD	44	44	44	N	O
0	CD	0	0	0	N	O
34	CD	34	34	34	N	O
0	CD	0	0	0	N	O

Myalgia	NN	myalgia	myalgia	myalgia	Y	B-AdverseReaction

22	CD	22	22	22	N	O
2	CD	2	2	2	N	O
24	CD	24	24	24	N	O
0	CD	0	0	0	N	O
23	CD	23	23	23	N	O
2	CD	2	2	2	N	O

Back	RB	back	back	back	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction

18	CD	18	18	18	N	O
5	CD	5	5	5	N	O
11	CD	11	11	11	N	O
0	CD	0	0	0	N	O
11	CD	11	11	11	N	O
2	CD	2	2	2	N	O

Muscle	NN	muscle	muscle	muscl	N	B-AdverseReaction
spasms	NNS	spasms	spasm	spasm	Y	I-AdverseReaction

16	CD	16	16	16	N	O
0	CD	0	0	0	N	O
2	CD	2	2	2	N	O
0	CD	0	0	0	N	O
4	CD	4	4	4	N	O
0	CD	0	0	0	N	O

Pain	NN	pain	pain	pain	Y	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
extremity	NN	extremity	extremity	extrem	N	I-AdverseReaction

16	CD	16	16	16	N	O
0	CD	0	0	0	N	O
11	CD	11	11	11	N	O
2	CD	2	2	2	N	O
19	CD	19	19	19	N	O
0	CD	0	0	0	N	O

Metabolism	NN	metabolism	metabolism	metabol	N	O
and	CC	and	and	and	N	O
nutritional	JJ	nutritional	nutritional	nutrit	N	O
disorders	NNS	disorders	disorder	disord	N	O

Decreased	VBN	decreased	decreased	decreas	N	B-AdverseReaction
appetite	NN	appetite	appetite	appetit	N	I-AdverseReaction

22	CD	22	22	22	N	O
0	CD	0	0	0	N	O
30	CD	30	30	30	N	O
0	CD	0	0	0	N	O
19	CD	19	19	19	N	O
0	CD	0	0	0	N	O

Dehydration	NN	dehydration	dehydration	dehydr	Y	B-AdverseReaction

11	CD	11	11	11	N	O
0	CD	0	0	0	N	O
6	CD	6	6	6	N	O
2	CD	2	2	2	N	O
2	CD	2	2	2	N	O
0	CD	0	0	0	N	O

Psychiatric	JJ	psychiatric	psychiatric	psychiatr	N	O
Disorders	NNS	disorders	disorder	disord	N	O

Insomnia	NN	insomnia	insomnia	insomnia	Y	B-AdverseReaction

18	CD	18	18	18	N	O
0	CD	0	0	0	N	O
11	CD	11	11	11	N	O
0	CD	0	0	0	N	O
8	CD	8	8	8	N	O
2	CD	2	2	2	N	O

Vascular	JJ	vascular	vascular	vascular	N	O
disorders	NNS	disorders	disorder	disord	N	O

Hemorrhage	NN	hemorrhage	hemorrhage	hemorrhag	Y	B-AdverseReaction
e	NN	e	e	e	N	O

16	CD	16	16	16	N	O
5	CD	5	5	5	N	O
11	CD	11	11	11	N	O
0	CD	0	0	0	N	O
2	CD	2	2	2	N	O
0	CD	0	0	0	N	O

Infections	NNS	infections	infection	infect	N	O
and	CC	and	and	and	N	O
infestations	NNS	infestations	infestation	infest	N	O

Urinary	JJ	urinary	urinary	urinari	N	B-AdverseReaction
tract	NN	tract	tract	tract	N	I-AdverseReaction
infection	NN	infection	infection	infect	Y	I-AdverseReaction

13	CD	13	13	13	N	O
2	CD	2	2	2	N	O
6	CD	6	6	6	N	O
0	CD	0	0	0	N	O
9	CD	9	9	9	N	O
2	CD	2	2	2	N	O

Renal	NNP	renal	renal	renal	N	O
and	CC	and	and	and	N	O
urinary	JJ	urinary	urinary	urinari	N	O
disorders	NNS	disorders	disorder	disord	N	O

Renal	JJ	renal	renal	renal	N	B-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
f	NN	f	f	f	N	O

7	CD	7	7	7	N	O
7	CD	7	7	7	N	O
2	CD	2	2	2	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O

a	DT	a	a	a	N	O
National	NNP	national	national	nation	N	O
Cancer	NNP	cancer	cancer	cancer	Y	O
Institute	NNP	institute	institute	institut	N	O
Common	NNP	common	common	common	N	O
Terminology	NNP	terminology	terminology	terminolog	N	O
Criteria	NNP	criteria	criterion	criteria	N	O
for	IN	for	for	for	N	O
Adverse	NNP	adverse	adverse	advers	N	O
Events	NNP	events	event	event	N	O
,	,	,	,	,	N	O
version	NN	version	version	version	N	O
4	CD	4	4	4	N	O
.	.	.	.	.	N	O

b	NN	b	b	b	N	O

Includes	VBZ	includes	includes	includ	N	O
the	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
terms	NNS	terms	term	term	N	O
:	:	:	:	:	N	O
peripheral	JJ	peripheral	peripheral	peripher	N	B-AdverseReaction
edema	NN	edema	edema	edema	Y	I-AdverseReaction
,	,	,	,	,	N	O
edema	NN	edema	edema	edema	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
lymphedema	NN	lymphedema	lymphedema	lymphedema	Y	B-AdverseReaction
.	.	.	.	.	N	O

c	SYM	c	c	c	N	O
Includes	VBZ	includes	includes	includ	N	O
the	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
terms	NNS	terms	term	term	N	O
:	:	:	:	:	N	O
rash	NN	rash	rash	rash	Y	B-AdverseReaction
,	,	,	,	,	N	O
rash	NN	rash	rash	rash	Y	B-AdverseReaction
generalized	VBD	generalized	generalized	gener	N	I-AdverseReaction
,	,	,	,	,	N	O
rash	JJ	rash	rash	rash	Y	B-AdverseReaction
pruritic	NN	pruritic	pruritic	prurit	N	I-AdverseReaction
,	,	,	,	,	N	O
rash	VBP	rash	rash	rash	Y	B-AdverseReaction
erythematous	JJ	erythematous	erythematous	erythemat	N	I-AdverseReaction
,	,	,	,	,	N	O
rash	JJ	rash	rash	rash	Y	B-AdverseReaction
papular	NN	papular	papular	papular	N	I-AdverseReaction
,	,	,	,	,	N	O
rash	NN	rash	rash	rash	Y	B-AdverseReaction
vesicular	NN	vesicular	vesicular	vesicular	N	I-AdverseReaction
,	,	,	,	,	N	O
rash	NN	rash	rash	rash	Y	B-AdverseReaction
macular	NN	macular	macular	macular	N	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
rash	NN	rash	rash	rash	Y	B-AdverseReaction
maculo	NN	maculo	maculo	maculo	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
papular	NN	papular	papular	papular	N	I-AdverseReaction
.	.	.	.	.	N	O

d	NN	d	d	d	N	O
Includes	VBZ	includes	includes	includ	N	O
the	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
terms	NNS	terms	term	term	N	O
:	:	:	:	:	N	O
abdominal	JJ	abdominal	abdominal	abdomin	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
,	,	,	,	,	N	O
abdominal	JJ	abdominal	abdominal	abdomin	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
upper	JJ	upper	upper	upper	N	I-AdverseReaction
,	,	,	,	,	N	O
abdominal	JJ	abdominal	abdominal	abdomin	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
lower	JJR	lower	lower	lower	N	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
abdominal	JJ	abdominal	abdominal	abdomin	N	B-AdverseReaction
discomfort	NN	discomfort	discomfort	discomfort	Y	I-AdverseReaction
.	.	.	.	.	N	O

e	NN	e	e	e	N	O
Includes	VBZ	includes	includes	includ	N	O
the	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
terms	NNS	terms	term	term	N	O
:	:	:	:	:	N	O
brain	NN	brain	brain	brain	N	B-AdverseReaction
stem	NN	stem	stem	stem	N	I-AdverseReaction
hemorrhage	NN	hemorrhage	hemorrhage	hemorrhag	Y	I-AdverseReaction
,	,	,	,	,	N	O
cerebral	JJ	cerebral	cerebral	cerebr	N	B-AdverseReaction
hemorrhage	NN	hemorrhage	hemorrhage	hemorrhag	Y	I-AdverseReaction
,	,	,	,	,	N	O
gastric	JJ	gastric	gastric	gastric	N	B-AdverseReaction
hemorrhage	NN	hemorrhage	hemorrhage	hemorrhag	Y	I-AdverseReaction
,	,	,	,	,	N	O
epistaxis	NN	epistaxis	epistaxis	epistaxi	Y	B-AdverseReaction
,	,	,	,	,	N	O
gingival	JJ	gingival	gingival	gingiv	N	B-AdverseReaction
hemorrhage	NN	hemorrhage	hemorrhage	hemorrhag	Y	I-AdverseReaction
,	,	,	,	,	N	O
hematuria	NN	hematuria	hematuria	hematuria	Y	B-AdverseReaction
,	,	,	,	,	N	O
vaginal	JJ	vaginal	vaginal	vagin	N	B-AdverseReaction
hemorrhage	NN	hemorrhage	hemorrhage	hemorrhag	Y	I-AdverseReaction
,	,	,	,	,	N	O
hemorrhage	NN	hemorrhage	hemorrhage	hemorrhag	Y	B-AdverseReaction
intracranial	JJ	intracranial	intracranial	intracrani	N	I-AdverseReaction
,	,	,	,	,	N	O
eye	NN	eye	eye	eye	N	B-AdverseReaction
hemorrhage	NN	hemorrhage	hemorrhage	hemorrhag	Y	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
vitreous	JJ	vitreous	vitreous	vitreou	N	B-AdverseReaction
hemorrhage	NN	hemorrhage	hemorrhage	hemorrhag	Y	I-AdverseReaction
.	.	.	.	.	N	O

f	NN	f	f	f	N	O
Includes	VBZ	includes	includes	includ	N	O
the	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
terms	NNS	terms	term	term	N	O
:	:	:	:	:	N	O
renal	JJ	renal	renal	renal	N	B-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
and	CC	and	and	and	N	O
renal	JJ	renal	renal	renal	N	B-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
acute	NN	acute	acute	acut	N	I-AdverseReaction
.	.	.	.	.	N	O

Other	JJ	other	other	other	N	O
clinically	RB	clinically	clinically	clinic	N	O
important	JJ	important	important	import	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
202	CD	202	202	202	N	O
)	)	)	)	)	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
10%	CD	10%	10%	10%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NNS	trametinib	trametinib	trametinib	N	O
were	VBD	were	were	were	N	O
:	:	:	:	:	N	O

Eye	JJ	eye	eye	eye	N	O
