)	)	)	)	)	N	O

5.1	CD	5.1	5.1	5.1	N	O

Transaminase	NN	transaminase	transaminase	transaminas	N	O

(	(	(	(	(	N	O
ALT	NNP	alt	alt	alt	N	O
or	CC	or	or	or	N	O
AST	NNP	ast	ast	ast	N	O
)	)	)	)	)	N	O
Elevations	NNS	elevations	elevation	elev	N	O

Elevated	VBN	elevated	elevated	elev	N	B-AdverseReaction
transaminases	NNS	transaminases	transaminase	transaminas	Y	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
CF	NNP	cf	cf	cf	N	O
receiving	VBG	receiving	receiving	receiv	N	O
KALYDECO	NNP	kalydeco	kalydeco	kalydeco	N	O
.	.	.	.	.	N	O

It	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
recommended	VBN	recommended	recommended	recommend	N	O
that	IN	that	that	that	N	O
ALT	NNP	alt	alt	alt	N	O
and	CC	and	and	and	N	O
AST	NNP	ast	ast	ast	N	O
be	VB	be	be	be	N	O
assessed	VBN	assessed	assessed	assess	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiating	VBG	initiating	initiating	initi	N	O
KALYDECO	NNP	kalydeco	kalydeco	kalydeco	N	O
,	,	,	,	,	N	O
every	DT	every	every	everi	N	O
3	CD	3	3	3	N	O
months	NNS	months	month	month	N	O
during	IN	during	during	dure	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
year	NN	year	year	year	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
annually	RB	annually	annually	annual	N	O
thereafter	RB	thereafter	thereafter	thereaft	N	O
.	.	.	.	.	N	O

For	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
transaminase	NN	transaminase	transaminase	transaminas	N	O
elevations	NNS	elevations	elevation	elev	N	O
,	,	,	,	,	N	O
more	RBR	more	more	more	N	O
frequent	JJ	frequent	frequent	frequent	N	O
monitoring	NN	monitoring	monitoring	monitor	N	O
of	IN	of	of	of	N	O
liver	JJ	liver	liver	liver	N	O
function	NN	function	function	function	N	O
tests	NNS	tests	test	test	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
considered	VBN	considered	considered	consid	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
develop	VBP	develop	develop	develop	N	O
increased	VBN	increased	increased	increas	N	O
transaminase	NN	transaminase	transaminase	transaminas	N	O
levels	NNS	levels	level	level	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
closely	RB	closely	closely	close	N	O
monitored	VBN	monitored	monitored	monitor	N	O
until	IN	until	until	until	N	O
the	DT	the	the	the	N	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
resolve	VBP	resolve	resolve	resolv	N	O
.	.	.	.	.	N	O

Dosing	VBG	dosing	dosing	dose	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
interrupted	VBN	interrupted	interrupted	interrupt	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
ALT	NNP	alt	alt	alt	N	O
or	CC	or	or	or	N	O
AST	NNP	ast	ast	ast	N	O
of	IN	of	of	of	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
5	CD	5	5	5	N	O
times	NNS	times	time	time	N	O
the	DT	the	the	the	N	O
upper	JJ	upper	upper	upper	N	O
limit	NN	limit	limit	limit	N	O
of	IN	of	of	of	N	O
normal	JJ	normal	normal	normal	N	O
(	(	(	(	(	N	O
ULN	NNP	uln	uln	uln	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Following	VBG	following	following	follow	N	O
resolution	NN	resolution	resolution	resolut	N	O
of	IN	of	of	of	N	O
transaminase	NN	transaminase	transaminase	transaminas	N	O
elevations	NNS	elevations	elevation	elev	N	O
,	,	,	,	,	N	O
consider	VB	consider	consider	consid	N	O
the	DT	the	the	the	N	O
benefits	NNS	benefits	benefit	benefit	N	O
and	CC	and	and	and	N	O
risks	NNS	risks	risk	risk	N	O
of	IN	of	of	of	N	O
resuming	VBG	resuming	resuming	resum	N	O
KALYDECO	NNP	kalydeco	kalydeco	kalydeco	N	O
dosing	VBG	dosing	dosing	dose	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6	CD	6	6	6	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Use	NNP	use	use	use	N	O
in	IN	in	in	in	N	O
Specific	NNP	specific	specific	specif	N	O
Populations	NNP	populations	population	popul	N	O
(	(	(	(	(	N	O
8.6	CD	8.6	8.6	8.6	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.2	CD	5.2	5.2	5.2	N	O
Concomitant	NNP	concomitant	concomitant	concomit	N	O
Use	NNP	use	use	use	N	O
with	IN	with	with	with	N	O
CYP3A	NNP	cyp3a	cyp3a	cyp3a	N	O
Inducers	NNS	inducers	inducer	induc	N	O

Use	NNP	use	use	use	N	O
of	IN	of	of	of	N	O
KALYDECO	NNP	kalydeco	kalydeco	kalydeco	N	O
with	IN	with	with	with	N	O
strong	JJ	strong	strong	strong	N	O
CYP3A	NNP	cyp3a	cyp3a	cyp3a	N	O
inducers	NNS	inducers	inducer	induc	N	O
,	,	,	,	,	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
rifampin	NN	rifampin	rifampin	rifampin	N	O
,	,	,	,	,	N	O
substantially	RB	substantially	substantially	substanti	N	O
decreases	VBZ	decreases	decrease	decreas	N	O
the	DT	the	the	the	N	O
exposure	NN	exposure	exposure	exposur	N	O
of	IN	of	of	of	N	O
ivacaftor	NN	ivacaftor	ivacaftor	ivacaftor	N	O
,	,	,	,	,	N	O
which	WDT	which	which	which	N	O
may	MD	may	may	may	N	O
reduce	VB	reduce	reduce	reduc	N	O
the	DT	the	the	the	N	O
therapeutic	JJ	therapeutic	therapeutic	therapeut	N	O
effectiveness	NN	effectiveness	effectiveness	effect	N	O
of	IN	of	of	of	N	O
KALYDECO	NNP	kalydeco	kalydeco	kalydeco	N	O
.	.	.	.	.	N	O

Therefore	RB	therefore	therefore	therefor	N	O
,	,	,	,	,	N	O
co	SYM	co	co	co	N	O
-	:	-	-	-	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
KALYDECO	NNP	kalydeco	kalydeco	kalydeco	N	O
with	IN	with	with	with	N	O
strong	JJ	strong	strong	strong	N	O
CYP3A	NNP	cyp3a	cyp3a	cyp3a	N	O
inducers	NNS	inducers	inducer	induc	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
rifampin	NN	rifampin	rifampin	rifampin	N	O
,	,	,	,	,	N	O
St	NNP	st	st	st	N	O
.	.	.	.	.	N	O

John	NNP	john	john	john	N	O
's	POS	's	's	's	N	O
wort	NN	wort	wort	wort	N	O
)	)	)	)	)	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
recommended	JJ	recommended	recommended	recommend	N	O
[	NNS	[	[	[	N	O
see	VBP	see	see	see	N	O
Drug	JJ	drug	drug	drug	N	O
Interactions	NNP	interactions	interaction	interact	N	O
(	(	(	(	(	N	O
7.2	CD	7.2	7.2	7.2	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Pharmacology	NNP	pharmacology	pharmacology	pharmacolog	N	O
(	(	(	(	(	N	O
12.3	CD	12.3	12.3	12.3	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.3	CD	5.3	5.3	5.3	N	O
Cataracts	NNS	cataracts	cataract	cataract	Y	O

Cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
non	JJ	non	non	non	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
congenital	NN	congenital	congenital	congenit	N	I-AdverseReaction
lens	VBZ	lens	lens	len	N	I-AdverseReaction
opacities	NNS	opacities	opacity	opac	N	I-AdverseReaction
cataracts	NNS	cataracts	cataract	cataract	Y	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
pediatric	JJ	pediatric	pediatric	pediatr	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
KALYDECO	NNP	kalydeco	kalydeco	kalydeco	N	O
.	.	.	.	.	N	O

Although	IN	although	although	although	N	O
other	JJ	other	other	other	N	O
risk	NN	risk	risk	risk	N	O
factors	NNS	factors	factor	factor	N	O
were	VBD	were	were	were	N	O
present	JJ	present	present	present	N	O
in	IN	in	in	in	N	O
some	DT	some	some	some	N	O
cases	NNS	cases	case	case	N	O
(	(	(	(	(	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
corticosteroid	NN	corticosteroid	corticosteroid	corticosteroid	N	O
use	NN	use	use	use	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
exposure	NN	exposure	exposure	exposur	N	O
to	TO	to	to	to	N	O
radiation	NN	radiation	radiation	radiat	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
a	DT	a	a	a	N	O
possible	JJ	possible	possible	possibl	N	O
risk	NN	risk	risk	risk	N	O
attributable	JJ	attributable	attributable	attribut	N	O
to	TO	to	to	to	N	O
KALYDECO	NNP	kalydeco	kalydeco	kalydeco	N	O
cannot	NN	cannot	cannot	cannot	N	O
be	VB	be	be	be	N	O
excluded	VBN	excluded	excluded	exclud	N	O
.	.	.	.	.	N	O

Baseline	NNP	baseline	baseline	baselin	N	O
and	CC	and	and	and	N	O
follow	VB	follow	follow	follow	N	O
-	:	-	-	-	N	O
up	RB	up	up	up	N	O
ophthalmological	JJ	ophthalmological	ophthalmological	ophthalmolog	N	O
examinations	NNS	examinations	examination	examin	N	O
are	VBP	are	are	are	N	O
recommended	VBN	recommended	recommended	recommend	N	O
in	IN	in	in	in	N	O
pediatric	JJ	pediatric	pediatric	pediatr	N	O
patients	NNS	patients	patient	patient	N	O
initiating	VBG	initiating	initiating	initi	N	O
KALYDECO	NNP	kalydeco	kalydeco	kalydeco	N	O
treatment	NN	treatment	treatment	treatment	N	O
.	.	.	.	.	N	O

