greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
or	CC	or	or	or	N	O
equal	JJ	equal	equal	equal	N	O
to	TO	to	to	to	N	O
Grade	VB	grade	grade	grade	N	O
3	CD	3	3	3	N	O
diarrhea	NN	diarrhea	diarrhea	diarrhea	Y	O
,	,	,	,	,	N	O
withhold	JJ	withhold	withhold	withhold	N	O
GILOTRIF	NNP	gilotrif	gilotrif	gilotrif	N	O
until	IN	until	until	until	N	O
diarrhea	JJ	diarrhea	diarrhea	diarrhea	Y	O
resolves	NNS	resolves	resolve	resolv	N	O
to	TO	to	to	to	N	O
Grade	VB	grade	grade	grade	N	O
1	CD	1	1	1	N	O
or	CC	or	or	or	N	O
less	JJR	less	le	less	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
resume	VB	resume	resume	resum	N	O
GILOTRIF	NNP	gilotrif	gilotrif	gilotrif	N	O
with	IN	with	with	with	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
dose	JJ	dose	dose	dose	N	O
reduction	NN	reduction	reduction	reduct	N	O
[	NNP	[	[	[	N	O
see	NN	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.3	CD	2.3	2.3	2.3	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Provide	VB	provide	provide	provid	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
an	DT	an	an	an	N	O
anti	JJ	anti	anti	anti	N	O
-	:	-	-	-	N	O
diarrheal	NN	diarrheal	diarrheal	diarrheal	N	O
agent	NN	agent	agent	agent	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
loperamide	NN	loperamide	loperamide	loperamid	N	O
)	)	)	)	)	N	O
for	IN	for	for	for	N	O
self	NN	self	self	self	N	O
-	:	-	-	-	N	O
administration	NN	administration	administration	administr	N	O
at	IN	at	at	at	N	O
the	DT	the	the	the	N	O
onset	NN	onset	onset	onset	N	O
of	IN	of	of	of	N	O
diarrhea	NN	diarrhea	diarrhea	diarrhea	Y	O
and	CC	and	and	and	N	O
instruct	NN	instruct	instruct	instruct	N	O
patients	NNS	patients	patient	patient	N	O
to	TO	to	to	to	N	O
continue	VB	continue	continue	continu	N	O
anti	SYM	anti	anti	anti	N	O
-	:	-	-	-	N	O
diarrheal	NN	diarrheal	diarrheal	diarrheal	N	O
therapy	NN	therapy	therapy	therapi	N	O
until	IN	until	until	until	N	O
loose	JJ	loose	loose	loos	N	O
bowel	NN	bowel	bowel	bowel	N	O
movements	NNS	movements	movement	movement	N	O
cease	VB	cease	cease	ceas	N	O
for	IN	for	for	for	N	O
12	CD	12	12	12	N	O
hours	NNS	hours	hour	hour	N	O
.	.	.	.	.	N	O

5.2	CD	5.2	5.2	5.2	N	O
Bullous	JJ	bullous	bullous	bullou	N	O
and	CC	and	and	and	N	O
Exfoliative	JJ	exfoliative	exfoliative	exfoli	N	O
Skin	NNP	skin	skin	skin	N	O
Disorders	NNS	disorders	disorder	disord	N	O

Grade	$	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
cutaneous	JJ	cutaneous	cutaneous	cutan	N	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
characterized	VBN	characterized	characterized	character	N	O
by	IN	by	by	by	N	O
bullous	JJ	bullous	bullous	bullou	N	B-AdverseReaction
,	,	,	,	,	N	O
blistering	NN	blistering	blistering	blister	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
exfoliating	VBG	exfoliating	exfoliating	exfoli	N	B-AdverseReaction
lesions	NNS	lesions	lesion	lesion	N	I-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
6	CD	6	6	6	N	O
(	(	(	(	(	N	O
0.15%	CD	0.15%	0.15%	0.15%	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
3865	CD	3865	3865	3865	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
received	VBD	received	received	receiv	N	O
GILOTRIF	NNP	gilotrif	gilotrif	gilotrif	N	O
across	IN	across	across	across	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
[	VBP	[	[	[	N	O
see	VB	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.1	CD	6.1	6.1	6.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
Study	NNP	study	study	studi	N	O
1	CD	1	1	1	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
overall	JJ	overall	overall	overal	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
cutaneous	JJ	cutaneous	cutaneous	cutan	N	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
consisting	VBG	consisting	consisting	consist	N	O
of	IN	of	of	of	N	O
rash	NN	rash	rash	rash	Y	B-AdverseReaction
,	,	,	,	,	N	O
erythema	NN	erythema	erythema	erythema	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
acneiform	VB	acneiform	acneiform	acneiform	N	B-AdverseReaction
rash	NN	rash	rash	rash	Y	I-AdverseReaction
was	VBD	was	wa	wa	N	O
90%	CD	90%	90%	90%	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
Grade	NNP	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
cutaneous	JJ	cutaneous	cutaneous	cutan	N	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
was	VBD	was	wa	wa	N	O
16%	CD	16%	16%	16%	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
addition	NN	addition	addition	addit	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
Grade	NNP	grade	grade	grade	N	B-Severity
1	CD	1	1	1	N	I-Severity
-	:	-	-	-	N	I-Severity
3	CD	3	3	3	N	I-Severity
palmar	NN	palmar	palmar	palmar	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
plantar	NN	plantar	plantar	plantar	N	I-AdverseReaction
erythrodysesthesia	JJ	erythrodysesthesia	erythrodysesthesia	erythrodysesthesia	N	I-AdverseReaction
syndrome	NN	syndrome	syndrome	syndrom	N	I-AdverseReaction
was	VBD	was	wa	wa	N	O
7%	CD	7%	7%	7%	N	O
.	.	.	.	.	N	O

Discontinue	NNP	discontinue	discontinue	discontinu	N	O
GILOTRIF	NNP	gilotrif	gilotrif	gilotrif	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
develop	VBP	develop	develop	develop	N	O
life	NN	life	life	life	N	O
-	:	-	-	-	N	O
threatening	VBG	threatening	threatening	threaten	N	O
bullous	JJ	bullous	bullous	bullou	N	O
,	,	,	,	,	N	O
blistering	NN	blistering	blistering	blister	Y	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
exfoliating	VBG	exfoliating	exfoliating	exfoli	N	O
lesions	NNS	lesions	lesion	lesion	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.3	CD	2.3	2.3	2.3	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

For	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
develop	VBP	develop	develop	develop	N	O
prolonged	VBN	prolonged	prolonged	prolong	N	O
Grade	NNP	grade	grade	grade	N	O
2	CD	2	2	2	N	O
cutaneous	JJ	cutaneous	cutaneous	cutan	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
lasting	VBG	lasting	lasting	last	N	O
more	JJR	more	more	more	N	O
than	IN	than	than	than	N	O
7	CD	7	7	7	N	O
days	NNS	days	day	day	N	O
,	,	,	,	,	N	O
intolerable	JJ	intolerable	intolerable	intoler	N	O
Grade	NNP	grade	grade	grade	N	O
2	CD	2	2	2	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
Grade	VB	grade	grade	grade	N	O
3	CD	3	3	3	N	O
cutaneous	JJ	cutaneous	cutaneous	cutan	N	O
reactions	NNS	reactions	reaction	reaction	N	O
,	,	,	,	,	N	O
withhold	VBD	withhold	withhold	withhold	N	O
GILOTRIF	NNP	gilotrif	gilotrif	gilotrif	N	O
until	IN	until	until	until	N	O
the	DT	the	the	the	N	O
adverse	JJ	adverse	adverse	advers	N	O
reaction	NN	reaction	reaction	reaction	N	O
resolves	NNS	resolves	resolve	resolv	N	O
to	TO	to	to	to	N	O
Grade	VB	grade	grade	grade	N	O
1	CD	1	1	1	N	O
or	CC	or	or	or	N	O
less	JJR	less	le	less	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
resume	VB	resume	resume	resum	N	O
GILOTRIF	NNP	gilotrif	gilotrif	gilotrif	N	O
with	IN	with	with	with	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
dose	JJ	dose	dose	dose	N	O
reduction	NN	reduction	reduction	reduct	N	O
[	NNP	[	[	[	N	O
see	NN	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.3	CD	2.3	2.3	2.3	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.3	CD	5.3	5.3	5.3	N	O
Interstitial	JJ	interstitial	interstitial	interstiti	N	O
Lung	NNP	lung	lung	lung	N	O
Disease	NNP	disease	disease	diseas	N	O
(	(	(	(	(	N	O
ILD	NNP	ild	ild	ild	N	O
)	)	)	)	)	N	O

ILD	NNP	ild	ild	ild	N	B-AdverseReaction
or	CC	or	or	or	N	O
ILD	NNP	ild	ild	ild	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
like	IN	like	like	like	N	I-AdverseReaction
adverse	JJ	adverse	adverse	advers	N	I-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
lung	JJ	lung	lung	lung	N	B-AdverseReaction
infiltration	NN	infiltration	infiltration	infiltr	N	I-AdverseReaction
,	,	,	,	,	N	O
pneumonitis	NN	pneumonitis	pneumonitis	pneumon	Y	B-AdverseReaction
,	,	,	,	,	N	O
acute	JJ	acute	acute	acut	N	B-AdverseReaction
respiratory	NN	respiratory	respiratory	respiratori	N	I-AdverseReaction
distress	NN	distress	distress	distress	N	I-AdverseReaction
syndrome	NN	syndrome	syndrome	syndrom	N	I-AdverseReaction
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
alveolitis	VB	alveolitis	alveolitis	alveol	Y	B-AdverseReaction
allergic	NN	allergic	allergic	allerg	N	I-AdverseReaction
)	)	)	)	)	N	O
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
1.5%	CD	1.5%	1.5%	1.5%	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
3865	CD	3865	3865	3865	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
received	VBD	received	received	receiv	N	O
GILOTRIF	NNP	gilotrif	gilotrif	gilotrif	N	O
across	IN	across	across	across	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
;	:	;	;	;	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
,	,	,	,	,	N	O
0.4%	CD	0.4%	0.4%	0.4%	N	O
were	VBD	were	were	were	N	O
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
ILD	NNP	ild	ild	ild	N	B-AdverseReaction
appeared	VBD	appeared	appeared	appear	N	O
to	TO	to	to	to	N	O
be	VB	be	be	be	N	O
higher	JJR	higher	higher	higher	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
of	IN	of	of	of	N	O
Asian	JJ	asian	asian	asian	N	O
ethnicity	NN	ethnicity	ethnicity	ethnic	N	O
(	(	(	(	(	N	O
2.1%	CD	2.1%	2.1%	2.1%	N	O
)	)	)	)	)	N	O
as	IN	as	a	as	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
non	VB	non	non	non	N	O
-	:	-	-	-	N	O
Asians	NNPS	asians	asian	asian	N	O
(	(	(	(	(	N	O
1.2%	CD	1.2%	1.2%	1.2%	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
Study	NNP	study	study	studi	N	O
1	CD	1	1	1	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
Grade	NNP	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
ILD	NNP	ild	ild	ild	N	B-AdverseReaction
was	VBD	was	wa	wa	N	O
1.3%	CD	1.3%	1.3%	1.3%	N	O
and	CC	and	and	and	N	O
resulted	VBD	resulted	resulted	result	N	O
in	IN	in	in	in	N	O
death	NN	death	death	death	Y	B-AdverseReaction
in	IN	in	in	in	N	O
1%	CD	1%	1%	1%	N	O
of	IN	of	of	of	N	O
GILOTRIF	NNP	gilotrif	gilotrif	gilotrif	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

Withhold	NNP	withhold	withhold	withhold	N	O
GILOTRIF	NNP	gilotrif	gilotrif	gilotrif	N	O
during	IN	during	during	dure	N	O
evaluation	NN	evaluation	evaluation	evalu	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
suspected	JJ	suspected	suspected	suspect	N	O
ILD	NNP	ild	ild	ild	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
discontinue	NN	discontinue	discontinue	discontinu	N	O
GILOTRIF	NNP	gilotrif	gilotrif	gilotrif	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
confirmed	JJ	confirmed	confirmed	confirm	N	O
ILD	NNP	ild	ild	ild	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.3	CD	2.3	2.3	2.3	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.4	CD	5.4	5.4	5.4	N	O
Hepatic	JJ	hepatic	hepatic	hepat	N	O
Toxicity	NN	toxicity	toxicity	toxic	N	O

In	IN	in	in	in	N	O
3865	CD	3865	3865	3865	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
received	VBD	received	received	receiv	N	O
GILOTRIF	NNP	gilotrif	gilotrif	gilotrif	N	O
across	IN	across	across	across	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
10.1%	CD	10.1%	10.1%	10.1%	N	O
had	VBD	had	had	had	N	O
liver	VBN	liver	liver	liver	N	B-AdverseReaction
test	NN	test	test	test	N	I-AdverseReaction
abnormalities	NNS	abnormalities	abnormality	abnorm	N	I-AdverseReaction
,	,	,	,	,	N	O
of	IN	of	of	of	N	O
which	WDT	which	which	which	N	O
7	CD	7	7	7	N	O
(	(	(	(	(	N	O
0.18%	CD	0.18%	0.18%	0.18%	N	O
)	)	)	)	)	N	O
were	VBD	were	were	were	N	O
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
Study	NNP	study	study	studi	N	O
1	CD	1	1	1	N	O
,	,	,	,	,	N	O
liver	RB	liver	liver	liver	N	B-AdverseReaction
test	NN	test	test	test	N	I-AdverseReaction
abnormalities	NNS	abnormalities	abnormality	abnorm	N	I-AdverseReaction
of	IN	of	of	of	N	O
any	DT	any	any	ani	N	O
grade	NN	grade	grade	grade	N	O
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
17.5%	CD	17.5%	17.5%	17.5%	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
GILOTRIF	NNP	gilotrif	gilotrif	gilotrif	N	O
.	.	.	.	.	N	O

Obtain	NNP	obtain	obtain	obtain	N	O
periodic	JJ	periodic	periodic	period	N	O
liver	NN	liver	liver	liver	N	O
testing	VBG	testing	testing	test	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
during	IN	during	during	dure	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
GILOTRIF	NNP	gilotrif	gilotrif	gilotrif	N	O
.	.	.	.	.	N	O

Withhold	NNP	withhold	withhold	withhold	N	O
GILOTRIF	NNP	gilotrif	gilotrif	gilotrif	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
develop	VBP	develop	develop	develop	N	O
worsening	VBG	worsening	worsening	worsen	N	O
of	IN	of	of	of	N	O
liver	NN	liver	liver	liver	N	O
function	NN	function	function	function	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.3	CD	2.3	2.3	2.3	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
develop	VBP	develop	develop	develop	N	O
severe	JJ	severe	severe	sever	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	O
impairment	NN	impairment	impairment	impair	N	O
while	IN	while	while	while	N	O
taking	VBG	taking	taking	take	N	O
GILOTRIF	NNP	gilotrif	gilotrif	gilotrif	N	O
,	,	,	,	,	N	O
treatment	NN	treatment	treatment	treatment	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
.	.	.	.	.	N	O

5.5	CD	5.5	5.5	5.5	N	O
Keratitis	NNP	keratitis	keratitis	kerat	Y	O

Keratitis	NNP	keratitis	keratitis	kerat	Y	B-AdverseReaction
,	,	,	,	,	N	O
characterized	VBD	characterized	characterized	character	N	O
as	IN	as	a	as	N	O
acute	NN	acute	acute	acut	N	B-AdverseReaction
or	CC	or	or	or	N	O
worsening	VBG	worsening	worsening	worsen	N	B-AdverseReaction
eye	NN	eye	eye	eye	N	I-AdverseReaction
inflammation	NN	inflammation	inflammation	inflamm	Y	I-AdverseReaction
,	,	,	,	,	N	O
lacrimation	NN	lacrimation	lacrimation	lacrim	Y	B-AdverseReaction
,	,	,	,	,	N	O
light	JJ	light	light	light	N	B-AdverseReaction
sensitivity	NN	sensitivity	sensitivity	sensit	N	I-AdverseReaction
,	,	,	,	,	N	O
blurred	VBN	blurred	blurred	blur	N	B-AdverseReaction
vision	NN	vision	vision	vision	N	I-AdverseReaction
,	,	,	,	,	N	O
eye	NN	eye	eye	eye	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
red	JJ	red	red	red	N	B-AdverseReaction
eye	NN	eye	eye	eye	N	I-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
0.8%	CD	0.8%	0.8%	0.8%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
GILOTRIF	NNP	gilotrif	gilotrif	gilotrif	N	O
among	IN	among	among	among	N	O
3865	CD	3865	3865	3865	N	O
patients	NNS	patients	patient	patient	N	O
across	IN	across	across	across	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
.	.	.	.	.	N	O

Keratitis	NN	keratitis	keratitis	kerat	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
5	CD	5	5	5	N	O
(	(	(	(	(	N	O
2.2%	CD	2.2%	2.2%	2.2%	N	O
)	)	)	)	)	N	O
patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
Study	NNP	study	study	studi	N	O
1	CD	1	1	1	N	O
,	,	,	,	,	N	O
with	IN	with	with	with	N	O
Grade	NNP	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
in	IN	in	in	in	N	O
1	CD	1	1	1	N	O
(	(	(	(	(	N	O
0.4%	CD	0.4%	0.4%	0.4%	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Withhold	NNP	withhold	withhold	withhold	N	O
GILOTRIF	NNP	gilotrif	gilotrif	gilotrif	N	O
during	IN	during	during	dure	N	O
evaluation	NN	evaluation	evaluation	evalu	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
suspected	JJ	suspected	suspected	suspect	N	O
keratitis	NN	keratitis	keratitis	kerat	Y	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
if	IN	if	if	if	N	O
diagnosis	NN	diagnosis	diagnosis	diagnosi	N	O
of	IN	of	of	of	N	O
ulcerative	JJ	ulcerative	ulcerative	ulcer	N	O
keratitis	NN	keratitis	keratitis	kerat	Y	O
is	VBZ	is	is	is	N	O
confirmed	VBN	confirmed	confirmed	confirm	N	O
,	,	,	,	,	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
GILOTRIF	NNP	gilotrif	gilotrif	gilotrif	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
interrupted	VBN	interrupted	interrupted	interrupt	N	O
or	CC	or	or	or	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
[	JJ	[	[	[	N	O
see	NN	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.3	CD	2.3	2.3	2.3	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
keratitis	VBN	keratitis	keratitis	kerat	Y	O
is	VBZ	is	is	is	N	O
diagnosed	VBN	diagnosed	diagnosed	diagnos	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
benefits	NNS	benefits	benefit	benefit	N	O
and	CC	and	and	and	N	O
risks	NNS	risks	risk	risk	N	O
of	IN	of	of	of	N	O
continuing	VBG	continuing	continuing	continu	N	O
treatment	NN	treatment	treatment	treatment	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
carefully	RB	carefully	carefully	care	N	O
considered	VBN	considered	considered	consid	N	O
.	.	.	.	.	N	O

GILOTRIF	NNP	gilotrif	gilotrif	gilotrif	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
used	VBN	used	used	use	N	O
with	IN	with	with	with	N	O
caution	NN	caution	caution	caution	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
keratitis	NN	keratitis	keratitis	kerat	Y	O
,	,	,	,	,	N	O
ulcerative	JJ	ulcerative	ulcerative	ulcer	N	O
keratitis	NN	keratitis	keratitis	kerat	Y	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
severe	JJ	severe	severe	sever	N	O
dry	JJ	dry	dry	dri	N	O
eye	NN	eye	eye	eye	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.1	CD	6.1	6.1	6.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Contact	NN	contact	contact	contact	N	O
lens	NNS	lens	lens	len	N	O
use	NN	use	use	use	N	O
is	VBZ	is	is	is	N	O
also	RB	also	also	also	N	O
a	DT	a	a	a	N	O
risk	NN	risk	risk	risk	N	O
factor	NN	factor	factor	factor	N	O
for	IN	for	for	for	N	O
keratitis	NN	keratitis	keratitis	kerat	Y	O
and	CC	and	and	and	N	O
ulceration	NN	ulceration	ulceration	ulcer	N	O
.	.	.	.	.	N	O

5.6	CD	5.6	5.6	5.6	N	O
Embryofetal	JJ	embryofetal	embryofetal	embryofet	N	O
Toxicity	NN	toxicity	toxicity	toxic	N	O

Based	VBN	based	based	base	N	O
on	IN	on	on	on	N	O
its	PRP$	its	it	it	N	O
mechanism	NN	mechanism	mechanism	mechan	N	O
of	IN	of	of	of	N	O
action	NN	action	action	action	N	O
,	,	,	,	,	N	O
GILOTRIF	NNP	gilotrif	gilotrif	gilotrif	N	O
can	MD	can	can	can	N	B-Factor
cause	VB	cause	cause	caus	N	O
fetal	JJ	fetal	fetal	fetal	N	B-AdverseReaction
harm	NN	harm	harm	harm	N	I-AdverseReaction
when	WRB	when	when	when	N	O
administered	VBN	administered	administered	administ	N	O
to	TO	to	to	to	N	O
a	DT	a	a	a	N	O
pregnant	JJ	pregnant	pregnant	pregnant	Y	O
woman	NN	woman	woman	woman	N	O
.	.	.	.	.	N	O

Afatinib	NNP	afatinib	afatinib	afatinib	N	O
was	VBD	was	wa	wa	N	O
embryotoxic	JJ	embryotoxic	embryotoxic	embryotox	N	B-AdverseReaction
and	CC	and	and	and	N	O
,	,	,	,	,	N	O
in	IN	in	in	in	N	O
animals	NNS	animals	animal	anim	N	O
with	IN	with	with	with	N	O
maternal	JJ	maternal	maternal	matern	N	O
toxicity	NN	toxicity	toxicity	toxic	N	O
,	,	,	,	,	N	O
led	VBN	led	led	led	N	O
to	TO	to	to	to	N	O
abortions	NNS	abortions	abortion	abort	N	B-AdverseReaction
at	IN	at	at	at	N	I-AdverseReaction
late	JJ	late	late	late	N	I-AdverseReaction
gestational	JJ	gestational	gestational	gestat	N	I-AdverseReaction
stages	NNS	stages	stage	stage	N	I-AdverseReaction
in	IN	in	in	in	N	O
rabbits	NNS	rabbits	rabbit	rabbit	N	B-Animal
at	IN	at	at	at	N	O
doses	NNS	doses	dos	dose	N	O
of	IN	of	of	of	N	O
5	CD	5	5	5	N	O
mg	NNS	mg	mg	mg	N	O
kg	FW	kg	kg	kg	N	O
(	(	(	(	(	N	O
approximately	RB	approximately	approximately	approxim	N	O
0.2	CD	0.2	0.2	0.2	N	O
times	NNS	times	time	time	N	O
the	DT	the	the	the	N	O
human	JJ	human	human	human	N	O
exposure	NN	exposure	exposure	exposur	N	O
at	IN	at	at	at	N	O
