6	CD	6	6	6	N	O
2	CD	2	2	2	N	O
(	(	(	(	(	N	O
3.3	CD	3.3	3.3	3.3	N	O
)	)	)	)	)	N	O
0	CD	0	0	0	N	O
(	(	(	(	(	N	O
0	CD	0	0	0	N	O
)	)	)	)	)	N	O

Pruritus	NN	pruritus	pruritus	pruritu	Y	B-AdverseReaction
2	CD	2	2	2	N	O
(	(	(	(	(	N	O
3.3	CD	3.3	3.3	3.3	N	O
)	)	)	)	)	N	O
0	CD	0	0	0	N	O
(	(	(	(	(	N	O
0	CD	0	0	0	N	O
)	)	)	)	)	N	O

Rash	NNP	rash	rash	rash	Y	B-AdverseReaction
Papular	NNP	papular	papular	papular	N	I-AdverseReaction
2	CD	2	2	2	N	O
(	(	(	(	(	N	O
3.3	CD	3.3	3.3	3.3	N	O
)	)	)	)	)	N	O
0	CD	0	0	0	N	O
(	(	(	(	(	N	O
0	CD	0	0	0	N	O
)	)	)	)	)	N	O

Throat	NNP	throat	throat	throat	N	B-AdverseReaction
Tightness	NNP	tightness	tightness	tight	N	I-AdverseReaction
2	CD	2	2	2	N	O
(	(	(	(	(	N	O
3.3	CD	3.3	3.3	3.3	N	O
)	)	)	)	)	N	O
0	CD	0	0	0	N	O
(	(	(	(	(	N	O
0	CD	0	0	0	N	O
)	)	)	)	)	N	O

In	IN	in	in	in	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
anaphylaxis	NN	anaphylaxis	anaphylaxis	anaphylaxi	Y	B-AdverseReaction
and	CC	and	and	and	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
were	VBD	were	were	were	N	O
managed	VBN	managed	managed	manag	N	O
with	IN	with	with	with	N	O
infusion	NN	infusion	infusion	infus	Y	O
interruption	NN	interruption	interruption	interrupt	N	O
,	,	,	,	,	N	O
decreased	VBN	decreased	decreased	decreas	N	O
infusion	NN	infusion	infusion	infus	Y	O
rate	NN	rate	rate	rate	N	O
,	,	,	,	,	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
antihistamines	NNS	antihistamines	antihistamine	antihistamin	N	O
,	,	,	,	,	N	O
corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	O
,	,	,	,	,	N	O
intravenous	JJ	intravenous	intravenous	intraven	N	O
fluids	NNS	fluids	fluid	fluid	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
oxygen	NN	oxygen	oxygen	oxygen	N	O
,	,	,	,	,	N	O
when	WRB	when	when	when	N	O
clinically	RB	clinically	clinically	clinic	N	O
indicated	VBN	indicated	indicated	indic	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
some	DT	some	some	some	N	O
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
anaphylactic	JJ	anaphylactic	anaphylactic	anaphylact	N	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
,	,	,	,	,	N	O
epinephrine	NN	epinephrine	epinephrine	epinephrin	Y	O
was	VBD	was	wa	wa	N	O
administered	VBN	administered	administered	administ	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
have	VBP	have	have	have	N	O
experienced	VBN	experienced	experienced	experienc	N	O
anaphylaxis	NN	anaphylaxis	anaphylaxis	anaphylaxi	Y	O
or	CC	or	or	or	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O
reactions	NNS	reactions	reaction	reaction	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
caution	NN	caution	caution	caution	N	O
when	WRB	when	when	when	N	O
they	PRP	they	they	they	N	O
are	VBP	are	are	are	N	O
re	JJ	re	re	re	N	O
-	:	-	-	-	N	O
administered	JJ	administered	administered	administ	N	O
alglucosidase	NN	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	NN	alfa	alfa	alfa	N	O
.	.	.	.	.	N	O

6.2	CD	6.2	6.2	6.2	N	O

Immunogenicity	NN	immunogenicity	immunogenicity	immunogen	N	O

As	IN	as	a	as	N	O
with	IN	with	with	with	N	O
all	DT	all	all	all	N	O
therapeutic	JJ	therapeutic	therapeutic	therapeut	N	O
proteins	NNS	proteins	protein	protein	N	O
,	,	,	,	,	N	O
there	EX	there	there	there	N	O
is	VBZ	is	is	is	N	O
potential	JJ	potential	potential	potenti	N	O
for	IN	for	for	for	N	O
immunogenicity	NN	immunogenicity	immunogenicity	immunogen	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
data	NNS	data	data	data	N	O
reflect	VBP	reflect	reflect	reflect	N	O
the	DT	the	the	the	N	O
percentage	NN	percentage	percentage	percentag	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
whose	WP$	whose	whose	whose	N	O
test	NN	test	test	test	N	O
results	NNS	results	result	result	N	O
were	VBD	were	were	were	N	O
considered	VBN	considered	considered	consid	N	O
positive	JJ	positive	positive	posit	N	O
for	IN	for	for	for	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
to	TO	to	to	to	N	O
alglucosidase	VB	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	RP	alfa	alfa	alfa	N	O
using	VBG	using	using	use	N	O
an	DT	an	an	an	N	O
enzyme	JJ	enzyme	enzyme	enzym	N	O
-	:	-	-	-	N	O
linked	VBN	linked	linked	link	N	O
immunosorbent	JJ	immunosorbent	immunosorbent	immunosorb	N	O
assay	NN	assay	assay	assay	N	O
(	(	(	(	(	N	O
ELISA	NNP	elisa	elisa	elisa	Y	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
confirmed	VBN	confirmed	confirmed	confirm	N	O
by	IN	by	by	by	N	O
a	DT	a	a	a	N	O
radioimmunoprecipitation	NN	radioimmunoprecipitation	radioimmunoprecipitation	radioimmunoprecipit	N	O
(	(	(	(	(	N	O
RIP	NNP	rip	rip	rip	N	O
)	)	)	)	)	N	O
assay	VBP	assay	assay	assay	N	O
for	IN	for	for	for	N	O
alglucosidase	NN	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	NN	alfa	alfa	alfa	N	O
-	:	-	-	-	N	O
specific	JJ	specific	specific	specif	N	O
IgG	NNP	igg	igg	igg	Y	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
two	CD	two	two	two	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
in	IN	in	in	in	N	O
infantile	JJ	infantile	infantile	infantil	N	O
-	:	-	-	-	N	O
onset	NN	onset	onset	onset	N	O
patients	NNS	patients	patient	patient	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
majority	NN	majority	majority	major	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
34	CD	34	34	34	N	O
of	IN	of	of	of	N	O
38	CD	38	38	38	N	O
;	:	;	;	;	N	O
89%	CD	89%	89%	89%	N	O
)	)	)	)	)	N	O
tested	VBD	tested	tested	test	N	O
positive	JJ	positive	positive	posit	N	O
for	IN	for	for	for	N	O
IgG	NNP	igg	igg	igg	Y	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
to	TO	to	to	to	N	O
alglucosidase	VB	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	NN	alfa	alfa	alfa	N	O
.	.	.	.	.	N	O

There	EX	there	there	there	N	O
is	VBZ	is	is	is	N	O
evidence	NN	evidence	evidence	evid	N	O
to	TO	to	to	to	N	O
suggest	VB	suggest	suggest	suggest	N	O
that	IN	that	that	that	N	O
some	DT	some	some	some	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
develop	VBP	develop	develop	develop	N	O
high	JJ	high	high	high	N	O
sustained	VBN	sustained	sustained	sustain	N	O
titers	NNS	titers	titer	titer	N	O
of	IN	of	of	of	N	O
anti	JJ	anti	anti	anti	N	O
-	:	-	-	-	N	O
alglucosidase	NN	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	JJ	alfa	alfa	alfa	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
may	MD	may	may	may	N	O
experience	VB	experience	experience	experi	N	O
reduced	JJ	reduced	reduced	reduc	N	O
clinical	JJ	clinical	clinical	clinic	N	O
efficacy	NN	efficacy	efficacy	efficaci	N	O
to	TO	to	to	to	N	O
alglucosidase	VB	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	JJ	alfa	alfa	alfa	N	O
treatment	NN	treatment	treatment	treatment	N	O
[	JJ	[	[	[	N	O
seeWarnings	NNS	seewarnings	seewarnings	seewarn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.5	CD	5.5	5.5	5.5	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Some	DT	some	some	some	N	O
IgG	NNP	igg	igg	igg	Y	O
-	:	-	-	-	N	O
positive	JJ	positive	positive	posit	N	O
patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
who	WP	who	who	who	N	O
were	VBD	were	were	were	N	O
retrospectively	RB	retrospectively	retrospectively	retrospect	N	O
evaluated	VBN	evaluated	evaluated	evalu	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
presence	NN	presence	presence	presenc	N	O
of	IN	of	of	of	N	O
inhibitory	JJ	inhibitory	inhibitory	inhibitori	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
tested	VBD	tested	tested	test	N	O
positive	JJ	positive	positive	posit	N	O
for	IN	for	for	for	N	O
inhibition	NN	inhibition	inhibition	inhibit	N	O
of	IN	of	of	of	N	O
enzyme	JJ	enzyme	enzyme	enzym	N	O
activity	NN	activity	activity	activ	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
uptake	VB	uptake	uptake	uptak	N	O
in	IN	in	in	in	N	O
in	IN	in	in	in	N	O
vitro	NN	vitro	vitro	vitro	N	O
assays	NNS	assays	assay	assay	N	O
.	.	.	.	.	N	O

Furthermore	RB	furthermore	furthermore	furthermor	N	O
,	,	,	,	,	N	O
CRIM	NNP	crim	crim	crim	N	O
-	:	-	-	-	N	O
negative	JJ	negative	negative	neg	N	O
infants	NNS	infants	infant	infant	N	O
have	VBP	have	have	have	N	O
shown	VBN	shown	shown	shown	N	O
reduced	JJ	reduced	reduced	reduc	N	O
clinical	JJ	clinical	clinical	clinic	N	O
effect	NN	effect	effect	effect	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
presence	NN	presence	presence	presenc	N	O
of	IN	of	of	of	N	O
high	JJ	high	high	high	N	B-Severity
sustained	VBN	sustained	sustained	sustain	N	I-Severity
IgG	NNP	igg	igg	igg	Y	B-AdverseReaction
antibody	NN	antibody	antibody	antibodi	N	I-AdverseReaction
titers	NNS	titers	titer	titer	N	I-AdverseReaction
with	IN	with	with	with	N	I-AdverseReaction
inhibitory	JJ	inhibitory	inhibitory	inhibitori	N	I-AdverseReaction
activity	NN	activity	activity	activ	N	I-AdverseReaction
.	.	.	.	.	N	O

Alglucosidase	NNP	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	SYM	alfa	alfa	alfa	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
experience	VBP	experience	experience	experi	N	O
a	DT	a	a	a	N	O
decrease	NN	decrease	decrease	decreas	N	O
in	IN	in	in	in	N	O
motor	NN	motor	motor	motor	N	O
function	NN	function	function	function	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
tested	VBN	tested	tested	test	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
presence	NN	presence	presence	presenc	N	O
of	IN	of	of	of	N	O
inhibitory	JJ	inhibitory	inhibitory	inhibitori	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
that	WDT	that	that	that	N	O
neutralize	VBP	neutralize	neutralize	neutral	N	O
enzyme	JJ	enzyme	enzyme	enzym	N	O
uptake	NN	uptake	uptake	uptak	N	O
or	CC	or	or	or	N	O
activity	NN	activity	activity	activ	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
randomized	NN	randomized	randomized	random	N	O
,	,	,	,	,	N	O
double	JJ	double	double	doubl	N	O
-	:	-	-	-	N	O
blind	NN	blind	blind	blind	Y	O
,	,	,	,	,	N	O
placebo	SYM	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
trial	NN	trial	trial	trial	N	O
in	IN	in	in	in	N	O
late	JJ	late	late	late	N	O
-	:	-	-	-	N	O
onset	NN	onset	onset	onset	N	O
patients	NNS	patients	patient	patient	N	O
,	,	,	,	,	N	O
all	DT	all	all	all	N	O
alglucosidase	NN	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	SYM	alfa	alfa	alfa	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
available	JJ	available	available	avail	N	O
samples	NNS	samples	sample	sampl	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
59	CD	59	59	59	N	O
,	,	,	,	,	N	O
100%	CD	100%	100%	100%	N	O
)	)	)	)	)	N	O
developed	VBD	developed	developed	develop	N	O
IgG	NNP	igg	igg	igg	Y	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
to	TO	to	to	to	N	O
alglucosidase	VB	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	NN	alfa	alfa	alfa	N	O
.	.	.	.	.	N	O

Most	JJS	most	most	most	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
developed	VBD	developed	developed	develop	N	O
IgG	NNP	igg	igg	igg	Y	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
did	VBD	did	did	did	N	O
so	RB	so	so	so	N	O
within	IN	within	within	within	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
3	CD	3	3	3	N	O
months	NNS	months	month	month	N	O
of	IN	of	of	of	N	O
exposure	NN	exposure	exposure	exposur	N	O
(	(	(	(	(	N	O
median	JJ	median	median	median	N	O
time	NN	time	time	time	N	O
to	TO	to	to	to	N	O
seroconversion	NN	seroconversion	seroconversion	seroconvers	N	O
was	VBD	was	wa	wa	N	O
4	CD	4	4	4	N	O
weeks	NNS	weeks	week	week	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

There	EX	there	there	there	N	O
was	VBD	was	wa	wa	N	O
no	DT	no	no	no	N	O
apparent	JJ	apparent	apparent	appar	N	O
association	NN	association	association	associ	N	O
between	IN	between	between	between	N	O
mean	NN	mean	mean	mean	N	O
or	CC	or	or	or	N	O
peak	VB	peak	peak	peak	N	O
IgG	NNP	igg	igg	igg	Y	O
antibody	NN	antibody	antibody	antibodi	N	O
titers	NNS	titers	titer	titer	N	O
and	CC	and	and	and	N	O
the	DT	the	the	the	N	O
occurrence	NN	occurrence	occurrence	occurr	N	O
of	IN	of	of	of	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
.	.	.	.	.	N	O

None	NN	none	none	none	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
59	CD	59	59	59	N	O
evaluable	JJ	evaluable	evaluable	evalu	N	O
patients	NNS	patients	patient	patient	N	O
tested	VBD	tested	tested	test	N	O
positive	JJ	positive	positive	posit	N	O
for	IN	for	for	for	N	O
inhibition	NN	inhibition	inhibition	inhibit	N	O
of	IN	of	of	of	N	O
enzyme	JJ	enzyme	enzyme	enzym	N	O
activity	NN	activity	activity	activ	N	O
.	.	.	.	.	N	O

Antibody	NN	antibody	antibody	antibodi	N	O
titers	NNS	titers	titer	titer	N	O
for	IN	for	for	for	N	O
cellular	JJ	cellular	cellular	cellular	N	O
uptake	JJ	uptake	uptake	uptak	N	O
inhibition	NN	inhibition	inhibition	inhibit	N	O
were	VBD	were	were	were	N	O
present	JJ	present	present	present	N	O
in	IN	in	in	in	N	O
18	CD	18	18	18	N	O
of	IN	of	of	of	N	O
59	CD	59	59	59	N	O
(	(	(	(	(	N	O
31%	CD	31%	31%	31%	N	O
)	)	)	)	)	N	O
patients	NNS	patients	patient	patient	N	O
by	IN	by	by	by	N	O
Week	JJ	week	week	week	N	O
78	CD	78	78	78	N	O
.	.	.	.	.	N	O

All	DT	all	all	all	N	O
other	JJ	other	other	other	N	O
patients	NNS	patients	patient	patient	N	O
tested	VBN	tested	tested	test	N	O
negative	JJ	negative	negative	neg	N	O
for	IN	for	for	for	N	O
inhibition	NN	inhibition	inhibition	inhibit	N	O
of	IN	of	of	of	N	O
cellular	JJ	cellular	cellular	cellular	N	O
uptake	NN	uptake	uptake	uptak	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
tested	VBD	tested	tested	test	N	O
positive	JJ	positive	positive	posit	N	O
for	IN	for	for	for	N	O
uptake	JJ	uptake	uptake	uptak	N	O
inhibition	NN	inhibition	inhibition	inhibit	N	O
tended	VBD	tended	tended	tend	N	O
to	TO	to	to	to	N	O
have	VB	have	have	have	N	O
higher	JJR	higher	higher	higher	N	O
IgG	NNP	igg	igg	igg	Y	O
titers	NNS	titers	titer	titer	N	O
than	IN	than	than	than	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
tested	VBD	tested	tested	test	N	O
negative	JJ	negative	negative	neg	N	O
for	IN	for	for	for	N	O
uptake	JJ	uptake	uptake	uptak	N	O
inhibition	NN	inhibition	inhibition	inhibit	N	O
.	.	.	.	.	N	O

Among	IN	among	among	among	N	O
the	DT	the	the	the	N	O
32	CD	32	32	32	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
evaluable	JJ	evaluable	evaluable	evalu	N	O
pharmacokinetic	JJ	pharmacokinetic	pharmacokinetic	pharmacokinet	N	O
(	(	(	(	(	N	O
PK	NNP	pk	pk	pk	N	O
)	)	)	)	)	N	O
samples	NNS	samples	sample	sampl	N	O
,	,	,	,	,	N	O
5	CD	5	5	5	N	O
patients	NNS	patients	patient	patient	N	O
tested	VBD	tested	tested	test	N	O
positive	JJ	positive	positive	posit	N	O
for	IN	for	for	for	N	O
uptake	JJ	uptake	uptake	uptak	N	O
inhibition	NN	inhibition	inhibition	inhibit	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
clinical	JJ	clinical	clinical	clinic	N	O
relevance	NN	relevance	relevance	relev	N	O
of	IN	of	of	of	N	O
this	DT	this	this	thi	N	O
in	IN	in	in	in	N	O
vitro	JJ	vitro	vitro	vitro	N	O
inhibition	NN	inhibition	inhibition	inhibit	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
fully	RB	fully	fully	fulli	N	O
understood	JJ	understood	understood	understood	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
clearance	NN	clearance	clearance	clearanc	N	O
values	NNS	values	value	valu	N	O
for	IN	for	for	for	N	O
4	CD	4	4	4	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
5	CD	5	5	5	N	O
patients	NNS	patients	patient	patient	N	O
were	VBD	were	were	were	N	O
approximately	RB	approximately	approximately	approxim	N	O
1.2	CD	1.2	1.2	1.2	N	O
-	:	-	-	-	N	O
to	TO	to	to	to	N	O
1.8	CD	1.8	1.8	1.8	N	O
-	:	-	-	-	N	O
fold	NN	fold	fold	fold	N	O
greater	JJR	greater	greater	greater	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
presence	NN	presence	presence	presenc	N	O
of	IN	of	of	of	N	O
inhibitory	JJ	inhibitory	inhibitory	inhibitori	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
(	(	(	(	(	N	O
Week	NNP	week	week	week	N	O
52	RB	52	52	52	N	O
)	)	)	)	)	N	O
as	IN	as	a	as	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
absence	NN	absence	absence	absenc	N	O
of	IN	of	of	of	N	O
inhibitory	JJ	inhibitory	inhibitory	inhibitori	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
(	(	(	(	(	N	O
Week	NNP	week	week	week	N	O
0	CD	0	0	0	N	O
)	)	)	)	)	N	O
[	FW	[	[	[	N	O
seeClinical	JJ	seeclinical	seeclinical	seeclin	N	O
Pharmacology	NNP	pharmacology	pharmacology	pharmacolog	N	O
(	(	(	(	(	N	O
12.3	CD	12.3	12.3	12.3	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Some	DT	some	some	some	N	O
patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
clinical	JJ	clinical	clinical	clinic	N	O
studies	NNS	studies	study	studi	N	O
or	CC	or	or	or	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
postmarketing	NN	postmarketing	postmarketing	postmarket	N	O
setting	VBG	setting	setting	set	N	O
have	VBP	have	have	have	N	O
undergone	JJ	undergone	undergone	undergon	N	O
testing	VBG	testing	testing	test	N	O
for	IN	for	for	for	N	O
alglucosidase	NN	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	NN	alfa	alfa	alfa	N	O
-	:	-	-	-	N	O
specific	JJ	specific	specific	specif	N	O
IgE	NNP	ige	ige	ige	Y	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
.	.	.	.	.	N	O

Testing	VBG	testing	testing	test	N	O
was	VBD	was	wa	wa	N	O
performed	VBN	performed	performed	perform	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
experienced	VBD	experienced	experienced	experienc	N	O
moderate	JJ	moderate	moderate	moder	N	B-Severity
to	TO	to	to	to	N	I-Severity
severe	VB	severe	severe	sever	N	I-Severity
or	CC	or	or	or	N	O
recurrent	VB	recurrent	recurrent	recurr	N	B-AdverseReaction
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	I-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
,	,	,	,	,	N	O
for	IN	for	for	for	N	O
which	WDT	which	which	which	N	O
mast	JJS	mast	mast	mast	N	O
-	:	-	-	-	N	O
cell	NN	cell	cell	cell	N	O
activation	NN	activation	activation	activ	N	O
was	VBD	was	wa	wa	N	O
suspected	VBN	suspected	suspected	suspect	N	O
.	.	.	.	.	N	O

Some	DT	some	some	some	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
tested	VBD	tested	tested	test	N	O
positive	JJ	positive	positive	posit	N	O
for	IN	for	for	for	N	O
alglucosidase	NN	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	NN	alfa	alfa	alfa	N	O
-	:	-	-	-	N	O
specific	JJ	specific	specific	specif	N	O
IgE	NNP	ige	ige	ige	Y	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
experienced	VBD	experienced	experienced	experienc	N	O
anaphylactic	JJ	anaphylactic	anaphylactic	anaphylact	N	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
[	VBP	[	[	[	N	O
seeBoxed	JJ	seeboxed	seeboxed	seebox	N	O
WarningandWarnings	NNS	warningandwarnings	warningandwarnings	warningandwarn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Some	DT	some	some	some	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
tested	VBD	tested	tested	test	N	O
positive	JJ	positive	positive	posit	N	O
for	IN	for	for	for	N	O
alglucosidase	NN	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	NN	alfa	alfa	alfa	N	O
-	:	-	-	-	N	O
specific	JJ	specific	specific	specif	N	O
IgE	NNP	ige	ige	ige	Y	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
and	CC	and	and	and	N	O
experienced	JJ	experienced	experienced	experienc	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
were	VBD	were	were	were	N	O
able	JJ	able	able	abl	N	O
to	TO	to	to	to	N	O
be	VB	be	be	be	N	O
rechallenged	VBN	rechallenged	rechallenged	rechalleng	N	O
with	IN	with	with	with	N	O
alglucosidase	NN	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	NN	alfa	alfa	alfa	N	O
using	VBG	using	using	use	N	O
a	DT	a	a	a	N	O
slower	JJR	slower	slower	slower	N	O
infusion	NN	infusion	infusion	infus	Y	O
rate	NN	rate	rate	rate	N	O
at	IN	at	at	at	N	O
lower	JJR	lower	lower	lower	N	O
starting	NN	starting	starting	start	N	O
doses	NNS	doses	dos	dose	N	O
and	CC	and	and	and	N	O
have	VBP	have	have	have	N	O
continued	VBN	continued	continued	continu	N	O
to	TO	to	to	to	N	O
receive	VB	receive	receive	receiv	N	O
treatment	NN	treatment	treatment	treatment	N	O
under	IN	under	under	under	N	O
close	JJ	close	close	close	N	O
clinical	JJ	clinical	clinical	clinic	N	O
supervision	NN	supervision	supervision	supervis	N	O
[	NNP	[	[	[	N	O
seeWarnings	NNS	seewarnings	seewarnings	seewarn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Since	IN	since	since	sinc	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
develop	VBP	develop	develop	develop	N	O
IgE	NNP	ige	ige	ige	Y	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
to	TO	to	to	to	N	O
alglucosidase	VB	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	RB	alfa	alfa	alfa	N	O
appear	VB	appear	appear	appear	N	O
to	TO	to	to	to	N	O
be	VB	be	be	be	N	O
at	IN	at	at	at	N	O
a	DT	a	a	a	N	O
higher	JJR	higher	higher	higher	N	O
risk	NN	risk	risk	risk	N	O
for	IN	for	for	for	N	O
developing	VBG	developing	developing	develop	N	O
anaphylaxis	NN	anaphylaxis	anaphylaxis	anaphylaxi	Y	O
and	CC	and	and	and	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O
reactions	NNS	reactions	reaction	reaction	N	O
,	,	,	,	,	N	O
these	DT	these	these	these	N	O
patients	NNS	patients	patient	patient	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
monitored	VBN	monitored	monitored	monitor	N	O
more	RBR	more	more	more	N	O
closely	RB	closely	closely	close	N	O
during	IN	during	during	dure	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
alglucosidase	JJ	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	NN	alfa	alfa	alfa	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
detection	NN	detection	detection	detect	N	O
of	IN	of	of	of	N	O
antibody	NN	antibody	antibody	antibodi	N	O
