hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
with	IN	with	with	with	N	O
cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	O
,	,	,	,	,	N	O
respiratory	NN	respiratory	respiratory	respiratori	N	O
or	CC	or	or	or	N	O
cutaneous	JJ	cutaneous	cutaneous	cutan	N	O
manifestations	NNS	manifestations	manifestation	manifest	N	O
,	,	,	,	,	N	O
ranging	VBG	ranging	ranging	rang	N	O
from	IN	from	from	from	N	O
mild	NN	mild	mild	mild	N	B-Severity
to	TO	to	to	to	N	O
severe	VB	severe	severe	sever	N	B-Severity
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
death	NN	death	death	death	Y	B-AdverseReaction
,	,	,	,	,	N	O
have	VBP	have	have	have	N	O
uncommonly	RB	uncommonly	uncommonly	uncommonli	N	O
occurred	VBN	occurred	occurred	occur	N	O
following	VBG	following	following	follow	N	O
Gadavist	NNP	gadavist	gadavist	gadavist	N	O
administration	NN	administration	administration	administr	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6	CD	6	6	6	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Before	IN	before	before	befor	N	O
Gadavist	NNP	gadavist	gadavist	gadavist	N	O
administration	NN	administration	administration	administr	N	O
,	,	,	,	,	N	O
assess	IN	assess	ass	assess	N	O
all	DT	all	all	all	N	O
patients	NNS	patients	patient	patient	N	O
for	IN	for	for	for	N	O
any	DT	any	any	ani	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
reaction	NN	reaction	reaction	reaction	N	O
to	TO	to	to	to	N	O
contrast	VB	contrast	contrast	contrast	N	O
media	NNS	media	medium	media	N	O
,	,	,	,	,	N	O
bronchial	JJ	bronchial	bronchial	bronchial	N	O
asthma	NN	asthma	asthma	asthma	Y	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
allergic	JJ	allergic	allergic	allerg	N	O
disorders	NNS	disorders	disorder	disord	N	O
.	.	.	.	.	N	O

These	DT	these	these	these	N	O
patients	NNS	patients	patient	patient	N	O
may	MD	may	may	may	N	O
have	VB	have	have	have	N	O
an	DT	an	an	an	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
for	IN	for	for	for	N	O
a	DT	a	a	a	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O
reaction	NN	reaction	reaction	reaction	N	O
to	TO	to	to	to	N	O
Gadavist	NNP	gadavist	gadavist	gadavist	N	O
.	.	.	.	.	N	O

Administer	NNP	administer	administer	administ	N	O
Gadavist	NNP	gadavist	gadavist	gadavist	N	O
only	RB	only	only	onli	N	O
in	IN	in	in	in	N	O
situations	NNS	situations	situation	situat	N	O
where	WRB	where	where	where	N	O
trained	VBN	trained	trained	train	N	O
personnel	NNS	personnel	personnel	personnel	N	O
and	CC	and	and	and	N	O
therapies	NNS	therapies	therapy	therapi	N	O
are	VBP	are	are	are	N	O
promptly	RB	promptly	promptly	promptli	N	O
available	JJ	available	available	avail	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O
reactions	NNS	reactions	reaction	reaction	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
personnel	NNS	personnel	personnel	personnel	N	O
trained	VBN	trained	trained	train	N	O
in	IN	in	in	in	N	O
resuscitation	NN	resuscitation	resuscitation	resuscit	Y	O
.	.	.	.	.	N	O

Most	JJS	most	most	most	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O
reactions	NNS	reactions	reaction	reaction	N	O
to	TO	to	to	to	N	O
Gadavist	NNP	gadavist	gadavist	gadavist	N	O
have	VB	have	have	have	N	O
occurred	VBN	occurred	occurred	occur	N	O
within	IN	within	within	within	N	O
half	PDT	half	half	half	N	O
an	DT	an	an	an	N	O
hour	NN	hour	hour	hour	N	O
after	IN	after	after	after	N	O
administration	NN	administration	administration	administr	N	O
.	.	.	.	.	N	O

Delayed	VBN	delayed	delayed	delay	N	O
reactions	NNS	reactions	reaction	reaction	N	O
can	MD	can	can	can	N	O
occur	VB	occur	occur	occur	N	O
up	RB	up	up	up	N	O
to	TO	to	to	to	N	O
several	JJ	several	several	sever	N	O
days	NNS	days	day	day	N	O
after	IN	after	after	after	N	O
administration	NN	administration	administration	administr	N	O
.	.	.	.	.	N	O

Observe	NN	observe	observe	observ	N	O
patients	NNS	patients	patient	patient	N	O
for	IN	for	for	for	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O
reactions	NNS	reactions	reaction	reaction	N	O
during	IN	during	during	dure	N	O
and	CC	and	and	and	N	O
following	VBG	following	following	follow	N	O
Gadavist	NNP	gadavist	gadavist	gadavist	N	O
administration	NN	administration	administration	administr	N	O
.	.	.	.	.	N	O

5.3	CD	5.3	5.3	5.3	N	O

Acute	NNP	acute	acute	acut	N	O
Kidney	NNP	kidney	kidney	kidney	N	O
Injury	NNP	injury	injury	injuri	Y	O

In	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
chronic	JJ	chronic	chronic	chronic	N	O
renal	JJ	renal	renal	renal	N	O
impairment	NN	impairment	impairment	impair	N	O
,	,	,	,	,	N	O
acute	JJ	acute	acute	acut	N	B-AdverseReaction
kidney	NN	kidney	kidney	kidney	N	I-AdverseReaction
injury	NN	injury	injury	injuri	Y	I-AdverseReaction
sometimes	RB	sometimes	sometimes	sometim	N	O
requiring	VBG	requiring	requiring	requir	N	O
dialysis	NN	dialysis	dialysis	dialysi	Y	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
observed	VBN	observed	observed	observ	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
some	DT	some	some	some	N	O
GBCAs	NNP	gbcas	gbcas	gbca	N	B-DrugClass
.	.	.	.	.	N	O

Do	NNP	do	do	do	N	O
not	RB	not	not	not	N	O
exceed	VB	exceed	exceed	exceed	N	O
the	DT	the	the	the	N	O
recommended	JJ	recommended	recommended	recommend	N	O
dose	NN	dose	dose	dose	N	O
;	:	;	;	;	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
acute	JJ	acute	acute	acut	N	O
kidney	NNP	kidney	kidney	kidney	N	O
injury	NN	injury	injury	injuri	Y	O
may	MD	may	may	may	N	O
increase	VB	increase	increase	increas	N	O
with	IN	with	with	with	N	O
higher	JJR	higher	higher	higher	N	O
than	IN	than	than	than	N	O
recommended	VBN	recommended	recommended	recommend	N	O
doses	NNS	doses	dos	dose	N	O
.	.	.	.	.	N	O

5.4	CD	5.4	5.4	5.4	N	O
Extravasation	NN	extravasation	extravasation	extravas	Y	O
and	CC	and	and	and	N	O
Injection	NNP	injection	injection	inject	Y	O
Site	NNP	site	site	site	N	O
Reactions	NNS	reactions	reaction	reaction	N	O

Ensure	NN	ensure	ensure	ensur	N	O
catheter	NN	catheter	catheter	cathet	N	O
and	CC	and	and	and	N	O
venous	JJ	venous	venous	venou	N	O
patency	NN	patency	patency	patenc	N	O
before	IN	before	before	befor	N	O
the	DT	the	the	the	N	O
injection	NN	injection	injection	inject	Y	O
of	IN	of	of	of	N	O
Gadavist	NNP	gadavist	gadavist	gadavist	N	O
.	.	.	.	.	N	O

Extravasation	NN	extravasation	extravasation	extravas	Y	O
into	IN	into	into	into	N	O
tissues	NNS	tissues	tissue	tissu	N	O
during	IN	during	during	dure	N	O
Gadavist	NNP	gadavist	gadavist	gadavist	N	O
administration	NN	administration	administration	administr	N	B-AdverseReaction
may	MD	may	may	may	N	B-Factor
result	VB	result	result	result	N	O
in	IN	in	in	in	N	O
moderate	JJ	moderate	moderate	moder	N	B-Severity
irritation	NN	irritation	irritation	irrit	N	I-AdverseReaction
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Nonclinical	JJ	nonclinical	nonclinical	nonclin	N	O
Toxicology	NNP	toxicology	toxicology	toxicolog	N	O
(	(	(	(	(	N	O
13.2	CD	13.2	13.2	13.2	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.5	CD	5.5	5.5	5.5	N	O
Overestimation	NN	overestimation	overestimation	overestim	N	O
of	IN	of	of	of	N	O
Extent	NNP	extent	extent	extent	N	O
of	IN	of	of	of	N	O
Malignant	NNP	malignant	malignant	malign	N	O
Disease	NNP	disease	disease	diseas	N	O
in	IN	in	in	in	N	O
MRI	NNP	mri	mri	mri	Y	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
Breast	NNP	breast	breast	breast	N	O

Gadavist	NNP	gadavist	gadavist	gadavist	N	O
MRI	NNP	mri	mri	mri	Y	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
breast	NN	breast	breast	breast	N	O
overestimated	VBD	overestimated	overestimated	overestim	N	O
the	DT	the	the	the	N	O
histologically	RB	histologically	histologically	histolog	N	O
confirmed	VBN	confirmed	confirmed	confirm	N	O
extent	NN	extent	extent	extent	N	O
of	IN	of	of	of	N	O
malignancy	NN	malignancy	malignancy	malign	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
diseased	JJ	diseased	diseased	diseas	N	O
breast	NN	breast	breast	breast	N	O
in	IN	in	in	in	N	O
up	IN	up	up	up	N	O
to	TO	to	to	to	N	O
50%	CD	50%	50%	50%	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
patients	NNS	patients	patient	patient	N	O
[	VBP	[	[	[	N	O
see	VB	see	see	see	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Studies	NNP	studies	study	studi	N	O
(	(	(	(	(	N	O
14.2	CD	14.2	14.2	14.2	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

