stroke	NN	stroke	stroke	stroke	Y	O
.	.	.	.	.	N	O

6.2	CD	6.2	6.2	6.2	N	O
Postmarketing	VBG	postmarketing	postmarketing	postmarket	N	O
Experience	NN	experience	experience	experi	N	O

Adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
identified	VBN	identified	identified	identifi	N	O
during	IN	during	during	dure	N	O
postapproval	JJ	postapproval	postapproval	postapprov	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
ULORIC	NNP	uloric	uloric	ulor	N	O
.	.	.	.	.	N	O

Because	IN	because	because	becaus	N	O
these	DT	these	these	these	N	O
reactions	NNS	reactions	reaction	reaction	N	O
are	VBP	are	are	are	N	O
reported	VBN	reported	reported	report	N	O
voluntarily	RB	voluntarily	voluntarily	voluntarili	N	O
from	IN	from	from	from	N	O
a	DT	a	a	a	N	O
population	NN	population	population	popul	N	O
of	IN	of	of	of	N	O
uncertain	JJ	uncertain	uncertain	uncertain	N	O
size	NN	size	size	size	N	O
,	,	,	,	,	N	O
it	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
always	RB	always	always	alway	N	O
possible	JJ	possible	possible	possibl	N	O
to	TO	to	to	to	N	O
reliably	VB	reliably	reliably	reliabl	N	O
estimate	VB	estimate	estimate	estim	N	O
their	PRP$	their	their	their	N	O
frequency	NN	frequency	frequency	frequenc	N	O
or	CC	or	or	or	N	O
establish	VB	establish	establish	establish	N	O
a	DT	a	a	a	N	O
causal	NN	causal	causal	causal	N	O
relationship	NN	relationship	relationship	relationship	N	O
.	.	.	.	.	N	O

Hepatobiliary	JJ	hepatobiliary	hepatobiliary	hepatobiliari	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	B-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
(	(	(	(	(	N	O
some	DT	some	some	some	N	O
fatal	NN	fatal	fatal	fatal	N	B-AdverseReaction
)	)	)	)	)	N	O
,	,	,	,	,	N	O
jaundice	NN	jaundice	jaundice	jaundic	Y	B-AdverseReaction
,	,	,	,	,	N	O
serious	JJ	serious	serious	seriou	N	B-Severity
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
abnormal	JJ	abnormal	abnormal	abnorm	N	B-AdverseReaction
liver	NN	liver	liver	liver	N	I-AdverseReaction
function	NN	function	function	function	N	I-AdverseReaction
test	NN	test	test	test	N	O
results	NNS	results	result	result	N	O
,	,	,	,	,	N	O
liver	JJ	liver	liver	liver	N	B-AdverseReaction
disorder	NN	disorder	disorder	disord	N	I-AdverseReaction
.	.	.	.	.	N	O

Immune	NNP	immune	immune	immun	N	O
System	NNP	system	system	system	N	O
Disorders	NNPS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
anaphylaxis	NN	anaphylaxis	anaphylaxis	anaphylaxi	Y	B-AdverseReaction
,	,	,	,	,	N	O
anaphylactic	JJ	anaphylactic	anaphylactic	anaphylact	N	B-AdverseReaction
reaction	NN	reaction	reaction	reaction	N	I-AdverseReaction
.	.	.	.	.	N	O

Musculoskeletal	NNP	musculoskeletal	musculoskeletal	musculoskelet	N	O
and	CC	and	and	and	N	O
Connective	NNP	connective	connective	connect	N	O
Tissue	NNP	tissue	tissue	tissu	N	O
Disorders	NNP	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
rhabdomyolysis	NN	rhabdomyolysis	rhabdomyolysis	rhabdomyolysi	Y	B-AdverseReaction
.	.	.	.	.	N	O

Psychiatric	JJ	psychiatric	psychiatric	psychiatr	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
psychotic	JJ	psychotic	psychotic	psychot	Y	B-AdverseReaction
behavior	NN	behavior	behavior	behavior	N	I-AdverseReaction
including	VBG	including	including	includ	N	O
aggressive	JJ	aggressive	aggressive	aggress	N	B-AdverseReaction
thoughts	NNS	thoughts	thought	thought	N	I-AdverseReaction
.	.	.	.	.	N	O

Renal	NNP	renal	renal	renal	N	O
and	CC	and	and	and	N	O
Urinary	JJ	urinary	urinary	urinari	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
tubulointerstitial	JJ	tubulointerstitial	tubulointerstitial	tubulointerstiti	N	B-AdverseReaction
nephritis	NN	nephritis	nephritis	nephriti	Y	I-AdverseReaction
.	.	.	.	.	N	O

Skin	NNP	skin	skin	skin	N	O
and	CC	and	and	and	N	O
Subcutaneous	NNP	subcutaneous	subcutaneous	subcutan	N	O
Tissue	NNP	tissue	tissue	tissu	N	O
Disorders	NNP	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
generalized	JJ	generalized	generalized	gener	N	B-AdverseReaction
rash	NN	rash	rash	rash	Y	I-AdverseReaction
,	,	,	,	,	N	O
Stevens	NNP	stevens	stevens	steven	N	B-AdverseReaction
Johnson	NNP	johnson	johnson	johnson	N	I-AdverseReaction
Syndrome	NNP	syndrome	syndrome	syndrom	N	I-AdverseReaction
,	,	,	,	,	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
skin	NN	skin	skin	skin	N	I-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
.	.	.	.	.	N	O
5	CD	5	5	5	N	O
WARNINGS	NNP	warnings	warning	warn	N	O
AND	NNP	and	and	and	N	O
PRECAUTIONS	NNP	precautions	precaution	precaut	N	O

EXCERPT	NN	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
Gout	NN	gout	gout	gout	Y	B-AdverseReaction
Flare	NN	flare	flare	flare	N	I-AdverseReaction
:	:	:	:	:	N	O
An	DT	an	an	an	N	O
increase	NN	increase	increase	increas	N	O
in	IN	in	in	in	N	O
gout	NN	gout	gout	gout	Y	B-AdverseReaction
flares	NNS	flares	flare	flare	N	I-AdverseReaction
is	VBZ	is	is	is	N	O
frequently	RB	frequently	frequently	frequent	N	O
observed	VBN	observed	observed	observ	N	O
during	IN	during	during	dure	N	O
initiation	NN	initiation	initiation	initi	N	O
of	IN	of	of	of	N	O
anti	JJ	anti	anti	anti	N	O
-	:	-	-	-	N	O
hyperuricemic	JJ	hyperuricemic	hyperuricemic	hyperuricem	N	O
agents	NNS	agents	agent	agent	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
ULORIC	NNP	uloric	uloric	ulor	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
a	DT	a	a	a	N	O
gout	NN	gout	gout	gout	Y	O
flare	NN	flare	flare	flare	N	O
occurs	VBZ	occurs	occurs	occur	N	O
during	IN	during	during	dure	N	O
treatment	NN	treatment	treatment	treatment	N	O
,	,	,	,	,	N	O
ULORIC	NNP	uloric	uloric	ulor	N	O
need	MD	need	need	need	N	O
not	RB	not	not	not	N	O
be	VB	be	be	be	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
.	.	.	.	.	N	O

Prophylactic	JJ	prophylactic	prophylactic	prophylact	Y	O
therapy	NN	therapy	therapy	therapi	N	O
(	(	(	(	(	N	O
i	JJ	i	i	i	N	O
.	.	.	.	.	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
non	JJ	non	non	non	N	O
-	:	-	-	-	N	O
steroidal	NN	steroidal	steroidal	steroid	N	O
anti	SYM	anti	anti	anti	N	O
-	:	-	-	-	N	O
inflammatory	JJ	inflammatory	inflammatory	inflammatori	N	O
drug	NN	drug	drug	drug	N	O
[	NNP	[	[	[	N	O
NSAID	NNP	nsaid	nsaid	nsaid	N	O
]	NNP	]	]	]	N	O
or	CC	or	or	or	N	O
colchicine	VB	colchicine	colchicine	colchicin	N	O
upon	IN	upon	upon	upon	N	O
initiation	NN	initiation	initiation	initi	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
)	)	)	)	)	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
beneficial	JJ	beneficial	beneficial	benefici	N	O
for	IN	for	for	for	N	O
up	IN	up	up	up	N	O
to	TO	to	to	to	N	O
six	CD	six	six	six	N	O
months	NNS	months	month	month	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
2.4	CD	2.4	2.4	2.4	N	O
,	,	,	,	,	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O

Cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	B-AdverseReaction
Events	NNS	events	event	event	N	I-AdverseReaction
:	:	:	:	:	N	O
A	DT	a	a	a	N	O
higher	JJR	higher	higher	higher	N	O
rate	NN	rate	rate	rate	N	O
of	IN	of	of	of	N	O
cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	B-AdverseReaction
thromboembolic	JJ	thromboembolic	thromboembolic	thromboembol	N	I-AdverseReaction
events	NNS	events	event	event	N	I-AdverseReaction
was	VBD	was	wa	wa	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
ULORIC	NNP	uloric	uloric	ulor	N	O
than	IN	than	than	than	N	O
allopurinol	NN	allopurinol	allopurinol	allopurinol	N	O
in	IN	in	in	in	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
for	IN	for	for	for	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
MI	NNP	mi	mi	mi	N	O
and	CC	and	and	and	N	O
stroke	NN	stroke	stroke	stroke	Y	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.2	CD	5.2	5.2	5.2	N	O
)	)	)	)	)	N	O

Hepatic	JJ	hepatic	hepatic	hepat	N	B-AdverseReaction
Effects	NNS	effects	effect	effect	N	I-AdverseReaction
:	:	:	:	:	N	O
Postmarketing	VBG	postmarketing	postmarketing	postmarket	N	O
reports	NNS	reports	report	report	N	O
of	IN	of	of	of	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	B-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
,	,	,	,	,	N	O
sometimes	RB	sometimes	sometimes	sometim	N	O
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
.	.	.	.	.	N	O

Causality	NNP	causality	causality	causal	N	O
cannot	NN	cannot	cannot	cannot	N	O
be	VB	be	be	be	N	O
excluded	VBN	excluded	excluded	exclud	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
liver	JJ	liver	liver	liver	N	O
injury	NN	injury	injury	injuri	Y	O
is	VBZ	is	is	is	N	O
detected	VBN	detected	detected	detect	N	O
,	,	,	,	,	N	O
promptly	RB	promptly	promptly	promptli	N	O
interrupt	JJ	interrupt	interrupt	interrupt	N	O
ULORIC	NNP	uloric	uloric	ulor	N	O
and	CC	and	and	and	N	O
assess	JJ	assess	ass	assess	N	O
patient	NN	patient	patient	patient	N	O
for	IN	for	for	for	N	O
probable	JJ	probable	probable	probabl	N	O
cause	NN	cause	cause	caus	N	O
,	,	,	,	,	N	O
then	RB	then	then	then	N	O
treat	NN	treat	treat	treat	N	O
cause	NN	cause	cause	caus	N	O
if	IN	if	if	if	N	O
possible	JJ	possible	possible	possibl	N	O
,	,	,	,	,	N	O
to	TO	to	to	to	N	O
resolution	NN	resolution	resolution	resolut	N	O
or	CC	or	or	or	N	O
stabilization	NN	stabilization	stabilization	stabil	N	O
.	.	.	.	.	N	O

Do	NNP	do	do	do	N	O
not	RB	not	not	not	N	O
restart	VB	restart	restart	restart	N	O
ULORIC	NNP	uloric	uloric	ulor	N	O
if	IN	if	if	if	N	O
liver	JJ	liver	liver	liver	N	O
injury	NN	injury	injury	injuri	Y	O
is	VBZ	is	is	is	N	O
confirmed	VBN	confirmed	confirmed	confirm	N	O
and	CC	and	and	and	N	O
no	DT	no	no	no	N	O
alternate	JJ	alternate	alternate	altern	N	O
etiology	NN	etiology	etiology	etiolog	N	O
can	MD	can	can	can	N	O
be	VB	be	be	be	N	O
found	VBN	found	found	found	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.3	CD	5.3	5.3	5.3	N	O
)	)	)	)	)	N	O

5.1	CD	5.1	5.1	5.1	N	O

Gout	NN	gout	gout	gout	Y	O

Flare	NN	flare	flare	flare	N	O

After	IN	after	after	after	N	O
initiation	NN	initiation	initiation	initi	N	O
of	IN	of	of	of	N	O
ULORIC	NNP	uloric	uloric	ulor	N	O
,	,	,	,	,	N	O
an	DT	an	an	an	N	O
increase	NN	increase	increase	increas	N	O
in	IN	in	in	in	N	O
gout	NN	gout	gout	gout	Y	B-AdverseReaction
flares	NNS	flares	flare	flare	N	I-AdverseReaction
is	VBZ	is	is	is	N	O
frequently	RB	frequently	frequently	frequent	N	O
observed	VBN	observed	observed	observ	N	O
.	.	.	.	.	N	O

This	DT	this	this	thi	N	O
increase	NN	increase	increase	increas	N	O
is	VBZ	is	is	is	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
reduction	NN	reduction	reduction	reduct	N	O
in	IN	in	in	in	N	O
serum	NN	serum	serum	serum	N	O
uric	JJ	uric	uric	uric	N	O
acid	NN	acid	acid	acid	N	O
levels	NNS	levels	level	level	N	O
,	,	,	,	,	N	O
resulting	VBG	resulting	resulting	result	N	O
in	IN	in	in	in	N	O
mobilization	NN	mobilization	mobilization	mobil	N	O
of	IN	of	of	of	N	O
urate	NN	urate	urate	urat	Y	O
from	IN	from	from	from	N	O
tissue	NN	tissue	tissue	tissu	N	O
deposits	NNS	deposits	deposit	deposit	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
order	NN	order	order	order	N	O
to	TO	to	to	to	N	O
prevent	VB	prevent	prevent	prevent	N	O
gout	NN	gout	gout	gout	Y	O
flares	NNS	flares	flare	flare	N	O
when	WRB	when	when	when	N	O
ULORIC	NNP	uloric	uloric	ulor	N	O
is	VBZ	is	is	is	N	O
initiated	VBN	initiated	initiated	initi	N	O
,	,	,	,	,	N	O
concurrent	JJ	concurrent	concurrent	concurr	N	O
prophylactic	JJ	prophylactic	prophylactic	prophylact	Y	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
an	DT	an	an	an	N	O
NSAID	NNP	nsaid	nsaid	nsaid	N	O
or	CC	or	or	or	N	O
colchicine	NN	colchicine	colchicine	colchicin	N	O
is	VBZ	is	is	is	N	O
recommended	VBN	recommended	recommended	recommend	N	O
[	JJ	[	[	[	N	O
see	NN	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.4	CD	2.4	2.4	2.4	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.2	CD	5.2	5.2	5.2	N	O
Cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	O
Events	NNS	events	event	event	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
randomized	NN	randomized	randomized	random	N	O
controlled	VBD	controlled	controlled	control	N	O
studies	NNS	studies	study	studi	N	O
,	,	,	,	,	N	O
there	EX	there	there	there	N	O
was	VBD	was	wa	wa	N	O
a	DT	a	a	a	N	O
higher	JJR	higher	higher	higher	N	O
rate	NN	rate	rate	rate	N	O
of	IN	of	of	of	N	O
cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	B-AdverseReaction
thromboembolic	JJ	thromboembolic	thromboembolic	thromboembol	N	I-AdverseReaction
events	NNS	events	event	event	N	I-AdverseReaction
(	(	(	(	(	N	O
cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	B-AdverseReaction
deaths	NNS	deaths	death	death	N	I-AdverseReaction
,	,	,	,	,	N	O
non	SYM	non	non	non	N	B-Severity
-	:	-	-	-	N	I-Severity
fatal	JJ	fatal	fatal	fatal	N	I-Severity
myocardial	JJ	myocardial	myocardial	myocardi	N	B-AdverseReaction
infarctions	NNS	infarctions	infarction	infarct	N	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
non	SYM	non	non	non	N	B-Severity
-	:	-	-	-	N	I-Severity
fatal	JJ	fatal	fatal	fatal	N	I-Severity
strokes	NNS	strokes	stroke	stroke	N	B-AdverseReaction
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
ULORIC	NNP	uloric	uloric	ulor	N	O
(	(	(	(	(	N	O
0.74	CD	0.74	0.74	0.74	N	O
per	IN	per	per	per	N	O
100	CD	100	100	100	N	O
P	NNP	p	p	p	Y	O
-	:	-	-	-	N	O
Y	NNP	y	y	y	N	O
[	VBZ	[	[	[	N	O
95%	CD	95%	95%	95%	N	O
Confidence	NN	confidence	confidence	confid	N	O
Interval	NNP	interval	interval	interv	N	O
(	(	(	(	(	N	O
CI	NNP	ci	ci	ci	N	O
)	)	)	)	)	N	O
0.36	CD	0.36	0.36	0.36	N	O
-	:	-	-	-	N	O
1.37	CD	1.37	1.37	1.37	N	O
])	NN	])	])	])	N	O
than	IN	than	than	than	N	O
allopurinol	NN	allopurinol	allopurinol	allopurinol	N	O
(	(	(	(	(	N	O
0.60	CD	0.60	0.60	0.60	N	O
per	IN	per	per	per	N	O
100	CD	100	100	100	N	O
P	NNP	p	p	p	Y	O
-	:	-	-	-	N	O
Y	NNP	y	y	y	N	O
[	VBZ	[	[	[	N	O
95%	CD	95%	95%	95%	N	O
CI	NNP	ci	ci	ci	N	O
0.16	CD	0.16	0.16	0.16	N	O
-	:	-	-	-	N	O
1.53	CD	1.53	1.53	1.53	N	O
])	JJ	])	])	])	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.1	CD	6.1	6.1	6.1	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

A	DT	a	a	a	N	O
causal	NN	causal	causal	causal	N	O
relationship	NN	relationship	relationship	relationship	N	O
with	IN	with	with	with	N	O
ULORIC	NNP	uloric	uloric	ulor	N	O
has	VBZ	has	ha	ha	N	O
not	RB	not	not	not	N	O
been	VBN	been	been	been	N	O
established	VBN	established	established	establish	N	O
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
for	IN	for	for	for	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
myocardial	JJ	myocardial	myocardial	myocardi	N	O
infarction	NN	infarction	infarction	infarct	Y	O
(	(	(	(	(	N	O
MI	NNP	mi	mi	mi	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
stroke	NN	stroke	stroke	stroke	Y	O
.	.	.	.	.	N	O

5.3	CD	5.3	5.3	5.3	N	O
Hepatic	JJ	hepatic	hepatic	hepat	N	O
Effects	NNS	effects	effect	effect	N	O

There	EX	there	there	there	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
postmarketing	VBG	postmarketing	postmarketing	postmarket	N	O
reports	NNS	reports	report	report	N	O
of	IN	of	of	of	N	O
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
and	CC	and	and	and	N	O
non	JJ	non	non	non	N	O
-	:	-	-	-	N	O
fatal	JJ	fatal	fatal	fatal	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	B-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
taking	VBG	taking	taking	take	N	O
ULORIC	NNP	uloric	uloric	ulor	N	O
,	,	,	,	,	N	O
although	IN	although	although	although	N	O
the	DT	the	the	the	N	O
reports	NNS	reports	report	report	N	O
contain	VBP	contain	contain	contain	N	O
insufficient	JJ	insufficient	insufficient	insuffici	N	O
information	NN	information	information	inform	N	O
necessary	JJ	necessary	necessary	necessari	N	O
to	TO	to	to	to	N	O
establish	VB	establish	establish	establish	N	O
the	DT	the	the	the	N	O
probable	JJ	probable	probable	probabl	N	O
cause	NN	cause	cause	caus	N	O
.	.	.	.	.	N	O

During	IN	during	during	dure	N	O
randomized	VBN	randomized	randomized	random	N	O
controlled	JJ	controlled	controlled	control	N	O
studies	NNS	studies	study	studi	N	O
,	,	,	,	,	N	O
transaminase	NN	transaminase	transaminase	transaminas	N	B-AdverseReaction
elevations	NNS	elevations	elevation	elev	N	I-AdverseReaction
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
three	CD	three	three	three	N	B-Severity
times	NNS	times	time	time	N	I-Severity
the	DT	the	the	the	N	I-Severity
upper	JJ	upper	upper	upper	N	I-Severity
limit	NN	limit	limit	limit	N	I-Severity
of	IN	of	of	of	N	I-Severity
normal	JJ	normal	normal	normal	N	I-Severity
(	(	(	(	(	N	O
ULN	NNP	uln	uln	uln	N	O
)	)	)	)	)	N	O
were	VBD	were	were	were	N	O
observed	VBN	observed	observed	observ	N	O
(	(	(	(	(	N	O
AST	NNP	ast	ast	ast	N	O
:	:	:	:	:	N	O
2%	CD	2%	2%	2%	N	O
,	,	,	,	,	N	O
2%	CD	2%	2%	2%	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
ALT	NNP	alt	alt	alt	N	O
:	:	:	:	:	N	O
3%	CD	3%	3%	3%	N	O
,	,	,	,	,	N	O
2%	CD	2%	2%	2%	N	O
in	IN	in	in	in	N	O
ULORIC	NNP	uloric	uloric	ulor	N	O
and	CC	and	and	and	N	O
allopurinol	SYM	allopurinol	allopurinol	allopurinol	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
,	,	,	,	,	N	O
respectively	RB	respectively	respectively	respect	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

No	DT	no	no	no	N	O
dose	JJ	dose	dose	dose	N	O
-	:	-	-	-	N	O
effect	NN	effect	effect	effect	N	O
relationship	NN	relationship	relationship	relationship	N	O
for	IN	for	for	for	N	O
these	DT	these	these	these	N	O
transaminase	JJ	transaminase	transaminase	transaminas	N	O
elevations	NNS	elevations	elevation	elev	N	O
was	VBD	was	wa	wa	N	O
noted	VBN	noted	noted	note	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Pharmacology	NNP	pharmacology	pharmacology	pharmacolog	N	O
(	(	(	(	(	N	O
12.3	CD	12.3	12.3	12.3	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

Obtain	VB	obtain	obtain	obtain	N	O
a	DT	a	a	a	N	O
liver	JJ	liver	liver	liver	N	O
test	NN	test	test	test	N	O
panel	NN	panel	panel	panel	N	O
(	(	(	(	(	N	O
serum	JJ	serum	serum	serum	N	O
alanine	NN	alanine	alanine	alanin	N	O
aminotransferase	NN	aminotransferase	aminotransferase	aminotransferas	N	O
[	NNP	[	[	[	N	O
ALT	NNP	alt	alt	alt	N	O
]	NNP	]	]	]	N	O
,	,	,	,	,	N	O
aspartate	JJ	aspartate	aspartate	aspart	N	O
aminotransferase	NN	aminotransferase	aminotransferase	aminotransferas	N	O
[	NNP	[	[	[	N	O
AST	NNP	ast	ast	ast	N	O
]	NNP	]	]	]	N	O
,	,	,	,	,	N	O
alkaline	JJ	alkaline	alkaline	alkalin	N	O
phosphatase	NN	phosphatase	phosphatase	phosphatas	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
total	JJ	total	total	total	N	O
bilirubin	NN	bilirubin	bilirubin	bilirubin	Y	O
)	)	)	)	)	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
baseline	NN	baseline	baseline	baselin	N	O
before	IN	before	before	befor	N	O
initiating	VBG	initiating	initiating	initi	N	O
ULORIC	NNP	uloric	uloric	ulor	N	O
.	.	.	.	.	N	O

Measure	NN	measure	measure	measur	N	O
liver	NN	liver	liver	liver	N	O
tests	NNS	tests	test	test	N	O
promptly	RB	promptly	promptly	promptli	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
report	VBP	report	report	report	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
that	WDT	that	that	that	N	O
may	MD	may	may	may	N	O
indicate	VB	indicate	indicate	indic	N	O
liver	JJ	liver	liver	liver	N	O
injury	NN	injury	injury	injuri	Y	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
fatigue	NN	fatigue	fatigue	fatigu	Y	O
,	,	,	,	,	N	O
anorexia	NN	anorexia	anorexia	anorexia	Y	O
,	,	,	,	,	N	O
right	JJ	right	right	right	N	O
upper	JJ	upper	upper	upper	N	O
abdominal	JJ	abdominal	abdominal	abdomin	N	O
discomfort	NN	discomfort	discomfort	discomfort	Y	O
,	,	,	,	,	N	O
dark	JJ	dark	dark	dark	N	O
urine	NN	urine	urine	urin	N	O
or	CC	or	or	or	N	O
jaundice	NN	jaundice	jaundice	jaundic	Y	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
this	DT	this	this	thi	N	O
clinical	JJ	clinical	clinical	clinic	N	O
context	NN	context	context	context	N	O
,	,	,	,	,	N	O
if	IN	if	if	if	N	O
the	DT	the	the	the	N	O
patient	NN	patient	patient	patient	N	O
is	VBZ	is	is	is	N	O
found	VBN	found	found	found	N	O
to	TO	to	to	to	N	O
have	VB	have	have	have	N	O
abnormal	JJ	abnormal	abnormal	abnorm	N	O
liver	NN	liver	liver	liver	N	O
tests	NNS	tests	test	test	N	O
(	(	(	(	(	N	O
ALT	NNP	alt	alt	alt	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
three	CD	three	three	three	N	O
times	NNS	times	time	time	N	O
the	DT	the	the	the	N	O
upper	JJ	upper	upper	upper	N	O
limit	NN	limit	limit	limit	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
reference	NN	reference	reference	refer	N	O
range	NN	range	range	rang	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
ULORIC	NNP	uloric	uloric	ulor	N	O
treatment	NN	treatment	treatment	treatment	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
interrupted	VBN	interrupted	interrupted	interrupt	N	O
and	CC	and	and	and	N	O
investigation	NN	investigation	investigation	investig	Y	O
done	VBN	done	done	done	N	O
to	TO	to	to	to	N	O
establish	VB	establish	establish	establish	N	O
the	DT	the	the	the	N	O
probable	JJ	probable	probable	probabl	N	O
cause	NN	cause	cause	caus	N	O
.	.	.	.	.	N	O

ULORIC	NNP	uloric	uloric	ulor	N	O
should	MD	should	should	should	N	O
not	RB	not	not	not	N	O
be	VB	be	be	be	N	O
restarted	VBN	restarted	restarted	restart	N	O
in	IN	in	in	in	N	O
these	DT	these	these	these	N	O
patients	NNS	patients	patient	patient	N	O
without	IN	without	without	without	N	O
another	DT	another	another	anoth	N	O
explanation	NN	explanation	explanation	explan	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
liver	JJ	liver	liver	liver	N	O
test	NN	test	test	test	N	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
