6	CD	6	6	6	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
this	DT	this	this	thi	N	O
drug	NN	drug	drug	drug	N	O
should	MD	should	should	should	N	O
not	RB	not	not	not	N	O
be	VB	be	be	be	N	O
resumed	VBN	resumed	resumed	resum	N	O
and	CC	and	and	and	N	O
alternative	JJ	alternative	alternative	altern	N	O
therapy	NN	therapy	therapy	therapi	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
considered	VBN	considered	considered	consid	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Contraindications	NNP	contraindications	contraindication	contraind	N	O
(	(	(	(	(	N	O
4	CD	4	4	4	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.5	CD	5.5	5.5	5.5	N	O
Physical	JJ	physical	physical	physic	N	O
and	CC	and	and	and	N	O
Psychological	JJ	psychological	psychological	psycholog	N	O
Dependence	NN	dependence	dependence	depend	Y	O

Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
substance	NN	substance	substance	substanc	N	O
abuse	NN	abuse	abuse	abus	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
under	IN	under	under	under	N	O
careful	JJ	careful	careful	care	N	O
surveillance	NN	surveillance	surveillance	surveil	N	O
when	WRB	when	when	when	N	O
receiving	VBG	receiving	receiving	receiv	N	O
ONFI	NNP	onfi	onfi	onfi	N	O
or	CC	or	or	or	N	O
other	JJ	other	other	other	N	O
psychotropic	NN	psychotropic	psychotropic	psychotrop	N	O
agents	NNS	agents	agent	agent	N	O
because	IN	because	because	becaus	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
predisposition	NN	predisposition	predisposition	predisposit	N	O
of	IN	of	of	of	N	O
such	JJ	such	such	such	N	O
patients	NNS	patients	patient	patient	N	O
to	TO	to	to	to	N	O
habituation	NN	habituation	habituation	habitu	Y	O
and	CC	and	and	and	N	O
dependence	NN	dependence	dependence	depend	Y	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Drug	NNP	drug	drug	drug	N	O
Abuse	NNP	abuse	abuse	abus	N	O
and	CC	and	and	and	N	O
Dependence	NNP	dependence	dependence	depend	Y	O
(	(	(	(	(	N	O
9	CD	9	9	9	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.6	CD	5.6	5.6	5.6	N	O
Suicidal	NNP	suicidal	suicidal	suicid	N	O
Behavior	NNP	behavior	behavior	behavior	N	O
and	CC	and	and	and	N	O
Ideation	NNP	ideation	ideation	ideat	N	O

Antiepileptic	JJ	antiepileptic	antiepileptic	antiepilept	N	O
drugs	NNS	drugs	drug	drug	N	O
(	(	(	(	(	N	O
AEDs	NNP	aeds	aeds	a	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
ONFI	NNP	onfi	onfi	onfi	N	O
,	,	,	,	,	N	O
increase	VB	increase	increase	increas	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
suicidal	JJ	suicidal	suicidal	suicid	N	B-AdverseReaction
thoughts	NNS	thoughts	thought	thought	N	I-AdverseReaction
or	CC	or	or	or	N	O
behavior	NN	behavior	behavior	behavior	N	I-AdverseReaction
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
taking	VBG	taking	taking	take	N	O
these	DT	these	these	these	N	O
drugs	NNS	drugs	drug	drug	N	O
for	IN	for	for	for	N	O
any	DT	any	any	ani	N	O
indication	NN	indication	indication	indic	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
any	DT	any	any	ani	N	O
AED	NNP	aed	aed	a	N	O
for	IN	for	for	for	N	O
any	DT	any	any	ani	N	O
indication	NN	indication	indication	indic	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
monitored	VBN	monitored	monitored	monitor	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
emergence	NN	emergence	emergence	emerg	N	O
or	CC	or	or	or	N	O
worsening	NN	worsening	worsening	worsen	N	O
of	IN	of	of	of	N	O
depression	NN	depression	depression	depress	Y	O
,	,	,	,	,	N	O
suicidal	JJ	suicidal	suicidal	suicid	N	O
thoughts	NNS	thoughts	thought	thought	N	O
or	CC	or	or	or	N	O
behavior	NN	behavior	behavior	behavior	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
any	DT	any	any	ani	N	O
unusual	JJ	unusual	unusual	unusu	N	O
changes	NNS	changes	change	chang	N	O
in	IN	in	in	in	N	O
mood	NN	mood	mood	mood	N	O
or	CC	or	or	or	N	O
behavior	NN	behavior	behavior	behavior	N	O
.	.	.	.	.	N	O

Pooled	JJ	pooled	pooled	pool	N	O
analyses	NNS	analyses	analysis	analys	N	O
of	IN	of	of	of	N	O
199	CD	199	199	199	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
(	(	(	(	(	N	O
mono	SYM	mono	mono	mono	N	O
-	:	-	-	-	N	O
and	CC	and	and	and	N	O
adjunctive	JJ	adjunctive	adjunctive	adjunct	N	O
therapy	NN	therapy	therapy	therapi	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
11	CD	11	11	11	N	O
different	JJ	different	different	differ	N	O
AEDs	NNP	aeds	aeds	a	N	B-DrugClass
showed	VBD	showed	showed	show	N	O
that	IN	that	that	that	N	O
patients	NNS	patients	patient	patient	N	O
randomized	VBN	randomized	randomized	random	N	O
to	TO	to	to	to	N	O
one	CD	one	one	one	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
AEDs	NNP	aeds	aeds	a	N	O
had	VBD	had	had	had	N	O
approximately	RB	approximately	approximately	approxim	N	O
twice	RB	twice	twice	twice	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
(	(	(	(	(	N	O
adjusted	VBN	adjusted	adjusted	adjust	N	O
relative	NN	relative	relative	rel	N	O
risk	NN	risk	risk	risk	N	O
1.8	CD	1.8	1.8	1.8	N	O
,	,	,	,	,	N	O
95%	CD	95%	95%	95%	N	O
confidence	NN	confidence	confidence	confid	N	O
interval	NN	interval	interval	interv	N	O
[	NNP	[	[	[	N	O
CI	NNP	ci	ci	ci	N	O
]	NN	]	]	]	N	O
:	:	:	:	:	N	O
1.2	CD	1.2	1.2	1.2	N	O
,	,	,	,	,	N	O
2.7	CD	2.7	2.7	2.7	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
suicidal	JJ	suicidal	suicidal	suicid	N	B-AdverseReaction
thinking	NN	thinking	thinking	think	N	I-AdverseReaction
or	CC	or	or	or	N	O
behavior	NN	behavior	behavior	behavior	N	I-AdverseReaction
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
patients	NNS	patients	patient	patient	N	O
randomized	VBN	randomized	randomized	random	N	O
to	TO	to	to	to	N	O
placebo	VB	placebo	placebo	placebo	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
these	DT	these	these	these	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
which	WDT	which	which	which	N	O
had	VBD	had	had	had	N	O
a	DT	a	a	a	N	O
median	JJ	median	median	median	N	O
treatment	NN	treatment	treatment	treatment	N	O
duration	NN	duration	duration	durat	N	O
of	IN	of	of	of	N	O
12	CD	12	12	12	N	O
weeks	NNS	weeks	week	week	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
estimated	VBN	estimated	estimated	estim	N	O
incidence	NN	incidence	incidence	incid	N	O
rate	NN	rate	rate	rate	N	O
of	IN	of	of	of	N	O
suicidal	JJ	suicidal	suicidal	suicid	N	B-AdverseReaction
behavior	NN	behavior	behavior	behavior	N	I-AdverseReaction
or	CC	or	or	or	N	O
ideation	NN	ideation	ideation	ideat	N	I-AdverseReaction
among	IN	among	among	among	N	O
27	CD	27	27	27	N	O
,	,	,	,	,	N	O
863	CD	863	863	863	N	O
AED	NNP	aed	aed	a	N	B-DrugClass
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
was	VBD	was	wa	wa	N	O
0.43%	CD	0.43%	0.43%	0.43%	N	O
,	,	,	,	,	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
0.24%	CD	0.24%	0.24%	0.24%	N	O
among	IN	among	among	among	N	O
16	CD	16	16	16	N	O
,	,	,	,	,	N	O
029	CD	029	029	029	N	O
placebo	NN	placebo	placebo	placebo	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
,	,	,	,	,	N	O
representing	VBG	representing	representing	repres	N	O
an	DT	an	an	an	N	O
increase	NN	increase	increase	increas	N	O
of	IN	of	of	of	N	O
approximately	RB	approximately	approximately	approxim	N	O
one	CD	one	one	one	N	O
case	NN	case	case	case	N	O
of	IN	of	of	of	N	O
suicidal	JJ	suicidal	suicidal	suicid	N	B-AdverseReaction
thinking	NN	thinking	thinking	think	N	I-AdverseReaction
or	CC	or	or	or	N	O
behavior	NN	behavior	behavior	behavior	N	I-AdverseReaction
for	IN	for	for	for	N	O
every	DT	every	every	everi	N	O
530	CD	530	530	530	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
.	.	.	.	.	N	O

There	EX	there	there	there	N	O
were	VBD	were	were	were	N	O
four	CD	four	four	four	N	O
suicides	NNS	suicides	suicide	suicid	N	B-AdverseReaction
in	IN	in	in	in	N	O
drug	NN	drug	drug	drug	N	O
treated	VBN	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
trials	NNS	trials	trial	trial	N	O
and	CC	and	and	and	N	O
none	NN	none	none	none	N	O
in	IN	in	in	in	N	O
placebo	NN	placebo	placebo	placebo	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
,	,	,	,	,	N	O
but	CC	but	but	but	N	O
the	DT	the	the	the	N	O
number	NN	number	number	number	N	O
is	VBZ	is	is	is	N	O
too	RB	too	too	too	N	O
small	JJ	small	small	small	N	O
to	TO	to	to	to	N	O
allow	VB	allow	allow	allow	N	O
any	DT	any	any	ani	N	O
conclusion	NN	conclusion	conclusion	conclus	N	O
about	IN	about	about	about	N	O
drug	NN	drug	drug	drug	N	O
effect	NN	effect	effect	effect	N	O
on	IN	on	on	on	N	O
suicide	NN	suicide	suicide	suicid	Y	B-AdverseReaction
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
suicidal	JJ	suicidal	suicidal	suicid	N	B-AdverseReaction
thoughts	NNS	thoughts	thought	thought	N	I-AdverseReaction
or	CC	or	or	or	N	O
behavior	NN	behavior	behavior	behavior	N	I-AdverseReaction
with	IN	with	with	with	N	O
AEDs	NNP	aeds	aeds	a	N	B-DrugClass
was	VBD	was	wa	wa	N	O
observed	VBN	observed	observed	observ	N	O
as	RB	as	a	as	N	O
early	RB	early	early	earli	N	O
as	IN	as	a	as	N	O
one	CD	one	one	one	N	O
week	NN	week	week	week	N	O
after	IN	after	after	after	N	O
starting	VBG	starting	starting	start	N	O
drug	NN	drug	drug	drug	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
AEDs	NNP	aeds	aeds	a	N	O
and	CC	and	and	and	N	O
persisted	VBN	persisted	persisted	persist	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
duration	NN	duration	duration	durat	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
assessed	VBN	assessed	assessed	assess	N	O
.	.	.	.	.	N	O

Because	IN	because	because	becaus	N	O
most	JJS	most	most	most	N	O
trials	NNS	trials	trial	trial	N	O
included	VBD	included	included	includ	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
analysis	NN	analysis	analysis	analysi	N	O
did	VBD	did	did	did	N	O
not	RB	not	not	not	N	O
extend	VB	extend	extend	extend	N	O
beyond	IN	beyond	beyond	beyond	N	O
24	CD	24	24	24	N	O
weeks	NNS	weeks	week	week	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
suicidal	JJ	suicidal	suicidal	suicid	N	B-AdverseReaction
thoughts	NNS	thoughts	thought	thought	N	I-AdverseReaction
or	CC	or	or	or	N	O
behavior	JJ	behavior	behavior	behavior	N	I-AdverseReaction
beyond	IN	beyond	beyond	beyond	N	O
24	CD	24	24	24	N	O
weeks	NNS	weeks	week	week	N	O
could	MD	could	could	could	N	O
not	RB	not	not	not	N	O
be	VB	be	be	be	N	O
assessed	VBN	assessed	assessed	assess	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
suicidal	JJ	suicidal	suicidal	suicid	N	B-AdverseReaction
thoughts	NNS	thoughts	thought	thought	N	I-AdverseReaction
or	CC	or	or	or	N	O
behavior	NN	behavior	behavior	behavior	N	I-AdverseReaction
was	VBD	was	wa	wa	N	O
generally	RB	generally	generally	gener	N	O
consistent	JJ	consistent	consistent	consist	N	O
among	IN	among	among	among	N	O
drugs	NNS	drugs	drug	drug	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
data	NNS	data	data	data	N	O
analyzed	VBD	analyzed	analyzed	analyz	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
finding	NN	finding	finding	find	N	O
of	IN	of	of	of	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
with	IN	with	with	with	N	O
AEDs	NNP	aeds	aeds	a	N	O
of	IN	of	of	of	N	O
varying	VBG	varying	varying	vari	N	O
mechanisms	NNS	mechanisms	mechanism	mechan	N	O
of	IN	of	of	of	N	O
action	NN	action	action	action	N	O
and	CC	and	and	and	N	O
across	IN	across	across	across	N	O
a	DT	a	a	a	N	O
range	NN	range	range	rang	N	O
of	IN	of	of	of	N	O
indications	NNS	indications	indication	indic	N	O
suggests	VBZ	suggests	suggests	suggest	N	O
that	IN	that	that	that	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
applies	NNS	applies	applies	appli	N	O
to	TO	to	to	to	N	O
all	DT	all	all	all	N	O
AEDs	NNP	aeds	aeds	a	N	O
used	VBN	used	used	use	N	O
for	IN	for	for	for	N	O
any	DT	any	any	ani	N	O
indication	NN	indication	indication	indic	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
did	VBD	did	did	did	N	O
not	RB	not	not	not	N	O
vary	JJ	vary	vary	vari	N	O
substantially	RB	substantially	substantially	substanti	N	O
by	IN	by	by	by	N	O
age	NN	age	age	age	N	O
(	(	(	(	(	N	O
5	CD	5	5	5	N	O
-	:	-	-	-	N	O
100	CD	100	100	100	N	O
years	NNS	years	year	year	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
analyzed	VBD	analyzed	analyzed	analyz	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
2	CD	2	2	2	N	O
shows	NNS	shows	show	show	N	O
absolute	NN	absolute	absolute	absolut	N	O
and	CC	and	and	and	N	O
relative	JJ	relative	relative	rel	N	O
risk	NN	risk	risk	risk	N	O
by	IN	by	by	by	N	O
indication	NN	indication	indication	indic	N	O
for	IN	for	for	for	N	O
all	DT	all	all	all	N	O
evaluated	JJ	evaluated	evaluated	evalu	N	O
AEDs	NNP	aeds	aeds	a	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
2	CD	2	2	2	N	O
.	.	.	.	.	N	O

Risk	NN	risk	risk	risk	N	O
by	IN	by	by	by	N	O
Indication	NNP	indication	indication	indic	N	O
for	IN	for	for	for	N	O
Antiepileptic	NNP	antiepileptic	antiepileptic	antiepilept	N	O
Drugs	NNP	drugs	drug	drug	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
Pooled	NNP	pooled	pooled	pool	N	O
Analysis	NN	analysis	analysis	analysi	N	O

Indication	NNP	indication	indication	indic	N	O
Placebo	NNP	placebo	placebo	placebo	N	O
Patients	NNPS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
Events	NNS	events	event	event	N	O
per	IN	per	per	per	N	O
1000	CD	1000	1000	1000	N	O
Patients	NNS	patients	patient	patient	N	O
Drug	JJ	drug	drug	drug	N	O
Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
Events	NNS	events	event	event	N	O
per	IN	per	per	per	N	O
1000	CD	1000	1000	1000	N	O
Patients	NNS	patients	patient	patient	N	O
Relative	JJ	relative	relative	rel	N	O
Risk	NN	risk	risk	risk	N	O
:	:	:	:	:	N	O
Incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
Drug	NNP	drug	drug	drug	N	O
Events	NNP	events	event	event	N	O
in	IN	in	in	in	N	O
Drug	NNP	drug	drug	drug	N	O
Patients	NNP	patients	patient	patient	N	O
Incidencein	NNP	incidencein	incidencein	incidencein	N	O
Placebo	NNP	placebo	placebo	placebo	N	O
Patients	NNP	patients	patient	patient	N	O
Risk	NNP	risk	risk	risk	N	O
Difference	NNP	difference	difference	differ	N	O
:	:	:	:	:	N	O
Additional	JJ	additional	additional	addit	N	O
Drug	NN	drug	drug	drug	N	O
Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
Events	NNS	events	event	event	N	O
per	IN	per	per	per	N	O
1000	CD	1000	1000	1000	N	O
Patients	NNS	patients	patient	patient	N	O

Epilepsy	NNP	epilepsy	epilepsy	epilepsi	Y	O
1.0	CD	1.0	1.0	1.0	N	O
3.4	CD	3.4	3.4	3.4	N	O
3.5	CD	3.5	3.5	3.5	N	O
2.4	CD	2.4	2.4	2.4	N	O

Psychiatric	JJ	psychiatric	psychiatric	psychiatr	N	O
5.7	CD	5.7	5.7	5.7	N	O
8.5	CD	8.5	8.5	8.5	N	O
1.5	CD	1.5	1.5	1.5	N	O
2.9	CD	2.9	2.9	2.9	N	O

Other	JJ	other	other	other	N	O
1.0	CD	1.0	1.0	1.0	N	O
1.8	CD	1.8	1.8	1.8	N	O
1.9	CD	1.9	1.9	1.9	N	O
0.9	CD	0.9	0.9	0.9	N	O

Total	JJ	total	total	total	N	O
2.4	CD	2.4	2.4	2.4	N	O
4.3	CD	4.3	4.3	4.3	N	O
1.8	CD	1.8	1.8	1.8	N	O
1.9	CD	1.9	1.9	1.9	N	O

The	DT	the	the	the	N	O
relative	JJ	relative	relative	rel	N	O
risk	NN	risk	risk	risk	N	B-Factor
for	IN	for	for	for	N	O
suicidal	JJ	suicidal	suicidal	suicid	N	B-AdverseReaction
thoughts	NNS	thoughts	thought	thought	N	I-AdverseReaction
or	CC	or	or	or	N	O
behavior	NN	behavior	behavior	behavior	N	I-AdverseReaction
was	VBD	was	wa	wa	N	O
higher	RBR	higher	higher	higher	N	O
in	IN	in	in	in	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
for	IN	for	for	for	N	O
epilepsy	NN	epilepsy	epilepsy	epilepsi	Y	O
than	IN	than	than	than	N	O
in	IN	in	in	in	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
for	IN	for	for	for	N	O
psychiatric	JJ	psychiatric	psychiatric	psychiatr	N	O
or	CC	or	or	or	N	O
other	JJ	other	other	other	N	O
conditions	NNS	conditions	condition	condit	N	O
,	,	,	,	,	N	O
but	CC	but	but	but	N	O
the	DT	the	the	the	N	O
absolute	NN	absolute	absolute	absolut	N	O
risk	NN	risk	risk	risk	N	O
differences	NNS	differences	difference	differ	N	O
were	VBD	were	were	were	N	O
similar	JJ	similar	similar	similar	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
epilepsy	NN	epilepsy	epilepsy	epilepsi	Y	O
and	CC	and	and	and	N	O
psychiatric	JJ	psychiatric	psychiatric	psychiatr	N	O
indications	NNS	indications	indication	indic	N	O
.	.	.	.	.	N	O

Anyone	NN	anyone	anyone	anyon	N	O

considering	VBG	considering	considering	consid	N	O
prescribing	VBG	prescribing	prescribing	prescrib	N	O
ONFI	NNP	onfi	onfi	onfi	N	O
or	CC	or	or	or	N	O
any	DT	any	any	ani	N	O
other	JJ	other	other	other	N	O
AED	NNP	aed	aed	a	N	O
must	MD	must	must	must	N	O
balance	VB	balance	balance	balanc	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
suicidal	JJ	suicidal	suicidal	suicid	N	O
thoughts	NNS	thoughts	thought	thought	N	O
or	CC	or	or	or	N	O
behavior	NN	behavior	behavior	behavior	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
untreated	JJ	untreated	untreated	untreat	N	O
illness	NN	illness	illness	ill	N	O
.	.	.	.	.	N	O

Epilepsy	NNP	epilepsy	epilepsy	epilepsi	Y	O
and	CC	and	and	and	N	O
many	JJ	many	many	mani	N	O
other	JJ	other	other	other	N	O
illnesses	NNS	illnesses	illness	ill	N	O
for	IN	for	for	for	N	O
which	WDT	which	which	which	N	O
AEDs	NNP	aeds	aeds	a	N	O
are	VBP	are	are	are	N	O
prescribed	VBN	prescribed	prescribed	prescrib	N	O
are	VBP	are	are	are	N	O
themselves	PRP	themselves	themselves	themselv	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
morbidity	NN	morbidity	morbidity	morbid	N	O
and	CC	and	and	and	N	O
mortality	NN	mortality	mortality	mortal	N	O
and	CC	and	and	and	N	O
an	DT	an	an	an	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
suicidal	JJ	suicidal	suicidal	suicid	N	O
thoughts	NNS	thoughts	thought	thought	N	O
and	CC	and	and	and	N	O
behavior	NN	behavior	behavior	behavior	N	O
.	.	.	.	.	N	O

Should	MD	should	should	should	N	O
suicidal	VB	suicidal	suicidal	suicid	N	O
thoughts	NNS	thoughts	thought	thought	N	O
and	CC	and	and	and	N	O
behavior	JJ	behavior	behavior	behavior	N	O
emerge	NN	emerge	emerge	emerg	N	O
during	IN	during	during	dure	N	O
treatment	NN	treatment	treatment	treatment	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
prescriber	NN	prescriber	prescriber	prescrib	N	O
needs	VBZ	needs	need	need	N	O
to	TO	to	to	to	N	O
consider	VB	consider	consider	consid	N	O
whether	IN	whether	whether	whether	N	O
the	DT	the	the	the	N	O
emergence	NN	emergence	emergence	emerg	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
in	IN	in	in	in	N	O
any	DT	any	any	ani	N	O
given	VBN	given	given	given	N	O
patient	NN	patient	patient	patient	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
related	VBN	related	related	relat	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
illness	NN	illness	illness	ill	N	O
being	VBG	being	being	be	N	O
treated	VBN	treated	treated	treat	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
,	,	,	,	,	N	O
their	PRP$	their	their	their	N	O
caregivers	NNS	caregivers	caregiver	caregiv	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
families	NNS	families	family	famili	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
informed	VBN	informed	informed	inform	N	O
that	IN	that	that	that	N	O
AEDs	NNP	aeds	aeds	a	N	O
increase	VB	increase	increase	increas	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
suicidal	JJ	suicidal	suicidal	suicid	N	O
thoughts	NNS	thoughts	thought	thought	N	O
and	CC	and	and	and	N	O
behavior	NN	behavior	behavior	behavior	N	O
and	CC	and	and	and	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
advised	VBN	advised	advised	advis	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
need	NN	need	need	need	N	O
to	TO	to	to	to	N	O
be	VB	be	be	be	N	O
alert	JJ	alert	alert	alert	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
emergence	NN	emergence	emergence	emerg	N	O
or	CC	or	or	or	N	O
worsening	NN	worsening	worsening	worsen	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
depression	NN	depression	depression	depress	Y	O
,	,	,	,	,	N	O
any	DT	any	any	ani	N	O
unusual	JJ	unusual	unusual	unusu	N	O
changes	NNS	changes	change	chang	N	O
in	IN	in	in	in	N	O
mood	NN	mood	mood	mood	N	O
or	CC	or	or	or	N	O
behavior	NN	behavior	behavior	behavior	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
the	DT	the	the	the	N	O
emergence	NN	emergence	emergence	emerg	N	O
of	IN	of	of	of	N	O
suicidal	JJ	suicidal	suicidal	suicid	N	O
thoughts	NNS	thoughts	thought	thought	N	O
,	,	,	,	,	N	O
behavior	NN	behavior	behavior	behavior	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
thoughts	NNS	thoughts	thought	thought	N	O
about	IN	about	about	about	N	O
self	PRP	self	self	self	N	O
-	:	-	-	-	N	O
harm	NN	harm	harm	harm	N	O
.	.	.	.	.	N	O

Behaviors	NNS	behaviors	behavior	behavior	N	O
of	IN	of	of	of	N	O
concern	NN	concern	concern	concern	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
reported	VBN	reported	reported	report	N	O
immediately	RB	immediately	immediately	immedi	N	O
to	TO	to	to	to	N	O
healthcare	VB	healthcare	healthcare	healthcar	N	O
providers	NNS	providers	provider	provid	N	O
.	.	.	.	.	N	O

