6	CD	6	6	6	N	O
0.7%	CD	0.7%	0.7%	0.7%	N	O
,	,	,	,	,	N	O
1.3%	CD	1.3%	1.3%	1.3%	N	O
and	CC	and	and	and	N	O
2.2%	CD	2.2%	2.2%	2.2%	N	O
of	IN	of	of	of	N	O
patient	NN	patient	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
placebo	NN	placebo	placebo	placebo	N	O
,	,	,	,	,	N	O
TRULICITY	NNP	trulicity	trulicity	trulic	N	O
0.75	CD	0.75	0.75	0.75	N	O
mg	NN	mg	mg	mg	N	O
and	CC	and	and	and	N	O
TRULICITY	NNP	trulicity	trulicity	trulic	N	O
1.5	CD	1.5	1.5	1.5	N	O
mg	NN	mg	mg	mg	N	O
,	,	,	,	,	N	O
respectively	RB	respectively	respectively	respect	N	O
.	.	.	.	.	N	O

Immunogenicity	NN	immunogenicity	immunogenicity	immunogen	N	O

Across	IN	across	across	across	N	O
four	CD	four	four	four	N	O
Phase	NN	phase	phase	phase	N	O
2	CD	2	2	2	N	O
and	CC	and	and	and	N	O
five	CD	five	five	five	N	O
Phase	NNP	phase	phase	phase	N	O
3	CD	3	3	3	N	O
clinical	JJ	clinical	clinical	clinic	N	O
studies	NNS	studies	study	studi	N	O
,	,	,	,	,	N	O
64	CD	64	64	64	N	O
(	(	(	(	(	N	O
1.6%	CD	1.6%	1.6%	1.6%	N	O
)	)	)	)	)	N	O
TRULICITY	NNP	trulicity	trulicity	trulic	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
developed	VBD	developed	developed	develop	N	O
anti	JJ	anti	anti	anti	N	O
-	:	-	-	-	N	O
drug	NN	drug	drug	drug	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
(	(	(	(	(	N	O
ADAs	NNP	adas	ada	ada	N	O
)	)	)	)	)	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
active	JJ	active	active	activ	N	O
ingredient	NN	ingredient	ingredient	ingredi	N	O
in	IN	in	in	in	N	O
TRULICITY	NNP	trulicity	trulicity	trulic	N	O
(	(	(	(	(	N	O
i	NN	i	i	i	N	O
.	.	.	.	.	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
dulaglutide	NN	dulaglutide	dulaglutide	dulaglutid	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
64	CD	64	64	64	N	O
dulaglutide	NN	dulaglutide	dulaglutide	dulaglutid	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
that	WDT	that	that	that	N	O
developed	VBD	developed	developed	develop	N	O
dulaglutide	VB	dulaglutide	dulaglutide	dulaglutid	N	O
ADAs	NNP	adas	ada	ada	N	O
,	,	,	,	,	N	O
34	CD	34	34	34	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
0.9%	CD	0.9%	0.9%	0.9%	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
overall	JJ	overall	overall	overal	N	O
population	NN	population	population	popul	N	O
)	)	)	)	)	N	O
had	VBD	had	had	had	N	O
dulaglutide	VBN	dulaglutide	dulaglutide	dulaglutid	N	O
-	:	-	-	-	N	O
neutralizing	NN	neutralizing	neutralizing	neutral	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
36	CD	36	36	36	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
0.9%	CD	0.9%	0.9%	0.9%	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
overall	JJ	overall	overall	overal	N	O
population	NN	population	population	popul	N	O
)	)	)	)	)	N	O
developed	VBD	developed	developed	develop	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
against	IN	against	against	against	N	O
native	JJ	native	native	nativ	N	O
GLP	NNP	glp	glp	glp	N	O
-	:	-	-	-	N	O
1	CD	1	1	1	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
detection	NN	detection	detection	detect	N	O
of	IN	of	of	of	N	O
antibody	NN	antibody	antibody	antibodi	N	O
formation	NN	formation	formation	format	N	O
is	VBZ	is	is	is	N	O
highly	RB	highly	highly	highli	N	O
dependent	JJ	dependent	dependent	depend	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
sensitivity	NN	sensitivity	sensitivity	sensit	N	O
and	CC	and	and	and	N	O
specificity	NN	specificity	specificity	specif	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
assay	NN	assay	assay	assay	N	O
.	.	.	.	.	N	O

Additionally	RB	additionally	additionally	addit	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
observed	JJ	observed	observed	observ	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
antibody	NN	antibody	antibody	antibodi	N	O
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
neutralizing	VBG	neutralizing	neutralizing	neutral	N	O
antibody	NN	antibody	antibody	antibodi	N	O
)	)	)	)	)	N	O
positivity	NN	positivity	positivity	posit	N	O
in	IN	in	in	in	N	O
an	DT	an	an	an	N	O
assay	NN	assay	assay	assay	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
influenced	VBN	influenced	influenced	influenc	N	O
by	IN	by	by	by	N	O
several	JJ	several	several	sever	N	O
factors	NNS	factors	factor	factor	N	O
including	VBG	including	including	includ	N	O
assay	JJ	assay	assay	assay	N	O
methodology	NN	methodology	methodology	methodolog	N	O
,	,	,	,	,	N	O
sample	NN	sample	sample	sampl	N	O
handling	NN	handling	handling	handl	N	O
,	,	,	,	,	N	O
timing	NN	timing	timing	time	N	O
of	IN	of	of	of	N	O
sample	JJ	sample	sample	sampl	N	O
collection	NN	collection	collection	collect	N	O
,	,	,	,	,	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
medications	NNS	medications	medication	medic	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
underlying	JJ	underlying	underlying	underli	N	O
disease	NN	disease	disease	diseas	N	O
.	.	.	.	.	N	O

For	IN	for	for	for	N	O
these	DT	these	these	these	N	O
reasons	NNS	reasons	reason	reason	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
to	TO	to	to	to	N	O
dulaglutide	VB	dulaglutide	dulaglutide	dulaglutid	N	O
cannot	NN	cannot	cannot	cannot	N	O
be	VB	be	be	be	N	O
directly	RB	directly	directly	directli	N	O
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
of	IN	of	of	of	N	O
other	JJ	other	other	other	N	O
products	NNS	products	product	product	N	O
.	.	.	.	.	N	O

Hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O

Systemic	NNP	systemic	systemic	system	N	B-AdverseReaction
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	I-AdverseReaction
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
sometimes	RB	sometimes	sometimes	sometim	N	O
severe	JJ	severe	severe	sever	N	B-Severity
(	(	(	(	(	N	O
e	JJ	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
severe	JJ	severe	severe	sever	N	B-Severity
urticaria	NN	urticaria	urticaria	urticaria	Y	B-AdverseReaction
,	,	,	,	,	N	O
systemic	JJ	systemic	systemic	system	N	B-AdverseReaction
rash	NN	rash	rash	rash	Y	I-AdverseReaction
,	,	,	,	,	N	O
facial	JJ	facial	facial	facial	N	B-AdverseReaction
edema	NN	edema	edema	edema	Y	I-AdverseReaction
,	,	,	,	,	N	O
lip	FW	lip	lip	lip	N	B-AdverseReaction
swelling	VBG	swelling	swelling	swell	Y	I-AdverseReaction
)	)	)	)	)	N	O
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
0.5%	CD	0.5%	0.5%	0.5%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
on	IN	on	on	on	N	O
TRULICITY	NNP	trulicity	trulicity	trulic	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
four	CD	four	four	four	N	O
Phase	NNP	phase	phase	phase	N	O
2	CD	2	2	2	N	O
and	CC	and	and	and	N	O
five	CD	five	five	five	N	O
Phase	NNP	phase	phase	phase	N	O
3	CD	3	3	3	N	O
studies	NNS	studies	study	studi	N	O
.	.	.	.	.	N	O

Injection	NNP	injection	injection	inject	Y	O
-	:	-	-	-	N	O
site	NN	site	site	site	N	O
Reactions	NNS	reactions	reaction	reaction	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	JJ	controlled	controlled	control	N	O
studies	NNS	studies	study	studi	N	O
,	,	,	,	,	N	O
injection	NN	injection	injection	inject	Y	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
site	NN	site	site	site	N	I-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
injection	NN	injection	injection	inject	Y	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
site	NN	site	site	site	N	I-AdverseReaction
rash	NN	rash	rash	rash	Y	I-AdverseReaction
,	,	,	,	,	N	O
erythema	NN	erythema	erythema	erythema	Y	I-AdverseReaction
)	)	)	)	)	N	O
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
0.5%	CD	0.5%	0.5%	0.5%	N	O
of	IN	of	of	of	N	O
TRULICITY	NNP	trulicity	trulicity	trulic	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
and	CC	and	and	and	N	O
in	IN	in	in	in	N	O
0.0%	CD	0.0%	0.0%	0.0%	N	O
of	IN	of	of	of	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

PR	NNP	pr	pr	pr	N	O
Interval	NNP	interval	interval	interv	N	O
Prolongation	NNP	prolongation	prolongation	prolong	N	O
and	CC	and	and	and	N	O
Adverse	NNP	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
of	IN	of	of	of	N	O
First	NNP	first	first	first	N	O
Degree	NNP	degree	degree	degre	N	O
Atrioventricular	NNP	atrioventricular	atrioventricular	atrioventricular	N	O
(	(	(	(	(	N	O
AV	NNP	av	av	av	N	O
)	)	)	)	)	N	O
Block	NNP	block	block	block	N	O

A	DT	a	a	a	N	O
mean	JJ	mean	mean	mean	N	O
increase	NN	increase	increase	increas	N	B-AdverseReaction
from	IN	from	from	from	N	O
baseline	NN	baseline	baseline	baselin	N	O
in	IN	in	in	in	N	O
PR	NNP	pr	pr	pr	N	I-AdverseReaction
interval	NN	interval	interval	interv	N	I-AdverseReaction
of	IN	of	of	of	N	O
2	CD	2	2	2	N	O
-	:	-	-	-	N	O
3	CD	3	3	3	N	O
milliseconds	NNS	milliseconds	millisecond	millisecond	N	O
was	VBD	was	wa	wa	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
TRULICITY	NNP	trulicity	trulicity	trulic	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
contrast	NN	contrast	contrast	contrast	N	O
to	TO	to	to	to	N	O
a	DT	a	a	a	N	O
mean	JJ	mean	mean	mean	N	O
decrease	NN	decrease	decrease	decreas	N	O
of	IN	of	of	of	N	O
0.9	CD	0.9	0.9	0.9	N	O
millisecond	NN	millisecond	millisecond	millisecond	N	O
in	IN	in	in	in	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
adverse	JJ	adverse	adverse	advers	N	O
reaction	NN	reaction	reaction	reaction	N	O
of	IN	of	of	of	N	O
first	JJ	first	first	first	N	B-AdverseReaction
degree	NN	degree	degree	degre	N	I-AdverseReaction
AV	NNP	av	av	av	N	I-AdverseReaction
block	NN	block	block	block	N	I-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
more	RBR	more	more	more	N	O
frequently	RB	frequently	frequently	frequent	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TRULICITY	NNP	trulicity	trulicity	trulic	N	O
than	IN	than	than	than	N	O
placebo	NN	placebo	placebo	placebo	N	O
(	(	(	(	(	N	O
0.9%	CD	0.9%	0.9%	0.9%	N	O
,	,	,	,	,	N	O
1.7%	CD	1.7%	1.7%	1.7%	N	O
and	CC	and	and	and	N	O
2.3%	CD	2.3%	2.3%	2.3%	N	O
for	IN	for	for	for	N	O
placebo	NN	placebo	placebo	placebo	N	O
,	,	,	,	,	N	O
TRULICITY	NNP	trulicity	trulicity	trulic	N	O
0.75	CD	0.75	0.75	0.75	N	O
mg	NN	mg	mg	mg	N	O
and	CC	and	and	and	N	O
TRULICITY	NNP	trulicity	trulicity	trulic	N	O
1.5	CD	1.5	1.5	1.5	N	O
mg	NN	mg	mg	mg	N	O
,	,	,	,	,	N	O
respectively	RB	respectively	respectively	respect	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

On	IN	on	on	on	N	O
electrocardiograms	NNS	electrocardiograms	electrocardiogram	electrocardiogram	N	O
,	,	,	,	,	N	O
a	DT	a	a	a	N	O
PR	NNP	pr	pr	pr	N	B-AdverseReaction
interval	JJ	interval	interval	interv	N	I-AdverseReaction
increase	NN	increase	increase	increas	N	I-AdverseReaction
to	TO	to	to	to	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
220	CD	220	220	220	N	O
milliseconds	NNS	milliseconds	millisecond	millisecond	N	O
was	VBD	was	wa	wa	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
0.7%	CD	0.7%	0.7%	0.7%	N	O
,	,	,	,	,	N	O
2.5%	CD	2.5%	2.5%	2.5%	N	O
and	CC	and	and	and	N	O
3.2%	CD	3.2%	3.2%	3.2%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
placebo	NN	placebo	placebo	placebo	N	O
,	,	,	,	,	N	O
TRULICITY	NNP	trulicity	trulicity	trulic	N	O
0.75	CD	0.75	0.75	0.75	N	O
mg	NN	mg	mg	mg	N	O
and	CC	and	and	and	N	O
TRULICITY	NNP	trulicity	trulicity	trulic	N	O
1.5	CD	1.5	1.5	1.5	N	O
mg	NN	mg	mg	mg	N	O
,	,	,	,	,	N	O
respectively	RB	respectively	respectively	respect	N	O
.	.	.	.	.	N	O

Amylase	NNP	amylase	amylase	amylas	Y	O
and	CC	and	and	and	N	O
Lipase	NNP	lipase	lipase	lipas	Y	O
Increase	NNP	increase	increase	increas	N	O

Patients	NNS	patients	patient	patient	N	O
exposed	VBD	exposed	exposed	expos	N	O
to	TO	to	to	to	N	O
TRULICITY	NNP	trulicity	trulicity	trulic	N	O
had	VBD	had	had	had	N	O
mean	VBN	mean	mean	mean	N	O
increases	NNS	increases	increase	increas	N	B-AdverseReaction
from	IN	from	from	from	N	O
baseline	NN	baseline	baseline	baselin	N	O
in	IN	in	in	in	N	I-AdverseReaction
lipase	NN	lipase	lipase	lipas	Y	I-AdverseReaction
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
pancreatic	JJ	pancreatic	pancreatic	pancreat	N	I-AdverseReaction
amylase	NN	amylase	amylase	amylas	Y	I-AdverseReaction
of	IN	of	of	of	N	O
14%	CD	14%	14%	14%	N	O
to	TO	to	to	to	N	O
20%	CD	20%	20%	20%	N	O
,	,	,	,	,	N	O
while	IN	while	while	while	N	O
placebo	SYM	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
had	VBD	had	had	had	N	O
mean	JJ	mean	mean	mean	N	O
increases	NNS	increases	increase	increas	N	O
of	IN	of	of	of	N	O
up	IN	up	up	up	N	O
to	TO	to	to	to	N	O
3%	CD	3%	3%	3%	N	O
.	.	.	.	.	N	O
\n\n	VB	\n\n	\n\n	\n\n	N	O
BOXED	NNP	boxed	boxed	box	N	O
WARNING	NNP	warning	warning	warn	N	O
:	:	:	:	:	N	O
WARNING	NN	warning	warning	warn	N	O
:	:	:	:	:	N	O
RISK	NN	risk	risk	risk	N	B-Factor
OF	IN	of	of	of	N	O
THYROID	NNP	thyroid	thyroid	thyroid	N	B-AdverseReaction
C	NNP	c	c	c	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
CELL	NN	cell	cell	cell	N	I-AdverseReaction
TUMORS	NNP	tumors	tumor	tumor	N	I-AdverseReaction
\n\n\n\n	VBD	\n\n\n\n	\n\n\n\n	\n\n\n\n	N	O
WARNING	NN	warning	warning	warn	N	O
:	:	:	:	:	N	O
RISK	NN	risk	risk	risk	N	B-Factor
OF	IN	of	of	of	N	O
THYROID	NNP	thyroid	thyroid	thyroid	N	B-AdverseReaction
C	NNP	c	c	c	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
CELL	NN	cell	cell	cell	N	I-AdverseReaction
TUMORS	NNP	tumors	tumor	tumor	N	I-AdverseReaction
\n\n\n\n	NNP	\n\n\n\n	\n\n\n\n	\n\n\n\n	N	O
In	IN	in	in	in	N	O
male	NN	male	male	male	N	O
and	CC	and	and	and	N	O
female	JJ	female	female	femal	N	O
rats	NNS	rats	rat	rat	N	B-Animal
,	,	,	,	,	N	O
dulaglutide	JJ	dulaglutide	dulaglutide	dulaglutid	N	O
causes	VBZ	causes	cause	caus	N	O
a	DT	a	a	a	N	O
dose	JJ	dose	dose	dose	N	O
-	:	-	-	-	N	O
related	JJ	related	related	relat	N	O
and	CC	and	and	and	N	O
treatment	NN	treatment	treatment	treatment	N	O
-	:	-	-	-	N	O
duration	NN	duration	duration	durat	N	O
-	:	-	-	-	N	O
dependent	JJ	dependent	dependent	depend	N	O
increase	NN	increase	increase	increas	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
thyroid	JJ	thyroid	thyroid	thyroid	N	B-AdverseReaction
C	NNP	c	c	c	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
cell	NN	cell	cell	cell	N	I-AdverseReaction
tumors	NNS	tumors	tumor	tumor	N	I-AdverseReaction
(	(	(	(	(	N	O
adenomas	NN	adenomas	adenoma	adenoma	N	I-AdverseReaction
and	CC	and	and	and	N	O
carcinomas	NN	carcinomas	carcinoma	carcinoma	N	I-AdverseReaction
)	)	)	)	)	N	O
after	IN	after	after	after	N	O
lifetime	NN	lifetime	lifetime	lifetim	N	O
exposure	NN	exposure	exposure	exposur	N	O
.	.	.	.	.	N	O

It	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
unknown	JJ	unknown	unknown	unknown	N	B-Factor
whether	IN	whether	whether	whether	N	O
TRULICITY	NNP	trulicity	trulicity	trulic	N	O
causes	VBZ	causes	cause	caus	N	O
thyroid	JJ	thyroid	thyroid	thyroid	N	B-AdverseReaction
C	NNP	c	c	c	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
cell	NN	cell	cell	cell	N	I-AdverseReaction
tumors	NNS	tumors	tumor	tumor	N	I-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
medullary	JJ	medullary	medullary	medullari	N	B-AdverseReaction
thyroid	NN	thyroid	thyroid	thyroid	N	I-AdverseReaction
carcinoma	NN	carcinoma	carcinoma	carcinoma	Y	I-AdverseReaction
(	(	(	(	(	N	O
MTC	NNP	mtc	mtc	mtc	N	B-AdverseReaction
)	)	)	)	)	N	O
,	,	,	,	,	N	O
in	IN	in	in	in	N	O
humans	NNS	humans	human	human	N	O
as	IN	as	a	as	N	O
human	JJ	human	human	human	N	O
relevance	NN	relevance	relevance	relev	N	O
of	IN	of	of	of	N	O
dulaglutide	JJ	dulaglutide	dulaglutide	dulaglutid	N	O
-	:	-	-	-	N	O
induced	JJ	induced	induced	induc	N	O
rodent	NN	rodent	rodent	rodent	N	B-Animal
thyroid	NN	thyroid	thyroid	thyroid	N	B-AdverseReaction
C	NNP	c	c	c	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
cell	NN	cell	cell	cell	N	I-AdverseReaction
tumors	NNS	tumors	tumor	tumor	N	I-AdverseReaction
has	VBZ	has	ha	ha	N	O
not	RB	not	not	not	N	O
been	VBN	been	been	been	N	O
determined	VBN	determined	determined	determin	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNP	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
Nonclinical	NNP	nonclinical	nonclinical	nonclin	N	O
Toxicology	NNP	toxicology	toxicology	toxicolog	N	O
(	(	(	(	(	N	O
13.1	CD	13.1	13.1	13.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

TRULICITY	NNP	trulicity	trulicity	trulic	N	O
is	VBZ	is	is	is	N	O
contraindicated	VBN	contraindicated	contraindicated	contraind	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
personal	JJ	personal	personal	person	N	O
or	CC	or	or	or	N	O
family	NN	family	family	famili	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
MTC	NNP	mtc	mtc	mtc	N	O
and	CC	and	and	and	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
Multiple	NNP	multiple	multiple	multipl	N	O
Endocrine	NNP	endocrine	endocrine	endocrin	N	O
Neoplasia	NNP	neoplasia	neoplasia	neoplasia	N	O
syndrome	VBD	syndrome	syndrome	syndrom	N	O
type	JJ	type	type	type	N	O
2	CD	2	2	2	N	O
(	(	(	(	(	N	O
MEN	NNP	men	men	men	N	O
2	CD	2	2	2	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Counsel	NNP	counsel	counsel	counsel	N	O
patients	NNS	patients	patient	patient	N	O
regarding	VBG	regarding	regarding	regard	N	O
the	DT	the	the	the	N	O
potential	JJ	potential	potential	potenti	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
MTC	NNP	mtc	mtc	mtc	N	O
with	IN	with	with	with	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
TRULICITY	NNP	trulicity	trulicity	trulic	N	O
and	CC	and	and	and	N	O
inform	VB	inform	inform	inform	N	O
them	PRP	them	them	them	N	O
of	IN	of	of	of	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
thyroid	JJ	thyroid	thyroid	thyroid	N	O
tumors	NNS	tumors	tumor	tumor	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
mass	NN	mass	mass	mass	Y	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
neck	NN	neck	neck	neck	N	O
,	,	,	,	,	N	O
dysphagia	NN	dysphagia	dysphagia	dysphagia	Y	O
,	,	,	,	,	N	O
dyspnea	NN	dyspnea	dyspnea	dyspnea	Y	O
,	,	,	,	,	N	O
persistent	JJ	persistent	persistent	persist	N	O
hoarseness	NN	hoarseness	hoarseness	hoars	Y	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Routine	JJ	routine	routine	routin	N	O
monitoring	NN	monitoring	monitoring	monitor	N	O
of	IN	of	of	of	N	O
serum	JJ	serum	serum	serum	N	O
calcitonin	NN	calcitonin	calcitonin	calcitonin	Y	O
or	CC	or	or	or	N	O
using	VBG	using	using	use	N	O
thyroid	JJ	thyroid	thyroid	thyroid	N	O
ultrasound	NN	ultrasound	ultrasound	ultrasound	N	O
is	VBZ	is	is	is	N	O
of	IN	of	of	of	N	O
uncertain	JJ	uncertain	uncertain	uncertain	N	O
value	NN	value	value	valu	N	O
for	IN	for	for	for	N	O
early	JJ	early	early	earli	N	O
detection	NN	detection	detection	detect	N	O
of	IN	of	of	of	N	O
MTC	NNP	mtc	mtc	mtc	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TRULICITY	NNP	trulicity	trulicity	trulic	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Contraindications	NNP	contraindications	contraindication	contraind	N	O
(	(	(	(	(	N	O
4.1	CD	4.1	4.1	4.1	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Warnings	NNP	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

EXCERPT	NN	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
WARNING	NN	warning	warning	warn	N	O
:	:	:	:	:	N	O
RISK	NN	risk	risk	risk	N	B-Factor
OF	IN	of	of	of	N	O
THYROID	NNP	thyroid	thyroid	thyroid	N	B-AdverseReaction
C	NNP	c	c	c	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
CELL	NN	cell	cell	cell	N	I-AdverseReaction
TUMORS	NNP	tumors	tumor	tumor	N	I-AdverseReaction
\n	NNP	\n	\n	\n	N	O
\n\n	NNP	\n\n	\n\n	\n\n	N	O
See	NNP	see	see	see	N	O
full	JJ	full	full	full	N	O
prescribing	VBG	prescribing	prescribing	prescrib	N	O
information	NN	information	information	inform	N	O
for	IN	for	for	for	N	O
complete	JJ	complete	complete	complet	N	O
boxed	JJ	boxed	boxed	box	N	O
warning	NN	warning	warning	warn	N	O
.	.	.	.	.	N	O

Dulaglutide	NNP	dulaglutide	dulaglutide	dulaglutid	N	O
causes	VBZ	causes	cause	caus	N	O
thyroid	JJ	thyroid	thyroid	thyroid	N	B-AdverseReaction
C	NNP	c	c	c	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
cell	NN	cell	cell	cell	N	I-AdverseReaction
tumors	NNS	tumors	tumor	tumor	N	I-AdverseReaction
in	IN	in	in	in	N	O
rats	NNS	rats	rat	rat	N	B-Animal
.	.	.	.	.	N	O

It	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
unknown	JJ	unknown	unknown	unknown	N	B-Factor
whether	IN	whether	whether	whether	N	O
TRULICITY	NNP	trulicity	trulicity	trulic	N	O
