Prolongation	NN	prolongation	prolongation	prolong	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
QT	NNP	qt	qt	qt	N	O
Interval	NNP	interval	interval	interv	N	O

Some	DT	some	some	some	N	O
antimalarials	NNS	antimalarials	antimalarial	antimalari	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
halofantrine	NN	halofantrine	halofantrine	halofantrin	N	O
,	,	,	,	,	N	O
quinine	NN	quinine	quinine	quinin	N	O
,	,	,	,	,	N	O
quinidine	NN	quinidine	quinidine	quinidin	N	O
)	)	)	)	)	N	O
including	VBG	including	including	includ	N	O
Coartem	NNP	coartem	coartem	coartem	N	O
Tablets	NNS	tablets	tablet	tablet	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
prolongation	NN	prolongation	prolongation	prolong	N	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
the	DT	the	the	the	N	I-AdverseReaction
QT	NNP	qt	qt	qt	N	I-AdverseReaction
interval	NN	interval	interval	interv	N	I-AdverseReaction
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
electrocardiogram	NN	electrocardiogram	electrocardiogram	electrocardiogram	Y	O
.	.	.	.	.	N	O

Coartem	NNP	coartem	coartem	coartem	N	O
Tablets	NNP	tablets	tablet	tablet	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
avoided	VBN	avoided	avoided	avoid	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
:	:	:	:	:	N	O

with	IN	with	with	with	N	O
congenital	JJ	congenital	congenital	congenit	N	O
prolongation	NN	prolongation	prolongation	prolong	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
QT	NNP	qt	qt	qt	N	O
interval	NN	interval	interval	interv	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
long	JJ	long	long	long	N	O
QT	NNP	qt	qt	qt	N	O
syndrome	NN	syndrome	syndrome	syndrom	N	O
)	)	)	)	)	N	O
or	CC	or	or	or	N	O
any	DT	any	any	ani	N	O
other	JJ	other	other	other	N	O
clinical	JJ	clinical	clinical	clinic	N	O
condition	NN	condition	condition	condit	N	O
known	VBN	known	known	known	N	O
to	TO	to	to	to	N	O
prolong	VB	prolong	prolong	prolong	N	O
the	DT	the	the	the	N	O
QTc	NNP	qtc	qtc	qtc	Y	O
interval	NN	interval	interval	interv	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
symptomatic	JJ	symptomatic	symptomatic	symptomat	N	O
cardiac	NN	cardiac	cardiac	cardiac	N	O
arrhythmias	NN	arrhythmias	arrhythmia	arrhythmia	N	O
,	,	,	,	,	N	O
with	IN	with	with	with	N	O
clinically	RB	clinically	clinically	clinic	N	O
relevant	JJ	relevant	relevant	relev	N	O
bradycardia	NN	bradycardia	bradycardia	bradycardia	Y	O
or	CC	or	or	or	N	O
with	IN	with	with	with	N	O
severe	JJ	severe	severe	sever	N	O
cardiac	JJ	cardiac	cardiac	cardiac	N	O
disease	NN	disease	disease	diseas	N	O
.	.	.	.	.	N	O

with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
family	NN	family	family	famili	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
congenital	JJ	congenital	congenital	congenit	N	O
prolongation	NN	prolongation	prolongation	prolong	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
QT	NNP	qt	qt	qt	N	O
interval	NN	interval	interval	interv	N	O
or	CC	or	or	or	N	O
sudden	JJ	sudden	sudden	sudden	N	O
death	NN	death	death	death	Y	O
.	.	.	.	.	N	O

with	IN	with	with	with	N	O
known	JJ	known	known	known	N	O
disturbances	NNS	disturbances	disturbance	disturb	N	O
of	IN	of	of	of	N	O
electrolyte	JJ	electrolyte	electrolyte	electrolyt	N	O
balance	NN	balance	balance	balanc	N	O
,	,	,	,	,	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
hypokalemia	NN	hypokalemia	hypokalemia	hypokalemia	Y	O
or	CC	or	or	or	N	O
hypomagnesemia	NN	hypomagnesemia	hypomagnesemia	hypomagnesemia	Y	O
.	.	.	.	.	N	O

receiving	VBG	receiving	receiving	receiv	N	O
other	JJ	other	other	other	N	O
medications	NNS	medications	medication	medic	N	O
that	WDT	that	that	that	N	O
prolong	VBP	prolong	prolong	prolong	N	O
the	DT	the	the	the	N	O
QT	NNP	qt	qt	qt	N	O
interval	NN	interval	interval	interv	N	O
,	,	,	,	,	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
class	NN	class	class	class	N	O
IA	NNP	ia	ia	ia	N	O
(	(	(	(	(	N	O
quinidine	NN	quinidine	quinidine	quinidin	N	O
,	,	,	,	,	N	O
procainamide	NN	procainamide	procainamide	procainamid	N	O
,	,	,	,	,	N	O
disopyramide	NN	disopyramide	disopyramide	disopyramid	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
class	NN	class	class	class	N	O
III	NNP	iii	iii	iii	N	O
(	(	(	(	(	N	O
amiodarone	NN	amiodarone	amiodarone	amiodaron	N	O
,	,	,	,	,	N	O
sotalol	NN	sotalol	sotalol	sotalol	N	O
)	)	)	)	)	N	O
antiarrhythmic	JJ	antiarrhythmic	antiarrhythmic	antiarrhythm	N	O
agents	NNS	agents	agent	agent	N	O
;	:	;	;	;	N	O
antipsychotics	NNS	antipsychotics	antipsychotic	antipsychot	N	O
(	(	(	(	(	N	O
pimozide	NN	pimozide	pimozide	pimozid	N	O
,	,	,	,	,	N	O
ziprasidone	NN	ziprasidone	ziprasidone	ziprasidon	N	O
)	)	)	)	)	N	O
;	:	;	;	;	N	O
antidepressants	NNS	antidepressants	antidepressant	antidepress	N	O
;	:	;	;	;	N	O
certain	JJ	certain	certain	certain	N	O
antibiotics	NNS	antibiotics	antibiotic	antibiot	N	O
(	(	(	(	(	N	O
macrolide	JJ	macrolide	macrolide	macrolid	N	O
antibiotics	NNS	antibiotics	antibiotic	antibiot	N	O
,	,	,	,	,	N	O
fluoroquinolone	NN	fluoroquinolone	fluoroquinolone	fluoroquinolon	N	O
antibiotics	NNS	antibiotics	antibiotic	antibiot	N	O
,	,	,	,	,	N	O
imidazole	NN	imidazole	imidazole	imidazol	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
triazole	JJ	triazole	triazole	triazol	N	O
antifungal	JJ	antifungal	antifungal	antifung	N	O
agents	NNS	agents	agent	agent	N	O
)	)	)	)	)	N	O
[	VBP	[	[	[	N	O
see	VB	see	see	see	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Pharmacology	NNP	pharmacology	pharmacology	pharmacolog	N	O
(	(	(	(	(	N	O
12.6	CD	12.6	12.6	12.6	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

receiving	VBG	receiving	receiving	receiv	N	O
medications	NNS	medications	medication	medic	N	O
that	WDT	that	that	that	N	O
are	VBP	are	are	are	N	O
metabolized	VBN	metabolized	metabolized	metabol	N	O
by	IN	by	by	by	N	O
the	DT	the	the	the	N	O
cytochrome	NN	cytochrome	cytochrome	cytochrom	N	O
enzyme	NN	enzyme	enzyme	enzym	N	O
CYP2D6	NNP	cyp2d6	cyp2d6	cyp2d6	N	O
which	WDT	which	which	which	N	O
also	RB	also	also	also	N	O
have	VBP	have	have	have	N	O
cardiac	JJ	cardiac	cardiac	cardiac	N	O
effects	NNS	effects	effect	effect	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
flecainide	RB	flecainide	flecainide	flecainid	N	O
,	,	,	,	,	N	O
imipramine	NN	imipramine	imipramine	imipramin	N	O
,	,	,	,	,	N	O
amitriptyline	NN	amitriptyline	amitriptyline	amitriptylin	N	O
,	,	,	,	,	N	O
clomipramine	NN	clomipramine	clomipramine	clomipramin	N	O
)	)	)	)	)	N	O
[	FW	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNS	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.4	CD	5.4	5.4	5.4	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
Drug	NNP	drug	drug	drug	N	O
Interactions	NNP	interactions	interaction	interact	N	O
(	(	(	(	(	N	O
7.6	CD	7.6	7.6	7.6	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
Clinical	NNP	clinical	clinical	clinic	N	O
Pharmacology	NNP	pharmacology	pharmacology	pharmacolog	N	O
(	(	(	(	(	N	O
12.3	CD	12.3	12.3	12.3	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.2	CD	5.2	5.2	5.2	N	O
Use	NNP	use	use	use	N	O
of	IN	of	of	of	N	O
QT	NNP	qt	qt	qt	N	O
Prolonging	NNP	prolonging	prolonging	prolong	N	O
Drugs	NNP	drugs	drug	drug	N	O
and	CC	and	and	and	N	O
Other	JJ	other	other	other	N	O
Antimalarials	NNS	antimalarials	antimalarial	antimalari	N	O

Halofantrine	NNP	halofantrine	halofantrine	halofantrin	N	O
and	CC	and	and	and	N	O
Coartem	NNP	coartem	coartem	coartem	N	O
Tablets	NNP	tablets	tablet	tablet	N	O
should	MD	should	should	should	N	O
not	RB	not	not	not	N	O
be	VB	be	be	be	N	O
administered	VBN	administered	administered	administ	N	O
within	IN	within	within	within	N	O
1	CD	1	1	1	N	O
month	NN	month	month	month	N	O
of	IN	of	of	of	N	O
each	DT	each	each	each	N	O
other	JJ	other	other	other	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
long	JJ	long	long	long	N	O
elimination	NN	elimination	elimination	elimin	N	O
half	NN	half	half	half	N	O
-	:	-	-	-	N	O
life	NN	life	life	life	N	O
of	IN	of	of	of	N	O
lumefantrine	NN	lumefantrine	lumefantrine	lumefantrin	N	O
(	(	(	(	(	N	O
3	CD	3	3	3	N	O
to	TO	to	to	to	N	O
6	CD	6	6	6	N	O
days	NNS	days	day	day	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
potential	JJ	potential	potential	potenti	N	O
additive	JJ	additive	additive	addit	N	O
effects	NNS	effects	effect	effect	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
QT	NNP	qt	qt	qt	N	O
interval	NN	interval	interval	interv	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNP	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Pharmacology	NNP	pharmacology	pharmacology	pharmacolog	N	O
(	(	(	(	(	N	O
12.3	CD	12.3	12.3	12.3	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Antimalarials	NNS	antimalarials	antimalarial	antimalari	N	O
should	MD	should	should	should	N	O
not	RB	not	not	not	N	O
be	VB	be	be	be	N	O
given	VBN	given	given	given	N	O
concomitantly	RB	concomitantly	concomitantly	concomitantli	N	O
with	IN	with	with	with	N	O
Coartem	NNP	coartem	coartem	coartem	N	O
Tablets	NNP	tablets	tablet	tablet	N	O
,	,	,	,	,	N	O
unless	IN	unless	unless	unless	N	O
there	EX	there	there	there	N	O
is	VBZ	is	is	is	N	O
no	DT	no	no	no	N	O
other	JJ	other	other	other	N	O
treatment	NN	treatment	treatment	treatment	N	O
option	NN	option	option	option	N	O
,	,	,	,	,	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
limited	JJ	limited	limited	limit	N	O
safety	NN	safety	safety	safeti	N	O
data	NNS	data	data	data	N	O
.	.	.	.	.	N	O

Drugs	NNS	drugs	drug	drug	N	O
that	WDT	that	that	that	N	O
prolong	VBP	prolong	prolong	prolong	N	O
the	DT	the	the	the	N	O
QT	NNP	qt	qt	qt	N	O
interval	NN	interval	interval	interv	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
antimalarials	NNS	antimalarials	antimalarial	antimalari	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
quinine	NN	quinine	quinine	quinin	N	O
and	CC	and	and	and	N	O
quinidine	NN	quinidine	quinidine	quinidin	N	O
,	,	,	,	,	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
used	VBN	used	used	use	N	O
cautiously	RB	cautiously	cautiously	cautious	N	O
following	VBG	following	following	follow	N	O
Coartem	NNP	coartem	coartem	coartem	N	O
Tablets	NNP	tablets	tablet	tablet	N	O
,	,	,	,	,	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
long	JJ	long	long	long	N	O
elimination	NN	elimination	elimination	elimin	N	O
half	NN	half	half	half	N	O
-	:	-	-	-	N	O
life	NN	life	life	life	N	O
of	IN	of	of	of	N	O
lumefantrine	NN	lumefantrine	lumefantrine	lumefantrin	N	O
(	(	(	(	(	N	O
3	CD	3	3	3	N	O
to	TO	to	to	to	N	O
6	CD	6	6	6	N	O
days	NNS	days	day	day	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
the	DT	the	the	the	N	O
potential	NN	potential	potential	potenti	N	O
for	IN	for	for	for	N	O
additive	JJ	additive	additive	addit	N	O
effects	NNS	effects	effect	effect	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
QT	NNP	qt	qt	qt	N	O
interval	NN	interval	interval	interv	N	O
;	:	;	;	;	N	O
ECG	NNP	ecg	ecg	ecg	Y	O
monitoring	NN	monitoring	monitoring	monitor	N	O
is	VBZ	is	is	is	N	O
advised	VBN	advised	advised	advis	N	O
if	IN	if	if	if	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
drugs	NNS	drugs	drug	drug	N	O
that	WDT	that	that	that	N	O
prolong	VBP	prolong	prolong	prolong	N	O
the	DT	the	the	the	N	O
QT	NNP	qt	qt	qt	N	O
interval	NN	interval	interval	interv	N	O
is	VBZ	is	is	is	N	O
medically	RB	medically	medically	medic	N	O
required	JJ	required	required	requir	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNP	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
Drug	NNP	drug	drug	drug	N	O
Interactions	NNP	interactions	interaction	interact	N	O
(	(	(	(	(	N	O
7.7	CD	7.7	7.7	7.7	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
Clinical	NNP	clinical	clinical	clinic	N	O
Pharmacology	NNP	pharmacology	pharmacology	pharmacolog	N	O
(	(	(	(	(	N	O
12.3	CD	12.3	12.3	12.3	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
mefloquine	NN	mefloquine	mefloquine	mefloquin	N	O
is	VBZ	is	is	is	N	O
administered	VBN	administered	administered	administ	N	O
immediately	RB	immediately	immediately	immedi	N	O
prior	JJ	prior	prior	prior	N	O
to	TO	to	to	to	N	O
Coartem	NNP	coartem	coartem	coartem	N	O
Tablets	NNP	tablets	tablet	tablet	N	O
there	EX	there	there	there	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
a	DT	a	a	a	N	O
decreased	JJ	decreased	decreased	decreas	N	O
exposure	NN	exposure	exposure	exposur	N	O
to	TO	to	to	to	N	O
lumefantrine	VB	lumefantrine	lumefantrine	lumefantrin	N	O
,	,	,	,	,	N	O
possibly	RB	possibly	possibly	possibl	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
a	DT	a	a	a	N	O
mefloquine	NN	mefloquine	mefloquine	mefloquin	N	O
-	:	-	-	-	N	O
induced	JJ	induced	induced	induc	N	O
decrease	NN	decrease	decrease	decreas	N	O
in	IN	in	in	in	N	O
bile	JJ	bile	bile	bile	N	O
production	NN	production	production	product	N	O
.	.	.	.	.	N	O

Therefore	RB	therefore	therefore	therefor	N	O
,	,	,	,	,	N	O
patients	NNS	patients	patient	patient	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
monitored	VBN	monitored	monitored	monitor	N	O
for	IN	for	for	for	N	O
decreased	JJ	decreased	decreased	decreas	N	O
efficacy	NN	efficacy	efficacy	efficaci	N	O
and	CC	and	and	and	N	O
food	NN	food	food	food	N	O
consumption	NN	consumption	consumption	consumpt	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
encouraged	VBN	encouraged	encouraged	encourag	N	O
while	IN	while	while	while	N	O
taking	VBG	taking	taking	take	N	O
Coartem	NNP	coartem	coartem	coartem	N	O
Tablets	NNPS	tablets	tablet	tablet	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.1	CD	2.1	2.1	2.1	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
Drug	NNP	drug	drug	drug	N	O
Interactions	NNP	interactions	interaction	interact	N	O
(	(	(	(	(	N	O
7.4	CD	7.4	7.4	7.4	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
Clinical	NNP	clinical	clinical	clinic	N	O
Pharmacology	NNP	pharmacology	pharmacology	pharmacolog	N	O
(	(	(	(	(	N	O
12.3	CD	12.3	12.3	12.3	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.3	CD	5.3	5.3	5.3	N	O
Drug	NNP	drug	drug	drug	N	O
Interactions	NNS	interactions	interaction	interact	N	O
with	IN	with	with	with	N	O
CYP3A4	NNP	cyp3a4	cyp3a4	cyp3a4	N	O

When	WRB	when	when	when	N	O
Coartem	NNP	coartem	coartem	coartem	N	O
Tablets	NNPS	tablets	tablet	tablet	N	O
are	VBP	are	are	are	N	O
coadministered	VBN	coadministered	coadministered	coadminist	N	O
with	IN	with	with	with	N	O
substrates	NNS	substrates	substrate	substrat	N	O
of	IN	of	of	of	N	O
CYP3A4	NNP	cyp3a4	cyp3a4	cyp3a4	N	O
it	PRP	it	it	it	N	O
may	MD	may	may	may	N	O
result	VB	result	result	result	N	O
in	IN	in	in	in	N	O
decreased	JJ	decreased	decreased	decreas	N	O
concentrations	NNS	concentrations	concentration	concentr	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
substrate	NN	substrate	substrate	substrat	N	O
and	CC	and	and	and	N	O
potential	JJ	potential	potential	potenti	N	O
loss	NN	loss	loss	loss	N	O
of	IN	of	of	of	N	O
substrate	JJ	substrate	substrate	substrat	N	O
efficacy	NN	efficacy	efficacy	efficaci	N	O
.	.	.	.	.	N	O

When	WRB	when	when	when	N	O
Coartem	NNP	coartem	coartem	coartem	N	O
Tablets	NNPS	tablets	tablet	tablet	N	O
are	VBP	are	are	are	N	O
coadministered	VBN	coadministered	coadministered	coadminist	N	O
with	IN	with	with	with	N	O
an	DT	an	an	an	N	O
inhibitor	NN	inhibitor	inhibitor	inhibitor	N	O
of	IN	of	of	of	N	O
CYP3A4	NNP	cyp3a4	cyp3a4	cyp3a4	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
grapefruit	NN	grapefruit	grapefruit	grapefruit	N	O
juice	NN	juice	juice	juic	N	O
it	PRP	it	it	it	N	O
may	MD	may	may	may	N	B-Factor
result	VB	result	result	result	N	O
in	IN	in	in	in	N	O
increased	JJ	increased	increased	increas	N	O
concentrations	NNS	concentrations	concentration	concentr	N	O
of	IN	of	of	of	N	O
artemether	NN	artemether	artemether	artemeth	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
lumefantrine	NN	lumefantrine	lumefantrine	lumefantrin	N	O
and	CC	and	and	and	N	O
potentiate	NN	potentiate	potentiate	potenti	N	O
QT	NNP	qt	qt	qt	N	B-AdverseReaction
prolongation	NN	prolongation	prolongation	prolong	N	I-AdverseReaction
.	.	.	.	.	N	O

When	WRB	when	when	when	N	O
Coartem	NNP	coartem	coartem	coartem	N	O
Tablets	NNPS	tablets	tablet	tablet	N	O
are	VBP	are	are	are	N	O
coadministered	VBN	coadministered	coadministered	coadminist	N	O
with	IN	with	with	with	N	O
inducers	NNS	inducers	inducer	induc	N	O
of	IN	of	of	of	N	O
CYP3A4	NNP	cyp3a4	cyp3a4	cyp3a4	N	O
it	PRP	it	it	it	N	O
may	MD	may	may	may	N	O
result	VB	result	result	result	N	O
in	IN	in	in	in	N	O
decreased	JJ	decreased	decreased	decreas	N	O
concentrations	NNS	concentrations	concentration	concentr	N	O
of	IN	of	of	of	N	O
artemether	NN	artemether	artemether	artemeth	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
lumefantrine	JJ	lumefantrine	lumefantrine	lumefantrin	N	O
and	CC	and	and	and	N	O
loss	NN	loss	loss	loss	N	O
of	IN	of	of	of	N	O
antimalarial	JJ	antimalarial	antimalarial	antimalari	N	O
efficacy	NN	efficacy	efficacy	efficaci	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Contraindications	NNP	contraindications	contraindication	contraind	N	O
(	(	(	(	(	N	O
4	CD	4	4	4	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Drug	NNP	drug	drug	drug	N	O
Interactions	NNP	interactions	interaction	interact	N	O
(	(	(	(	(	N	O
7	CD	7	7	7	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Drugs	NNS	drugs	drug	drug	N	O
that	WDT	that	that	that	N	O
have	VBP	have	have	have	N	O
a	DT	a	a	a	N	O
mixed	JJ	mixed	mixed	mix	N	O
effect	NN	effect	effect	effect	N	O
on	IN	on	on	on	N	O
CYP3A4	NNP	cyp3a4	cyp3a4	cyp3a4	N	O
,	,	,	,	,	N	O
especially	RB	especially	especially	especi	N	O
antiretroviral	JJ	antiretroviral	antiretroviral	antiretrovir	N	O
drugs	NNS	drugs	drug	drug	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
HIV	NNP	hiv	hiv	hiv	N	O
protease	NN	protease	protease	proteas	N	O
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	O
and	CC	and	and	and	N	O
non	JJ	non	non	non	N	O
-	:	-	-	-	N	O
nucleoside	JJ	nucleoside	nucleoside	nucleosid	N	O
reverse	NN	reverse	reverse	revers	N	O
transcriptase	NN	transcriptase	transcriptase	transcriptas	N	O
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
those	DT	those	those	those	N	O
that	WDT	that	that	that	N	O
have	VBP	have	have	have	N	O
an	DT	an	an	an	N	O
effect	NN	effect	effect	effect	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
QT	NNP	qt	qt	qt	N	O
interval	NN	interval	interval	interv	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
used	VBN	used	used	use	N	O
with	IN	with	with	with	N	O
caution	NN	caution	caution	caution	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
taking	VBG	taking	taking	take	N	O
Coartem	NNP	coartem	coartem	coartem	N	O
Tablets	NNPS	tablets	tablet	tablet	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Drug	NNP	drug	drug	drug	N	O
Interactions	NNP	interactions	interaction	interact	N	O
(	(	(	(	(	N	O
7.3	CD	7.3	7.3	7.3	N	O
,	,	,	,	,	N	O
7.7	CD	7.7	7.7	7.7	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Coartem	NNP	coartem	coartem	coartem	N	O
Tablets	NNP	tablets	tablet	tablet	N	O
may	MD	may	may	may	N	O
reduce	VB	reduce	reduce	reduc	N	O
the	DT	the	the	the	N	O
effectiveness	NN	effectiveness	effectiveness	effect	N	O
of	IN	of	of	of	N	O
hormonal	JJ	hormonal	hormonal	hormon	N	O
contraceptives	NNS	contraceptives	contraceptive	contracept	N	O
.	.	.	.	.	N	O

Therefore	RB	therefore	therefore	therefor	N	O
,	,	,	,	,	N	O
patients	NNS	patients	patient	patient	N	O
using	VBG	using	using	use	N	O
oral	JJ	oral	oral	oral	N	O
,	,	,	,	,	N	O
transdermal	JJ	transdermal	transdermal	transderm	N	O
patch	NN	patch	patch	patch	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
other	JJ	other	other	other	N	O
systemic	JJ	systemic	systemic	system	N	O
hormonal	JJ	hormonal	hormonal	hormon	N	O
contraceptives	NNS	contraceptives	contraceptive	contracept	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
advised	VBN	advised	advised	advis	N	O
to	TO	to	to	to	N	O
use	VB	use	use	use	N	O
an	DT	an	an	an	N	O
additional	JJ	additional	additional	addit	N	O
non	NN	non	non	non	N	O
-	:	-	-	-	N	O
hormonal	JJ	hormonal	hormonal	hormon	N	O
method	NN	method	method	method	N	O
of	IN	of	of	of	N	O
birth	NN	birth	birth	birth	N	O
control	NN	control	control	control	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Drug	NNP	drug	drug	drug	N	O
Interactions	NNP	interactions	interaction	interact	N	O
(	(	(	(	(	N	O
7.5	CD	7.5	7.5	7.5	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.4	CD	5.4	5.4	5.4	N	O
Drug	NNP	drug	drug	drug	N	O
Interactions	NNS	interactions	interaction	interact	N	O
with	IN	with	with	with	N	O
CYP2D6	NNP	cyp2d6	cyp2d6	cyp2d6	N	O

Administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
Coartem	NNP	coartem	coartem	coartem	N	O
Tablets	NNP	tablets	tablet	tablet	N	O
with	IN	with	with	with	N	O
drugs	NNS	drugs	drug	drug	N	O
that	WDT	that	that	that	N	O
are	VBP	are	are	are	N	O
metabolized	VBN	metabolized	metabolized	metabol	N	O
by	IN	by	by	by	N	O
CYP2D6	NNP	cyp2d6	cyp2d6	cyp2d6	N	O
may	MD	may	may	may	N	O
significantly	RB	significantly	significantly	significantli	N	O
increase	VB	increase	increase	increas	N	O
plasma	JJ	plasma	plasma	plasma	N	O
concentrations	NNS	concentrations	concentration	concentr	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
coadministered	JJ	coadministered	coadministered	coadminist	N	O
drug	NN	drug	drug	drug	N	O
and	CC	and	and	and	N	O
increase	VB	increase	increase	increas	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
adverse	JJ	adverse	adverse	advers	N	O
effects	NNS	effects	effect	effect	N	O
.	.	.	.	.	N	O

Many	JJ	many	many	mani	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
drugs	NNS	drugs	drug	drug	N	O
